"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1005440													450	0	83	114	11	0	0	0	1	242	10	71	0				
1005552													311	0	0	137	0	0	0	0	82	92	0	0	0				
1005655													140	0	0	0	0	0	0	0	62	78	0	0	0				
1005851													54	0	29	0	29	0	0	0	25	0	0	0	0				
1006148													3858	0	745	0	0	0	0	0	249	2864	0	509	0				
1006157													450	0	9	0	9	0	0	0	29	412	0	0	0				
1006344													171	0	0	0	0	0	0	0	7	135	29	0	0				
1006513													4023	2647	2835	197	0	0	0	0	201	790	0	0	0	Reserve FDIC Assessment			
1006559													450	0	261	0	0	0	0	0	16	173	0	0	0				
1006577													2211	0	926	0	304	0	0	0	7	1230	48	0	150				
1006652													729	0	3	0	0	0	0	0	209	517	0	0	0				
1006951													3339	0	2	0	0	0	0	0	157	3180	0	0	0				
1007015													23527	0	14627	0	0	4306	0	0	147	8753	0	5196	0	Pension expense payable			
1007051													828	0	0	490	0	0	0	0	35	303	0	0	0				
1007154													5204	0	3975	0	9	0	0	0	163	1066	0	2825	0				
1007417													10440	0	477	0	0	422	0	0	30	9596	337	0	0	M & I ATM			
1007659													338	0	105	0	0	0	0	0	34	199	0	104	0				
1007734													6	0	0	0	0	0	0	0	4	2	0	0	0				
1007752													144	0	0	0	0	0	0	0	18	126	0	0	0				
1007819													7050	0	1891	2102	0	743	602	0	152	2813	92	0	0	Real Estate Mortgage Escrow	Electronic Settlement		
1007846	200253	0	152032	0	0	82485	0	0	45970	1000	0	29825									1251					Deferred gain on sale leaseback			
1007873													3924	0	3401	0	0	0	0	0	0	523	0	3226	0				
1007930													546	0	527	0	37	0	0	0	9	10	0	261	0	Accrued Salary Cont Liability	Escrow Reserve		
1007958													130	0	0	0	0	0	0	0	26	104	0	0	0				
1008076													2570	0	859	0	95	0	0	0	47	1664	0	724	0				
1008151													137	0	9	44	0	9	0	0	32	52	0	0	0	debit card holder in process			
1008209													51	0	0	0	0	0	0	0	1	48	2	0	0				
1008432													4819	0	4046	0	15	0	0	0	36	737	0	4031	0				
1008450													5	0	0	0	0	0	0	0	5	0	0	0	0				
1008553													504	0	270	0	0	0	0	0	92	142	0	270	0				
1008674													8500	0	4717	0	0	376	373	1630	15	3768	0	1632	341	LEGAL	ACCRUED SERP	LEASE OBLIGATIONS	
1008955													177	0	0	0	0	0	0	0	19	158	0	0	0				
1009055													67	0	0	0	0	0	0	0	36	31	0	0	0				
1009242													1448	0	376	514	169	0	0	0	408	150	0	207	0				
1009354													3463	0	1451	0	0	150	170	0	118	1894	0	0	1113	GSC Federal Tax Payable	GSG Property Tax Payable		
1009756													2345	0	1889	0	0	0	0	0	189	267	0	1482	0				
1009804													59055	0	40078	0	0	0	0	0	74	18817	86	8293	0				
1009813													58	0	27	0	0	0	0	0	7	24	0	0	0				
1009840													146	0	0	25	0	0	0	0	36	85	0	0	0				
1010015													1375	0	134	556	0	0	0	0	31	654	0	0	0				
1010574													2870	0	2350	0	1224	0	0	0	2	518	0	1072	0				
1010930													22836	0	11092	0	0	8931	0	0	660	10453	631	0	0	Pension Obligation Liability			
1011076													4942	0	3050	0	0	1250	0	0	152	1694	46	1506	0	Escrow accounts on mortgage loans			
1011432													1706	0	1533	0	0	1434	0	0	23	150	0	0	0	Pension PBO Liability			
1011526													49938	0	38110	0	0	27916	0	0	1243	10525	60	0	0	Loan Swap Liability			
1011553													585	0	0	329	0	0	0	0	33	223	0	0	0				
1011638													1568	0	10	0	0	0	0	0	195	1333	30	0	0				
1011656													115	0	0	0	0	0	0	0	67	48	0	0	0				
1011852													35	0	0	0	0	0	0	0	2	33	0	0	0				
1011955													455	0	106	0	0	0	0	0	192	157	0	0	0				
1012251													4339	0	2209	1658	0	0	0	0	67	405	0	2033	0				
1012457													364	0	277	0	0	0	0	0	53	34	0	277	0				
1012671													12785	0	7036	0	0	0	0	0	0	5749	0	6750	0				
1013070													3669	0	2886	0	0	0	0	0	6	727	50	2886	0				
1013650													563	0	0	314	0	0	0	0	175	74	0	0	0				
1013744													90	0	28	3	0	0	0	0	29	30	0	0	0				
1013856													738	0	465	0	0	0	0	0	16	257	0	464	0				
1014059													517	0	0	225	0	0	0	0	11	281	0	0	0				
1014125													2833	0	443	0	0	361	0	0	175	2215	0	0	0	ATM/DEBIT CLEARING			
1014246													98	0	0	17	0	0	0	0	23	58	0	0	0				
1014255													23	0	2	0	0	0	0	0	7	14	0	2	0				
1014376													1305	0	195	0	0	0	0	0	39	1071	0	185	0				
1014451													32	0	0	0	0	0	0	0	15	17	0	0	0				
1014554													1071	0	904	0	0	0	0	0	26	141	0	902	0				
1014657													1581	0	1229	0	0	0	0	0	81	271	0	1225	0				
1014844													68	0	0	0	0	0	0	0	19	49	0	0	0				
1014853													752	0	0	0	0	0	0	0	21	731	0	0	0				
1014965													43	0	0	0	0	0	0	0	18	25	0	0	0				
1015243													2263	0	976	0	20	945	0	0	143	979	165	0	0	GSE WARRANTY RESERVES			
1015252													1623	0	1435	0	0	1282	0	0	18	170	0	0	0	Directors Deferred Compensation			
1015270													2446	0	1174	415	0	0	0	0	14	843	0	657	0				
1015458													23	0	18	0	18	0	0	0	5	0	0	0	0				
1015467													10415	2024	3292	0	0	0	0	0	384	6193	546	0	0				
1015560													28012	0	14568	0	618	4500	2908	3998	6100	6869	475	0	1542	AP-unsettled syndication loan	Deferred Rent	Deferred Facility Fee income	
1015832													2544	0	2228	0	0	0	0	0	48	268	0	2212	0	Participations payable			
1015841													516	0	0	23	0	0	0	0	117	376	0	0	0				
1015850													1604	0	995	0	0	144	0	0	48	561	0	851	0	Elan cardholder in process			
1016174													2263	0	873	502	0	0	0	0	12	800	76	702	0				
1016231													3846	0	2112	0	0	943	625	0	40	1694	0	0	0	SERP Liability	Escrow Payable		
1016259													788	0	365	0	15	350	0	0	268	0	155	0	0	OTHER MISC LIABILITIES			
1016558													131	0	9	6	0	0	0	0	14	102	0	0	0				
1016718													310	0	0	0	0	0	0	0	37	273	0	0	0				
1016848													154	0	1	10	0	0	0	0	23	120	0	0	0				
1016857													3639	0	605	0	260	0	0	0	194	2840	0	0	0				
1016941													988	0	447	0	0	0	0	0	36	505	0	447	0				
1017256													623	0	378	58	0	0	0	0	15	172	0	0	0				
1017425													1790	0	522	128	0	522	0	0	47	1093	0	0	0	Loan Suspense			
1017555													245	0	0	0	0	0	0	0	29	216	0	0	0				
1017564													980	0	796	0	0	0	0	0	10	174	0	796	0				
1017854													287	0	200	0	0	0	0	0	16	71	0	200	0				
1017939													102148	0	78845	0	0	8973	0	0	1897	19404	2002	20251	32548	Unsettled Security Purchases			
1017957													1415	0	1052	0	0	0	0	0	120	243	0	1046	0				
1018927													10380	0	3262	1944	942	850	825	0	0	5009	165	0	645	Funding obligation-low inc. tax credits	Allowance for sold 1-4 family loans		
1157415													5272	0	3374	0	216	0	0	0	746	1152	0	1015	2142				
1158878													992	0	422	0	0	310	0	0	8	562	0	0	0	ATM Liability			
1160161													11216	0	4814	0	1624	3162	0	0	15	6387	0	0	0	Deferred Rent Adjustment			
1160509													1260	0	837	0	0	0	0	0	168	255	0	837	0				
1160853													2587	0	0	622	0	0	0	0	0	1965	0	0	0				
1161029													48412	0	34366	0	0	11978	0	0	503	13543	0	2437	0	Due To Settlement Agent			
1161216													3555	0	16	0	0	0	0	0	135	3404	0	0	0				
1162017													8360	0	4027	0	0	0	0	0	39	3978	316	3917	0				
1162530													1859	0	389	0	0	104	0	0	111	1359	0	16	0	Homeowners Ins			
1163283													1112	0	800	0	0	0	0	0	111	201	0	800	0				
1169650													1000	0	355	0	173	169	0	0	520	125	0	0	0	OTHER PAYMENT			
1176881													89156	0	80042	0	0	58822	0	0	1642	7472	0	0	0	Intercompany accounts payable			
1176920													65	0	63	0	0	0	0	0	2	0	0	0	0				
1186965													855	0	275	0	0	122	0	0	6	574	0	0	0	ATM/Mastercard Debit  Liability			
1187001													5776	0	1454	0	0	1008	426	0	305	4017	0	0	0	ATM Settlement	Capital Lease Obligation		
1187551													782	0	734	0	0	0	0	0	3	45	0	630	0				
1188772													20059	0	976	0	0	0	0	0	124	18959	0	0	0				
1188987													769	0	567	144	183	0	0	0	52	6	0	384	0				
1189993													24225	0	9725	0	0	5610	0	0	741	13464	295	0	0	New Market Consolidation Comiitment			
1190476													33925	0	10301	0	4546	0	0	0	601	22948	75	3656	0				
1191352													1289	0	928	0	0	0	0	0	28	333	0	858	0				
1191482													3123	0	1034	0	0	1000	0	0	208	1881	0	0	0	Obligation to return pref stock of charitable org			
1198605													1647	0	48	0	0	31	17	0	221	1378	0	0	0	Deferred Gain on Sale of ORE	Security Deposits		
1198614													5160	0	3658	0	3214	0	0	0	42	1420	40	442	0				
1211371													3539	0	20	456	0	0	0	0	51	3012	0	0	0				
1216022													3546210	0	3023277	0	0	0	866163	0	100489	422444	0	0	0		Deferred Promotional Income		
1216321													9856	0	3540	0	0	0	0	0	315	6001	0	2225	303				
1216826													5503	0	3072	0	0	0	0	0	109	2200	122	1956	0				
1218446													3490	0	1046	0	0	0	0	0	133	2311	0	1046	0				
1222519													2320	0	0	0	0	0	0	0	307	2013	0	0	0				
1222948													1066	0	96	0	0	16	0	0	114	856	0	0	0	Due to FNMA and others			
1225752													5325	0	4705	0	44	11	0	0	26	594	0	2884	0	Deferred Fees - Loans			
1225761													106208	0	92142	1373	72884	18603	0	0	0	12693	0	0	0	Merchant Payable			
1225798													484	0	86	140	0	43	0	0	50	208	0	0	0	Accrued Interest on B/M			
1228034													1648	0	1534	0	1500	0	0	0	35	79	0	0	0				
1229198													166	0	25	0	0	0	0	0	27	114	0	0	0				
1293078													219	0	0	0	0	0	0	0	11	208	0	0	0				
1356526													3509	0	2780	0	0	0	0	0	262	467	0	2281	0				
1356768													17961	0	3631	0	51	545	535	1053	118	14212	0	205	0	ATM in Process	DDA Transfers in Process	Unearned Mass Save Interest	
1369870													565	0	0	483	0	0	0	0	0	82	0	0	0				
1377521													2531	0	47	0	0	0	0	0	14	2420	50	0	0				
1386251													24917	6033	8771	0	0	0	0	0	1098	15048	0	0	0				
1387203													352	0	62	0	0	62	0	0	21	269	0	0	0	recourse loan liabilities			
1387605													11486	0	6632	0	301	0	0	0	1584	3270	0	4418	1036				
1390324													216	0	82	0	0	0	0	0	20	114	0	0	0				
1391778													470610	0	162157	20039	162157	0	0	0	2521	285893	0	0	0				
1394621													2581	0	184	0	0	153	0	0	308	2089	0	0	0	Escrow			
1394676	1883921	0	849619	0	0	225886	452013	0	979579	0	0	0									54723					Due to Affiliates	Deferred Fee Income		
1396764													5066	0	2492	0	177	0	0	0	1493	1081	0	2315	0				
1397471													1265	0	982	0	0	129	0	0	45	238	0	103	0	Debit Card Switch Settlement			
1401387													18113	0	7723	0	0	0	0	0	418	9694	278	5547	0				
1401891													226	0	0	22	0	0	0	0	148	56	0	0	0				
1402384													413	0	134	0	0	0	0	0	82	197	0	0	0				
1402610													19048	0	16943	0	0	0	0	0	280	1825	0	16302	0	Accrued Mortgage Unasserted Losses	ATM Cash Dispensed Clearing		
1404481													403	0	273	0	190	0	0	0	114	16	0	0	0				
1404883													254	0	107	0	36	42	22	0	13	134	0	0	0	Accrued Rent	Unallocated Reserve		
1404940													20	0	0	1	0	0	0	0	1	18	0	0	0				
1407932													30765	0	19656	0	0	5619	0	0	1032	9507	570	0	0	New Mkt Consol Commit			
1411032													3134	0	957	0	0	0	0	0	112	1775	290	480	0				
1412619													11168	0	1002	0	0	0	0	0	715	9451	0	659	0				
1412712													4179	0	1840	0	0	0	0	0	257	1999	83	550	0				
1414819													4937	0	3150	0	0	0	0	0	57	1665	65	3150	0				
1416279													2706	0	0	0	0	0	0	0	0	2706	0	0	0				
1418255													427	0	160	27	59	0	0	0	0	230	10	101	0				
1421161													2179	0	105	0	0	0	0	0	81	1993	0	0	0				
1429028													115	0	80	0	0	2	52	0	2	33	0	0	0	ATM TRANSACTION	ESCROW/MORTGGE LOANS		
1435092													328	0	2	0	0	0	0	0	10	260	56	0	0				
1436071													2014	0	1477	0	5	0	0	0	12	525	0	610	0				
1436204													16003	0	8091	0	0	0	0	0	84	6929	899	4107	2480				
1438589													4068	0	1290	0	729	0	0	0	10	2653	115	0	0				
1439054													211	0	23	0	0	0	0	0	1	183	4	0	0				
1439456													4907	0	0	0	0	0	0	0	30	4877	0	0	0				
1440117													3739	0	2628	366	0	0	0	0	114	631	0	2561	0				
1442661													1961	0	1222	0	0	0	0	0	46	672	21	1116	0				
1443266													88000	0	54000	0	15000	21000	0	0	0	34000	0	0	0	Interest Advances on loans serviced by others			
1444021	1034216	0	28110	695900	0	14411	12961	0	310206	0	0	0									0					FIN 48 (unrecognized tax benefit) tax liability	Above market lease valuation (unamortized portion)		
1445943													9806	0	1179	0	181	59	464	0	318	7594	715	0	0	ATM AND DEBIT CARD TRANSACTION CLEARING	ESCROW FEES		
1447639													7103	0	3113	0	0	0	0	0	38	3952	0	2838	0				
1456501													1325000	0	851000	0	0	0	0	0	0	359000	115000	0	0				
1458608													12857	1600	1877	0	0	0	0	0	1464	9516	0	0	0				
1459717													1935	0	503	0	0	412	0	0	549	883	0	0	0	ATM/DEBIT CARD SETTLEMENT ACCOUNT			
1459735													9039	0	3268	0	298	0	0	0	42	5729	0	2968	0				
1459799													1180	0	869	0	0	0	0	0	32	279	0	869	0				
1462986													146	0	44	0	0	0	0	0	77	1	24	0	0				
1469677													2970	0	135	0	0	0	0	0	492	2343	0	0	0				
1470150													347	0	88	0	0	0	0	0	94	165	0	0	0				
1474309													148	0	0	0	0	0	0	0	48	100	0	0	0				
1478231													2193	0	1458	0	0	0	0	0	22	713	0	1434	0				
1479470													2095	0	1525	0	0	0	0	0	99	367	104	1313	0				
1479676													1806	0	72	0	0	0	0	0	35	1699	0	0	0				
1481745													869	0	74	0	0	74	0	0	125	670	0	0	0	Principal and Interest payable on participation loans			
1481754													906	0	415	0	0	404	0	0	84	407	0	0	0	Principal and interest due participants			
1492817													397	0	0	209	0	0	0	0	24	164	0	0	0				
1493319													1000	0	795	0	96	147	171	318	0	205	0	0	0	FDIC Deposit Fee	Cashier Checks Issued	Repurchase Liability	
1494482													130	0	0	0	0	0	0	0	2	118	10	0	0				
1494914													16460	0	9601	0	0	3728	323	0	1550	5154	155	0	0	Deferred rent liability	Bank's liability on acceptances		
1516423													464	0	64	0	0	0	0	0	44	356	0	0	0				
1629903													6034	0	1575	1070	0	0	0	0	0	3389	0	1415	0				
1718188													24840	0	22545	0	0	7427	0	0	105	2190	0	10728	0	Due to Low Inc Hsg Tax Cr Partnerships			
1718469													34905	0	15754	16377	1113	12943	0	0	0	2774	0	905	0	Notes Payable - Invest in R/E Ventures			
1820979													758	0	109	0	109	0	0	0	0	649	0	0	0				
1826382													253	0	83	0	83	0	0	0	59	111	0	0	0				
1836701													596	0	0	0	0	0	0	0	143	453	0	0	0				
1842065													138979	0	48315	0	0	29690	0	0	5471	69546	15647	0	0	UNFUNDED COMMITMENTS ON CRA INVESTMENT TAX CREDITS			
1852569													3179	0	1592	0	1105	0	0	0	80	1507	0	0	0				
1862719													6753	0	4004	0	90	1872	1920	0	426	2323	0	0	0	Tax Credit Deposits	Investment Trade Date Payable		
1863097													4950	0	3044	0	0	0	0	0	21	1785	100	1980	954				
1864197													4442	0	129	0	0	0	0	0	34	4016	263	0	0	12			
1867983													3901	0	2149	0	301	0	0	0	303	1449	0	1821	0				
1872941													515	0	109	0	0	0	0	0	76	330	0	0	0				
1872996													2802	0	646	0	0	0	0	0	552	1604	0	646	0				
1879016													1026	0	477	0	0	0	0	0	140	318	91	439	0				
1883321													33667	0	26929	3509	320	26410	0	0	33	3196	0	199	0	Broker Payable			
1885932													7037	0	1710	0	0	0	0	0	1175	4152	0	0	0				
1890525													6250	0	3207	0	0	0	0	0	110	2750	183	1959	0				
1892154													586	0	187	0	0	0	0	0	97	302	0	116	0				
1893049													54881	0	30839	322	0	30838	0	0	28	23677	15	0	0	Intercompany Payables			
1897270													1735	0	528	0	464	39	0	0	45	1162	0	0	0	Deferred Gain on OREO Sale			
1900675													179	0	0	0	0	0	0	0	6	173	0	0	0				
1908082													44119	0	42765	0	0	12886	0	0	933	322	99	11446	4839	Unfunded Equity Investment Commitment			
1914421													1315	0	760	0	0	0	0	0	99	456	0	505	0				
1917301	23871	0	13861	0	8078	0	0	0	9711	152	0	0									147								
1918344													33767	0	17081	0	0	11015	0	0	2387	14029	270	0	0	Commitments to Fund Investment in Affordable Housing Partnership			
1929247													114906	0	105258	0	0	27250	0	0	852	8796	0	0	65165	Intercompany Holding Payable			
1940747													889	0	288	0	172	0	0	0	1	600	0	0	0				
1945247													360	0	57	33	57	0	0	0	10	260	0	0	0				
1962888													1289	0	68	0	0	0	0	0	0	1221	0	0	0				
1972298													1507	0	508	0	0	309	0	0	109	890	0	199	0	LOAN FEES COLLECTED-NOT YET EARNED			
1977248													2215	0	129	0	0	4	125	0	17	2069	0	0	0	Due Affiliate	Deferred Fees		
2002222													2665	0	2137	0	0	109	0	0	153	375	0	2028	0	ESCROW PAYABLE			
2006024													3090	0	2042	0	0	2005	0	0	206	840	2	0	0	Due to broker for unsettled security purchase			
2007991													2457	0	1	0	0	0	0	0	311	2145	0	0	0				
2009605													4078	0	661	0	8	253	0	0	893	2524	0	341	0	Loan payments owed to Participating banks			
2010722													463	0	169	0	0	0	0	0	101	193	0	150	0				
2037185													2417	0	1993	0	0	0	0	0	69	355	0	1721	0				
2044811													7757	0	4780	0	0	4017	0	0	204	2704	69	0	0	Liability under FDIC Loss Sharing Agreement			
2044820													225	0	72	0	0	0	0	0	14	139	0	0	0				
2047504													62658	0	44400	0	35157	0	0	0	161	16042	2055	3017	0				
2051127													1796	0	1197	0	0	0	0	0	98	501	0	1197	0				
2059990													800	500	525	0	0	0	0	0	16	259	0	0	0				
2068107													1839	0	303	1125	0	0	0	0	94	272	45	164	0				
2078290													113281	0	58330	0	0	19841	25895	0	119	51927	2905	0	0	Interest Rate Swap Liability	Serp Benefit Liability		
2107181													83942	0	0	52	0	0	0	0	0	83890	0	0	0				
2107341													290	0	157	0	0	113	0	0	35	98	0	0	0	Deferred gain on sale of OREO			
2108348													1676	0	0	0	0	0	0	0	116	1560	0	0	0				
2110640													7988	0	1227	0	0	526	0	0	12	6709	40	0	0	Deferred Gains/Liabilities			
2111553													2988	0	735	0	0	111	0	0	4	2249	0	605	0	Debit card settlement			
2119773													15566	0	12124	0	0	0	0	0	224	3139	79	0	0				
2121196													241816	0	86177	0	0	0	0	0	3	139645	15991	0	76416				
2122997													1887	0	1886	0	0	1886	0	0	1	0	0	0	0	PAYABLE TO AFFILIATE AND NON-AFFILIATE			
2123930													266	0	0	5	0	0	0	0	12	243	6	0	0				
2132370													3406	0	1075	0	0	0	0	0	2	2319	10	724	0				
2132594													485	0	148	0	127	0	0	0	63	274	0	0	0				
2132941	9152	0	42	0	0	0	0	0	9007	0	42	0									103								
2140348													1115	0	691	0	0	0	0	0	2	422	0	657	0				
2142155													70393	0	49091	19100	44646	0	0	0	120	2082	0	0	0				
2146023													2852	0	30	1392	0	0	0	0	58	1372	0	0	0				
2163477													6954	0	6085	0	0	2731	1910	0	0	869	0	0	0	Trust Fee Payable	Accrued Compensation		
2164111													621	0	333	0	0	0	0	0	209	79	0	232	0				
2180410													343	0	126	0	8	0	0	0	0	217	0	117	0				
2182786	6785000	0	4856000	0	0	1894000	1578000	0	1574000	163000	0	0									192000					Payable to counterparties	Trade date payable		
