"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2723376													822	0	102	0	101	0	0	0	0	720	0	0	0				
2724766													124	0	1	76	0	0	0	0	36	11	0	0	0				
2726050													529	0	69	0	0	0	0	0	172	288	0	0	0				
2728661													4233	0	3370	0	2041	1230	0	0	341	522	0	0	0	ACCRUED EXPENSES			
2728746													138	0	46	0	0	0	0	0	25	67	0	0	0	Prepaid Rental Income	Tenant Security Deposits		
2729677													50146		33926	0		19129			0	16220	0			Intercompany Payable			
2730431													1683	0	877	0	674	0	0	0	365	441	0	0	0				
2732565													908	0	97	0	0	0	0	0	225	586	0	91	0				
2733263													990	0	195	0	166	0	0	0	153	642	0	0	0				
2734729													18617	0	12904	0	0	0	0	0	87	4974	652	12241	0				
2735137													1015	0	154	0	0	0	0	0	208	653	0	0	0				
2735146													328789		143598	82406	82417		2266	1004	8567	93556	662		8669		Production Reserves	Intercompany Payable	
2735173													654		0	0					79	575	0						
2735324													507		10	0					45	452	0						
2736219													9556	0	1535	23	660	0	0	0	1051	6947	0	0	0				
2736291													63246	0	28540	0	7389	18269	0	0	3550	30923	233	0	0	Deferred rent payable			
2736451													7441		5643	0		4942			389	1409	0			Lease Liability - Operating Lease			
2736714													4698	0	1901	0	0	0	0	0	67	2655	75	1721	0				
2737980													18106		5182	3420		1387			308	9196	0		3795	Service Fee Payable			
2743244													9961	0	5216	0	0	0	0	0	1757	2988	0	3511	0				
2744782													1822	0	57	0	0	0	0	0	457	1308	0	0	0				
2745426													2957		1858	0	230				349	750	0	1508					
2745529													14803		5996	0		2867			0	8807	0			Intercompany Payable			
2746245													277	0	187	0	124	7	0	0	81	9	0	55	0	Dormant Items			
2746263													5530	0	8	0	0	0	0	0	742	4558	222	0	0				
2747279													475	0	118	0	0	118	0	0	44	313	0	0	0	Accumulated Post-Retirement Benefit Obligation			
2747466													241	0	163	0	0	0	0	0	56	22	0	162	0				
2747587													12008	0	6671	0	0	2589	2424	0	194	5143	0	0	0	Recourse Liability	FASB MTM ADJ		
2748502													1555	0	982	0	0	0	0	0	149	424	0	860	0				
2749059													1083	0	0	0	0	0	0	0	231	852	0	0	0				
2751007													1981	0	52	0	0	49	0	0	356	1573	0	0	0	Deferred Gain			
2753917													336	0	0	0	0	0	0	0	14	304	18	0	0				
2754222													53	0	0	0	0	0	0	0	0	53	0	0	0				
2754389													1319	0	114	0	114	0	0	0	11	1184	10	0	0				
2756730													259	0	6	0	0	0	0	0	172	81	0	0	0				
2756767													1492	0	1249	0	0	0	0	0	100	143	0	900	0	Mortgage Borrower Fees			
2756909													1077	0	141	0	0	0	0	0	4	882	50	0	0				
2757205													17541		15728	0	4142				1064	265	484	5322	2724				
2758024													5399	0	861	0	0	0	0	0	1702	2836	0	0	824				
2758613													22523		15211	0					403	6909	0		11087				
2759629													949	0	705	0	0	0	0	0	144	62	38	683	0				
2760102													7146	0	2448	0	0	0	0	0	1983	2715	0	2242	0				
2760232													3497	0	3322	0	0	2116	0	0	108	67	0	0	0	SERP Liability			
2764212													8975		7598	0					1144	233	0	6722					
2765602													2233	0	553	0	0	0	0	0	68	1542	70	414	0				
2769570													1299	0	5	0	0	0	0	0	57	1237	0	0	0				
2769589													2753	0	774	0	0	708	0	0	1015	964	0	0	0	STL Equity Fund			
2769954													969	0	824	0	0	0	0	0	46	99	0	775	0				
2771694													6296		2306	0	1378				81	3503	406						
2774707													28	0	0	3	0	0	0	0	4	21	0	0	0				
2775151													466	0	6	0	0	0	0	0	23	437	0	0	0				
2775179													813	0	68	0	48	0	0	0	71	674	0	0	0				
2775692													248	0	0	167	0	0	0	0	22	59	0	0	0				
2785477													1215	0	299	0	0	0	0	0	112	767	37	0	0				
2785646													1158	0	12	0	0	0	0	0	778	368	0	0	0				
2787770													2647		2297	0					128	222	0	1818					
2788656													1586	0	1412	0	23	213	0	0	129	15	30	1057	0	Real property taxes payable	0		
2791085													2906	0	1306	0	0	166	0	0	191	1401	8	0	0	Core Deposit Premium on Time Deposits			
2791517													1196	0	220	0	0	0	0	0	253	723	0	220	0				
2793593													1030		63	74					559	334	0						
2794732													671	0	368	0	0	0	0	0	163	140	0	0	0				
2796277													656	0	41	0	0	0	0	0	32	583	0	0	0				
2797162													1339	0	217	0	0	0	0	0	124	998	0	0	0				
2797210													275	0	19	0	0	19	0	0	0	256	0	0	0	Unearned Income			
2797359													2946	0	1375	0	0	1309	0	0	13	1196	362	0	0	securities sold with recourse			
2797724													118972	11699	37365	0	0	0	0	0	6607	75000	0	12984	0				
2800491													3446	0	3107	0	0	0	0	0	40	299	0	2698	0				
2804864													1101	0	793	118	101	0	0	0	42	148	0	596	0				
2805535													1697	0	186	0	186	0	0	0	338	1173	0	0	0				
2805928													847	0	760	0	0	519	0	0	21	66	0	0	0	ACCRUED BOLI LIABILTY			
2806635													1504	0	640	0	0	199	0	0	145	719	0	262	0	HEALTH BENEFIT PLAN LIABILITY			
2806840													1564	0	1297	0	0	0	0	0	129	138	0	1128	0				
2806877													15665		4845	987		1647			126	9695	12		2978	Recourse Reserve			
2807173													203	0	0	0	0	0	0	0	71	132	0	0	0				
2808602													12368	0	1977	0	0	501	577	0	1464	7874	1053	0	0	Putback reserve for LHFS	Deferred rent		
2809373													1859	0	577	0	145	432	0	0	0	1282	0	0	0	Deferred Rent			
2811086													23	0	0	0	0	0	0	0	22	1	0	0	0				
2815879													540	0	13	180	0	0	0	0	127	220	0	0	0				
2819167													20028	0	10592	327	6061	2995	0	0	547	8562	0	0	0	Unearned GAP Fees			
2819242													994	0	230	0	218	0	0	0	420	339	5	0	0				
2820604													968	0	86	0	0	0	0	0	500	382	0	0	0				
2823221													3575	0	2937	0	2917	0	0	0	323	315	0	0	0				
2823230													547	0	417	0	0	0	0	0	54	76	0	403	0				
2826017													46439	0	34025	0	0	22481	9124	0	0	12414	0	0	0	Accrued Retirement Benefits	Accrued Compensation		
2826316													2348		1063	0					411	839	35	469	330				
2833882													1159	0	354	0	0	0	276	0	301	504	0	0	0		misc liab - loans		
2834759													5246		66	0					1186	3934	60			Cdar Rate Bridge			
2835103													1207	0	717	0	0	0	0	0	205	285	0	709	0				
2835756													298	0	105	0	0	0	0	0	1	187	5	0	0				
2836306													596	0	277	0	0	188	0	0	84	235	0	0	0	MPP Lender Reserve			
2838207													4118	0	1087	0	451	320	0	0	955	2076	0	0	0	Representation and Warranty reserves			
2839053													2205		1923	0					22	260	0	1921					
2839790													4375	0	1023	0	0	0	23	270	193	3159	0	0	0	Post Retirement	MTG Escrow Clearing	On us ATM Settlement	
2845755													178	0	0	0	0	0	0	0	117	61	0	0	0				
2845782													4	0	0	0	0	0	0	0	0	4	0	0	0				
2847085													448	0	0	0	0	0	0	0	36	412	0	0	0				
2847142													216	0	92	0	0	0	0	0	29	95	0	0	0				
2848756													1106	0	906	0	466	0	0	0	197	3	0	0	0				
2849285													2022	0	737	0	0	245	302	0	629	656	0	0	0	SBA CLAIM PAYABLE	SBA DEFERRED PREMIUM		
2849463													365	0	312	0	139	0	0	0	53	0	0	0	0	00	0		
2849801													12551	0	6199	0	0	0	0	0	2738	3614	0	6093	0				
2850722													217989	0	162870	0	0	161146	0	0	26129	28990	0	0	0	Payable to Affiliate			
2850768													1579	0	1046	15	0	0	0	0	84	405	29	1010	0				
2851185													2689	0	2066	0	0	0	0	0	248	375	0	2066	0				
2853358													417	0	0	0	0	0	0	0	54	363	0	0	0				
2854494													605	0	154	0	0	0	0	0	4	422	25	0	0				
2855307													1206	0	720	0	530	0	0	0	35	451	0	0	0				
2855866													1106	0	435	0	0	0	0	0	392	279	0	0	435				
2855978													1026	0	310	0	0	113	0	0	174	542	0	0	0	Good faith deposits			
2856939													43	0	3	0	0	0	0	0	4	36	0	0	0				
2857600													4693	0	2362	0	0	0	0	0	97	2234	0	2362	0				
2858492													1107	0	0	0	0	0	0	0	367	740	0	0	0				
2858960													49634	0	11398	0	11398	0	0	0	1	38235	0	0	0				
2859903													21615		12013	0		4739	4575		182	8387	1033			Tax Credit Fund Payable	Unfavorable Lease Liability		
2860039													2026	0	1883	0	0	0	0	0	6	137	0	1868	0				
2860271													509	0	0	0	0	0	0	0	192	317	0	0	0	Marina			
2860459													5276		2170	0	1331	634			2406	700	0			I-O Strip Liability			
2861317													854	0	435	0	0	0	0	0	65	354	0	301	0				
2867337													5495	0	691	0	0	0	0	0	417	4285	102	0	129	SERP Liability			
2869162													1832	0	70	0	0	0	0	0	332	1430	0	0	0				
2871099													2699	0	1820	0	0	0	0	0	235	644	0	1339	0				
2871558													2777	0	2721	0	1682	0	0	0	44	9	3	1029	0				
2877345													2344		393	0	54				1150	801	0		246				
2877484													132	0	67	0	0	0	0	0	15	50	0	0	0				
2877831													2884	0	2409	0	0	0	0	0	331	144	0	0	0				
2877840													2875	0	855	0	0	620	0	0	1461	559	0	0	0	COMMITMENT FEE RESERVE			
2880019													1707	0	454	0	214	240	0	0	53	1200	0	0	0	Partner Fee Payable			
2881445													8439	0	783	0	0	783	0	0	0	7656	0	0	0	Payable for securities purchased			
2882983													656	0	354	0	0	0	0	0	221	81	0	116	0				
2883971													716		47	0					173	496	0						
2887399													840	0	72	0	0	0	0	0	78	690	0	0	0				
2888789													7339	0	1363	0	0	637	0	0	119	5857	0	0	0	LOAN PAYMENT HOLDING ACCOUNT			
2889227													2832	0	564	0	0	309	0	0	123	289	1856	0	0	Prepaid Loan Expenses			
2896216													546	0	22	347	0	0	0	0	81	96	0	0	0				
2897633													430	0	2	0	0	0	0	0	27	401	0	0	0				
2901558													258		181	0					13	64	0						
2903123													6536	0	1296	0	0	0	0	0	210	5030	0	1296	0				
2905761													270	0	211	0	0	0	0	0	2	57	0	211	0				
2907019													1352	0	480	0	0	192	0	0	698	174	0	0	0	Reserve for EPO/EPD (Early payoff-Early Default)			
2907439													7177		2329	0	2329				62	4786	0						
2909330													660	0	322	0	99	0	0	0	1	337	0	223	0	Other liabilities			
2911856													156		58	0					13	85	0						
2912750													243	0	0	0	0	0	0	0	0	243	0	0	0				
2913702													925		45	0					51	829	0						
2913887													9018		529	0					501	7988	0	372					
2914268													19445	0	19100	0	0	19100	0	0	15	330	0	0	0	Payable to parent			
2914727													1555	0	55	0	0	0	0	0	263	1237	0	0	0				
2915126													1645	0	1004	0	0	0	0	0	337	304	0	1004	0				
2915461													4246	0	3117	0	0	0	0	0	114	1015	0	2628	0				
2916534													2301	0	492	0	0	124	344	0	748	1049	12	0	0	Good Faith Deposits	Deferred Rent		
2916963													13270	0	10430	1869	0	10429	0	0	0	971	0	0	0	Deferred fee income			
2917184													173	0	115	0	2	0	113	0	21	37	0	0	0	DEFERRED INCOME	ITEMS IN PROCESS OF COLLECTION		
2917317													77014		1742	0	280	948			1806	73240	226			Recourse reserve			
2919423													227	0	37	0	0	0	0	0	3	176	11	0	0				
2919898													1988		3	0					436	1549	0						
2920287													464	0	57	0	0	0	0	0	57	350	0	0	0				
2920773													1917	0	805	0	0	128	0	0	117	995	0	0	0	DEFERRED LEASE PAYABLE			
2921211													825	0	42	0	0	0	0	0	37	746	0	0	0				
2921622													271	0	0	0	0	0	0	0	38	233	0	0	0				
2921659													79845	0	57072	0	0	40967	16075	0	0	22773	0	0	0	Deferred Revenue: Trustee Revenue	Payables		
2924128													8533	0	0	0	0	0	0	0	0	8533	0	0	0				
2925620													1134	0	485	0	134	0	0	0	59	553	37	349	0				
2925666													178647	0	88376	0	0	0	0	0	14808	72599	2864	0	46550				
2927615													753	0	55	0	0	0	0	0	81	617	0	0	0				
2929392													1684	0	756	0	666	0	0	0	139	789	0	0	0				
2938198													11590		8075	0		7273			975	2421	119			Uncertain Tax Position			
2938769													938	0	695	0	0	0	0	0	154	89	0	684	0				
2939001													611	0	136	0	10	123	0	0	26	449	0	0	0	Escrows Payable			
2939391													289	0	251	0	0	173	0	0	37	1	0	0	0	BOLI  Employee Benefit Paybable			
2939663													3437	0	62	0	0	0	0	0	155	3034	186	0	0				
2941068													19185		992	0		270			1140	17053	0			Deferred Revenue			
2942690													527124	0	392792	0	348	27803	0	219007	4013	129279	1040	0	3033	SBA Trade Date Payable		Low Income Housing Tax Credits	
2942823													3019	0	2952	0	0	846	0	0	67	0	0	1817	0	CONSOL DEFERRED FEES COMM			
2943615													3688	0	2886	0	0	0	0	0	157	645	0	1992	0				
2947556													5561	0	3929	0	161	495	3140	0	15	1617	0	0	0	Deferred Income	Net Settlement		
2948058													2948	0	8	0	0	0	0	0	234	2706	0	0	0				
2948423													1603	0	1371	0	38	0	0	0	35	172	25	1332	0				
2949970													325	0	125	0	0	117	0	0	19	181	0	0	0	Reserve for OREO Real Estate Taxes			
2953418													368	0	1	0	0	0	0	0	0	366	1	0	0				
2954059													10363		1694	0		793	400		1297	7372	0			Pension Plan	Good Faith Deposits		
2954497													5646	227	1901	0	0	107	0	0	145	3600	0	1145	342	AFS RE Mortgage Impounds			
2957014													1955	0	737	153	0	406	0	0	355	710	0	328	0	MPF Clearing			
2958972													2343	0	761	0	0	558	0	0	168	1414	0	0	0	BOLI			
2960555													519	0	12	0	0	0	0	0	64	443	0	0	0				
2960788													156	0	108	0	108	0	0	0	0	48	0	0	0				
2963266													688		0	0					334	354	0						
2963275													251	0	76	0	0	0	0	0	4	148	23	0	0				
2963547													1978	0	303	0	162	0	0	0	96	1579	0	0	0				
2963864													1179	0	890	0	0	0	0	0	131	158	0	890	0				
2966614													4116	0	33	0	0	0	0	0	256	3801	26	0	0				
2967796													1579	0	1401	0	123	0	0	0	132	45	1	1278	0				
2970657													4204		1597	279		688			813	1454	61	413		Uncertain Tax Position			
2973041													2236	1666	2226	0	0	0	0	0	0	10	0	360	0				
2973386													18483	0	18479	0	18479	0	0	0	4	0	0	0	0				
2980209													744925		517974	0	146701	274301			855	226096	0			Rewards	TSYS Processing Liability		
2986407													7010		2384	780		818			159	3590	97	815		Intercompany Liabilities			
2989006													1784	0	762	0	0	171	0	0	231	791	0	586	0	Pelham loan discount			
2992501													883	0	396	0	0	153	0	0	89	398	0	0	0	Servicing Liabilities			
2992547													26842		901	0		254			0	24341	1600	530		Customer Account Adjustments			
2997216													802	0	634	0	0	0	0	0	8	90	70	634	0				
2997748													895	0	211	0	0	164	0	0	0	684	0	0	0	Fees payable			
2998576													19583	0	11236	0	10626	0	0	0	1029	7318	0	0	0				
3005097													243	0	132	45	0	0	0	0	20	46	0	0	0				
3010000													949	0	187	0	0	0	0	0	87	628	47	0	0				
3010363													457	0	29	0	0	0	0	0	11	392	25	0	0				
3013823													24792		19262	0	13049				756	4774	0						
3015939													3744	0	2796	0	0	0	0	0	274	571	103	2008	0				
3016347													5395		4528	0	1641	630			144	723	0	1797		Settlements			
3017081													43832	0	2543	0	0	1073	1470	0	958	40331	0	0	0	Unearned Revenue	Due to Client		
3019982													1825	0	441	0	437	0	0	0	192	1192	0	0	0				
3020447													404		0	0					101	303	0						
3022076													2264	0	209	34	0	167	0	0	515	1506	0	0	0	Deferred Income OREO			
3022610													711	0	5	0	0	0	0	0	115	590	1	0	0				
3025929													2081	1575	1746	137	85	0	0	0	46	152	0	0	0				
3027763													599	0	32	0	0	0	0	0	134	433	0	0	0				
3028902													6190	0	3338	0	0	1601	0	0	60	2785	7	842	0	Other Payable			
3029253													522	0	0	0	0	0	0	0	0	522	0	0	0				
3029589													19268		17106	0	8724				907	1255	0	6514					
3032833													43	0	0	0	0	0	0	0	5	28	10	0	0				
3034257													3582	1936	2600	0	664	0	0	0	466	516	0	0	0				
3034695													2486	0	65	0	0	0	0	0	325	2096	0	0	0				
3039636													4933	0	0	0	0	0	0	0	4	4904	25	0	0				
3040418													1037		719	0		269			46	268	4			UNAPPLIED ST LOAN PMTS RECVD			
3041358													184	0	20	0	0	0	0	0	41	123	0	0	0				
3041974	252927	0	37771	126935	19784	9498	0	0	63181	17105	0	0									7935					Deferred Gain on Sale/Leaseback			
3042234													2083	0	560	0	103	0	0	0	1446	77	0	453	0				
3045383													12368	0	0	0	0	0	0	0	0	12368	0	0	0				
3047659													2563	0	2046	0	77	0	0	0	363	154	0	1313	0				
3048487													2702	0	1542	0	0	0	0	0	10	1136	14	1303	0				
3049635													556	0	316	0	0	0	0	0	240	0	0	241	0				
3049729													330	0	41	0	7	0	0	0	59	218	12	0	0	0			
3051432													787	0	24	0	0	0	0	0	8	755	0	0	0				
3052813													5800	623	3717	0					261	1651	171	3094		0	0	0	
3057818													2281	0	650	0	0	0	0	0	493	1069	69	508	0				
3058114													197	0	0	8	0	0	0	0	0	189	0	0	0				
3058329													1077	140	246	0	0	0	0	0	95	736	0	0	0				
3066025													15942		221	0		221			0	15721	0			Deferred revenue			
3067929													228	0	24	0	0	0	0	0	18	96	90	0	0				
3068579													7849		5301	0					1685	863	0	4999		4831			
3070545													2250	0	0	0	0	0	0	0	129	2121	0	0	0				
3075474													79	0	21	0	0	0	0	0	58	0	0	0	0				
3076220													4479	0	2415	0	0	1601	0	0	172	1649	243	0	0	Commitments to St. Louis Equity Fund			
3076248													69183	0	57487	0	24268	0	0	0	1234	10462	0	0	0				
3076284													2132	0	17	40	0	0	0	0	799	1164	112	0	0				
3076453													3772	0	1174	0	0	929	0	0	340	2138	120	0	0	Lease Concession Deferred			
3076604													2330	0	138	0	0	0	0	0	367	1725	100	0	0				
3086256													3874	0	2481	0	0	2481	0	0	70	761	562	0	0	ESCROW RESERVE			
