"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2849463													203	0	101	0	0	80	0	0	24	78	0	0	0	Dealer Reserve	0		
2849801													6422	0	3969	0	0	0	0	0	1466	987	0	3968	0				
2850722													428496	0	285907	71792	0	285845	0	0	19818	50979	0	0	0	Payable to Affiliate			
2850768													1784	0	962	27	0	0	0	0	59	736	0	912	0				
2851185													1931	0	1565	0	29	0	0	0	185	181	0	1536	0				
2853358													1006	0	0	31	0	0	0	0	113	862	0	0	0				
2854113													445	0	8	0	0	0	0	0	23	414	0	0	0				
2854494													413	0	161	0	0	0	0	0	10	174	68	32	0				
2855307													1399	0	970	0	256	140	449	0	30	399	0	0	0	Partipant Payments	Deferred Gain on SBA sale		
2855866													637	0	282	0	0	0	0	0	202	153	0	0	282				
2855914													12591	0	8125	0	549	0	0	0	91	2425	1950	300	1144				
2855978													1302	0	267	0	0	0	0	0	96	939	0	208	0				
2856685													735	0	62	18	0	0	0	0	39	598	18	0	0				
2856939													29	0	3	0	0	0	0	0	2	24	0	0	0				
2857600													3079	0	1627	0	0	0	0	0	20	1432	0	1627	0				
2857794													5485	0	2540	0	96	1974	300	0	942	1577	426	0	0	Deferred Rent	Reserve for Litigation		
2858492													729	0	0	0	0	0	0	0	211	518	0	0	0				
2858960													49460	0	33900	0	33899	0	0	0	15	15545	0	0	0				
2859903													10043	0	2950	0	0	1029	0	0	105	6238	750	0	0	Allowance for losses on Mortgage Loans Sold			
2860039													1441	0	1290	0	0	0	0	0	3	148	0	1289	0				
2860271													340	0	16	0	0	0	0	0	98	226	0	0	0	Subsidiary Liabilities			
2860459													4221	0	3383	0	0	1531	1843	0	812	26	0	0	0	Intercompany	I-O Strip Liability		
2861317													910	0	289	0	0	90	0	0	36	585	0	184	0	Escrow Payable			
2867337													2060	0	357	0	0	0	0	0	37	1591	75	0	308				
2869162													2188	0	79	0	0	0	0	0	191	1918	0	0	0				
2871099													1844	0	1346	0	0	0	0	0	103	395	0	1078	0				
2871558													1182	0	1154	0	1154	0	0	0	23	5	0	0	0				
2872340													977	0	123	0	0	0	0	0	92	762	0	123	0				
2872845													2384	0	1671	0	0	0	0	0	8	705	0	1622	0				
2873075													658	0	55	0	5	49	0	0	57	546	0	0	0	Inter-Company Payable - OLC			
2873860													501	0	1	5	1	0	0	0	80	415	0	0	0				
2877345													1843	0	634	0	617	0	0	0	478	731	0	0	14				
2877484													118	0	61	0	41	0	0	0	18	39	0	0	0				
2877831													2923	0	2055	0	0	0	0	0	222	646	0	1610	0				
2877840													3992	0	2953	0	0	1435	189	0	542	497	0	0	0	AUTOMATIC PAYMENT SVCD SBA	COMMITMENT FEE RESERVE		
2880019													40	0	28	0	10	18	0	0	12	0	0	0	0	Accrued Liabilities			
2881445													4922	0	686	0	0	686	0	0	0	4236	0	0	0	Payable for securities purchased			
2882125													722	0	266	0	0	0	0	0	98	358	0	0	174				
2882983													299	0	130	13	0	43	0	0	85	71	0	0	0	PTO Payable			
2883971													800	0	473	0	0	342	0	0	128	193	6	55	0	deferred gain			
2886178													449	0	102	0	0	0	0	0	47	300	0	52	0				
2887399													612	0	28	255	28	0	0	0	52	277	0	0	0				
2888789													4198	0	102	0	0	0	0	0	86	4010	0	0	0				
2889227													3098	910	1710	0	0	446	0	0	69	398	921	0	0	Prepaid Loan Expenses			
2895835													135	0	49	0	48	0	0	0	13	73	0	0	0				
2896216													577	0	465	0	0	0	0	0	20	92	0	0	108				
2897633													625	0	2	0	0	0	0	0	17	606	0	0	0				
2897754													162	0	4	0	0	0	0	0	19	139	0	0	0				
2900092													76	0	0	0	0	0	0	0	17	59	0	0	0				
2901558													311	0	125	0	30	78	0	0	15	171	0	0	0	deferred gain			
2903123													4497	0	2399	0	0	0	0	0	127	1971	0	2399	0				
2905761													318	0	248	0	0	0	0	0	8	62	0	247	0				
2907019													882	0	287	0	147	0	0	0	296	299	0	0	0				
2907439													10855	0	2094	538	2069	0	0	0	276	7897	50	0	0				
2908575													3054	0	691	0	0	685	0	0	0	2347	16	0	0	Repurchase Reserve			
2909330													1520	0	688	0	338	0	0	0	0	832	0	350	0	Other liabilities			
2911128													384	0	0	0	0	0	0	0	33	351	0	0	0				
2911856													308	0	138	0	0	125	0	0	9	161	0	0	0	Unearned rental income/Unearned FIS Credit			
2912750													200	0	0	0	0	0	0	0	0	200	0	0	0				
2913702													382	0	3	0	0	0	0	0	28	351	0	0	0				
2913887													7609	0	894	0	0	0	0	0	222	6493	0	673	0				
2914268													2521	0	1343	0	0	1343	0	0	3	1175	0	0	0	Payable to Parent			
2914727													966	0	7	0	0	0	0	0	129	830	0	0	0	ATM Suspense	ATM Cash Dividend		
2915126													1785	0	696	0	0	10	0	0	189	900	0	686	0	Interest Payable - Other Borrowed Funds			
2915461													2395	0	1218	0	0	1043	0	0	113	1064	0	0	0	Serp Compensation Liability			
2916534													820	0	107	281	0	105	0	0	136	292	4	0	0	Good Faith Deposits			
2916963													12310	0	10114	1477	0	9963	0	0	0	719	0	0	0	Deferred income fees			
2917184													440	0	158	6	0	23	80	55	21	255	0	0	0	Deferred Income	Insurance Settlement	Lease Purchase Option	
2917317													50452	0	2278	0	81	2197	0	0	727	47333	114	0	0	Recourse reserve			
2919423													212	0	41	0	0	28	0	0	1	155	15	0	0	Rental security deposits			
2919898													1016	0	25	0	0	25	0	0	83	908	0	0	0	Deferred Gain on Sale			
2920287													308	0	11	0	0	0	0	0	24	273	0	0	0				
2920773													1692	0	566	0	0	145	0	0	34	1092	0	0	0	DEFERRED LEASE PAYABLE			
2921211													1008	0	8	0	0	0	0	0	37	963	0	0	0				
2921622													214	0	0	0	0	0	0	0	21	193	0	0	0				
2921659													61932	0	40332	0	0	34293	0	0	0	21600	0	0	0	Deferred Revenue: Trustee Revenue			
2924128													2491	0	0	0	0	0	0	0	0	2491	0	0	0				
2925620													760	0	463	0	83	26	0	0	22	249	26	349	0	Appraisal Fees Payable			
2925666													62598	0	37525	0	0	0	0	0	1327	22409	1337	0	29205				
2927615													1117	0	19	0	0	0	0	0	60	1038	0	0	0				
2929392													5533	0	4433	0	538	0	0	0	31	1069	0	0	0				
2931603													55886	0	11321	21375	7589	0	0	0	842	22348	0	0	0				
2938143													950	0	78	0	0	78	0	0	51	821	0	0	0	Stale official bank checks			
2938198													16524	0	14021	0	0	13582	0	0	214	2175	114	0	0	Liability under FDIC Loss Sharing Agreement			
2938769													702	0	392	0	0	0	0	0	67	243	0	370	0				
2939001													569	0	169	0	0	169	0	0	18	382	0	0	0	Escrows payable			
2939391													496	0	236	0	11	0	0	0	32	228	0	34	0				
2939663													2413	0	64	0	0	0	0	0	82	2141	126	0	0				
2941068													6351	0	571	0	285	260	0	0	317	5463	0	0	0	Lease Liability			
2941509													1264	0	146	0	0	94	51	0	16	914	188	0	0	Other Liabilities Unassigned	Suspense Liabilites		
2942690													276668	0	220429	1588	0	81113	57036	0	773	52974	904	0	0	SBA Trade Date Payable	Sundry CRE Payable		
2942823													1789	0	1768	0	0	0	0	0	20	1	0	439	0				
2943615													2755	0	2258	0	736	0	0	0	133	364	0	1522	0				
2947556													1658	0	677	0	26	60	455	0	5	976	0	0	0	Net Settlement	Deferred Income		
2948058													1294	0	94	0	0	0	0	0	78	1122	0	0	0				
2948423													955	0	793	0	0	0	0	0	32	105	25	793	0				
2949970													230	0	29	0	0	0	0	0	25	176	0	0	0				
2953418													253	0	1	12	0	0	0	0	1	239	0	0	0				
2954059													8994	0	3168	0	0	1573	0	0	434	5392	0	0	0	pension plan			
2954497													2773	0	1281	0	0	0	0	0	67	1425	0	809	273				
2957014													1623	0	681	480	0	0	0	0	32	430	0	0	0				
2958048													416	0	326	11	326	0	0	0	7	72	0	0	0				
2958972													1650	0	875	0	0	527	0	0	69	706	0	0	0	BOLI			
2960555													792	0	301	332	0	0	0	0	56	103	0	0	0				
2960788													165	0	117	0	117	0	0	0	0	48	0	0	0				
2963266													334	0	0	0	0	0	0	0	48	286	0	0	0				
2963275													160	0	74	0	0	50	0	0	20	43	23	0	0	1st Data Settlement Account			
2963547													1647	0	60	0	0	56	0	0	54	1533	0	0	0	MARKETING REFERRAL FEE PAYABLE			
2963864													1072	0	540	186	0	0	0	0	68	278	0	540	0				
2966306													3445200	0	1674932	32536	0	0	1110524	0	26163	1711569	0	0	0		Due to Affiliates		
2966614													2702	0	28	0	0	0	0	0	80	2573	21	0	0				
2967796													1429	0	1053	0	166	0	0	0	66	290	20	866	0				
2970657													8013	0	4610	1222	0	1134	0	0	276	1865	40	0	0	Liability under FDIC Loss Sharing Agreement			
2973041													98	0	0	0	0	0	0	0	0	98	0	0	0				
2973386													11913	0	11912	0	11864	0	0	0	1	0	0	0	0				
2980209													559068	1486	389317	0	94586	258023	0	0	11821	157930	0	0	4892	Rewards Accrual			
2986407													7864	0	2299	2584	0	1433	0	0	105	2876	0	0	0	LIHTC Unfunded Commitment			
2989006													951	0	495	0	0	0	0	0	108	348	0	494	0				
2992501													1678	0	879	0	0	256	484	0	97	702	0	0	0	Servicing Liabilities	Other Liabilities		
2992547													74297	50000	51539	0	0	0	0	0	0	21258	1500	1234	0				
2997216													718	0	587	0	0	0	0	0	7	54	70	581	0				
2997748													843	0	92	0	34	0	0	0	0	751	0	0	0				
2997926													246	0	28	0	0	0	0	0	62	156	0	0	0				
2998576													10008	0	8354	0	7968	0	0	0	455	1199	0	0	0				
3005097													225	0	51	134	0	0	0	0	22	18	0	0	0				
3010000													612	0	159	0	0	112	47	0	64	342	47	0	0	Loan Fees Suspense	Other		
3010318													415	0	262	0	98	0	0	0	90	63	0	164	0				
3010363													198	0	19	0	0	0	0	0	13	123	43	0	0				
3013823													12013	0	8628	0	2259	3605	0	0	112	3273	0	0	2432	Representation & Warranty Reserve			
3015939													2393	252	2001	0	0	0	0	0	10	316	66	1061	0				
3016347													3819	0	3203	0	1198	611	0	0	141	475	0	1196	0	Settlement Warehouse			
3017081													27841	0	0	113	0	0	0	0	112	27616	0	0	0				
3019982													1386	0	205	0	170	0	0	0	112	1069	0	0	0				
3020447													225	0	0	0	0	0	0	0	94	131	0	0	0				
3022076													2178	0	220	70	0	195	0	0	448	1440	0	0	0	Deferred Income OREO			
3022610													420	0	2	0	0	0	0	0	17	400	1	0	0				
3025134													652	0	498	0	0	102	0	0	36	108	10	0	0	Reserve for Employee Bonuses			
3025929													193	0	1	0	0	0	0	0	22	170	0	0	0				
3027763													334	0	4	0	0	0	0	0	20	310	0	0	0				
3028902													10054	0	9510	0	0	2928	0	0	11	510	23	1869	4713	Other Payable			
3029253													88	0	0	0	0	0	0	0	0	88	0	0	0				
3029589													7944	0	6714	0	1574	0	0	0	198	1032	0	3926	0				
3032833													68	0	0	0	0	0	0	0	7	43	18	0	0				
3034257													3043	1366	2610	0	865	0	0	0	432	1	0	379	0				
3034695													1945	0	4	0	0	0	0	0	183	1758	0	0	0				
3039636													3212	0	65	0	0	0	0	0	12	3043	92	0	0				
3040418													496	0	161	0	0	101	0	0	28	302	5	0	0	UNDISB LOANS UNPROCESSED FEES			
3041358													48	0	18	0	0	0	0	0	11	19	0	0	0				
3041974	621014	0	305626	214396	0	276262	0	0	84516	12458	0	0									4018					Amount due from unsettled investment trades			
3042234													1090	0	127	668	55	0	0	0	156	139	0	72	0				
3045383													41444	0	0	0	0	0	0	0	0	41444	0	0	0				
3047659													1252	0	1107	0	0	0	0	0	29	116	0	1095	0				
3048487													1392	0	1128	0	0	293	0	0	17	233	14	802	0	ATM SETTLEMENT			
3049635													324	0	135	0	0	0	0	0	189	0	0	95	0				
3049699													2783	0	1765	0	0	1581	0	0	220	798	0	0	0	Funds Due to Holding Company			
3049729													1031	0	778	12	98	0	0	0	38	193	10	0	0	0			
3051432													320	0	136	0	0	57	0	0	1	183	0	0	0	SWAP liability			
3052813													2578	0	1407	0	0	0	0	0	31	985	155	1401	0				
3057818													1226	0	310	0	245	0	0	0	138	710	68	0	0				
3058114													156	0	0	16	0	0	0	0	0	140	0	0	0				
3058329													1114	110	128	0	0	0	0	0	42	944	0	0	0				
3066025													16636	0	676	0	0	676	0	0	0	15960	0	0	0	Deferred revenue			
3067929													288	0	15	0	0	0	0	0	13	170	90	0	0				
3068579													5117	0	3751	0	0	0	0	0	585	781	0	3585	0				
3070545													2190	0	0	0	0	0	0	0	57	2133	0	0	0				
3075474													42	0	0	0	0	0	0	0	39	3	0	0	0				
3076220													6081	0	4861	0	0	1682	0	0	76	968	176	2740	0	Investment in St. Louis Equity Fund			
3076248													40968	0	19592	0	294	5863	0	0	1009	20367	0	0	11338	St. Louis Equity Fund Commitment			
3076284													793	0	33	0	0	0	0	0	134	564	62	0	0				
3076453													751	0	231	0	0	182	0	0	30	440	50	0	0	Lease Concession			
3076604													2493	0	50	0	0	26	0	0	115	2228	100	0	0	Deferred CDARS Rate Bridge Payment Interest Difference			
3085240													140	0	25	0	0	0	0	0	43	72	0	0	0				
3086256													3690	0	1732	0	0	1732	0	0	383	1056	519	0	0	ESCROW RESERVE			
3089752													1548	0	91	123	0	87	0	0	0	1334	0	0	0	Deferred Income			
3090833													226	0	79	3	0	34	0	0	61	83	0	36	0	Def Int Inc			
3093964													1000	0	508	0	508	0	0	0	52	440	0	0	0	Escrow payable	Reserve for returned MHFS		
3097243													300	0	16	0	16	0	0	0	11	273	0	0	0				
3102893													464	0	3	0	0	0	0	0	14	438	9	0	0				
3103591													405	0	123	68	0	0	0	0	73	121	20	119	0				
3109043													4572	0	2591	0	882	0	0	0	279	1702	0	0	1683				
3109146													9976	0	3243	3725	0	0	0	0	102	2828	78	0	2808				
3110197													7513	0	3913	0	1954	231	257	0	639	2961	0	1354	0	Escrow	Switch Clearing		
3116519													3950	0	2580	0	0	1897	0	0	528	842	0	0	0	Indirect Investor Payable			
3118447													393	0	249	0	96	0	0	0	57	87	0	153	0				
3120646													2563	0	2248	0	0	2096	80	0	175	140	0	0	0	Accrued Salary Continuation	Reserves for Secondary market loans		
3120897													58	0	0	0	0	0	0	0	29	29	0	0	0				
3121072													18387	0	3389	0	2007	0	0	0	2040	12958	0	1382	0				
3121081													198	0	0	10	0	0	0	0	0	188	0	0	0				
3121308													143	0	12	0	0	0	0	0	19	112	0	0	0				
3122828													303	0	17	0	17	0	0	0	45	235	6	0	0				
3122994													1325	0	388	125	0	388	0	0	37	773	2	0	0	Escrow Deposits			
3125315													1174	369	383	325	0	0	0	0	100	366	0	0	0				
3125557													101	0	8	0	0	0	0	0	29	64	0	0	0				
3128923													619	0	277	0	230	0	0	0	130	212	0	0	0				
3131400													2068	0	1110	0	0	1109	0	0	22	889	47	0	0	Clawback			
3133011													591	0	93	0	0	93	0	0	50	416	32	0	0	Loan fees in process			
3133570													61	0	0	0	0	0	0	0	9	52	0	0	0				
3134399													405	0	76	221	0	61	0	0	5	103	0	0	0	Cardholder in Process			
3134698													1722	0	1592	0	1592	0	0	0	130	0	0	0	0				
3138146													268334	0	185959	0	0	81421	0	0	886	77828	3661	9701	88981	UNFUNDED INVESTEMENT IN LOW INCOME HOUSING TAX CREDITS			
3139321													720	0	618	0	0	0	0	0	57	45	0	618	0				
3140822													1811	0	175	806	0	0	0	0	128	702	0	0	0				
3141726													6997	0	87	4285	0	59	0	0	190	2435	0	0	0	Wire Clearing			
3143805													1306	0	704	0	0	390	0	0	82	462	58	214	0	Loan Operations Settlement			
3145162													255	0	26	0	0	0	0	0	46	183	0	0	0				
3145797													1562	0	400	91	0	0	0	0	194	867	10	0	246				
3145984													444	0	0	0	0	0	0	0	18	426	0	0	0				
3146150	2359	0	488	190	263	225	0	0	1493	84	0	0									104					Bankers Liability and Acceptances			
3148033													350	0	5	0	0	0	0	0	1	319	25	0	0				
3148613													431	0	286	0	0	0	0	0	9	136	0	0	0				
3150205													473	0	11	0	11	0	0	0	46	416	0	0	0				
3150447													878000	0	646000	0	0	380000	172000	0	1000	230000	1000	0	0	Unsettled security transactions	Payables to affiliated companies		
3151417													87	0	1	0	0	0	0	0	13	56	17	0	0				
3153233													444	0	224	0	167	57	0	0	204	16	0	0	0	CDARS in RBP			
3153288													7461	0	4992	0	747	2194	0	0	250	1682	537	0	0	SERP Liability			
3153297													2911	0	1668	0	13	113	103	0	320	901	22	1383	0	Official Checks in Process	ESCROW PAYABLE		
3153345													1334	0	761	0	439	0	0	0	110	463	0	0	322				
3154780													1981	0	1864	0	628	0	0	0	83	0	34	777	0				
3158546													6125	0	5662	0	0	2406	1716	0	151	213	99	0	0	Deferred Rent	Due to Affiliates		
3160978													551	0	45	0	0	0	0	0	30	476	0	0	0				
3161144													935	0	336	0	93	86	0	0	34	165	400	0	0	Deferred Revenue			
3162767													1320	0	0	29	0	0	0	0	31	1260	0	0	0				
3165357													1620	0	897	0	0	0	0	0	16	707	0	897	0				
3165599													520	0	164	0	0	0	0	0	7	312	37	151	0				
3166699													1019	0	481	0	0	265	0	0	7	485	46	202	0	Intercompany Payable			
3174920													1768	0	1615	0	0	0	0	0	124	29	0	1562	0				
3176812													2881	0	1298	0	0	0	0	0	37	1537	9	1140	0				
3177426													900	0	3	0	0	0	0	0	420	477	0	0	0				
3180136													885	0	35	0	0	30	0	0	0	842	8	0	0	Loan Commission Reserve			
3184228													2148	0	1329	0	1243	0	0	0	35	754	30	0	0				
3185485													1543	0	731	0	0	0	0	0	304	490	18	731	0				
3185579													894	0	674	0	0	629	0	0	67	153	0	0	0	SERP DEFERRED LIABILITY RESERVE			
3185896													1842	473	605	868	0	0	0	0	31	338	0	0	0				
3187395													100	0	16	0	0	0	0	0	3	81	0	0	0				
3187612													1703	0	229	0	0	206	0	0	157	1314	3	0	0	Other Payable			
3187630													7361	0	1211	0	587	241	0	0	103	5912	135	0	0	Loan origination cost suspense			
3188712													261	0	101	0	51	0	0	0	24	136	0	50	0				
3189063													937	0	185	0	115	0	54	0	43	379	330	0	0		Borrowers funds		
3189634													787	0	709	0	236	0	0	0	78	0	0	0	0				
3194638													4633	0	2473	0	0	968	0	0	32	2059	69	1113	0	Third party loan fees			
3194692													1768	0	750	0	0	0	0	0	122	896	0	750	0				
3195064													77	0	0	0	0	0	0	0	26	51	0	0	0				
3198421													947	0	101	0	0	77	0	0	200	646	0	0	0	Accrued PTO			
3199811													820	0	798	0	0	115	34	144	22	0	0	450	0	Escrow	Accrued Incentive	Deferred SBA Income	
3200034													403	0	153	0	0	134	0	0	14	236	0	0	0	Real Estate Escrow			
3202702													389655	0	361453	13428	0	316097	0	0	138	14636	0	0	0	Due to healthcare providers			
3202962													2033	0	1693	0	4	0	0	0	31	309	0	1689	0				
3203996													77	0	25	0	0	0	0	0	9	43	0	0	0				
3205253													499	0	28	0	0	0	0	0	33	438	0	0	0				
3207921													2281	0	1493	0	1000	0	0	0	120	668	0	0	0				
3211937													164	0	98	0	31	58	0	0	47	19	0	0	0	Accrued Employee Incentives			
3212149													174879	0	49576	0	0	23008	23987	0	416	124887	0	0	0	Credit Card Customer Rewards	Broker Payable		
3212402													8035	0	3219	0	0	3069	0	0	1471	3249	96	0	0	Low income housing tax credit investment payable			
3213333													188	0	0	0	0	0	0	0	61	127	0	0	0				
3213735													1600	0	622	0	0	550	0	0	0	978	0	0	0	Securities Traded Not Settled			
3214059													1969	0	100	0	0	0	0	0	102	1397	370	0	0				
3216017													16299	0	1581	12432	0	1049	0	0	261	2007	18	0	0	Pension Liability			
3216316													628	0	114	0	0	0	0	0	38	466	10	87	0				
3217331													1111	0	568	0	0	554	0	0	120	423	0	0	0	Escrow Payable			
3217957													992	0	65	0	32	0	0	0	49	878	0	0	0				
3218280													654	0	239	0	78	6	0	0	72	343	0	149	0	CDARS Incoming Ratebridge Pyt			
3219269													1313	0	420	0	0	0	0	0	0	893	0	365	0				
3220863													1819	0	1046	0	63	0	0	0	177	596	0	0	0				
