"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3308529													321	0	147	0	4	67	0	0	88	66	20	0	0	PTO Payable			
3308574													47	0	0	0	0	0	0	0	12	35	0	0	0				
3309393													582	0	75	0	75	0	0	0	43	464	0	0	0				
3309571													1070	0	721	0	0	721	0	0	80	220	49	0	0	Accrued Dividends Payable			
3310287													611	0	6	0	0	0	0	0	0	605	0	0	0				
3312124													179	0	0	0	0	0	0	0	9	170	0	0	0				
3313943													11307	0	5115	1220	4637	0	0	0	0	4972	0	0	0				
3314043													1863	0	1255	0	0	1054	0	0	35	573	0	0	0	Shared Loss Agreement True Up			
3314119													52	0	0	0	0	0	0	0	11	41	0	0	0				
3316739													102	0	21	21	0	0	0	0	14	46	0	0	0				
3317192													125	0	14	21	0	0	0	0	23	67	0	0	0				
3317932													6576	0	1813	0	91	0	0	0	2836	1927	0	0	0				
3320576													6818	0	5288	0	25	5100	0	0	270	644	616	0	0	Securities Pending Settlement			
3320781													2152	0	1192	0	0	393	338	303	117	843	0	0	0	Accrued ESOP Conribution	Accrued PTO	EFT Net Settlement Account	
3322468													1212	0	0	0	0	0	0	0	46	1166	0	0	0				
3324994													153	0	19	0	19	0	0	0	8	126	0	0	0				
3325759													4131	0	2380	0	0	666	0	0	354	1397	0	1362	0	FDIC CLAWVBACK LIABILITY			
3327164													2504	0	283	0	0	281	0	0	134	2087	0	0	0	Leasehold improvement allowance			
3328376													1073	0	572	0	39	175	358	0	297	204	0	0	0	MED. INSURANCE RES.	BOLI LIABILITIES		
3329702													6952	0	2476	0	0	2360	0	0	231	4098	147	0	0	Deferred Lease			
3333848													978	0	16	0	0	0	0	0	129	833	0	0	0				
3335301													270	0	15	0	0	0	0	0	192	63	0	0	0				
3336607													1923	0	177	0	168	0	0	0	60	1686	0	0	0				
3337097													3498	0	689	0	0	670	0	0	742	1346	721	0	0	Deferred Lease Liabilities			
3338357													396	0	11	0	0	0	0	0	5	361	19	0	0				
3338704													94	0	0	0	0	0	0	0	8	86	0	0	0				
3339046													11080	0	7359	0	0	0	0	0	240	3331	150	0	4346				
3339925													620	0	13	0	0	0	0	0	28	579	0	0	0				
3340725													863	0	554	0	0	363	185	0	49	260	0	0	0	DEFERRED RENT	RESTRICTED RESERVE ACCOUNT - LOANS		
3340903													102	0	8	0	0	0	0	0	11	83	0	0	0				
3341393													359	0	0	0	0	0	0	0	89	270	0	0	0				
3342671													259	0	19	0	0	0	0	0	14	226	0	0	0				
3343146													419	0	54	0	0	0	0	0	23	342	0	0	0				
3344321													1010	0	494	0	108	265	111	0	86	430	0	0	10	Participation Payout	OREO Contract for Deed		
3345065													243	0	32	0	0	0	0	0	18	193	0	0	0				
3345168													7774	0	4615	0	0	2020	1302	0	18	3041	100	0	0	ESCROW DEPOSITS - CML TAXES	LOAN PAYMENT SUSPENSE		
3345449													21397	0	16218	0	0	851	445	14922	5	4987	187	0	0	Vacation Accrual	Loan Expense Payable	All Other Liabilities	
3345944													1564	0	591	0	59	0	0	0	31	735	207	532	0				
3346268													425	0	23	0	0	0	0	0	41	324	37	0	0				
3346633													275	0	212	0	0	0	0	0	6	57	0	189	0				
3347603													462	0	26	0	0	0	0	0	80	340	16	0	0				
3347911													278	0	120	0	15	78	0	0	104	54	0	0	0	Contingency Reserve			
3348468													346	0	150	0	141	0	0	0	41	155	0	0	0				
3348888													12347	0	1133	0	0	761	0	0	621	10593	0	0	0	Due to participants			
3349241													682	61	163	0	0	75	0	0	69	450	0	0	0	Accrued SERP Liability			
3349643													88	0	0	0	0	0	0	0	10	78	0	0	0				
3350546													139	0	2	0	0	0	0	0	7	105	25	0	0				
3350658													1372	0	654	0	105	0	0	0	138	519	61	0	0				
3350724													2707	0	24	0	0	7	10	0	215	2468	0	0	0	ATM Clearing/Settlement	PC Investor Balance		
3351440													491	0	266	0	0	190	0	0	39	186	0	0	0	Mortgage Insurance Settlement pending			
3352399													89745	0	13836	0	13832	0	0	0	75	75834	0	0	0				
3353154													8	0	0	0	0	0	0	0	0	8	0	0	0				
3353172													16647	0	13217	0	0	3523	0	0	49	3011	370	3923	3699	Liability for CRA Investments			
3353266													243	0	26	0	0	1	25	0	31	186	0	0	0	accrued fed/state withholding	Deferred Gain on sale of OREO property		
3354599													912	0	98	0	0	0	0	0	213	601	0	0	0				
3355587													7356	0	6315	0	0	6045	255	15	349	657	35	0	0	Trade date investment purchases	Deferred rent	Other payables	
3356191													3213	0	864	0	640	0	168	0	1093	1256	0	0	0		LLC INVESTMENT		
3357077													47	0	3	0	0	0	0	0	32	12	0	0	0				
3357219													2425	0	682	0	0	610	0	0	70	1631	42	0	0	TOTAL OTHER LIAB.			
3357385													650	0	2	0	0	0	0	0	25	589	34	0	0				
3357620													488	0	59	0	59	0	0	0	0	429	0	0	0				
3357871													618	0	253	0	253	0	0	0	23	342	0	0	0				
3357899													474	0	93	0	21	39	0	0	105	276	0	0	0	OREO Deposits and Cml Escrow			
3357910													1438	0	713	0	0	499	0	0	217	508	0	50	0	Warehouse lines payable			
3357947													133	0	0	0	0	0	0	0	48	85	0	0	0				
3358252													368	0	29	0	0	0	0	0	27	312	0	0	0				
3358270													182	0	0	0	0	0	0	0	24	158	0	0	0				
3358289													1294	0	6	0	0	0	0	0	28	1040	220	0	0				
3359062													576	0	27	0	5	0	0	0	61	488	0	0	0				
3363975													684	0	47	0	0	31	0	0	286	334	17	0	0	Deferred Rent Expense			
3366239													1507	0	211	0	0	55	87	0	486	810	0	0	0	Deferred Gain on OREO	Deferred FASB Fees		
3367067													356	0	115	0	0	69	44	0	11	214	16	0	0	SERVICING LIABILITIES	TOTAL SUSPENSE ITEMS		
3367085													637	0	5	0	0	0	0	0	134	498	0	0	0				
3367964													341	0	29	0	0	0	0	0	10	253	49	0	0				
3368635													1705	0	1	0	0	0	0	0	28	1676	0	0	0				
3368925													752	0	498	0	82	107	257	0	0	254	0	0	0	Money Order, Western Union, Voucher and Utility Pmts in Process	Loan Participation Interest Payable		
3368989													735	0	348	0	0	348	0	0	10	377	0	0	0	OTHER			
3369007													645	0	212	0	0	46	24	0	19	414	0	0	0	Deferred Gain on Sale of OREO	Bill Pay		
3369959													871	0	407	0	353	0	0	0	74	390	0	0	0				
3370133													217	0	16	0	0	0	0	0	16	185	0	0	0				
3370357													255	0	14	0	0	0	0	0	38	165	38	0	0				
3370384													236	0	211	0	116	0	0	0	25	0	0	0	0				
3371309													1500	0	354	0	340	0	0	0	46	1100	0	0	0				
3374186													286	0	43	0	0	0	0	0	1	126	116	0	0				
3374234													109	0	29	0	0	0	0	0	51	29	0	0	0				
3374298													3721	0	2557	0	215	1089	522	488	189	975	0	0	0	Federal Income Tax	Mortgage Repurchase Reserve	Other Miscellaneous Liabilities	
3374382													628	0	14	0	0	14	0	0	48	566	0	0	0	Deferred Rent			
3374403													146	0	0	0	0	0	0	0	36	110	0	0	0				
3374412													1192	0	277	0	0	85	65	0	93	787	35	0	0	ATM SETTLEMENT	ACCRUED BONUSES		
3374878													1924	776	977	0	0	0	0	0	145	664	138	0	0				
3376733													771	0	30	0	30	0	0	0	35	706	0	0	0				
3377235													863	0	242	0	92	150	0	0	73	548	0	0	0	Escrow			
3377374													928	0	757	0	0	0	0	0	22	149	0	757	0				
3378773													1941	0	0	0	0	0	0	0	294	1577	70	0	0				
3381876													2054	0	517	0	0	0	0	0	183	1319	35	0	39				
3382547													24963	0	19453	794	19453	0	0	0	745	3971	0	0	0				
3382967													221	0	61	0	0	57	0	0	28	132	0	0	0	ATM NETWORK SETTLEMENT			
3383076													179	0	39	0	0	0	0	0	6	107	27	0	0				
3383366													450	0	90	0	0	89	0	0	28	332	0	0	0	Deferred Government Grant Revenue			
3383599													369	0	20	0	0	0	0	0	31	303	15	0	0				
3383601													1335	0	799	0	0	0	0	0	13	523	0	686	0				
3383665													152	0	23	0	0	0	0	0	32	97	0	0	0				
3384318													33695	0	6428	0	0	5112	0	0	810	26457	0	0	0	FDIC CLAWBACK LIABILITY			
3384372													488	0	9	0	0	0	0	0	110	369	0	0	0				
3384466													0	0	0	0	0	0	0	0	0	0	0	0	0				
3384868													995	0	760	0	56	0	0	0	48	187	0	485	166				
3384952													363	0	114	0	0	30	52	29	39	180	30	0	0	Reserve for mortgage representations and waranties	Deferred income held for sale mortgage loans	ATM/debit card settlement	
3385744													267	0	187	0	48	0	0	0	29	51	0	55	0				
3386143													266	0	46	0	0	31	0	0	87	133	0	0	0	Deferred gain on sales of OREO			
3386264													4419	0	848	0	0	0	0	0	94	3397	80	777	0				
3386536													684	0	573	0	572	0	0	0	76	35	0	0	0				
3386554													848	0	466	0	0	207	0	0	50	332	0	176	0	Bonus Accural			
3386590													828	23	283	0	125	89	41	3	69	476	0	0	0	unearned loan fees	deferred lease loss	deferred safe deposit box fees	
3386983													82	0	0	0	0	0	0	0	11	71	0	0	0				
3387140													308	0	0	0	0	0	0	0	57	251	0	0	0				
3387926													1458	0	575	0	575	0	0	0	255	578	50	0	0				
3388165													11607	0	9413	0	0	2236	3831	0	678	1398	118	0	0	Bonus Payable	Deferred Gain		
3388370													217	0	33	0	0	30	0	0	46	138	0	0	0	Escrow Sales Tax	0		
3388419													202	0	78	0	22	55	0	0	79	39	6	0	0	FDIC Insurance Assessments Payable			
3388482													534	0	304	0	23	83	127	0	28	152	50	0	0	Payable to Landlord	Lease Amortization - FAS 13		
3389313													1487	0	916	0	0	232	228	0	135	436	0	0	0	Lease accounting FAS 13	Unamortized allowance for leaseholds		
3390337													1415	0	95	0	0	0	0	0	10	1258	52	0	0				
3390627													184	0	84	0	53	0	0	0	21	79	0	0	0				
3391606													2025	0	0	0	0	0	0	0	332	1693	0	0	0				
3391718													1211	0	377	0	32	325	0	0	97	737	0	0	0	DUE TO BROKER			
3392292													2092	0	1870	0	0	371	0	0	93	112	17	1408	0	Deferred revenue - Sale of building			
3392975													269	0	40	0	0	0	0	0	15	214	0	0	0				
3393785													152	0	4	0	0	0	0	0	38	110	0	0	0				
3393806													583	0	55	212	55	0	0	0	38	278	0	0	0				
3393824													905	0	747	0	0	41	129	185	94	64	0	392	0	Accrued Profit Sharing	LTIP	Other	
3393842													68	0	1	0	0	0	0	0	22	45	0	0	0				
3393851													404	0	67	0	0	0	0	0	207	130	0	40	0				
3394278													222965	0	29410	0	0	11000	0	0	17023	176532	0	0	7635	Compliance Remediation Accrual			
3394380													150	0	53	0	40	0	0	0	13	49	35	0	0				
3395293													1113	0	0	0	0	0	0	0	430	683	0	0	0				
3396375													523	0	136	0	136	0	0	0	44	343	0	0	0				
3396535													1078	0	94	0	44	50	0	0	8	852	124	0	0	Other Misc Liabilities			
3397233													1047	0	330	0	183	0	0	0	59	658	0	0	0				
3398100													2063	0	0	0	0	0	0	0	36	1490	537	0	0				
3398623													582	0	235	0	112	0	0	0	20	314	13	114	0				
3400928													4625	0	3589	0	0	0	0	0	141	660	235	1234	0				
3401970													1657	0	526	0	170	49	0	0	341	790	0	0	0	Levies and Liens			
3402575													697	0	315	0	0	275	0	0	29	353	0	0	0	Lease Payable			
3402913	6131	0	1076	0	0	434	0	0	3818	730	0	0									507					Deferred Rent Liability			
3404207													3740	0	776	0	0	0	0	0	316	2623	25	445	0				
3404373													1548	0	1093	0	0	784	299	0	104	351	0	0	0	TOTAL CPP DIVIDENDS PAYABLE	PARTICIPATION PAYMENTS IN PROCESS		
3404467													690	0	585	0	6	47	0	0	74	31	0	532	0	Deposit Insurance Assessment Payable			
3404506													1077	88	607	0	28	0	0	0	84	386	0	474	0				
3404869													726	0	87	0	87	0	0	0	279	345	15	0	0				
3404999													586	0	379	0	76	286	0	0	25	182	0	0	0	Misc loans pass-thru payable			
3405633													357	0	162	0	0	32	0	0	45	150	0	0	0	Escrow reserve			
3407084													5705	0	2432	2503	2424	0	0	0	145	625	0	0	0				
3408728													3682	0	1604	0	0	0	0	0	415	1663	0	1480	0				
3409462													696	0	281	0	0	0	0	0	9	390	16	0	0				
3410141													644	0	3	0	0	0	0	0	285	356	0	0	0				
3411773													148	0	0	0	0	0	0	0	70	63	15	0	0				
3412417													508	0	290	0	0	218	0	0	6	212	0	0	0	INCOME TAX PAYABLE			
3415454													843	0	182	0	0	169	0	0	80	581	0	0	0	Total Cash Items			
3415463													655	0	0	0	0	0	0	0	56	599	0	0	0				
3419416													4385	0	3269	0	0	2867	0	0	47	882	187	0	0	LIHTC Investment			
3424483													168	0	13	0	0	0	0	0	39	116	0	0	0				
3425725													147	0	0	0	0	0	0	0	65	82	0	0	0				
3426656													425	0	321	0	0	103	107	0	10	0	94	0	0	Deferred Lease Payable	Reserves		
3428258													2501	0	1007	76	0	745	0	0	1	1417	0	0	0	Mortgage Principal Payable			
3429059													322	0	68	0	39	0	0	0	50	204	0	0	0				
3429219													410	0	62	0	0	29	0	0	100	247	1	0	0	Loan Escrow Payable			
3429282													162	0	50	0	43	0	0	0	7	105	0	0	0				
3430297													721	0	268	0	0	268	0	0	61	392	0	0	0	Deferred SBA Income			
3433047													195	0	0	0	0	0	0	0	13	182	0	0	0				
3433186													767	0	395	0	180	0	0	0	38	334	0	0	0				
3435948													332	0	206	0	9	0	0	0	4	111	11	196	0				
3437148													867	0	167	0	154	0	0	0	98	602	0	0	0				
3437157													1180	0	32	0	0	0	0	0	46	1102	0	0	0				
3437166													572	0	11	0	0	0	0	0	0	400	161	0	0				
3437456													4125	0	1568	0	0	335	645	0	122	2435	0	0	0	MISC LOAN FEES PAYABLE	LOANS FEES COLL IN ADV		
3437483													1148	0	372	0	260	0	0	0	92	670	14	0	0				
3438060													391	0	0	0	0	0	0	0	249	142	0	0	0				
3438958													250	0	109	0	77	0	0	0	55	61	25	0	0				
3440803													1087	100	156	0	0	54	0	0	27	866	38	0	0	DEFERRED INCOME			
3440830													1225	0	0	0	0	0	0	0	96	1129	0	0	0				
3441480													527	11	195	0	129	0	0	0	80	252	0	0	0				
3441677													6987	0	5410	0	0	4744	0	0	8	1569	0	0	0	Intercompany Payable to Parent			
3443345													1720	0	566	0	0	340	0	0	616	538	0	0	0	SFAS13 Accrued Leases		34026	
3444539													706	0	70	0	0	36	0	0	32	604	0	0	0	ACCRUED INTEREST PAYABLE-BORROWINGS			
3444566													1646	0	192	0	192	0	0	0	843	611	0	0	0				
3445460													163	0	46	0	0	13	0	0	17	100	0	33	0	Other			
3445769													42145	0	32076	0	16128	471	0	0	6699	3192	178	0	8266	Loan Fees Received in Advance			
3445901													495	0	169	0	164	0	0	0	66	260	0	0	0				
3446225													217	0	96	0	0	0	0	0	30	91	0	30	0	AEP Audit/Accounting			
3446636													1009	0	725	0	75	0	0	0	77	207	0	0	650				
3446784													488	0	21	0	0	0	0	0	113	354	0	0	0				
3447455													420	0	273	0	0	75	184	0	21	126	0	0	0	Deferred interest income related to loan	Eximbank premiums payable		
3447576													5754	0	1960	0	1748	0	0	0	65	3490	239	0	0				
3447772													329	0	103	0	0	93	0	0	48	123	55	0	0	Deferred Rent			
3447820													440	0	2	0	0	2	0	0	1	436	1	0	0	CDARS RBP			
3447875													562	0	261	19	0	261	0	0	29	192	61	0	0	DEFERRED LEASE FV			
3447893													907	0	526	0	0	0	0	0	65	316	0	526	0				
3448162													273	0	4	0	0	4	0	0	133	136	0	0	0	Lease Deposits			
3448180													194	0	0	0	0	0	0	0	62	120	12	0	0				
3448425													50	0	0	0	0	0	0	0	11	39	0	0	0				
3449066													2669	0	1395	0	0	0	0	0	269	1005	0	142	0				
3449730													284	0	108	0	0	108	0	0	29	137	10	0	0	Particiation payments in process			
3451050													232	0	14	0	0	0	0	0	8	160	50	0	0				
3452123													3253	0	1336	0	0	762	0	0	5	1592	320	531	0	Landlord Portion of Leasehold Improvement, Net			
3452310													1783	0	609	0	11	525	0	0	89	1085	0	0	67	Amt due to New Bridge Bank			
3452365													206	0	0	0	0	0	0	0	14	192	0	0	0				
3453737													1301	0	912	0	3	113	81	0	66	266	57	433	0	FAS 13 Accrued Rent Liability	Deferred Tenant Improvement Liability		
3455227													799	0	5	0	5	0	0	0	14	762	18	0	0				
3455236													706	0	51	0	51	0	0	0	138	517	0	0	0				
3459207													685	0	26	0	4	0	0	0	55	568	36	0	0				
3459216													299	0	28	0	28	0	0	0	42	229	0	0	0		All other	Trade date security sold	
3459346													774	0	153	0	153	0	0	0	41	545	35	0	0				
3461264													100	0	0	0	0	0	0	0	11	89	0	0	0				
3462074													1246	0	785	0	0	606	0	0	38	396	27	0	0	Deferred Rent			
3462449													56	0	6	0	0	0	0	0	15	35	0	0	0				
3462458													350	0	0	150	0	0	0	0	31	169	0	0	0				
3462654													69	0	0	0	0	0	0	0	16	53	0	0	0				
3463875													196	0	1	0	0	0	0	0	49	146	0	0	0				
3464368													701	0	23	0	0	0	0	0	94	569	15	0	0				
3464827													1147	0	246	0	219	4	8	0	57	822	22	0	0	Incoming Ratebridge	Networking	Misc	
3465226													781	0	184	40	0	184	0	0	47	508	2	0	0	Other Payable			
3465392													342	0	93	0	0	85	0	0	4	245	0	0	0	Bonus Payable			
3466979													1161	0	699	0	0	346	0	0	30	432	0	332	0	UNREALIZED LOSS ON SWAP			
3466988													616	0	185	0	93	0	0	0	3	428	0	32	0				
3467556													406	0	228	0	0	0	0	0	46	132	0	0	0				
3468450													89	0	24	0	24	0	0	0	40	25	0	0	0				
3468665													260	0	0	0	0	0	0	0	60	200	0	0	0				
3470097													255	0	167	0	6	64	85	0	11	77	0	0	0	Third Party-Pass Through Fees	Escrow Holding Account		
3470154													299	0	0	0	0	0	0	0	75	169	55	0	0				
3470239													817	0	271	0	190	0	0	0	0	546	0	0	0				
3470864													571	0	155	0	0	0	0	0	19	397	0	0	0				
3470930													342	0	59	0	17	42	0	0	6	233	44	0	0	Post Retirement BOLI Liability			
3470985													22277	0	21919	0	0	0	0	0	324	34	0	10848	0				
3471094													293	0	148	0	148	0	0	0	38	96	11	0	0				
3471209													1578	0	1067	0	0	509	400	0	13	348	150	0	0	Deferred Rent	Wire Suspense		
3472046													234	0	0	0	0	0	0	0	41	193	0	0	0				
3472859													10342	600	3430	985	2830	0	0	0	1351	4544	32	0	0				
3475083													10950	0	5015	0	0	0	0	0	527	4932	476	0	4165				
3476192													18958	0	3638	11923	0	3365	0	0	2717	680	0	0	0	Debit Cards in Process			
3479018													33	0	11	0	0	0	0	10	22	0	0	0	0			accrued property taxes	
3480069													146	0	0	0	0	0	0	0	7	115	24	0	0				
3481703													359	0	145	0	143	0	0	0	20	184	10	0	0				
3482045													381	0	156	0	4	55	81	0	38	187	0	0	0	Misc Liab	Loan Commitment Fees		
3482111													189	0	42	0	0	0	0	0	72	75	0	0	0				
3482166													347	0	33	0	0	33	0	0	117	197	0	0	0	Loan Costs Held Pending Disbursement			
3482812													267	0	114	0	0	28	38	26	148	5	0	0	0	Accrued Audit Fees	Accrued Bonuses	Accrued FDIC Assessment	
3482894													753	0	368	0	0	302	0	0	36	349	0	0	0	SRP EMPLOYEE LIABILITY			
3485215													72	0	4	0	0	0	0	0	67	1	0	0	0				
3485420													464	0	163	0	0	0	0	0	12	270	19	163	0				
3486623													439	0	175	0	48	0	0	0	46	193	25	115	0				
3487433													550	0	448	0	0	0	0	0	9	93	0	0	0				
3487509													302	0	10	0	0	0	0	0	38	222	32	0	0				
3487518													5724	0	3286	0	34	0	0	0	207	2231	0	0	2599				
3487947													894	0	597	26	0	486	0	0	64	207	0	0	0	SBA REMITTANCE PAYABLE			
3488579													548	0	304	0	0	273	0	0	23	221	0	0	0	Interest Rate Swap Liability			
3488869													106	0	0	0	0	0	0	0	45	61	0	0	0				
3488980													535	0	35	0	0	29	0	0	42	326	132	0	0	Part.Purch. Impound			
3489035													361	0	0	0	0	0	0	0	261	100	0	0	0				
3489071													461	0	94	0	26	0	0	0	71	277	19	0	0				
3490871													2133	0	564	0	515	0	0	0	107	1263	199	0	0				
3503696													190	0	17	0	0	0	0	0	35	138	0	0	0				
3517590													209	0	0	0	0	0	0	0	0	209	0	0	0				
3525577													132	0	8	0	8	0	0	0	45	79	0	0	0				
