"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
3374878	23936	16298	503	0	0	0	51	0	16298	6294	0	892	
3375080	11784	11120	571	0	0	0	0	0	11120	0	0	93	
3376461	889987	861096	26805	0	0	0	0	1266	862362	0	0	820	
3376733	12056	12095	-63	0	0	0	0	0	12095	2	0	22	
3377084	14723	37290	-22611	0	0	0	0	0	37290	0	0	44	
3377235	9921	6546	-6105	0	9500	0	0	0	6546	1	0	-21	
3377374	13844	13899	-134	0	0	0	82	0	13899	35	0	126	
3377954	11202	9012	-1436	0	0	0	0	0	9012	3500	0	126	
3378773	32846	32088	1071	0	0	500	0	0	32088	0	0	187	
3379426	-324	1719	-2123	0	0	0	0	0	1719	2	0	78	
3379471	274140	256611	5653	0	10000	0	0	0	256611	-28	0	1904	
3382547	47832	45583	2249	0	0	0	0	0	45583	0	0	0	
3382967	6473	7378	-1078	0	0	0	0	0	7378	1	0	172	
3383076	4449	5195	-742	0	0	0	0	0	5195	0	0	-4	
3383366	13977	14036	76	0	0	0	124	0	14036	-1	0	-10	
3383599	13587	13286	79	0	0	0	0	0	13286	44	0	178	
3383601	12571	12022	158	0	0	0	0	0	12022	36	0	355	
3383665	9947	9518	496	0	0	196	0	0	9518	0	0	129	
3384318	373382	357902	16991	0	0	0	0	0	357902	0	0	-1511	
3384372	14594	13958	248	0	0	0	0	0	13958	8	0	380	
3384466	13630	13533	141	0	0	0	0	0	13533	0	0	-44	
3384868	16793	16551	129	0	0	0	0	0	16551	0	0	113	
3384934	8611	9328	-767	0	0	0	0	0	9328	17	0	33	
3384952	4564	4810	-269	0	0	0	0	0	4810	14	0	9	
3385324	10572	10584	-52	0	0	0	0	0	10584	0	0	40	
3385744	15696	14088	167	0	0	0	0	0	14088	132	0	1309	
3386143	10418	10867	201	0	0	0	0	-836	10031	19	0	167	
3386264	38247	25188	875	11992	0	0	0	0	25188	59	0	133	
3386536	14225	16059	-2674	0	0	0	0	0	16059	40	0	800	
3386554	33258	32378	949	0	0	0	0	0	32378	39	-626	518	
3386590	16388	16107	461	0	0	0	0	0	16107	-143	0	-37	
3386983	5435	5557	-122	0	0	0	0	0	5557	0	0	0	
3387140	9373	9323	50	0	0	0	0	0	9323	0	0	0	
3387159	10204	9939	26	0	0	0	0	0	9939	0	0	239	
3387926	27841	27150	526	0	0	0	0	0	27150	0	0	165	
3388080	43114	39708	674	0	0	0	147	0	39708	200	0	2679	
3388165	12048	10183	435	0	0	0	0	0	10183	1234	0	196	
3388370	10469	10220	186	0	0	0	64	0	10220	3	0	124	
3388419	3495	4305	-825	0	0	0	0	0	4305	9	0	6	
3388482	19610	18805	702	0	0	0	0	0	18805	67	0	36	
3389313	60479	56818	712	0	0	0	0	0	56818	133	0	2816	
3389582	1788	2050	-410	0	0	0	0	0	2050	0	0	148	
3390337	7122	8297	-6158	0	0	0	0	0	8297	4983	0	0	
3390627	10606	10581	-722	0	0	0	0	0	10581	4	0	743	
3390702	499	3330	-2842	0	0	0	0	0	3330	11	0	0	
3391606	16112	15467	592	0	0	0	0	0	15467	53	0	0	
3391718	17947	16331	424	0	0	0	0	0	16331	597	0	595	
3392292	19165	18533	416	0	0	0	108	0	18533	26	0	298	
3392872	16065	16526	-492	0	0	0	0	0	16526	0	0	31	
3392975	9070	8441	335	0	0	0	0	0	8441	0	0	294	
3393785	6709	7008	-1022	0	650	0	0	0	7008	0	0	73	
3393806	15937	15190	388	0	0	0	0	0	15190	3	0	356	
3393824	7628	7326	196	0	0	0	0	0	7326	13	0	93	
3393851	9912	9479	103	0	0	0	0	0	9479	5	0	325	
3394018	17120	9791	548	0	0	0	0	0	9791	6760	0	21	
3394278	1095874	981373	75597	0	44508	0	0	0	981373	0	0	-5604	
3394380	7244	7713	-535	0	0	0	0	0	7713	0	0	66	
3395293	24799	21297	1016	0	2000	0	0	0	21297	0	0	486	
3396375	25458	25043	50	0	0	0	0	0	25043	36	0	329	
3396535	21561	20826	510	0	0	0	0	0	20826	214	0	11	
3397019	9104	8563	430	0	0	0	0	0	8563	15	0	96	
3397233	16752	15705	111	0	0	0	0	0	15705	64	0	872	
3398100	43805	39388	5072	0	0	0	846	0	39388	191	0	0	
3398306	40221	39337	880	0	0	0	0	0	39337	0	0	4	
3398623	17285	16423	769	0	0	0	54	0	16423	69	0	78	
3400928	45595	44122	891	0	0	0	0	0	44122	111	0	471	
3401970	21533	21751	-375	0	0	0	0	0	21751	30	0	127	
3402481	1809	2493	-3453	0	2770	0	0	0	2493	0	0	-1	
3402575	31975	33898	-2639	0	0	0	0	0	33898	28	0	688	
3402904	2100	2881	-948	0	0	0	0	0	2881	0	0	167	
3402913	39559	35256	889	0	0	0	0	0	35256	0	0	3414	
3404207	28529	28623	-190	0	0	0	0	0	28623	25	0	71	
3404373	21316	21603	-577	0	0	0	34	0	21603	0	0	324	
3404467	20831	19476	963	0	0	0	0	0	19476	73	0	319	
3404506	18952	18518	519	0	0	0	108	0	18518	28	0	-5	
3404869	20009	19566	396	0	0	0	0	0	19566	21	0	26	
3404999	11891	12236	-355	0	0	0	0	0	12236	10	0	0	
3405633	9735	11041	-1338	0	0	0	0	0	11041	-74	0	106	
3407084	8097	7190	1057	0	0	150	0	0	7190	0	0	0	
3408728	61897	56756	560	-4	750	0	0	0	56756	0	0	3835	
3409462	15051	14664	-366	0	0	0	0	0	14664	21	0	732	
3410141	16756	15131	458	0	1000	0	0	0	15131	0	0	167	
3411773	7749	7284	338	0	0	0	0	0	7284	0	0	127	
3411791	12522	11016	433	0	0	0	0	0	11016	937	0	136	
3412417	15513	15154	738	0	0	553	0	0	15154	0	0	174	
3415454	29837	28712	1027	0	0	0	0	0	28712	26	0	72	
3415463	31855	30854	340	0	0	0	0	0	30854	43	0	618	
3417319	9647	9598	49	0	0	0	0	0	9598	0	0	0	
3419416	45586	33480	1157	0	0	0	0	0	33480	10749	0	200	
3424483	7174	7336	-184	0	0	0	0	0	7336	0	0	22	
3425725	4787	4549	238	0	0	0	0	0	4549	0	0	0	
3426656	7962	8023	-94	0	0	0	0	0	8023	33	0	0	
3428258	13289	12100	-817	0	0	0	0	0	12100	2000	0	6	
3429059	21758	20683	1019	0	0	0	162	0	20683	5	0	213	
3429219	7003	6453	247	0	0	0	0	0	6453	0	0	303	
3429282	7645	6339	36	0	0	0	0	0	6339	1258	0	12	
3430297	10142	9230	885	0	0	0	0	0	9230	0	0	27	
3430738	10527	10159	337	0	0	0	0	0	10159	0	0	31	
3433047	4333	4429	-96	0	0	0	0	0	4429	0	0	0	
3433186	15768	14181	1273	0	0	0	0	0	14181	0	0	314	
3435948	14492	13715	363	0	0	0	0	0	13715	1	0	413	
3437148	29016	27898	949	0	0	229	0	0	27898	19	0	379	
3437157	34281	32497	879	0	0	0	0	0	32497	446	0	459	
3437166	10573	10337	227	0	0	0	0	0	10337	9	0	0	
3437456	49525	47015	2570	0	0	0	209	0	47015	48	0	101	
3437483	32074	30731	1268	0	0	0	0	0	30731	75	0	0	
3438060	11615	12047	-485	0	0	0	0	0	12047	38	0	15	
3438958	10608	10668	-49	0	0	0	0	0	10668	0	0	-11	
3440803	15864	15410	328	0	0	0	0	0	15410	36	0	90	
3440830	23945	25050	-998	0	0	0	0	0	25050	52	0	-159	
3441033	15968	16039	-411	0	0	0	0	0	16039	8	0	332	
3441480	16371	15389	908	0	0	0	0	0	15389	74	0	0	
3441592	1652	7728	-6531	0	0	0	0	0	7728	34	0	421	
3442704	-977	5497	-6375	0	0	0	0	0	5497	0	0	-99	
3443345	51975	50138	1450	0	0	0	0	0	50138	78	0	309	
3444539	13051	16726	-4837	0	0	0	0	0	16726	59	0	1103	
3444566	13676	12776	906	0	0	0	0	0	12776	0	0	-6	
3445460	16479	16180	533	0	0	234	0	0	16180	0	0	0	
3445769	174721	131731	8964	0	31800	0	0	0	131731	460	0	1766	
3445901	25924	26074	-526	0	0	0	0	0	26074	7	0	369	
3446225	3390	3125	196	0	0	0	0	0	3125	0	0	69	
3446636	21146	20880	-147	0	0	0	0	0	20880	42	0	371	
3446784	12309	11140	962	0	0	0	0	0	11140	30	0	177	
3447455	8670	9647	-1418	0	0	0	0	0	9647	574	0	-133	
3447576	148610	146727	1390	0	0	0	0	0	146727	173	0	320	
3447772	10899	10699	199	0	0	0	0	0	10699	1	0	0	
3447875	10285	10032	139	0	0	0	0	0	10032	18	0	96	
3447893	18699	20278	-1721	0	0	0	0	0	20278	42	0	100	
3448162	11707	12157	-471	0	0	0	0	0	12157	0	0	21	
3448171	4296	4206	99	0	0	0	0	0	4206	0	0	-9	
3448180	7887	7958	-180	0	0	0	0	0	7958	32	0	77	
3448425	4724	4362	234	0	0	0	0	0	4362	0	0	128	
3448751	4176	4138	-126	0	0	0	0	0	4138	14	0	150	
3449066	18650	16814	402	0	0	60	0	0	16814	1498	0	-4	
3449730	7436	7139	297	0	0	0	0	0	7139	0	0	0	
3450950	4246	4424	-121	0	0	0	0	0	4424	3	0	-60	
3451050	17402	16324	608	0	0	0	0	0	16324	49	0	421	
3451902	2684	3759	-1339	0	0	0	0	0	3759	29	0	235	
3452123	43416	42081	1427	0	0	0	270	0	42081	90	0	88	
3452310	27836	26472	940	0	0	0	0	0	26472	61	0	363	
3452365	11823	11010	490	0	0	0	0	0	11010	0	0	323	
3453737	26996	26864	181	0	0	0	0	0	26864	16	0	-65	
3453867	14120	13370	-1220	0	2000	0	0	0	13370	0	0	-30	
3454510	14973	14426	297	0	0	0	0	0	14426	28	0	222	
3455227	15992	15604	266	0	0	0	0	0	15604	61	0	61	
3455236	13309	12256	1019	0	0	0	0	0	12256	4	0	30	
3459140	651	2870	-2271	0	0	0	0	0	2870	12	0	40	
3459207	12543	12922	-660	0	0	0	0	0	12922	35	0	246	
3459216	11313	12814	-2170	0	0	0	0	0	12814	4	0	665	
3459346	12122	11908	212	0	0	0	0	0	11908	2	0	0	
3460847	28455	27224	804	0	0	0	0	0	27224	215	28	184	
3461488	10491	10184	17	0	0	0	0	0	10184	81	0	209	
3462074	18803	18486	170	0	0	0	0	0	18486	147	0	0	
3462449	4072	3870	76	0	0	0	0	0	3870	81	0	45	
3462458	8529	8502	-541	0	0	0	0	0	8502	216	0	352	
3462654	4228	4044	184	0	0	0	0	0	4044	0	0	0	
3463875	7036	6645	380	0	0	158	0	0	6645	24	0	145	
3464368	17231	16660	392	0	0	0	0	0	16660	30	0	149	
3464827	13505	13197	120	0	0	0	0	0	13197	32	0	156	
3465226	12524	12797	-488	0	0	0	0	0	12797	0	0	215	
3465383	893	-175	-1732	0	2800	0	0	0	-175	0	0	0	
3465392	17695	16430	730	0	0	0	0	0	16430	76	0	459	
3466979	17222	16544	268	0	0	0	0	0	16544	264	0	146	
3466988	7652	3563	-853	0	0	0	0	0	3563	4927	0	15	
3467006	1465	1516	-51	0	0	0	0	0	1516	0	0	0	
3467266	12067	12222	-470	0	0	0	0	0	12222	39	0	276	
3467556	29047	27795	152	0	0	0	0	0	27795	19	0	1081	
3468450	10085	7553	286	0	0	0	0	0	7553	2000	0	246	
3468656	37571	31520	2824	0	0	594	0	0	31520	18	0	3803	
3468665	13814	11570	1324	0	0	0	41	0	11570	0	56	905	
3469448	-129	3189	-3161	0	0	0	0	0	3189	-325	0	168	
3470097	3934	3694	240	0	0	0	0	0	3694	0	0	0	
3470154	16255	15677	611	0	0	0	78	0	15677	45	0	0	
3470864	9104	9143	-735	0	0	0	0	0	9143	36	0	660	
3470930	12392	11778	-23	0	0	0	0	0	11778	25	0	612	
3470985	97578	177101	-5434	0	-75977	0	0	0	177101	969	0	919	
3471094	3588	3705	-135	0	0	0	0	0	3705	18	0	0	
3471209	18839	19670	-1047	0	0	0	0	0	19670	242	0	-26	
3472046	24617	24483	9	0	0	0	0	0	24483	12	0	113	
3472859	14405	12959	1518	0	0	120	0	0	12959	0	0	48	
3475083	181483	175850	4472	0	0	0	0	0	175850	337	0	824	
3476192	328844	319928	14167	0	0	5251	0	0	319928	0	0	0	
3479018	5250	5070	49	0	0	0	0	0	5070	0	0	131	
3480069	11245	12211	-991	0	0	0	0	0	12211	36	0	-11	
3481703	9904	10351	-548	0	0	0	0	0	10351	6	0	95	
3482045	8659	7084	1569	0	0	0	0	0	7084	3	0	3	
3482111	7171	7134	-48	0	0	0	0	0	7134	33	0	52	
3482166	8072	7735	204	0	11	0	0	0	7735	0	0	122	
3482812	10437	9963	424	0	0	0	0	0	9963	0	0	50	
3482894	18364	17609	260	0	0	0	0	0	17609	15	0	480	
3485019	10633	10653	-77	0	0	0	0	0	10653	36	0	21	
3485215	6319	6216	103	0	0	0	0	0	6216	0	0	0	
3485420	9657	8987	318	0	0	0	0	0	8987	58	0	294	
3486623	23908	22977	403	0	0	0	0	0	22977	145	0	383	
3487433	11857	11883	-20	0	0	0	0	0	11883	0	0	-6	
3487509	17028	1512	-1220	0	0	0	8	0	1512	16703	0	41	
3487518	84019	77771	-1264	0	5500	0	0	0	77771	148	0	1864	
3487947	23057	22849	524	0	0	572	0	-66	22783	10	66	246	
3488579	12322	11266	727	0	0	0	0	0	11266	33	0	296	
3488869	11237	10791	243	0	0	0	0	0	10791	2	0	201	
3488980	16672	17504	-870	0	0	0	0	0	17504	36	0	2	
3489035	43299	41694	660	0	699	0	0	60	41754	0	0	186	
3489071	13139	12816	221	0	0	0	0	0	12816	132	0	-30	
3490871	24533	22673	1793	0	0	0	0	0	22673	46	0	21	
3503696	12629	12082	-140	0	0	0	0	0	12082	505	0	182	
3517590	7458	6802	1	0	0	0	42	0	6802	666	0	31	
3525577	22671	20717	800	0	0	0	0	0	20717	52	0	1102	
3529650	5493	5297	212	0	0	0	0	0	5297	2	0	-18	
3531176	13721	12068	545	0	0	0	0	0	12068	32	0	1076	
3532641	32789	31494	906	0	0	0	0	0	31494	67	0	322	
3535848	11573	6885	33	0	0	0	0	0	6885	4305	280	70	
3536407	82619	76593	4481	0	0	0	0	0	76593	231	0	1314	
3537897	17138	16796	202	0	0	0	0	0	16796	83	0	57	
3537963	15221	14713	459	0	0	0	0	0	14713	30	0	19	
3538009	10000	9065	566	0	0	0	0	0	9065	0	0	369	
3540310	17854	14563	1047	0	0	0	0	0	14563	2076	0	168	
3545258	21914	21214	580	0	0	0	0	0	21214	120	0	0	
3545324	273379	243464	27127	0	522	0	0	0	243464	0	0	2266	
3546862	12512	12220	195	0	0	0	0	0	12220	10	0	87	
3546899	29403	27589	57	0	0	0	195	0	27589	14	0	1938	
3547131	32953	29879	341	0	1377	0	0	0	29879	30	0	1326	
3547140	9485	11659	-2196	0	0	0	0	0	11659	0	0	22	
3547896	4291	4204	69	0	0	0	0	0	4204	0	0	18	
3548567	27512	26006	418	0	0	0	0	0	26006	70	0	1018	
3548763	14457	13846	162	0	0	0	0	0	13846	6	0	443	
3549180	4384	3978	-20	0	0	0	0	0	3978	1	0	425	
3549256	21764	19315	178	0	2000	0	0	0	19315	68	0	203	
3550579	22077	21491	162	0	0	0	0	0	21491	250	0	174	
3550896	39310	42299	-2983	0	0	0	0	0	42299	0	0	-6	
3551521	14935	13757	367	0	0	0	0	0	13757	2	0	809	
3555248	2304	9975	-7776	0	0	0	0	0	9975	103	0	2	
3555695	117790	115932	1417	0	0	0	0	0	115932	295	0	146	
3557895	8951	8277	329	0	0	0	0	0	8277	0	0	345	
3559714	7414	7389	25	0	0	0	0	0	7389	0	0	0	
3559938	31448	29153	1047	0	0	0	0	0	29153	592	0	656	
3560420	12412	11773	208	0	0	0	0	0	11773	0	71	360	
3560747	17114	16410	388	0	0	0	0	0	16410	50	0	266	
3560756	27050	26087	653	0	0	0	0	0	26087	29	0	281	
3560783	50985	46192	1665	0	0	0	0	0	46192	1792	0	1336	
3561771	12287	12018	202	0	0	0	0	0	12018	0	0	67	
3564286	7256	7576	-337	0	0	0	0	0	7576	17	0	0	
3565265	32519	30927	986	0	0	0	0	0	30927	0	0	606	
3567269	10725	10571	154	0	0	0	0	0	10571	0	0	0	
3571015	12598	11651	-106	0	978	0	0	0	11651	21	0	54	
3576337	34934	32700	326	0	0	0	0	0	32700	1894	0	14	
3577389	32745	31743	771	0	0	0	0	0	31743	255	0	-24	
3577428	9017	8543	18	0	320	0	0	0	8543	26	0	110	
3579589	46050	44757	929	0	0	0	0	0	44757	162	0	202	
3579936	8238	8978	-697	0	0	0	0	0	8978	0	0	-43	
3580334	8719	8414	571	0	0	300	0	0	8414	6	0	28	
3582552	19397	17734	865	0	0	0	0	0	17734	13	0	785	
3582673	54032	50283	1352	0	0	0	313	0	50283	31	0	2679	
3586925	7183	8330	-1149	0	0	0	0	0	8330	0	0	2	
3587726	7991	7904	-37	0	0	0	0	0	7904	13	0	111	
3588312	22895	21698	519	0	0	0	0	0	21698	33	0	645	
3588424	34997	33257	1181	0	150	0	0	0	33257	0	0	409	
3589588	4756	4851	-223	0	0	0	0	0	4851	0	0	128	
3590016	17419	17128	-1432	0	1300	0	0	0	17128	45	0	378	
3590977	12365	11975	84	0	0	0	0	0	11975	27	0	279	
3591004	7975	8292	-340	0	0	0	0	0	8292	18	0	5	
3591282	64059	26130	-1795	0	0	0	0	0	26130	36500	0	3224	
3592047	6313	9163	-3099	0	0	0	0	0	9163	0	0	249	
3592609	20280	19703	561	0	0	0	0	0	19703	17	0	-1	
3592814	17369	17632	-278	0	0	0	0	0	17632	11	0	4	
3593307	17813	17330	397	0	0	0	0	0	17330	86	0	0	
3594005	25708	22569	2012	0	0	0	0	0	22569	22	0	1105	
3594087	8636	8218	417	0	0	0	0	0	8218	0	0	1	
3594797	31131	28473	2569	0	0	0	0	0	28473	20	0	69	
3595066	8489	8486	-174	0	0	0	0	0	8486	8	0	169	
3595262	24970	23676	663	0	0	0	0	0	23676	63	0	568	
3595271	43556	40958	1370	0	0	0	0	0	40958	176	0	1052	
3595637	16995	11543	236	0	0	0	0	0	11543	5024	0	192	
3595682	7800	6566	135	0	1000	0	0	0	6566	0	0	99	
3596111	19567	21306	-1872	0	0	0	0	0	21306	52	0	81	
3596250	7833	7670	26	0	0	0	0	0	7670	6	0	131	
3596380	5513	5981	-673	0	0	0	0	0	5981	0	0	205	
3596894	5850	4508	532	0	0	0	0	0	4508	810	0	0	
3597211	21734	19796	1012	0	0	0	0	0	19796	0	0	926	
3597239	59651	56684	2977	0	0	0	0	0	56684	0	0	-10	
3597305	11362	10711	532	0	0	0	0	0	10711	92	0	27	
3597592	17333	16942	241	0	0	0	0	0	16942	0	-16	166	
3597677	9732	8736	1077	0	0	0	0	0	8736	-81	0	0	
3598218	10234	10486	-257	0	0	0	0	0	10486	0	0	5	
3599055	16351	14021	138	0	750	0	0	0	14021	0	0	1442	
3599578	8951	8676	275	0	0	0	0	0	8676	0	0	0	
3599608	20189	19371	636	0	0	25	0	0	19371	42	0	165	
3599804	8180	11063	-922	0	0	0	0	-1986	9077	0	0	25	
3601079	14640	15113	-473	0	0	0	0	0	15113	0	0	0	
3602889	14943	15278	-278	0	0	0	0	0	15278	33	0	-90	
3603457	28231	27778	-599	0	0	0	0	0	27778	0	0	1052	
3603961	8076	7885	260	0	-55	0	0	0	7885	0	0	-14	
3603970	9531	9449	60	0	0	0	0	0	9449	1	0	21	
3604155	1641	2932	-1279	0	0	0	0	0	2932	-12	0	0	
3606533	9361	8798	32	0	0	0	0	-32	8766	21	0	542	
3606971	12160	10410	85	0	0	0	0	0	10410	18	0	1647	
3607062	44359	44297	1783	0	0	2200	0	0	44297	0	0	479	
3610567	24813	15461	72	0	0	0	0	0	15461	9112	0	168	
3610718	4580	4659	-140	0	0	0	0	0	4659	-14	0	75	
3612525	56192	41890	3575	0	10200	0	0	0	41890	11	0	516	
3613559	19244	15561	1890	0	0	0	0	0	15561	1	0	1792	
3613652	12173	13619	-1585	0	0	0	0	0	13619	45	0	94	
3614369	17265	16825	496	0	0	0	0	0	16825	18	0	-74	
3614837	15616	15053	286	0	114	0	0	0	15053	0	0	163	
3614930	29210	28248	832	0	0	0	0	0	28248	62	0	68	
3614958	27376	26959	275	0	0	0	109	0	26959	120	0	131	
3614976	25934	25010	461	0	0	0	0	0	25010	289	0	174	
3615021	14719	14282	437	0	0	0	0	0	14282	0	0	0	
3616309	12808	10280	161	0	0	0	0	0	10280	1992	0	375	
3616680	6085	6065	20	0	0	0	0	0	6065	0	0	0	
3617856	7915	7404	363	0	0	0	0	0	7404	0	0	148	
3619216	23026	22160	416	0	0	0	0	0	22160	407	0	43	
3620539	6560	6417	143	0	0	0	0	0	6417	0	0	0	
3620913	8977	8831	-638	0	0	0	0	0	8831	0	0	784	
3620922	9987	9379	608	0	0	0	0	0	9379	0	0	0	
3623110	21686	21131	538	0	0	0	0	0	21131	-5	0	22	
3623969	12226	11934	629	0	0	337	0	0	11934	0	0	0	
3625002	20021	19793	124	0	0	0	0	0	19793	74	0	30	
3625048	15897	15125	681	0	50	0	0	0	15125	41	0	0	
3625132	17620	16536	667	0	0	0	0	0	16536	44	0	373	
3625589	36244	36048	529	0	0	0	0	0	36048	154	0	-487	
3625664	9839	9710	108	0	0	0	0	-9	9701	0	0	30	
3626184	2216	2073	32	0	0	0	0	0	2073	0	0	111	
3626858	9164	8977	117	0	0	0	0	0	8977	0	0	70	
3627109	7458	7318	72	0	0	0	0	0	7318	68	0	0	
3628777	13801	13776	-234	0	0	0	0	0	13776	0	0	259	
3629420	29142	28597	305	0	0	0	0	0	28597	26	0	214	
3629484	6139	5812	-155	0	0	0	0	0	5812	-34	0	516	
3630323	21303	20574	466	0	0	0	0	0	20574	38	0	225	
3631067	24972	23790	1048	0	0	0	53	0	23790	30	0	157	
3631870	7037	6654	252	0	0	0	0	0	6654	71	0	60	
3632448	26237	23421	529	0	0	0	0	0	23421	41	0	2246	
3633016	9941	9523	318	0	0	0	0	0	9523	59	0	41	
3633173	73006	69708	2200	0	0	0	0	0	69708	0	0	1098	
3634394	9439	8842	551	0	0	0	0	0	8842	44	0	2	
3634433	16932	17049	-195	0	0	0	0	0	17049	5	0	73	
3635029	9347	9535	-212	0	0	0	0	0	9535	24	0	0	
3635533	34175	32152	910	0	0	0	0	0	32152	122	0	991	
3635551	8365	8228	140	0	0	0	0	0	8228	0	0	-3	
3636259	7385	7333	52	0	0	0	0	0	7333	0	0	0	
3636428	13410	12757	439	0	53	0	0	0	12757	36	0	125	
3636446	10397	10352	-459	0	0	0	36	0	10352	427	0	113	
3636914	18796	18468	92	0	0	0	0	0	18468	58	0	178	
3637050	9653	9825	-291	0	0	0	0	0	9825	59	0	60	
3637096	19440	20270	-881	0	0	0	0	0	20270	0	0	51	
3637229	18176	17596	230	0	0	0	0	0	17596	44	0	306	
3637247	21156	20168	353	0	0	0	0	0	20168	0	0	635	
3637706	7832	7671	137	0	0	0	0	0	7671	10	0	14	
3637993	12827	12431	74	0	0	0	0	0	12431	74	0	248	
3640283	77253	79211	-4023	0	1000	0	0	0	79211	0	0	1065	
3640854	702	252	-2250	0	2700	0	0	0	252	0	0	0	
3641552	41099	39911	920	0	0	0	0	0	39911	189	0	79	
3642287	33779	31970	729	0	0	0	0	0	31970	62	0	1018	
3642308	14167	12686	1146	0	0	0	0	0	12686	69	0	266	
3645840	19459	18788	-37	0	0	0	0	0	18788	50	0	658	
3646397	28917	29674	-869	0	0	0	0	0	29674	44	0	68	
3648337	17964	17290	664	0	0	0	0	0	17290	6	0	4	
3649624	8550	8294	116	0	0	0	0	0	8294	0	0	140	
3649633	13749	13404	14	0	0	0	0	0	13404	57	0	274	
3650273	20075	19291	335	0	0	0	0	0	19291	116	0	333	
3650442	9615	9230	-47	0	0	0	0	0	9230	162	0	270	
3650563	15265	14690	515	0	0	0	0	0	14690	43	0	17	
3650808	23618	20998	7583	0	46	5195	0	0	20998	0	0	186	
3654712	15024	14554	301	0	0	0	0	0	14554	85	0	84	
3655081	8292	7909	165	0	0	0	0	0	7909	0	0	218	
3655933	9058	8945	362	0	0	0	0	0	8945	50	0	-299	
3660478	9888	8684	1215	0	745	756	0	0	8684	0	0	0	
3667105	16988	15715	219	0	0	0	0	0	15715	45	0	1009	
3667132	11542	10798	255	0	0	0	0	0	10798	34	0	455	
3669930	48612	48541	-179	0	0	0	0	0	48541	250	0	0	
3671250	23785	23009	536	0	0	0	0	0	23009	22	0	218	
3671997	22993	22230	313	0	0	0	0	0	22230	70	0	380	
3678857	32279	32082	10	0	0	0	0	0	32082	197	0	-10	
3685396	8820	9488	-795	0	0	0	0	0	9488	0	0	127	
3686722	16096	15337	571	0	0	0	0	0	15337	4	0	184	
3686928	13826	13711	-126	0	0	0	0	0	13711	0	0	241	
3686982	12001	11143	678	0	0	0	0	0	11143	0	0	180	
3688043	20151	17510	585	0	0	0	0	0	17510	2065	0	-9	
3688548	14320	13804	393	0	0	0	0	0	13804	35	0	88	
3688566	15008	15244	-594	0	0	0	0	0	15244	96	0	262	
3688623	18480	16420	1800	0	0	0	0	0	16420	61	0	199	
3689385	15537	15017	416	0	0	0	0	0	15017	16	0	88	
3690121	9114	8928	158	0	28	0	0	0	8928	0	0	0	
3690596	40525	35933	511	0	0	0	0	0	35933	2859	0	1222	
3690635	30419	19912	611	0	0	0	0	0	19912	9758	0	138	
3690662	25332	24453	898	0	0	152	0	0	24453	49	0	84	
3690701	14371	13629	323	0	0	0	0	0	13629	8	0	411	
3696936	19886	19755	206	0	0	0	0	0	19755	67	0	-142	
3701054	8107	7490	108	0	0	0	0	0	7490	509	0	0	
3706013	32385	29965	832	0	0	0	0	0	29965	129	0	1459	
3715341	7139	7124	1	0	0	0	0	0	7124	0	0	14	
3715444	70609	66633	1138	0	0	0	0	0	66633	288	0	2550	
3715800	11186	10954	-31	0	0	0	0	0	10954	25	0	238	
3716320	42105	17824	660	0	0	0	0	0	17824	23403	0	218	
3716852	47357	20172	2175	0	25000	0	0	0	20172	0	0	10	
3716982	6323	6313	-867	0	0	0	0	0	6313	506	0	371	
3717167	16017	14815	116	0	0	0	0	0	14815	66	0	1020	
3717578	10388	9966	340	0	0	0	0	0	9966	38	0	44	
3718548	18994	17931	434	0	0	0	0	0	17931	139	0	490	
3719620	15064	14740	-33	0	0	0	0	0	14740	167	0	190	
3719648	38477	36257	1493	0	0	0	0	0	36257	106	0	621	
3720336	8933	9107	-220	0	0	0	0	0	9107	46	0	0	
3720608	36806	35178	709	0	0	0	0	0	35178	197	0	722	
3721605	12458	11913	497	0	0	0	0	0	11913	31	0	17	
3729124	14895	11460	103	0	0	0	0	0	11460	3324	0	8	
3730746	6882	6822	-28	0	0	0	0	0	6822	6	0	82	
3733411	7331	5432	-46	0	0	0	0	0	5432	1830	0	115	
3744891	15431	16017	-643	0	57	0	0	0	16017	0	0	0	
3750650	12707	12944	-344	0	0	0	0	0	12944	48	0	59	
3783313	15118	14075	1066	0	0	0	0	0	14075	0	0	-23	
3783948	53553	49382	4156	0	0	0	0	0	49382	0	0	15	
3786435	14655	13061	748	0	0	510	0	0	13061	28	0	1328	
3793714	5517	6379	-994	0	0	0	0	0	6379	0	0	132	
3794300	10716	10744	-50	0	0	0	0	0	10744	6	0	16	
3797712	8375	8762	-399	0	0	0	0	0	8762	0	0	12	
3798278	12289	12236	11	0	0	0	0	0	12236	6	0	36	
3800621	11513	11009	464	0	0	0	0	0	11009	36	0	4	
3804535	19890	19022	820	0	0	0	0	0	19022	48	0	0	
3806100	994998	924643	60057	0	0	0	0	0	924643	1365	0	8933	
3806472	8852	9090	-284	0	0	0	0	0	9090	30	0	16	
3806481	5532	5671	-217	0	0	0	0	0	5671	0	0	78	
3808832	7186	6886	245	0	0	0	0	-3	6883	4	0	54	
3809446	13975	13179	735	0	0	0	0	0	13179	52	0	9	
3812147	10242	10425	-231	0	0	0	0	0	10425	0	0	48	
