"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1414819													5205	0	3046	0	0	0	0	0	128	1931	100	2617	0				
1416279													37950	0	133	19838	0	133	0	0	0	17979	0	0	0	Affiliated Payables			
1418255													417	0	197	33	58	0	0	0	0	180	7	139	0				
1421161													2083	0	98	0	0	0	0	0	315	1670	0	46	0				
1427770													84	0	0	55	0	0	0	0	5	24	0	0	0				
1429028													97	0	48	0	0	0	0	0	4	45	0	0	0				
1435092													120	0	2	0	0	0	0	0	15	103	0	0	0				
1436071													1533	0	433	0	0	0	0	0	33	1067	0	0	0				
1436204													13514	0	7447	0	0	0	0	0	90	5435	542	3181	3269				
1438589													6834	0	1832	2202	0	0	0	0	100	2581	120	0	0				
1439054													158	0	11	0	0	0	0	0	3	143	1	0	0				
1439456													3212	0	0	0	0	0	0	0	104	3108	0	0	0				
1440117													3629	0	3234	0	0	0	0	0	390	5	0	2548	0				
1442661													1116	0	765	0	0	0	0	0	71	218	62	752	0				
1443266													176000	0	106000	0	25000	47000	0	0	0	70000	0	0	0	Interest Advances on loans serviced by others			
1444021	1284691	0	121305	724148	0	97151	0	0	439238	0	0	0									0					FIN 48 (unrecognized tax benefit) tax liability			
1444580													774	0	34	0	0	26	0	0	23	717	0	0	0	Unapplied Loan Fees			
1445943													8758	0	1184	0	78	0	0	0	623	6507	444	0	0				
1447639													3074	0	1156	0	0	0	0	0	46	1872	0	1042	0				
1456501													795000	0	586000	0	0	428000	0	0	14000	125000	70000	0	0	PAYABLE FOR PENDING TRADES			
1458608													9428	0	159	0	0	0	0	0	774	8495	0	0	0				
1459034													12136	0	4604	0	0	0	0	0	840	6692	0	4327	0				
1459575													4576	0	500	409	500	0	0	0	0	3667	0	0	0				
1459717													1976	0	608	0	0	546	0	0	418	950	0	0	0	ATM / Debit card / Bill pay settlement account			
1459735													8243	0	3139	0	0	0	0	0	309	4779	16	2878	0				
1459799													872	0	680	0	0	0	0	0	52	140	0	614	0				
1462986													143	0	82	0	0	50	0	0	55	6	0	0	0	Reserve for FDIC Assessments			
1464122	130502	0	37661	0	0	10180	0	0	91121	600	0	0									1120					Intercompany Payables			
1469677													2426	0	107	0	0	107	0	0	585	1734	0	0	0	DEFERRED INCOME ON LOANS			
1470150													318	0	72	0	0	0	0	0	99	147	0	68	0				
1471577													1168	0	625	0	0	212	0	0	44	422	77	0	0	USDA premiums deferred			
1474309													297	0	76	0	0	0	0	0	126	95	0	0	0				
1478222													3485	0	0	0	0	0	0	0	165	3320	0	0	0				
1478231													1597	0	1201	0	0	0	0	0	43	353	0	1113	0				
1479470													1799	0	1137	0	0	0	0	0	134	424	104	962	0				
1479676													1154	0	9	0	0	0	0	0	80	1065	0	0	0				
1481745													908	0	428	0	0	169	259	0	174	306	0	0	0	Principle and Interest payable on participation loans	Deferred Income from OREO sales		
1481754													3801	0	3506	0	0	3506	0	0	107	188	0	0	0	Principal and interest due on participation loans			
1492817													151	0	0	19	0	0	0	0	29	103	0	0	0				
1493319													1812	0	1540	0	0	1149	0	0	0	272	0	0	0	Repurchase Liability			
1494482													69	0	0	0	0	0	0	0	6	63	0	0	0				
1494914													7732	0	5478	0	30	185	3887	0	1764	355	135	0	0	Bank liability on acceptances	Deferred rent liability		
1496150													465	0	0	87	0	0	0	0	0	378	0	0	0				
1516423													699	0	199	0	150	0	0	0	191	309	0	0	0				
1629903													4199	0	280	0	280	0	0	0	0	3919	0	0	0				
1718188													20096	0	19534	0	0	11487	0	0	2	560	0	5384	0	Due to LIH Tax CR Partnership			
1718469													49015	0	2040	13728	0	2040	0	0	0	33247	0	0	0	Resv Indem for Fulfillment & Inv settlements			
1820979													516	0	21	0	0	0	0	0	0	495	0	0	0				
1826382													601	0	58	0	58	0	0	0	72	471	0	0	0				
1830035	4659000	0	686000	77000	0	483000	0	0	3896000	0	0	0									0					Deferred Income			
1836701													350	0	0	0	0	0	0	0	72	278	0	0	0				
1842065													60473	0	12842	0	0	0	0	0	3616	34482	9533	0	0				
1852569													4303	0	1363	0	0	340	361	111	211	2729	0	402	0	Other suspense accounts	Intrabranch settlement	Loan related suspense accounts	
1861927													4806	0	0	0	0	0	0	0	803	3895	108	0	0				
1862719													2507	0	240	0	0	0	0	0	582	1685	0	0	0				
1863097													2749	0	1779	0	0	0	0	0	24	846	100	1408	0				
1864197													3677	0	66	0	0	57	0	0	52	3437	122	0	0	Appraisal Fees Deposit			
1864601													1553	0	0	0	0	0	0	0	69	1409	75	0	0				
1865680													3540	0	3025	0	0	1969	0	0	189	288	38	0	0	PAYABLE TO SBA			
1867983													2790	0	1834	0	0	0	0	0	194	762	0	1813	0				
1872941													304	0	20	0	0	0	0	0	99	185	0	0	0				
1872996													1260	0	335	0	0	0	0	0	423	502	0	335	0				
1879016													783	0	46	0	41	0	0	0	88	558	91	0	0				
1883321													5142	0	341	0	253	0	0	0	5	4796	0	88	0	Broker Payable			
1885932													5591	0	272	0	0	0	0	0	1103	4216	0	0	0				
1890525													2332	0	458	0	0	0	0	0	61	1682	131	457	0				
1892154													778	0	500	0	0	0	0	0	143	135	0	0	0				
1893049													90769	0	52256	0	0	49909	0	0	11	38416	86	0	0	Intercompany Payables			
1897168													70	0	0	0	0	0	0	0	7	63	0	0	0				
1897270													725	0	35	0	35	0	0	0	32	658	0	0	0				
1898419													432	0	130	0	66	64	0	0	69	233	0	0	0	Points collected not earned			
1900675													125	0	0	0	0	0	0	0	22	103	0	0	0				
1904020													0	0	0	0	0	0	0	0	0	0	0	0	0				
1908082													18474	0	16890	0	0	3850	0	0	1447	137	0	6847	557	Plexus Committed but not Funded			
1914421													254	0	175	0	0	65	0	0	38	41	0	90	0	Visa Debit Clearing			
1916809													195	0	92	0	39	0	0	0	24	79	0	53	0				
1917301	25635	0	17308	13	0	0	0	0	5783	618	0	0									1913								
1918344													10629	0	3097	0	0	1837	0	0	1002	6430	100	0	0	Acceptances Outstanding			
1929247													23411	0	15114	19	0	11700	0	0	435	7843	0	0	0	Intercompany Payable			
1933927													3149	0	2194	0	0	1693	0	0	85	870	0	0	0	LIHTC Investment Payable			
1940747													1209	0	791	0	215	0	0	0	3	415	0	0	0				
1945247													256	0	52	0	52	0	0	0	15	189	0	0	0				
1962888													1214	0	1	0	0	0	0	0	0	1213	0	0	0				
1972298													923	0	515	0	0	275	0	0	195	213	0	240	0	LOAN FEES COLLECTED NOT YET EARNED			
1977248													3556	0	2229	0	415	1505	309	0	10	1317	0	0	0	Due Affiliate	Deferred Fees		
2002222													2504	0	1939	0	63	0	0	0	220	345	0	1876	0				
2006024													4491	0	3046	0	0	2968	0	0	363	1080	2	0	0	Due to Brokers for unsettled security trades			
2007991													2114	0	4	0	0	0	0	0	308	1802	0	0	0				
2009605													4184	0	480	0	0	0	0	0	974	2730	0	317	0				
2010722													929	0	497	0	0	0	0	0	187	245	0	386	0				
2017570													480511	0	14158	283898	0	7158	0	0	53324	129131	0	0	0	Deferred payments			
2037185													3536	0	2076	0	0	0	0	0	217	1243	0	1816	0				
2044811													3147	0	1804	0	0	1240	0	0	638	662	43	0	0	Current taxes payable			
2044820													317	0	60	0	60	0	0	0	43	214	0	0	0				
2047504													16211	0	8118	0	783	2173	0	0	196	7806	91	385	0	Deferred Rent			
2051127													1158	0	0	0	0	0	0	0	158	1000	0	0	0				
2059758													1421	0	1013	0	1	0	0	0	34	68	306	1004	0				
2059990													192	0	7	0	0	0	0	0	17	168	0	0	0				
2068107													223	0	64	0	0	29	31	0	43	77	39	0	0	Tax Escrows	Loan Processing Suspense Items		
2078290													93441	0	62436	0	0	16663	0	0	327	28213	2465	0	0	Serp Benefit LIability			
2085177													5562	0	0	0	0	0	0	0	225	5337	0	0	0				
2107181													86721	0	1543	126	0	1543	0	0	0	85052	0	0	0	Unearned Income from Citi, Amex Conversion			
2107341													142	0	0	0	0	0	0	0	59	83	0	0	0				
2108348													672	0	0	0	0	0	0	0	160	512	0	0	0				
2110640													5722	0	702	0	0	247	188	0	51	4929	40	0	0	ATM/Debit issuer clearing	Current federal taxes payable		
2111508													52	0	0	0	0	0	0	0	17	34	1	0	0				
2111553													2553	0	768	0	0	0	0	0	31	1754	0	756	0				
2119773													15803	0	10873	2779	0	9110	0	0	332	1739	80	44	0	Payable to clients of non-bank subsidiary			
2121196													358692	0	180215	130970	0	0	0	0	248	47047	212	0	149197				
2122997													2270	0	2270	0	0	2270	0	0	0	0	0	0	0	PAYABLE TO AFFILIATE & NON AFFILIATE			
2123930													189	0	0	0	0	0	0	0	23	160	6	0	0				
2129008													25337	0	0	15141	0	0	0	0	0	10196	0	0	0				
2132370													3181	0	1380	0	0	0	0	0	22	1779	0	1035	0				
2132594													378	0	206	0	92	89	0	0	86	86	0	0	0	Investor Remittance			
2132941	7262	0	0	0	0	0	0	0	6662	431	0	0									169								
2140348													191	0	10	0	0	0	0	0	10	171	0	0	0				
2142155													27875	0	12261	13026	5895	0	0	0	156	2432	0	1857	0				
2146023													1532	0	2	245	1	0	0	0	106	1179	0	0	0				
2163477													5239	0	4363	0	0	1808	0	0	0	876	0	0	0	Financial Services Fee Payable			
2164111													624	0	347	0	0	0	0	0	92	185	0	308	0				
2180410													515	0	412	0	8	0	0	0	0	103	0	404	0				
2182786	10742000	0	9008000	0	0	4887000	2588000	0	1592000	29000	0	0									113000					Trade date payable	Payable to counterparties		
2193616	303351	0	291875	0	0	274826	0	0	1337	10029	0	0									110					Reserve for unsettled loan purchase			
2197098													71844	0	39026	0	0	39026	0	0	625	31535	658	0	0	Unfunded Investment in Low Income Housing Credit			
2209553													33515	0	29680	0	0	21915	4808	0	196	3377	262	0	0	RETIREMENT PLAN LIAB	TERM LIFE INSURACE		
2216663													3463	0	0	0	0	0	0	0	0	3463	0	0	0				
2218443													450	0	1	0	0	0	0	0	96	353	0	0	0				
2224613													806	0	456	0	0	348	0	0	1	349	0	0	0	Allowance For Investor Recourse			
2232757													639	254	578	0	0	0	0	0	15	46	0	177	0				
2233875													290	0	0	0	0	0	0	0	240	50	0	0	0				
2236821													3252	0	666	0	393	218	0	0	1	2566	19	0	0	Loan Servicing payment			
2239288													18686	0	13909	0	0	8730	0	0	435	4265	77	0	0	Other Liabilities			
2243977													1143	0	0	0	0	0	0	0	357	786	0	0	0				
2253725													2217	0	0	0	0	0	0	0	117	2100	0	0	0				
2253891	4122385	0	1581012	0	0	484470	0	0	2482018	0	0	0									59355					CRA Commitments Payable			
2262718													1879	0	1710	0	671	707	0	0	0	169	0	0	0	RESERVE FOR PRODUCTION INCENTIVE			
2263313													748	125	168	0	0	38	0	0	70	472	38	0	0	ATM/EFT settlement			
2265456													75755	0	53679	0	0	45932	0	0	3023	19053	0	0	0	Customer balance on deposit at banks			
2267012													280	0	4	0	0	0	0	0	28	236	12	0	0				
2267683													1244	0	0	0	0	0	0	0	77	1167	0	0	0				
2281371													167	0	35	0	0	0	0	0	31	101	0	0	0				
2290887													1662	0	284	0	0	92	0	0	28	1350	0	0	0	CANTON LEASE RESERVE			
2297998													4937	0	2945	0	1167	0	0	0	1037	771	184	1333	0				
2298995													7180	0	2436	3825	1265	0	0	0	433	464	22	0	0				
2303086													4955	0	0	0	0	0	0	0	202	4753	0	0	0				
2304382													350	0	223	0	0	19	0	0	45	82	0	0	0	Deferred FIT			
2304636													389	0	110	118	0	29	0	0	19	94	48	0	0	ATM Clearing Account			
2305969													902	0	53	0	0	0	0	0	104	745	0	0	0				
2316714													1035	0	0	0	0	0	0	0	38	997	0	0	0				
2317672													596	0	7	0	0	0	0	0	96	493	0	0	0				
2325882													27761	0	13916	0	0	6447	0	0	0	13845	0	7454	0	Inter-company accounts payable			
2328137													5641	0	3005	0	407	0	0	0	458	2178	0	2379	187				
2328285													1238	0	523	42	0	347	0	0	0	673	0	0	0	Accrued Net Payroll			
2329200													575	0	206	0	36	0	0	0	107	262	0	96	0				
2332666													1467	0	983	0	0	0	0	0	17	422	45	950	0				
2332910													1312	0	175	0	0	165	0	0	183	764	190	0	0	Loan Fee Payable			
2333140													1072	0	130	0	0	79	0	0	37	883	22	0	0	Suspense Liab Notes			
2333298													1254	0	897	0	580	284	0	0	146	211	0	0	0	Cumulative Deferred Rent			
2337335													1	0	0	0	0	0	0	0	0	1	0	0	0				
2339535													2623	0	1309	0	779	514	0	0	107	1207	0	0	0	SBA CONTINGENT LOSS RESERVE			
2339599													1123	0	602	0	0	0	0	0	61	460	0	520	0				
2339795													6867	0	37	0	0	0	0	0	415	5900	515	0	0				
2339900													1550	0	364	0	0	351	0	0	159	1000	27	0	0	Other Payable			
2342160													4068	0	2095	0	0	631	1211	0	851	1122	0	0	0	CUSTOMER EXPENSE COLLECTIONS	SBA PAYMENTS COLLECTED		
2343167													310	0	1	0	1	0	0	0	82	227	0	0	0				
2344753													792	0	25	0	0	0	0	0	140	627	0	0	0				
2347044													2374	0	1881	0	467	0	0	0	190	303	0	1352	0				
2349301													3493	0	2459	0	0	0	0	0	33	841	160	2123	0				
2349459													770	0	35	0	35	0	0	0	251	484	0	0	0				
2352235													6652	0	3392	0	0	1002	0	0	223	3037	0	2311	0	Elan Cardholder Settlement			
2353595													22444	0	5205	0	721	0	0	0	937	15976	326	3861	0				
2354323													1604	0	1034	0	0	0	0	0	10	560	0	863	0				
2354387													1753	0	1298	0	0	471	0	0	121	334	0	582	0	Accrued Split Dollar Premium			
2354985													9282	0	4585	0	0	1313	0	0	1448	3094	155	3056	0	Loan Fees In Process		0	
2356091													1121	0	280	86	47	0	0	0	74	681	0	227	0				
2358769													9704	0	1880	0	0	1702	0	0	377	7447	0	0	0	MB Repurchase Obligation Reserve			
2360904													437	0	10	0	0	9	0	0	80	347	0	0	0	Interest Payable on FHLB Advance			
2361901													48	0	0	0	0	0	0	0	10	38	0	0	0				
2362074													3640	0	289	0	0	130	151	0	139	3212	0	0	0	ATM/EFT SETTLEMENT	LOAN APPRAISALS		
2362458													40000	0	10000	5000	10000	0	0	0	4000	21000	0	0	0				
2370994													1052	0	99	0	0	0	0	0	117	815	21	0	0				
2371508													734	0	4	0	0	0	0	0	57	673	0	0	0				
2371816													3912	0	2356	0	0	0	0	0	90	1466	0	1931	0				
2372774													6466	0	3972	0	0	0	0	0	622	1872	0	3522	0				
2376464													4118	0	606	0	0	559	0	0	313	3199	0	0	0	Mortgage Liabilities			
2380470													91	0	1	0	0	0	0	0	8	82	0	0	0				
2382308													5682	0	1377	0	1181	0	0	0	122	4183	0	0	0				
2385514													14774	0	14276	0	0	9852	4424	0	470	28	0	0	0	Repo sweep	House accounts		
2390929													10502	0	7230	0	523	5353	0	0	185	3087	0	0	0	Allowance for Potential Mortgage Repurchases			
2391494													4099	0	3658	0	632	0	0	0	72	369	0	3026	0				
2391588													99	0	4	0	0	0	0	0	27	68	0	0	0				
2392950													373	0	39	0	0	36	0	0	136	198	0	0	0	Deferred Gains on sale of OREOs financed			
2396547													2229	0	1634	0	0	0	0	0	82	513	0	1171	0				
2396592													317	0	51	233	0	0	0	0	17	16	0	0	0				
2396604													616	0	487	0	487	0	0	0	31	98	0	0	0				
2398596													1254	0	5	0	0	0	0	0	93	1156	0	0	0				
2398701	9776	0	6271	0	0	5500	0	0	3010	100	0	0									395					Due to agent - trade date loan purchase			
2399119													3595	0	1489	0	0	0	0	0	106	2000	0	1425	0				
2413510													133	0	0	0	0	0	0	0	21	112	0	0	0				
2434113													19576	0	16338	0	2914	308	289	1739	391	2692	155	10962	0	Other liabilities	ATM settlement	Due to Parent	
2435660													1434	0	671	0	0	569	102	0	94	669	0	0	0	Participation Remittance	NonFNMA contingency reserve		
2445052													867	0	0	0	0	0	0	0	44	823	0	0	0				
2446152													4115	0	2830	0	0	2775	0	0	17	1228	40	0	0	BANK OWNED LIFE INSURANCE			
2451240													30841	0	28788	0	0	0	0	0	12	2040	1	0	25820				
2454607													5493	0	3759	0	6	0	0	0	509	1225	0	3714	0				
2454867													382	0	53	121	0	0	0	0	131	77	0	0	0				
2465881													4597	0	3319	0	0	838	0	0	463	815	0	2435	0	Liability to Nebraska Funds XIV and XVI			
2467670													837	0	622	0	266	240	0	0	0	215	0	0	0	accrued other personnel expenses			
2468097													553	0	71	0	60	0	0	0	86	396	0	0	0				
2471239													6629	0	2316	0	0	1483	643	0	81	4181	51	0	0	Reimbursable Loan Processing Costs	Participation Payments in Process		
2472508													665	0	180	140	0	63	0	0	127	218	0	0	0	Reserve for RE Tax			
2473354													379	0	4	10	0	0	0	0	50	295	20	0	0				
2482824													2715	0	484	0	0	0	0	0	97	2134	0	134	0				
2483120													3036	0	1516	0	0	0	0	0	167	1353	0	1516	0				
2483438													353	0	32	0	0	0	0	0	22	277	22	0	0				
2485544													632	0	0	0	0	0	0	0	41	391	200	0	0				
2488956													367	0	250	0	75	0	0	0	51	66	0	0	0				
2489805													37000	0	2000	0	0	0	0	0	0	35000	0	0	1000				
2490285													286	0	1	0	0	0	0	0	8	261	16	0	0				
2491291													888	0	579	0	0	0	0	0	88	221	0	579	0				
2493110													2162	0	244	1037	0	103	127	0	65	674	142	0	0	BOLI Post Retirement Benefit Liability	Miscellaneous Liabilities		
2493697													384	0	31	0	0	0	0	0	6	347	0	0	0				
2496081													314	0	14	0	0	0	0	0	45	255	0	0	0				
2497181													2616	0	477	0	368	86	8	0	289	1850	0	0	0	Accrued Interest on Borrowed Funds	CDARS - Incoming RBP		
2502656													593197	0	93315	0	58145	0	0	0	521	499361	0	0	0				
2502825													102	0	77	0	37	39	0	0	5	20	0	0	0	Accounts payable affiliate			
2505424													766	0	45	0	0	0	0	0	53	668	0	0	0				
2505451													1208	0	2	0	0	0	0	0	56	1092	58	0	0				
2505460													1992	0	1320	0	0	0	0	0	80	592	0	1188	0				
2505787													2045	0	0	0	0	0	0	0	508	1537	0	0	0				
2506056													171	0	53	0	50	0	0	0	48	70	0	0	0				
2506328													282	0	38	0	0	18	0	0	38	206	0	0	0	ATM CLEARING ACCOUNT			
2506757													1328	0	0	0	0	0	0	0	258	1070	0	0	0				
2508751													26919	0	20139	4431	0	3887	10192	0	223	2097	29	385	0	Recourse Obligation	Other Liabilities		
2512347													1430	0	167	0	0	0	0	0	60	573	630	119	0				
2514837													264	0	137	0	0	0	0	0	50	77	0	0	137				
2515320													240	0	50	0	0	34	0	0	7	183	0	0	0	Real Estate Taxes on Bank Owned Properties			
2516327													10029	0	728	176	0	0	0	0	2192	6052	881	0	636				
2516626													8045	0	5824	0	0	1831	0	0	224	1997	0	3993	0	EST LIAB OF W/S WARRANTY CLAIMS			
2517182													734	0	58	0	0	0	0	0	199	477	0	0	39				
2518497													1923	0	1441	0	0	1207	0	0	102	380	0	0	0	accrued salary continuation plan			
2524797													6282	0	948	0	0	0	0	0	1258	3776	300	918	0				
2528656													782	0	544	0	7	0	0	0	43	195	0	507	0				
2529176													628	0	93	0	0	93	0	0	151	379	5	0	0	Fin 48 Liability			
2531562													156	0	54	0	38	0	0	0	25	77	0	0	0				
2531991													20277	0	3028	0	0	2944	0	0	0	17249	0	0	0	Other Unearned Income			
2532082													820	0	283	0	0	0	0	0	110	427	0	0	0				
2533043													380	0	111	0	106	0	0	0	88	181	0	0	0				
2533119													5263	0	4667	0	0	0	0	0	58	538	0	3787	0				
2535551													388	0	57	0	0	0	0	0	34	297	0	0	0				
2535560													514	0	0	0	0	0	0	0	120	394	0	0	0				
2536633													284	0	0	62	0	0	0	0	25	197	0	0	0				
2539081													811	0	290	0	61	68	155	0	155	366	0	6	0	ESCROW PASS THRU	DEFERRED INCOME FROM SALE OF OREO		
2539960													613	0	321	0	321	0	0	0	291	1	0	0	0				
2540537													461	0	82	71	0	82	0	0	78	196	34	0	0	ATM / DEBIT NETWORK SETTLEMENTS			
2552099													626	0	226	0	0	160	49	0	78	322	0	0	0	Deferred Gain on Sale of Madison Insurance Agency	Deferred Gain on Sale of ORE		
