"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2908575													8652	0	738	0	0	188	236	0	1	7869	44	0	0	Servicing Escrow Liability	Mortgage Insurance Payable		
2909330													2597	0	948	16	345	45	0	0	0	1633	0	558	0	Other liabilities			
2911128													388	0	1	0	0	0	0	0	37	350	0	0	0				
2911856													389	0	112	0	0	52	0	0	10	267	0	0	0	Unearned rental income			
2911986													44	0	42	0	15	0	0	0	2	0	0	0	0				
2912750													308	0	0	0	0	0	0	0	0	308	0	0	0				
2913551													2811	0	1258	0	0	389	0	0	97	1394	62	809	0	DUE TO FROM HOLDING COMPANY			
2913702													444	0	4	0	0	0	0	0	40	400	0	0	0				
2913887													4940	0	1269	0	0	550	0	0	259	3412	0	652	0	Income taxes payable			
2914268													10720	0	8391	0	0	8391	0	0	1	2328	0	0	0	Payable to Parent			
2914727													1562	0	44	0	0	32	0	0	130	1388	0	0	0	ATM Cash Dispensed			
2915126													1345	0	550	0	0	16	0	0	173	622	0	534	0	Interest Payable-Other Borrowed Funds			
2915461													2114	0	684	0	0	550	0	0	274	1156	0	0	0	SERP Compensation Liability			
2916534													3644	0	2907	430	0	2904	0	0	0	307	0	0	0	Payable for Securities Purchased			
2916963													13973	0	9138	225	0	9138	0	0	0	4610	0	0	0	Deferred income fees			
2917184													689	0	11	0	0	0	0	0	23	655	0	0	0				
2917317													34014	0	1155	0	1040	115	0	0	636	32223	0	0	0	Derivative Liability			
2919423													413	0	139	29	0	76	0	0	1	201	43	0	0	Accounts payable-loan participant			
2919898													960	0	25	0	0	25	0	0	88	847	0	0	0	Deferred Gain on Sale			
2920287													251	0	36	0	0	29	0	0	21	194	0	0	0	Unamortized Loan Fees			
2920737													8667	0	1447	0	0	0	0	0	641	6279	300	102	398				
2920773													1344	0	331	0	0	72	0	0	9	1004	0	0	0	Deferred Lease Payable			
2921211													1274	0	2	0	0	0	0	0	46	1226	0	0	0				
2921622													351	0	0	0	0	0	0	0	21	330	0	0	0				
2921659													24660	0	17693	663	0	12448	0	0	0	6304	0	0	0	Deferred Revenue: Trustee Revenue			
2924128													3261	0	0	0	0	0	0	0	0	3261	0	0	0				
2925620													868	0	413	0	0	0	0	0	23	413	19	350	0				
2925666													44289	0	16332	0	0	0	0	0	565	26021	1371	0	12739				
2927615													1308	0	2	0	0	0	0	0	58	1248	0	0	0				
2929392													2159	0	858	0	764	0	0	0	36	1265	0	0	2				
2931603													88578	0	57956	8027	43174	0	0	0	766	21829	0	0	0				
2938143													753	0	20	0	0	20	0	0	46	687	0	0	0	Stale official bank checks			
2938198													14600	0	12209	0	0	11407	0	0	211	2062	118	0	0	Liability under FDIC Loss Sharing Agreement			
2938769													624	0	301	0	0	0	0	0	87	236	0	294	0				
2939001													693	0	255	0	9	240	0	0	24	414	0	0	0	escrows payable			
2939391													187	0	102	49	102	0	0	0	36	0	0	0	0				
2939663													2262	0	26	0	0	0	0	0	251	1816	169	0	0				
2941068													12820	0	543	0	206	310	0	0	397	11880	0	0	0	Lease Liability			
2941509													2034	0	1088	0	0	925	163	0	27	825	94	0	0	Suspense Liabilities	Other Assets Unassigned		
2942690													152121	0	92362	0	0	35673	30089	0	1032	57423	1304	0	0	Trade Date Payable	Sundry Payable CRE		
2942823													1380	0	1358	1	0	537	0	0	16	5	0	231	0	CONSOL DEFERRED FEES COMM			
2943389													1037	0	78	0	0	78	0	0	125	769	65	0	0	BANKERS ACCEPTANCE			
2943615													2970	0	2132	0	809	0	0	0	165	673	0	1302	0				
2947556													946	0	455	0	0	247	0	0	0	491	0	0	0	Net Settlement			
2948058													1182	0	0	0	0	0	0	0	68	1114	0	0	0				
2948423													826	0	475	0	0	0	0	0	42	284	25	475	0				
2948450													81	0	0	0	0	0	0	0	11	70	0	0	0				
2949710													10047	0	4498	0	821	1557	1670	0	336	5104	109	0	0	Services parts - payments in process	Due to Triumph Savings Bank		
2949970													191	0	34	0	0	0	0	0	24	133	0	0	0				
2950604													3040	0	192	0	0	104	73	0	181	2667	0	0	0	Unclaimed Property	Due to Holding Company		
2950677	337406	0	72411	27624	24987	0	0	0	180303	25348	0	0									31720								
2953418													953	0	833	120	833	0	0	0	0	0	0	0	0				
2954059													6350	0	1595	0	0	454	0	0	238	4517	0	0	0	Due to the SBA on foreclosed Property			
2954497													1068	0	696	0	0	0	0	0	40	332	0	604	4				
2957014													1032	0	0	0	0	0	0	0	37	995	0	0	0				
2958048													568	0	531	29	531	0	0	0	7	1	0	0	0				
2958972													2198	0	1143	0	0	642	381	0	87	968	0	0	0	BOLI	PREMIUMS PAYABLE		
2960555													476	0	304	0	0	0	0	0	55	117	0	0	0				
2960788													77	0	50	0	50	0	0	0	0	27	0	0	0				
2963266													254	0	0	0	0	0	0	0	65	189	0	0	0				
2963275													300	0	99	0	0	50	0	0	41	137	23	0	0	1st Data Settlement			
2963547													1845	0	444	0	0	407	0	0	48	1353	0	0	0	marketing referral fee payable			
2963864													779	0	373	169	0	0	0	0	76	161	0	373	0				
2966306													2359717	0	2135035	37932	1258787	0	0	0	12566	174184	0	0	0				
2966614													3626	0	662	0	0	538	0	0	133	2810	21	0	0	Building Deposit			
2967796													1348	0	1023	0	157	0	0	0	69	236	20	729	0				
2970657													2978	0	1395	0	0	1026	0	0	262	1292	29	0	0	Liability under FDIC Loss Sharing Agreement			
2973041													199	0	0	0	0	0	0	0	0	199	0	0	0				
2973386													21695	0	21694	0	17269	0	0	0	1	0	0	0	0				
2980209													519070	0	387939	0	110913	202849	0	0	21241	109890	0	0	11959	Rewards Accrual			
2986407													7874	0	5126	0	0	3040	0	0	61	2687	0	0	0	LIHTC Unfunded Commitment in Equity Investment			
2989006													980	0	388	0	0	0	0	0	98	494	0	388	0				
2992501													1454	0	643	0	0	354	244	0	96	715	0	0	0	Other Liablities	Servicing Liabilities		
2992547													33258	0	4448	0	0	0	0	0	0	27310	1500	3405	0				
2997216													888	0	703	0	0	0	0	0	8	107	70	464	0				
2997748													483	0	42	0	0	0	0	0	0	441	0	0	0				
2997926													513	0	25	0	0	0	0	0	53	435	0	0	0				
2998576													9823	0	1879	4912	1705	0	0	0	498	2534	0	0	0				
3005097													158	0	3	84	0	0	0	0	14	57	0	0	0				
3010000													1305	0	675	0	0	523	152	0	51	532	47	0	0	Mortgage Escrow	Other		
3010318													564	0	264	0	110	0	0	0	121	179	0	154	0				
3010363													250	0	13	0	0	0	0	0	21	173	43	0	0				
3013823													10615	0	7434	0	0	5273	0	0	90	3091	0	0	0	Representation & Warranty Reserve			
3015939													4601	830	3041	0	0	0	0	0	6	1438	116	1562	0				
3016347													1731	0	858	0	105	388	0	0	98	775	0	354	0	Settlement - Warehouse			
3017081													16976	0	0	0	0	0	0	0	110	16866	0	0	0				
3019982													1415	0	636	0	82	533	0	0	96	683	0	0	0	PARTICIPATION LOAN PYMTS PAYABLE			
3020447													464	0	0	0	0	0	0	0	102	362	0	0	0				
3022076													2324	0	147	27	0	83	0	0	464	1686	0	0	0	Deferred Gain on Sale of ORE			
3022610													691	0	0	0	0	0	0	0	30	660	1	0	0				
3025134													2005	0	1812	0	0	0	0	0	73	8	112	0	0				
3025406													22818	0	10288	0	0	0	0	0	7	11141	1382	6980	0				
3025929													179	0	0	0	0	0	0	0	26	153	0	0	0				
3027763													614	0	0	0	0	0	0	0	17	597	0	0	0				
3028902													14302	0	5766	0	0	0	0	0	22	8377	137	2340	3188				
3029253													164	0	0	0	0	0	0	0	0	164	0	0	0				
3029589													7723	0	6151	0	1936	0	0	0	224	1348	0	3395	0				
3032833													31	0	0	0	0	0	0	0	7	4	20	0	0				
3034257													1578	0	1066	0	1066	0	0	0	511	1	0	0	0				
3034695													1229	0	2	0	0	0	0	0	147	1080	0	0	0				
3037874													94	0	0	0	0	0	0	0	82	12	0	0	0				
3039636													3210	0	333	0	0	0	0	0	16	2777	84	0	89				
3040418													641	0	272	29	0	266	0	0	27	313	0	0	0	REAL ESTATE LOANS UNPROCESSED FEES			
3041358													44	0	26	0	0	0	0	0	8	10	0	0	0				
3041974	379482	0	169636	113742	0	75178	0	0	79955	13278	0	0									2871					Amount Due for unsettled investment trades			
3042234													828	0	59	458	59	0	0	0	31	280	0	0	0				
3045383													37890	0	0	0	0	0	0	0	0	37890	0	0	0				
3047659													1217	0	961	0	0	0	0	0	30	226	0	957	0				
3048487													1112	0	683	0	0	0	0	0	17	400	12	475	0				
3048861													340	0	0	0	0	0	0	0	25	315	0	0	0				
3048937													3127	0	1942	0	0	1765	0	0	0	1185	0	0	0	Official Checks Issued			
3049635													361	0	204	0	94	0	0	0	157	0	0	110	0				
3049699													3301	0	1958	0	0	0	0	0	233	1110	0	0	0				
3049729													692	0	480	18	0	0	0	0	28	156	10	0	0				
3051432													457	0	58	0	46	0	0	0	1	398	0	0	0				
3052813													2844	0	932	0	0	0	0	0	30	1732	150	927	0				
3057818													3864	0	868	0	742	0	0	0	179	2749	68	0	0				
3058114													249	0	0	0	0	0	0	0	0	249	0	0	0				
3058329													1182	110	182	0	0	0	0	0	39	961	0	0	0				
3066025													17914	0	92	0	0	92	0	0	0	17822	0	0	0	Deferred revenue			
3067929													233	0	10	0	0	0	0	0	12	186	25	0	0				
3068579													4572	0	3104	0	85	2859	0	0	377	1091	0	0	0	SERP/BOLI			
3070545													1905	0	0	0	0	0	0	0	62	1843	0	0	0				
3075474													463	0	3	0	0	0	0	0	59	401	0	0	0				
3076220													4713	0	2188	0	0	0	0	0	73	2316	136	1776	0				
3076248													23075	0	14899	0	331	6453	0	0	596	7580	0	0	5246	St. Louis Equity Fund Committment			
3076284													1002	0	142	0	0	36	105	0	154	644	62	0	0	Servicing liabilities	L/C export settlement holdover		
3076453													934	0	248	0	0	244	0	0	18	618	50	0	0	Lease Concession			
3076604													2138	0	66	0	0	37	28	0	126	1846	100	0	0	Deferred CDARS Rate Bridge Payment Interest Difference	Bank Liability for Deferred Payments of LOC Fees		
3082052													1531	0	73	0	42	0	0	0	39	1344	75	0	0				
3085240													99	0	12	0	0	0	0	0	51	36	0	0	0				
3086256													2861	0	1127	0	0	1127	0	0	484	870	380	0	0	ESCROW RESERVE			
3089752													1554	0	331	31	0	60	271	0	0	1192	0	0	0	Deferred income	Trust account liabilities in transit		
3090338													1071	0	116	0	0	83	0	0	94	861	0	0	0	Deferred Commercial Fees			
3090833													291	0	97	5	0	0	0	0	54	135	0	83	0				
3093964													2126	0	1321	0	71	6	1244	0	48	757	0	0	0	Escrow payable	Reserve for returned MHFS		
3097243													220	0	44	0	0	0	0	0	8	168	0	0	0				
3102893													227	0	3	0	0	0	0	0	11	204	9	0	0				
3103591													409	0	143	0	0	0	0	0	82	164	20	140	0				
3105308													179	0	0	0	0	0	0	0	11	155	13	0	0				
3109043													3122	0	623	0	597	0	0	0	193	2306	0	0	0				
3109146													9038	0	3811	3424	0	0	0	0	67	1683	53	0	3307				
3109584													369	0	51	0	0	0	0	0	50	268	0	0	0				
3110197													5011	0	2789	0	1049	339	0	0	459	1763	0	1396	0	ESCROW			
3116519													4556	0	3430	0	0	2568	0	0	467	659	0	0	0	Indirect Investor Payable			
3117431													1150	0	0	0	0	0	0	0	34	1080	36	0	0				
3118447													467	0	337	0	184	1	0	0	63	67	0	152	0	Miscellaneous Liabilities			
3120646													2696	0	2242	0	0	1813	290	0	212	242	0	0	0	Accrued Salary Continuation Liab	Reserve for secondary market loans		
3120897													272	0	0	0	0	0	0	0	24	248	0	0	0				
3121072													15191	0	5754	0	4571	0	0	0	985	8452	0	1183	0				
3121081													51	0	0	0	0	0	0	0	0	51	0	0	0				
3121308													346	0	25	0	0	0	0	0	23	298	0	0	0				
3122828													223	0	9	0	8	0	0	0	48	166	0	0	0				
3122994													749	0	383	0	0	383	0	0	52	312	2	0	0	Escrow Accounts			
3125137													2048	0	1687	0	0	0	0	0	57	269	35	1635	0				
3125315													495	0	4	94	0	0	0	0	122	275	0	0	0				
3125557													217	0	0	0	0	0	0	0	35	182	0	0	0				
3128923													730	0	466	0	344	0	0	0	164	100	0	0	0				
3129902													356	0	2	0	0	0	0	0	17	337	0	0	0				
3131400													2286	0	0	0	0	0	0	0	40	2211	35	0	0				
3133011													648	0	123	0	0	123	0	0	35	463	27	0	0	LOAN FEE IN PROCESS			
3133570													150	0	64	0	0	61	0	0	12	74	0	0	0	ESCROW FOR TAXES AND INSURANCE			
3134399													356	0	175	105	0	67	23	85	6	70	0	0	0	Cardholder In Process	Alvin Edwards Loan Premium Amortization	Loan Escrow Balances	
3134698													1251	0	1130	0	1130	0	0	0	121	0	0	0	0				
3138146													162308	0	89150	0	0	55541	0	0	972	70062	2124	0	29869	Unfunded investment in low income housing credit (LIHTC)			
3139321													568	0	459	0	0	0	0	0	99	10	0	459	0				
3140309													150	0	33	0	0	0	0	0	19	98	0	0	0				
3140822													1552	0	114	607	0	0	0	0	118	713	0	0	0				
3141726													5792	0	844	548	824	0	0	0	208	4192	0	0	0				
3142358													6157	0	3199	0	0	0	0	0	697	2211	50	0	3196				
3143805													1384	0	497	0	0	63	44	0	75	788	24	352	0	SUSPENSE LIABILITIES - GENERAL	PARTICIPATIONS PAYABLE		
3145162													413	0	187	0	0	130	0	0	29	197	0	0	0	Insurance Premiums Collected			
3145797													927	0	199	0	0	61	0	0	173	555	0	0	56	Provision for Loan Repurchases			
3145984													194	0	0	0	0	0	0	0	10	184	0	0	0				
3146150	2462	0	494	0	275	0	0	0	1834	52	0	0									82								
3148033													375	0	17	0	0	0	0	0	1	307	50	0	0				
3148613													454	0	170	0	0	0	0	0	12	272	0	0	0	RIM Holdings - Escrows			
3150205													626	0	0	0	0	0	0	0	22	604	0	0	0				
3150447													569000	0	414000	83000	0	324000	0	0	0	71000	1000	0	0	Unsettled security transactions			
3151417													267	0	171	0	0	0	0	0	17	71	8	0	0				
3153233													525	0	225	0	185	39	0	0	214	86	0	0	0	CDARS in RBP			
3153288													5853	0	3153	0	0	2262	0	0	284	1962	454	0	165	SERP Liability			
3153297													2374	0	1377	0	34	0	0	0	254	721	22	1153	0				
3153345													1189	0	574	0	364	0	0	0	113	502	0	0	210				
3154780													1638	0	1544	0	805	0	0	0	67	0	27	545	0				
3157183													407	0	360	0	0	319	0	0	4	36	7	0	0	Deferred office rent			
3158546													5249	0	4925	0	0	2662	0	0	133	107	84	0	0	Deferred Rent			
3160978													521	0	42	0	0	27	0	0	25	454	0	0	0	GARNISHMENT PAYABLE			
3161144													1265	0	285	0	0	0	0	0	57	523	400	0	0				
3162767													1243	0	0	6	0	0	0	0	10	1227	0	0	0				
3165320													4113	0	800	0	0	562	0	0	205	3108	0	0	0	FDIC LOSS SHARE PAYABLE			
3165357													1825	0	727	0	0	0	0	0	12	1086	0	727	0				
3165599													324	0	11	0	0	0	0	0	7	278	28	0	0				
3166699													1420	0	495	0	0	349	0	0	23	902	0	142	0	Intercompany Payable			
3168563													2547	0	205	0	174	0	0	0	75	1639	628	0	0				
3170276													1128	0	673	0	0	191	0	0	8	412	35	276	0	Deferred Fee Liability - CDARS			
3174920													2195	0	1514	0	0	0	0	0	112	569	0	1455	0				
3176812													3385	0	590	543	0	0	0	0	25	2218	9	564	0				
3177378													302	0	2	0	0	0	0	0	32	268	0	0	0				
3177426													698	0	2	0	2	0	0	0	335	361	0	0	0				
3180136													593	0	186	0	53	86	0	0	0	399	8	0	0	Accrued Audit Fees	9598		
3184228													1735	0	1121	0	995	0	0	0	26	565	23	0	0				
3185485													1961	0	792	0	0	0	0	0	470	674	25	792	0				
3185579													837	0	595	0	0	534	0	0	71	171	0	0	0	SERP DEFERRED LIABILITY RESERVE			
3185896													970	382	614	217	0	0	0	0	19	120	0	0	0				
3187395													109	0	13	0	0	0	0	0	23	66	7	0	0				
3187612													2240	0	569	0	0	568	0	0	234	1430	7	0	0	OTHER PAYABLE			
3187630													2362	0	238	0	0	233	0	0	80	1937	107	0	0	LOAN ORIG COST SUSPENSE			
3188646													2494	0	0	0	0	0	0	0	168	2326	0	0	0				
3188712													279	0	32	0	32	0	0	0	28	219	0	0	0				
3189063													1105	0	239	0	115	35	65	0	24	842	0	0	0	Reserve for unfunded commitment	Borrowers funds		
3189634													543	0	463	0	79	0	0	0	79	1	0	0	0				
3192960													201	0	151	0	151	0	0	0	0	50	0	0	0				
3194638													4708	0	1173	0	0	365	790	0	54	3457	24	0	0	Lease concession deferred credit	Third party loan fees		
3194692													3873	0	3158	0	0	2518	13	0	106	609	0	0	0	Mortgage Loans Sold with Recourse	Unearned Credit Life Insurance		
3195064													131	0	0	0	0	0	0	0	23	108	0	0	0				
3198421													877	0	552	0	176	0	0	0	150	175	0	0	0				
3199811													554	0	509	0	0	115	73	0	24	21	0	254	0	Escrow	Accrued Incentive		
3200034													472	0	143	0	0	119	0	0	17	312	0	0	0	FDIC ASSESSMENT			
3202702													454583	0	424765	14876	0	393093	0	0	0	14942	0	0	0	Due to healthcare providers			
3202962													1720	0	1222	0	0	0	0	0	52	446	0	1220	0				
3203996													63	0	3	0	0	0	0	0	7	53	0	0	0				
3204993													1799	0	205	0	0	0	0	0	17	1369	208	0	171				
3205253													614	0	44	0	0	0	0	0	30	540	0	0	0				
3207921													2716	0	1560	0	1192	0	0	0	111	1045	0	0	0				
3211937													501	0	314	0	32	0	0	0	57	130	0	0	0				
3212149													125636	0	26382	0	0	23102	0	0	747	98507	0	0	0	Credit Card Customer Reward Liability			
3212402													4465	0	186	0	0	128	0	0	1050	3174	55	0	0	Deferred tenant allowance			
3213333													333	0	0	0	0	0	0	0	72	261	0	0	0				
3213735													845	0	381	0	0	300	0	0	0	464	0	0	0	Pension Plan Liability			
3214059													6202	0	4108	0	0	4041	0	0	13	1767	314	0	0	Affordable Housing Contribution Payable			
3216017													5298	0	1096	1126	0	0	0	0	253	2806	17	226	0				
3216316													368	0	96	0	0	93	0	0	37	225	10	0	0	Borrowers' Funds Paid			
3217331													1105	0	494	0	0	478	0	0	130	481	0	0	0	Escrow Payable			
3217957													1090	0	57	0	32	0	0	0	55	978	0	0	0				
3218280													373	0	336	0	162	3	0	0	37	0	0	166	0	CDARS Incoming Ratebridge Payment			
3219175													1027	0	54	0	0	50	0	0	45	873	55	0	0	SERP			
3219269													2086	0	650	0	0	467	0	0	0	1436	0	0	0	STOCK & EXPENSES PAYABLE TO BECU			
3220500													929	0	44	0	34	0	0	0	67	818	0	0	0				
3220863													1151	0	125	0	125	0	0	0	226	800	0	0	0				
3221468													2031	0	87	0	0	87	0	0	128	1816	0	0	0	Intangible Lease Liability			
3223305													456	0	86	0	15	0	0	0	64	306	0	71	0				
3223408													1264	0	15	0	1	14	0	0	263	986	0	0	0	Deferred Loan Income			
3223417													311	0	0	0	0	0	0	0	27	284	0	0	0				
3224302													829	0	232	0	170	0	0	0	49	463	85	60	0				
3224375													400	0	116	0	0	113	0	0	9	240	35	0	0	Reserve for loan fees			
3224478													346	0	121	0	32	77	0	0	57	168	0	0	0	UNEARNED GAIN ON SALE OF OREO			
3224580													89561	0	59346	14356	0	46506	0	0	808	15051	0	0	0	AR Purchased			
3228908													4626	0	2332	0	1436	858	0	0	789	1505	0	0	0	Due to affiliates			
3229642													96	0	0	0	0	0	0	0	96	0	0	0	0				
3229875													4207	0	0	1734	0	0	0	0	0	2473	0	0	0				
3232204													3659	0	1825	0	0	515	0	0	8	1397	429	0	0	Investor Liability/Payable			
3232370													314	0	0	0	0	0	0	0	125	189	0	0	0				
3235410													6080	0	3611	0	0	0	0	0	75	2306	88	3245	0				
3235689													1012	0	0	0	0	0	0	0	61	937	14	0	0				
3242575													856	0	90	0	0	87	0	0	253	513	0	0	0	ATM in Process			
3243282													2773	0	2495	0	59	0	0	0	13	232	33	181	2075				
3247589													1422	0	387	0	0	0	0	0	30	945	60	216	0				
