"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3350779													237	0	10	0	0	6	4	0	30	197	0	0	0	Backup withholding	Sales tax payable		
3351440													78	0	0	0	0	0	0	0	40	38	0	0	0				
3353154													6	0	0	0	0	0	0	0	0	6	0	0	0				
3353172													1800	0	411	0	0	151	75	50	51	1120	218	0	0	Deferred Rent	Split Dollar Life Insurance Liability	Deferred Revenue	
3353266													370	0	58	0	0	24	34	0	86	226	0	0	0	accrued fed/state withholding	Deferred Gain on sale of OREO property		
3354599													1204	0	276	0	112	149	0	0	605	323	0	0	0	Participation Remittance			
3355587													4340	0	3558	0	0	3398	143	16	481	291	10	0	0	Trade Date Investment Purchases	Deferred Rent Expense	Other Payables	
3356191													7289	0	4643	0	333	4308	0	0	1892	754	0	0	0	FAIR VALUE OF INTEREST RATE SWAPS			
3357077													71	0	0	0	0	0	0	0	55	16	0	0	0				
3357219													2034	0	1118	0	1118	0	0	0	161	742	13	0	0				
3357385													269	0	0	0	0	0	0	0	26	216	27	0	0				
3357620													752	0	63	256	0	63	0	0	0	433	0	0	0	Deferred Trust Income			
3357705													504	0	274	32	0	0	0	0	36	126	36	0	0				
3357871													1355	0	260	0	260	0	0	0	76	1019	0	0	0				
3357899													795	0	48	0	19	0	0	0	217	530	0	0	0				
3357910													971	0	99	0	0	0	0	0	582	290	0	0	0				
3357947													107	0	22	0	20	0	0	0	48	37	0	1	0				
3358252													433	0	126	0	0	121	0	0	52	255	0	0	0	Net of Trans. (Invest Settlement and Loss on Oreo Sale)			
3358270													172	0	0	0	0	0	0	0	58	114	0	0	0				
3358289													1037	0	112	0	112	0	0	0	39	729	157	0	0				
3359062													772	0	3	0	0	3	0	0	195	574	0	0	0	Unearned Letter of Credit Fees			
3363920													19824	0	17496	2189	0	17496	0	0	80	59	0	0	0	Due to affiliates			
3363939													23966	0	22706	1096	0	22705	0	0	82	82	0	0	0	Due to affiliates			
3363957													33780	0	28489	5086	3	28486	0	0	105	100	0	0	0	Due to affiliates			
3363966													26355	0	26147	0	0	26045	0	0	81	127	0	0	0	Due to affiliates			
3363975													514	0	11	0	0	0	0	0	317	186	0	0	0				
3366239													1052	0	49	0	49	0	0	0	808	195	0	0	0				
3367067													245	0	12	0	0	0	0	0	17	205	11	0	0				
3367085													355	0	33	0	0	16	0	0	217	105	0	0	0	CDARS INCOMING RBP			
3367964													126	0	1	0	0	0	0	0	15	72	38	0	0				
3368635													957	0	5	0	0	0	0	0	110	842	0	0	0				
3368831													369	0	10	65	0	0	0	0	108	141	45	0	0				
3368925													604	0	329	0	7	114	30	171	4	271	0	0	0	Loan Participation Interest Payable	Deferred Rent	Money Order, WU , voucher and Utility payments in process	
3368989													787	0	254	0	4	250	0	0	23	510	0	0	0	OTHER			
3369007													520	0	68	0	0	43	14	0	59	393	0	0	0	Deferred Gain on Sale of OREO	Bill Pay Settlement for iPay		
3369959													522	0	24	0	0	0	0	0	101	397	0	0	0				
3370133													280	0	13	0	0	0	0	0	31	236	0	0	0				
3370357													233	0	5	0	0	0	0	0	49	143	36	0	0				
3370384													524	0	332	28	331	0	0	0	52	112	0	0	0				
3371309													638	0	280	0	276	0	0	0	79	279	0	0	0				
3373947													3479	0	3341	0	3182	0	159	0	25	113	0	0	0		Escrow		
3374186													361	0	2	0	0	0	0	0	3	163	193	0	0				
3374234													121	0	2	0	0	0	0	0	106	13	0	0	0				
3374298													1781	0	729	0	141	262	145	141	271	781	0	0	0	Other Misc Liabilities	Mortgage Repurchase Reserve	Misc Loan Fees Pay Over $250	
3374382													275	0	29	0	0	29	0	0	76	170	0	0	0	Deferred Rent			
3374403													124	0	0	0	0	0	0	0	56	68	0	0	0				
3374412													504	0	156	0	0	21	49	0	103	210	35	0	0	ATM Settlement	Accrued Bonuses		
3374878													492	0	61	0	0	58	0	0	81	339	11	0	0	Deferred Rent			
3375080													561	0	1	0	0	0	0	0	40	520	0	0	0				
3376461													19511	0	14575	0	0	5003	4818	0	1729	3207	0	0	0	MTM on unfunded loan commitments	Accrued liquidation expenses		
3376733													443	0	97	0	8	0	0	0	48	298	0	89	0				
3377084													1094	0	180	0	176	0	0	0	729	185	0	0	0				
3377235													1588	0	118	0	118	0	0	0	276	1194	0	0	0				
3377374													634	0	339	0	0	49	0	0	64	231	0	290	0	Accrued Federal Taxes			
3377954													167	0	1	53	1	0	0	0	43	70	0	0	0				
3378773													505	0	0	0	0	0	0	0	469	36	0	0	0				
3379426													142	0	1	0	0	0	0	0	30	111	0	0	0				
3379471													26593	0	12294	0	0	0	0	0	1713	12095	491	4218	0				
3382547													28049	0	25971	0	25971	0	0	0	423	1655	0	0	0				
3382967													318	0	0	0	0	0	0	0	162	156	0	0	0				
3383076													153	0	116	0	56	60	0	0	12	10	15	0	0	Accrued Misc (Vacation accrual)			
3383366													411	31	45	0	0	0	0	0	69	297	0	0	0				
3383599													177	0	24	0	0	0	0	0	21	129	3	0	0				
3383601													531	0	329	0	10	0	0	0	71	131	0	319	0				
3383665													163	0	11	0	0	0	0	0	87	65	0	0	0				
3384318													35744	0	5521	20392	5	0	0	0	4461	5370	0	0	0				
3384372													500	0	30	0	0	0	0	0	186	284	0	0	0				
3384466													115	0	0	113	0	0	0	0	2	0	0	0	0				
3384868													603	0	179	0	0	0	0	0	163	261	0	0	0				
3384934													112	0	27	0	0	0	0	0	13	62	10	0	0				
3384952													361	0	55	10	0	28	0	0	86	190	20	0	0	Deferred income - held for sale loans			
3385324													29	0	5	0	0	0	0	0	0	24	0	0	0				
3385744													687	0	463	53	81	0	0	0	98	73	0	0	0				
3386143													398	0	0	0	0	0	0	0	354	44	0	0	0				
3386264													612	0	320	0	0	187	0	0	112	162	18	0	0	PURCHAE ACCOUNTING - CD PREMIUM			
3386536													1673	0	1068	127	1068	0	0	0	147	331	0	0	0				
3386554													164	0	148	0	0	103	40	0	16	0	0	0	0	BONUS ACCRUAL	ACCRUED MEDICAL CLAIMS		
3386590													468	37	71	0	3	31	0	0	51	346	0	0	0	Deferred income			
3386983													70	0	0	0	0	0	0	0	35	35	0	0	0				
3387140													587	0	4	0	0	0	0	0	44	539	0	0	0				
3387159													583	0	66	0	0	31	17	0	476	41	0	0	0	DEFERRED GAIN ON SAL OF OREO	SBA DEPOSITS RECEIVED		
3387926													819	0	247	0	247	0	0	0	359	213	0	0	0				
3388080													1459	0	98	0	63	25	0	0	123	1016	222	0	0	Loan Reimbursement in process			
3388165													788	0	0	0	0	0	0	0	335	453	0	0	0				
3388370													239	0	55	0	0	37	0	0	78	106	0	0	0	Sales Tax Payable			
3388419													600	0	138	64	88	46	0	0	378	16	4	0	0	FDIC Insurance Assessments Payable			
3388482													732	0	445	0	32	263	118	0	32	211	44	0	0	Payable to Landlord	Lease Amortization		
3389313													2381	0	656	620	0	251	317	0	109	996	0	0	0	LEASE ACCOUNTING FAS13	UNAMORTIZED ALLOWANCES FOR LEASHOLDS		
3389582													175	0	15	0	0	0	0	0	45	115	0	0	0				
3390337													265	0	89	0	0	72	0	0	37	88	51	0	0	Deferred Rent			
3390627													395	0	44	176	39	0	0	0	70	79	26	0	0				
3390702													371	0	50	0	0	0	0	0	48	273	0	0	0				
3391606													791	0	0	0	0	0	0	0	341	450	0	0	0				
3391718													2500	0	2061	0	47	1864	0	0	154	285	0	0	0	DUE TO BROKER			
3392292													1776	0	1475	0	0	660	0	0	127	162	12	617	0	Deferred revenue - Sale of building			
3392872													311	0	0	0	0	0	0	0	85	226	0	0	0				
3392975													96	0	8	0	0	0	0	0	66	22	0	0	0				
3393785													538	0	82	161	33	16	33	0	155	140	0	0	0	CDARS	Deferred gain on loan sale (90 day recourse)		
3393806													376	0	8	0	0	0	0	0	28	340	0	0	0				
3393824													597	0	449	0	0	0	0	0	104	44	0	381	0				
3393851													428	0	22	0	0	0	0	0	315	91	0	0	0				
3394018													151	0	0	0	0	0	0	0	45	106	0	0	0				
3394278													245089	0	55113	0	0	52610	0	0	10249	179727	0	0	0	Cash Collateral - Swaps			
3394380													168	0	89	0	77	0	0	0	28	41	10	0	0				
3395293													1185	0	0	0	0	0	0	0	673	512	0	0	0				
3396375													571	0	41	0	41	0	0	0	331	199	0	0	0				
3396535													532	0	87	0	87	0	0	0	17	376	52	0	0				
3397019													359	0	345	0	255	90	0	0	14	0	0	0	0	Other Accrued			
3397233													405	0	269	0	127	99	0	0	51	85	0	0	0	Deferred rent liability			
3398100													1485	0	0	0	0	0	0	0	102	956	427	0	0				
3398306													12614	0	2933	0	2933	0	0	0	0	9681	0	0	0				
3398623													590	0	120	0	48	0	0	0	31	399	40	57	0				
3400928													2882	0	2209	0	0	886	0	0	131	492	50	737	0	FDIC Clawback			
3401970													626	0	294	0	239	0	0	0	107	225	0	0	0				
3402481													383	0	0	3	0	0	0	0	127	253	0	0	0				
3402575													970	0	346	0	78	260	0	0	97	527	0	0	0	Lease payable			
3402904													1110	0	161	0	0	139	0	0	347	602	0	0	0	taxes in  escrow			
3402913													1814	0	238	0	0	117	97	0	152	1338	86	0	0	Prepaid Loan Fees	Banesco Operations		
3404207													2058	0	245	528	0	0	0	0	151	1126	8	0	0				
3404373													521	0	217	119	0	101	79	0	53	132	0	0	0	Loan Fee Suspense Payable	Deposit Interface Suspense		
3404467													552	0	319	0	8	0	0	0	138	95	0	276	0				
3404506													260	0	29	0	0	0	0	0	71	160	0	0	0				
3404869													2498	0	275	74	275	0	0	0	292	1825	32	0	0				
3404999													328	0	93	0	0	56	0	0	73	162	0	0	0	Escrow - Borrower Taxes & Insurance			
3405633													196	0	21	0	0	0	0	0	66	109	0	0	0				
3407084													2608	0	809	1296	797	0	0	0	283	220	0	0	0				
3408728													3579	0	1077	0	0	0	0	0	768	1734	0	800	0				
3409462													575	0	239	22	0	0	0	0	25	273	16	0	0				
3410141													859	0	125	0	0	0	0	0	380	354	0	0	0				
3411773													316	0	74	0	74	0	0	0	74	153	15	0	0				
3411791													1089	0	224	0	97	59	0	0	399	466	0	0	0	Deferred late fee income			
3412417													366	0	80	0	0	75	0	0	7	279	0	0	0	HELD FOR SALE ESCROW RESERVE			
3415454													458	0	97	0	56	3	0	0	125	236	0	0	0	DDA Unposted			
3415463													221	0	0	0	0	0	0	0	117	104	0	0	0				
3417319													191	0	42	0	0	38	0	0	145	4	0	0	0	Salary Continuation Payable			
3419416													808	0	129	0	0	107	0	0	114	466	99	0	0	Loan Expenses Collected from Customers			
3424483													197	0	77	84	77	0	0	0	36	0	0	0	0				
3425725													327	0	0	0	0	0	0	0	151	176	0	0	0				
3426656													529	0	435	0	0	263	0	0	22	2	70	0	0	Deferred Lease Payable			
3428258													1284	0	170	0	0	38	0	0	8	1106	0	0	0	Batche Checks			
3429059													481	0	51	211	34	0	0	0	86	133	0	0	0				
3429219													691	0	143	0	0	0	0	0	290	254	4	0	0				
3429282													154	0	35	0	35	0	0	0	11	108	0	0	0				
3430297													501	0	114	0	0	0	0	0	69	318	0	0	0				
3430738													203	0	0	0	0	0	0	0	41	162	0	0	0				
3433047													54	0	0	0	0	0	0	0	13	41	0	0	0				
3433186													576	0	203	0	86	61	0	0	167	206	0	0	0	Good Faith Deposits			
3435948													108	0	73	0	63	0	0	0	15	20	0	0	0				
3437148													382	0	147	0	105	0	0	0	140	95	0	0	0				
3437157													450	0	75	0	50	0	0	0	82	293	0	0	0				
3437166													610	0	0	0	0	0	0	0	0	562	48	0	0				
3437456													1862	0	1486	0	0	420	0	0	263	113	0	0	0	SBA Deferred Income			
3437483													985	0	519	0	382	0	0	0	247	219	0	0	0				
3438060													500	0	0	0	0	0	0	0	424	76	0	0	0				
3438958													639	0	271	0	60	105	0	0	305	25	38	0	0	Garnishment & Levies payable			
3440803													631	0	6	0	0	0	0	0	62	532	31	0	0				
3440830													867	0	0	0	0	0	0	0	234	633	0	0	0				
3441033													215	0	26	0	22	0	0	0	64	125	0	0	0				
3441480													451	0	2	0	0	0	0	0	109	340	0	0	0				
3441592													1259	0	32	46	25	0	0	0	723	458	0	0	0				
3442704													769	0	38	0	0	0	0	0	212	519	0	0	0				
3443345													1418	0	298	0	0	283	0	0	519	601	0	0	0	Accrued Lease Expense- SFAS13			
3444539													676	0	69	0	7	62	0	0	61	546	0	0	0	ACCR INT PAYABLE-BORROWINGS			
3444566													1066	0	63	0	0	30	16	12	631	372	0	0	0	Loan Auto Payment	Loan Acceptance Fee	Bill Pay	
3445460													108	0	55	0	0	15	0	0	35	18	0	40	0	Other			
3445769													9087	0	311	0	47	264	0	0	4306	4470	0	0	0	Loan Fees Received in Advance			
3445901													450	0	42	0	0	0	0	0	281	127	0	0	0				
3446225													255	0	208	0	0	0	0	0	47	0	0	84	0				
3446636													566	0	168	0	139	0	0	0	226	172	0	0	0				
3446784													352	0	15	0	0	0	0	0	209	128	0	0	0				
3447455													367	0	129	0	0	100	0	0	54	184	0	0	0	Deferred Interest income related to a loan			
3447576													3047	0	1359	0	0	1045	0	0	131	1427	130	0	0	Current tax liability			
3447772													639	0	36	0	0	35	0	0	156	402	45	0	0	Loan Payables - Borrowers Funds			
3447875													776	0	239	76	0	155	84	0	169	231	61	0	0	UNAMORTIZED LEASE S/L ADJUSTMENT	UNAMORTIZED TI ALLOWANCE		
3447893													2259	0	1558	0	0	522	659	0	131	570	0	0	0	Deferred Gain- SBA Loans	SBA- Loan Fees Collected		
3448162													656	0	127	0	0	95	32	0	252	277	0	0	0	Amortizable loan origination fees	Reserves and deposits		
3448171													88	0	0	0	0	0	0	0	7	81	0	0	0				
3448180													294	0	0	0	0	0	0	0	59	229	6	0	0				
3448425													60	0	4	0	0	0	0	0	38	18	0	0	0				
3448751													257	0	45	0	0	43	0	0	149	63	0	0	0	Acc Income Tax FASB115			
3449066													808	31	31	178	0	0	0	0	97	502	0	0	0				
3449730													283	0	43	0	0	0	0	0	111	119	10	0	0				
3450950													121	0	43	0	1	25	17	0	8	70	0	0	0	Leasehold impr offset	Deferred rent		
3451050													845	0	0	629	0	0	0	0	24	158	34	0	0				
3451902													455	0	3	0	0	0	0	0	274	178	0	3	0				
3452123													4622	0	2988	0	0	2230	0	0	16	1293	325	0	0	Securities Purchase Payable Trade Date Accounting			
3452310													835	0	511	0	5	0	0	0	125	199	0	266	0				
3452365													206	0	19	0	0	0	0	0	29	158	0	0	0				
3453737													636	0	389	0	3	179	180	0	11	205	31	0	0	FAS 13 Accrued Rental Payable	Deferred Tenant Improvement Liability		
3453867													409	0	48	0	0	0	0	0	166	195	0	0	0				
3454510													667	0	109	0	0	47	0	37	186	372	0	0	0	Due to GBT		ATM fee	
3455227													827	0	6	0	6	0	0	0	48	755	18	0	0				
3455236													734	0	0	142	0	0	0	0	174	418	0	0	0				
3459140													104	0	43	0	0	0	0	0	61	0	0	0	0				
3459207													708	0	140	0	80	0	0	0	74	463	31	0	0				
3459216													533	0	97	0	63	0	34	0	91	345	0	0	0		All other	Trade date security sold	
3459346													547	0	0	0	0	0	0	0	15	508	24	0	0				
3460847													1166	0	533	0	46	0	0	0	125	508	0	104	364				
3461488													397	0	96	0	92	0	0	0	13	272	16	0	0				
3462074													514	0	90	0	0	66	0	0	42	365	17	0	0	Collections for loan related charges			
3462449													144	0	66	0	43	0	0	0	28	50	0	0	0				
3462458													637	0	0	260	0	0	0	0	89	288	0	0	0				
3462654													90	0	0	0	0	0	0	0	26	64	0	0	0				
3463875													214	0	13	0	0	0	0	0	63	138	0	0	0				
3464368													502	0	66	0	0	28	0	0	135	285	16	0	0	Bill Pay Plus Settlement in Process			
3464827													421	0	28	0	0	22	5	0	72	301	20	0	0	Ratebridge	Network Interchange		
3465226													1688	0	38	0	0	36	0	0	95	1547	8	0	0	Other Payable			
3465383													214	0	73	0	0	0	0	0	12	129	0	73	0				
3465392													309	0	230	0	0	122	88	0	8	71	0	0	0	Bonus Payable	FDIC Payable		
3466979													442	0	318	0	0	30	46	186	65	59	0	55	0	Incoming Rate Bridge CDARS	Accrued Interest on Other Borrowings	Market Valuation of Swap	
3466988													324	0	50	0	0	0	0	0	0	274	0	0	0				
3467006													6	0	0	0	0	0	0	0	0	6	0	0	0				
3467266													356	0	86	0	0	0	0	0	48	164	58	0	0				
3467556													210	0	0	0	0	0	0	0	87	123	0	0	0				
3468450													513	0	30	0	0	30	0	0	98	385	0	0	0	Loan Clearing			
3468656													1220	0	524	0	0	0	0	0	96	600	0	523	0				
3468665													218	0	0	27	0	0	0	0	54	137	0	0	0				
3469448													233	0	35	101	34	0	0	0	44	53	0	0	0				
3470097													66	0	56	0	0	32	0	0	10	0	0	0	0	Client Trust-Third Party Fees			
3470154													336	0	40	0	0	0	0	0	112	129	55	0	0				
3470864													931	0	138	0	24	14	71	0	279	514	0	0	0	Unearned Safe Deposit Box	Accrued Benefits Expense		
3470930													230	0	64	0	18	46	0	0	16	140	10	0	0	Nonperforming Loan Expense			
3470985													4447	0	3638	0	0	3000	0	0	150	659	0	0	0	Commissions Payable			
3471094													193	0	91	0	56	35	0	0	102	0	0	0	0	FDIC Assessment Payable			
3471209													2429	0	1416	386	0	649	695	0	7	455	165	0	0	Deferred Rent	Liability Suspense		
3472046													247	0	0	118	0	0	0	0	52	77	0	0	0				
3472859													3076	0	483	0	479	0	0	0	485	2099	9	0	0				
3475083													13866	0	7874	0	0	0	0	0	1796	3785	411	0	6500				
3476192													28483	0	634	18982	0	587	0	0	3497	5370	0	0	0	Debit Card in Process			
3479018													91	0	58	0	0	0	0	0	33	0	0	0	0				
3480069													190	0	0	0	0	0	0	0	14	152	24	0	0				
3481703													113	0	23	0	0	0	0	0	36	44	10	0	0				
3482045													344	0	191	0	1	0	54	0	60	93	0	0	0		Good Faith Deposits		
3482111													157	0	0	0	0	0	0	0	87	70	0	0	0				
3482166													138	0	17	0	0	0	0	0	58	63	0	0	0				
3482812													330	0	0	0	0	0	0	0	288	42	0	0	0				
3482894													698	0	450	0	220	170	0	0	51	197	0	0	0	SRP EMPLOYEE LIABILITY			
3485019													187	0	115	0	38	41	0	0	36	32	4	0	0	Due to Affiliates			
3485215													96	0	8	0	0	8	0	0	87	1	0	0	0	CDARS Other Liabilities			
3485420													492	0	443	0	0	0	0	0	14	16	19	443	0				
3486623													1166	0	165	372	0	0	0	0	186	418	25	109	0				
3487433													496	0	395	0	0	0	0	0	11	90	0	0	0				
3487509													174	0	1	0	0	0	0	0	34	139	0	0	0				
3487518													7578	0	4379	0	65	0	0	0	581	2618	0	0	3451				
3487947													607	0	376	0	104	262	0	0	101	130	0	0	0	SBA Remittance Payable			
3488579													812	0	433	302	0	397	0	0	31	46	0	0	0	Interest Rate Swap			
3488869													175	0	0	0	0	0	0	0	84	91	0	0	0				
3488980													410	0	9	13	0	0	0	0	48	208	132	0	0				
3489035													638	0	0	0	0	0	0	0	318	320	0	0	0				
3489071													411	0	60	0	0	29	0	0	126	219	6	0	0	Loan fee collected			
3490871													2078	0	837	0	741	0	0	0	192	864	185	0	0				
3503696													148	0	6	0	0	0	0	0	43	99	0	0	0				
3517590													124	0	9	0	0	0	0	0	19	96	0	0	0				
3525577													296	0	35	0	0	0	0	0	130	131	0	0	0				
3529650													153	0	2	2	0	0	0	0	36	108	5	0	0				
3531176													1001	0	257	0	0	0	0	0	135	609	0	232	0				
3532641													675	0	132	0	0	101	0	0	230	313	0	0	0	CDARS Incoming Rate Bridge Payment			
3535848													283	0	46	0	46	0	0	0	35	202	0	0	0				
3536407													3203	0	1776	0	0	0	0	0	294	1133	0	973	0				
3537897													201	0	0	0	0	0	0	0	94	47	60	0	0				
3537963													755	0	0	0	0	0	0	0	56	699	0	0	0				
3538009													257	0	75	0	3	0	0	0	59	123	0	0	0				
3540310													748	0	39	0	0	39	0	0	31	663	15	0	0	Interest Payable Borrowings			
3545258													231	0	20	0	0	0	0	0	29	171	11	0	0				
3545324													58656	0	44866	8038	1431	20581	7058	5568	244	5411	97	0	0	FDIC Clawback Liability	Investment Trades Payable / Commitment to Fund Investments	Due to CF Mortgage LLC / FDIC Warrants Payable	
