"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2009605													3072	0	482	0	0	0	0	0	615	1975	0	315	0				
2010722													380	0	163	0	0	0	0	0	122	95	0	154	0				
2017570													795689	0	138573	543589	0	99481	0	0	45805	67722	0	0	0	TFS Wholesale (Rush) payable to manufacturers			
2037185													2549	0	2042	0	0	0	0	0	117	390	0	1787	0				
2044811													8792	0	7344	0	0	6653	0	0	218	1207	23	0	0	Liability under FDIC Loss Sharing Agreement			
2044820													487	0	69	0	69	0	0	0	23	395	0	0	0				
2047504													16563	0	5590	0	886	1703	0	0	125	10183	665	890	0	DEFERRED RENT			
2051127													1523	0	966	0	0	0	0	0	113	444	0	966	0				
2059758													1334	0	1006	0	6	0	0	0	15	147	166	972	0				
2059990													228	0	49	0	0	0	0	0	19	160	0	0	0				
2068107													542	0	79	278	0	42	0	0	55	85	45	36	0	Security Agreement Suspense			
2078290													93499	0	55723	0	0	16541	0	0	270	34851	2655	0	0	Serp Benefit Liability			
2107181													106691	0	0	0	0	0	0	0	0	106691	0	0	0				
2107341													257	0	150	0	0	126	24	0	49	58	0	0	0	Deferred gain on Sale of OREO	Negative cash item		
2108348													854	0	0	0	0	0	0	0	105	749	0	0	0				
2110640													6087	0	294	0	0	249	0	0	35	5718	40	0	0	ATM/Debit issuer clearing			
2111508													122	0	2	0	0	0	0	0	15	102	3	0	0				
2111553													2551	0	694	0	0	0	0	0	13	1844	0	657	0				
2119773													17489	0	11162	2786	0	10017	0	0	255	3225	61	0	0	Payable to clients of non-bank subsidiary			
2121196													188970	0	108436	1941	0	0	0	0	4	71482	7107	0	100177				
2122997													1711	0	1711	0	0	1711	0	0	0	0	0	0	0	PAYABLE TO AFFILIATE & NON AFFILIATE			
2123930													147	0	0	0	0	0	0	0	16	125	6	0	0				
2132370													3358	0	1298	0	0	0	0	0	97	1963	0	1223	0				
2132594													529	0	168	0	157	0	0	0	79	282	0	0	0				
2132941	8576	0	6	0	0	0	0	0	8490	0	6	0									80								
2140348													461	0	137	0	0	0	0	0	0	324	0	136	0				
2142155													34927	0	15108	17083	6974	4822	0	0	85	2651	0	2079	0	Subsidiary Aquisition Payable			
2146023													2850	700	735	607	8	0	0	0	57	1451	0	0	0				
2163477													9569	0	5144	0	0	2351	637	0	0	4425	0	0	0	Trust Fee Payable	Accrued Compensation		
2164111													474	0	286	0	0	0	0	0	96	92	0	263	0				
2180410													550	0	339	0	10	0	0	0	0	211	0	329	0				
2182786	6404000	0	4944000	0	0	1764000	1464000	0	1284000	61000	0	0									115000					Trade date payable	Payable to counterparties		
2193616	225445	0	192322	0	0	179952	0	0	21733	11373	0	0									17					Reserve for unsettled loan purchase			
2209553													44358	0	37498	0	0	24570	4641	0	176	6117	567	0	0	RETIREMENT PLAN LIABILITY	TERM LIFE INSURANCE		
2216663													3549	0	0	2	0	0	0	0	0	3547	0	0	0				
2218443													441	0	1	0	1	0	0	0	100	282	58	0	0				
2224613													687	0	268	0	0	185	0	0	1	418	0	0	0	ALLOWANCE FOR INVESTOR RECOURSE			
2232757													674	380	623	0	0	0	0	0	12	39	0	70	0				
2233875													1013	0	730	0	0	0	0	0	233	50	0	0	0				
2236821													2652	0	487	0	389	0	0	0	0	2154	11	0	0				
2239288													24873	0	12886	0	0	0	0	0	290	11498	199	8153	0				
2243977													800	0	0	0	0	0	0	0	322	478	0	0	0				
2253725													1824	0	40	0	40	0	0	0	88	1696	0	0	0				
2253891	4628784	0	1558698	0	0	563951	0	0	2985471	0	0	0									84615					CRA COMMITMENTS PAYABLE			
2262718													3066	0	2826	0	287	2133	0	0	0	240	0	0	0	RESERVE FOR PRODUCTION INCENTIVE			
2263313													551	0	11	0	0	0	0	0	49	491	0	0	0				
2265456													76499	0	60322	0	0	50076	0	0	108	16069	0	0	0	Customer balances at banks			
2267012													438	0	81	0	0	75	5	0	25	332	0	0	0	Deferred Non Accrual Capatalized Loan Interest	ATM/EFT Settlement		
2267683													1425	0	0	0	0	0	0	0	61	1364	0	0	0				
2281371													210	0	53	0	0	0	33	0	24	133	0	0	0		Suspense Payables		
2290887													2003	0	169	0	0	0	0	0	58	1776	0	0	0				
2297998													6402	0	2603	0	0	0	0	0	1659	1939	201	1746	0				
2298995													4705	0	612	1656	0	0	0	0	234	2155	48	338	0				
2303086													8899	0	0	0	0	0	0	0	226	8673	0	0	0				
2304382													245	0	122	0	88	0	0	0	45	78	0	0	0				
2304636													373	0	74	79	0	34	26	0	10	162	48	0	0	Audit Expense Accrued	ATM Clearing Account		
2305969													1315	0	134	0	0	40	0	0	109	1072	0	0	0	ATM Suspense Items			
2316714													574	0	0	0	0	0	0	0	42	532	0	0	0				
2317672													719	0	0	0	0	0	0	0	120	599	0	0	0				
2325882													20147	0	8142	0	0	3006	0	0	0	12005	0	5136	0	Inter-company accounts payable			
2328137													6576	0	3390	0	5	0	0	0	527	2659	0	2964	0				
2328285													971	0	701	60	0	494	0	0	0	210	0	0	0	Accrued Net Payroll			
2329200													717	0	381	0	28	0	0	0	67	269	0	292	0				
2332666													1937	0	1264	0	0	0	0	0	22	606	45	1187	0				
2332910													1519	0	215	0	72	143	0	0	111	1040	153	0	0	Customers' liability under acceptance (liability side)			
2333140													1004	0	161	0	0	152	0	0	17	804	22	0	0	Suspense-encoding error			
2333298													885	0	462	0	144	318	0	0	109	314	0	0	0	Cumulative Deferred Rent			
2337335													2	0	0	0	0	0	0	0	0	2	0	0	0				
2339535													2963	0	1875	0	610	1264	0	0	86	1002	0	0	0	SBA CONTINGENT LOSS RESERVE			
2339599													1101	0	579	0	0	0	0	0	37	485	0	478	0				
2339795													3627	0	1259	0	0	580	0	0	258	2074	36	361	0	Trade Date Securities Payable			
2339900													2395	0	701	0	0	480	0	0	86	1595	13	219	0	Other Payable			
2342160													9850	0	1888	3331	0	597	1082	0	813	3818	0	0	0	CUSTOMER LOAN DEPOSITS	SBA PAYMENT COLLECTED		
2343167													824	0	50	0	50	0	0	0	83	691	0	0	0				
2344753													1183	0	81	0	0	0	0	0	159	943	0	0	0				
2349301													3320	0	2952	0	38	0	0	0	17	161	190	2461	0				
2349459													636	0	503	0	167	202	66	32	123	10	0	0	0	Bonus Payable	Accrual for Reward Points for credit & debit cards	Accrual for Other Taxes	
2352235													5946	0	3697	0	0	989	0	0	143	2106	0	2592	0	Elan Cardholder Settlement			
2353595													25177	0	4844	0	777	0	0	0	691	19316	326	3380	0				
2354323													1675	0	1066	0	0	0	0	0	6	603	0	862	0				
2354387													1668	0	1000	0	0	410	0	0	102	566	0	509	0	Misc. Accruals			
2354985													23553	0	6252	0	0	0	0	0	1941	15360	0	3643	1945				
2356091													1507	0	794	42	428	0	0	0	34	637	0	366	0				
2358769													8225	0	2777	0	0	1879	0	0	275	5173	0	0	480	MB Repurchase Obligation Reserve			
2360904													324	0	5	0	0	3	0	0	54	265	0	0	0	Interest Payable on FHLB Advances			
2362074													3745	0	697	0	662	0	0	0	235	2813	0	0	0				
2362458													138663	0	2605	112922	2573	0	0	0	0	23136	0	0	0				
2370994													777	0	65	0	0	58	0	0	54	637	21	0	0	Deferred gain on sale of ORE			
2371508													1060	0	1	0	0	1	0	0	71	988	0	0	0	CDARS Incoming Ratebridge Payment			
2371816													3845	0	2333	0	0	0	0	0	66	1446	0	1958	0				
2372774													10735	0	7934	0	0	0	0	0	445	2356	0	4588	0				
2376464													4004	0	567	0	0	466	0	0	303	3134	0	0	0	mtg loan funds pay- escrow			
2380470													155	0	0	0	0	0	0	0	9	146	0	0	0				
2382308													18739	0	11930	0	0	0	0	0	268	6541	0	0	0				
2385514													10170	0	7121	0	0	6490	0	0	316	2733	0	0	0	House accounts			
2390929													12220	0	8544	0	473	5353	0	0	170	3506	0	0	0	Allowance for potential mortgage repurchase			
2391494													5662	0	4495	0	430	0	0	0	33	1134	0	4057	0				
2391588													93	0	4	0	0	0	0	0	22	67	0	0	0				
2392950													309	0	38	0	0	35	0	0	95	176	0	0	0	Deferred Gains on sale of OREOs financed			
2396547													1696	0	1244	0	0	0	0	0	47	405	0	1244	0				
2396592													502	0	216	211	0	90	81	0	15	60	0	0	0	Colson Clearing ( SBA Servicing )	Colson Clearing ( Advance Payments)		
2396604													338	0	247	0	239	0	0	0	29	62	0	0	0				
2398596													970	0	2	0	0	0	0	0	72	896	0	0	0				
2398701	15837	0	12382	0	0	12000	0	0	2909	69	0	0									477					Due to agent - trade date loan purchase			
2399119													4470	0	2117	0	0	0	0	0	84	2269	0	1456	0				
2413510													108	0	0	0	0	0	0	0	17	91	0	0	0				
2434113													25755	0	22197	0	8181	326	266	1224	271	3001	286	11531	0	Other Liabilities	ATM Switch/Settlement	Intercompany Liability	
2435660													1962	0	1442	0	0	102	1333	0	65	455	0	0	0	NonFNMA Contingency Reserve	Participation Remittance		
2445052													1314	0	8	0	0	0	0	0	29	1277	0	0	8				
2446152													4457	0	3177	0	0	3100	0	0	14	1229	37	0	0	BANK OWNED LIFE INSURANCE			
2451240													42781	0	40585	0	0	0	0	0	30	2154	12	0	37595				
2454607													5399	0	4729	0	6	0	0	0	422	248	0	4680	0				
2454867													658	0	65	68	0	0	0	0	125	400	0	0	0				
2465881													5214	0	3908	0	0	1292	0	0	417	889	0	2512	0	Liab to Funds XIV, XVI, MHEG Fund 40			
2467670													747	0	278	0	91	53	93	0	0	380	89	0	0	ACCRUED PERSONNEL EXPENSES	OTHER PAYABLE		
2471239													1840	0	88	0	0	66	0	0	90	1565	97	0	0	Servicing Fees Collected Not Earned			
2472508													1225	0	1076	10	868	0	0	0	139	0	0	0	0				
2482824													6291	0	2822	0	0	1774	0	0	102	3367	0	157	0	Payable GPNM LPO Profits			
2483120													2703	0	1877	0	0	0	0	0	95	731	0	1877	0				
2483438													714	0	113	0	0	0	0	0	31	489	81	0	0				
2485544													653	0	34	0	0	26	0	0	59	360	200	0	0	ATM Settlement			
2489805													73000	0	3000	0	0	0	0	0	0	69000	1000	0	0				
2490285													42	0	0	0	0	0	0	0	6	20	16	0	0				
2491291													1025	0	747	0	747	0	0	0	60	218	0	0	0				
2493697													614	0	40	0	0	0	0	0	7	567	0	0	0				
2496081													234	0	24	0	0	0	0	0	22	188	0	0	0				
2497181													2871	0	682	0	360	57	3	222	221	1968	0	0	0	Accrued Interest on Borrowed Funds	CDARS - Incoming RBP	Contingent interest on optional time deposit	
2502656													641014	0	143582	0	139597	0	0	0	352	467080	30000	0	0				
2502825													117	0	80	0	80	0	0	0	0	37	0	0	0				
2505424													822	0	36	0	0	0	0	0	34	752	0	0	0				
2505451													295	0	19	0	0	0	0	0	50	168	58	0	0				
2505460													1929	0	1431	0	0	0	0	0	62	436	0	1355	0				
2506056													260	0	141	0	0	26	35	0	39	80	0	0	0	Business Loan Escrow	Franchise Tax		
2506328													386	0	11	0	0	11	0	0	30	345	0	0	0	ATM CLEARING ACCOUNT			
2506757													817	0	0	0	0	0	0	0	200	617	0	0	0				
2508751													30420	0	12900	8212	0	2617	0	0	45	9223	40	0	0	Recourse Obligation			
2512347													874	0	86	0	0	31	0	0	40	498	250	55	0	Other liabilities			
2514837													168	0	5	0	0	0	0	0	48	115	0	0	0				
2515320													622	0	82	0	0	66	0	0	6	534	0	0	0	BANK REAL ESTATE TAXES PAYABLE			
2516626													8943	0	6723	0	0	1440	0	0	184	2036	0	5275	0	EST. LIAB OF WARRANTY CLAIMS			
2518497													2075	0	1305	0	0	1221	0	0	57	713	0	0	0	accrued salary continuation plan			
2524797													7101	0	928	0	0	0	0	0	1171	4567	435	928	0				
2528656													967	0	523	0	7	0	0	0	22	422	0	471	0				
2529176													654	0	125	0	0	124	0	0	128	396	5	0	0	Fin 48 Liability			
2531562													211	0	84	0	65	0	0	0	15	112	0	0	0				
2531991													21963	0	2755	0	0	2665	0	0	0	19208	0	0	0	Other Unearned Income			
2532082													1025	0	340	0	0	0	0	0	52	633	0	0	0				
2533043													447	0	124	0	26	95	0	0	71	252	0	0	0	Deferred gain on sale of internally  financed OREO			
2533119													5309	0	4133	0	0	0	0	0	22	1154	0	4081	0				
2535551													238	0	38	0	0	0	0	0	23	177	0	0	0				
2535560													626	0	0	0	0	0	0	0	105	521	0	0	0				
2536633													323	0	18	50	0	18	0	0	21	234	0	0	0	external transfers in process			
2539081													643	0	235	0	28	26	155	0	104	304	0	26	0	ESCROW PASS THRU	DEFERRED INCOMEE ON OREO SALE		
2539960													464	0	122	0	99	0	0	0	317	25	0	0	0				
2552099													567	0	256	0	0	0	0	0	67	244	0	0	0				
2562137													485	0	0	93	0	0	0	0	45	347	0	0	0				
2562164													2410	0	1488	0	0	0	0	0	208	694	20	1429	0				
2567123													60	0	0	0	0	0	0	0	0	60	0	0	0				
2568063													8904	0	2570	0	0	2367	150	0	22	6312	0	0	0	Other LIability Expense	Intercompany		
2569387													178	0	153	7	22	106	24	0	0	18	0	1	0	Retirement Plan	Accounting		
2576134													5738	0	3138	0	0	0	0	0	18	2394	188	3029	0				
2576143													2400	0	0	0	0	0	0	0	87	2313	0	0	0				
2577739													404	0	257	0	0	219	29	0	96	51	0	0	0	Accrued Salary Continuation	ATM Settlement		
2579069													246	0	86	0	0	0	0	0	5	125	30	0	0				
2580243													1341	0	140	0	0	133	0	0	71	1130	0	0	0	Post-retirement benefit liability			
2586281													3883	0	722	31	0	0	0	0	2017	1113	0	177	0				
2587916													248	0	151	0	136	0	0	0	18	79	0	0	0				
2590037													224778	0	63748	0	0	32876	17852	0	4954	156076	0	0	0	Due to Affiliates	Agency Comp Payable	N/A	
2594240													210	0	135	0	101	34	0	0	38	37	0	0	0	Audit fees			
2594419													1550	0	36	0	36	0	0	0	7	1507	0	0	0				
2595975													1071	0	274	0	0	141	0	0	57	740	0	0	0	Good faith payable	0		
2596262													9163	0	1970	0	0	0	0	0	46	7147	0	1858	0				
2596646													3008	0	167	0	0	141	0	0	263	2578	0	0	0	SCORECARD BONUS POINTS			
2597223													1334	0	1277	0	0	501	537	239	0	57	0	0	0	Accrued Compensation Expense	Accrued Advisory Expense	Other Accrued Expenses	
2598396													592	0	81	0	79	0	0	0	34	433	44	0	0				
2600039													1580	0	0	1181	0	0	0	0	0	399	0	0	0				
2602828													121	0	53	0	0	6	0	0	11	57	0	44	0	Escrow Payable			
2605566													16221	0	14743	0	0	1346	13350	0	0	1478	0	0	0	Intercompany Receivable	Dealer Payables		
2607412													92	0	48	0	0	48	0	0	3	41	0	0	0	Commissions Payable KCR Lakes			
2608754													11726	0	3985	0	0	2049	47	210	1529	6212	0	1678	0	DEFERRED DIRECTORS PLAN	DEFERRED INC SWAPPARTAR	DEFERRED LETTER OF CRD INC RESERVE	
2610784													97	0	0	0	0	0	0	0	16	81	0	0	0				
2614018													1001	0	96	0	0	96	0	0	32	824	49	0	0	Accrued Director Fees			
2614344													1330	0	0	53	0	0	0	0	94	1183	0	0	0				
2615190													31124	0	7710	0	0	7671	0	0	449	22965	0	0	0	Unearned annual service charge			
2615220													595	0	500	0	202	0	0	0	45	50	0	298	0				
2618780	147806	0	47676	0	47207	0	0	0	92565	7060	0	0									505								
2619714													220	0	2	0	0	0	0	0	25	193	0	0	0				
2619732													1511	0	0	0	0	0	0	0	108	1403	0	0	0				
2621285													80	0	0	0	0	0	0	0	23	57	0	0	0				
2621940													1023	0	867	0	48	0	0	0	17	139	0	819	0				
2624400													1978	0	276	0	0	0	0	0	337	1346	19	142	0				
2625724													1262	0	686	0	0	482	0	0	53	513	10	0	0	Deferred loan interest income			
2626794													2498	0	804	0	0	0	0	0	4	1604	86	783	0				
2631172													3776	0	2004	0	0	1165	0	0	40	1732	0	811	0	Swap Guarantee Exposure			
2631314													1072	0	61	0	0	0	0	0	26	985	0	0	0				
2631323													956	0	402	0	175	116	0	0	34	520	0	0	0	NYSERDA Payment Reserve			
2631846													688	0	0	0	0	0	0	0	424	264	0	0	0				
2634191													75659	0	44562	0	941	4375	12654	0	1927	28984	186	6191	17634	Deferred Revenue	Valuation Allowances VIEs		
2634351													9308	0	4660	0	0	3976	0	0	65	4583	0	0	0	Current federal income tax			
2641827													247	0	126	0	0	81	0	0	0	121	0	0	0	Intercompany Payable			
2642598													180	0	51	0	47	0	0	0	42	37	50	0	0				
2643595													1484	350	1351	0	588	0	0	0	0	59	74	0	0				
2648376													272	0	89	0	0	68	0	0	15	143	25	0	0	FIS ATM Settlement			
2649122													13961	0	10160	0	0	10125	0	0	740	3052	9	0	0	Other Payable			
2649177													41483	0	24522	0	0	20019	0	0	3	16958	0	0	0	Payable to USPS			
2650333													256	0	42	0	0	38	0	0	29	185	0	0	0	ATM Suspense minus ATM Pending			
2651899													1174	0	0	0	0	0	0	0	0	1174	0	0	0				
2652092													33846	0	9696	0	0	0	0	0	370	23679	101	0	484				
2654818													687	0	284	0	0	0	0	0	79	324	0	284	0				
2654911													12123	0	7153	0	4556	0	0	0	280	4690	0	0	0				
2655495													2165	0	881	0	0	774	0	0	70	1214	0	0	0	Accr Salary Continuation Plan Liab			
2657855													202	0	43	0	0	0	0	0	97	62	0	0	0	AD VALOREM TAX			
2661861													1593	0	1262	0	0	0	0	0	12	245	74	1214	0				
2666400													3680	0	521	0	0	0	0	0	185	2974	0	0	0				
2667920													4308	0	8	0	0	0	0	0	0	4300	0	0	0				
2667939													1071	0	344	534	0	271	34	0	30	163	0	0	0	PSP LIABILITY	SAR LIABILITY		
2667957													4207	0	279	3012	97	0	0	0	222	644	50	182	0				
2668598													2300	0	504	0	0	0	0	429	82	1714	0	0	0	CDARS INCOMING RBP	MAC SUSPENSE ACCOUNT	PC - ESCROW BAL	
2678449													605	0	30	0	0	0	0	0	46	529	0	0	0				
2683014													17225	0	5274	0	78	0	0	0	966	10399	586	2158	2758				
2684552													816	0	0	578	0	0	0	0	45	193	0	0	0				
2686211													2289	0	306	0	86	0	0	0	97	1886	0	52	0				
2686529													485	0	396	18	68	194	37	3	0	71	0	0	0	ACCRUES BONUSES	ACCRUED WAGES	INTER-COMPANY PAYABLES	
2687133													2898	0	2494	0	48	0	0	0	13	391	0	2398	0				
2687487													12424	0	6009	308	0	0	0	0	103	5908	96	0	0				
2689128													58	0	0	0	0	0	0	0	32	26	0	0	0				
2692753													2565	0	539	0	0	0	0	0	242	1784	0	0	0				
2693264													3422	0	1122	0	0	0	0	0	360	1900	40	456	0				
2694681													12862	0	5902	3902	0	1519	3057	0	1845	1134	79	0	0	DEFERRED LOAN GAIN	DIVIDENDS PAYABLE		
2694944													256	100	114	0	0	0	0	0	27	40	75	0	0				
2696180													298	0	239	0	0	0	0	0	13	46	0	235	0				
2697963													2670	0	1012	0	222	304	355	0	46	797	815	0	0	Escrow reserve	Deferred BEA Deposit Grant		
2700984	96168	0	39471	0	0	37482	0	0	56401	0	0	0									296					Payable to Parent			
2702764													560	0	274	0	5	0	0	0	85	201	0	269	0				
2705112													502	0	109	251	48	61	0	0	66	76	0	0	0	EFT Network Settlement			
2705895													5466	0	3547	0	0	1853	1450	0	73	1797	49	0	0	Due to Prepaid card programs managers and networks	Accounts Payable		
2708122													1473	0	332	0	284	0	0	0	117	1024	0	0	0				
2710554													922	0	633	177	0	0	0	0	17	95	0	633	0				
2713555													2298	0	718	0	0	319	0	0	690	740	150	0	0	Escrow Construction			
2713920													20856	0	13478	0	0	11707	0	0	0	7378	0	0	0	Intercompany payable			
2714217													5133	0	3759	0	0	0	0	0	30	1245	99	3621	110				
2716088													793	0	506	132	0	0	0	0	102	53	0	0	0				
2716163													2184	0	1741	0	0	0	0	0	2	369	72	1692	0				
2716547													11879	0	10784	0	0	8865	0	0	23	30	1042	0	0	Intercompany Payable			
2716828													602	0	374	0	0	0	0	0	29	199	0	242	0				
2717012													6722	0	3085	0	0	0	0	0	163	2818	656	2815	0				
2718345													18366	0	9825	0	1308	3013	0	0	43	8498	0	0	0	RESERVE FOR LOAN REPURCHASE			
2718596													1534	0	60	743	1	31	0	0	45	686	0	0	0	PC INVESTOR BALANCE			
2719427													9483	0	1471	0	1019	0	0	0	759	7051	202	0	0				
