"IDRSSD"	RIAD3210	RIAD3217	RIAD4340	RIAD4356	RIAD4415	RIAD4460	RIAD4470	RIADB507	RIADB508	RIADB509	RIADB510	RIADB511	
1013856	10949	11601	1043	0	0	750	0	0	11601	0	0	-945	
1014059	9143	8994	876	0	0	600	0	0	8994	0	0	-127	
1014125	49015	35378	3491	0	10700	646	0	0	35378	0	0	92	
1014246	5376	5304	475	0	0	305	0	0	5304	0	0	-98	
1014255	3431	3229	242	0	0	40	0	0	3229	0	0	0	
1014376	32306	30739	1668	0	0	0	0	0	30739	0	0	-101	
1014451	5127	5000	677	0	0	450	0	0	5000	0	0	-100	
1014554	7461	7242	883	0	0	635	0	0	7242	0	0	-29	
1014657	37460	35848	7001	0	0	5083	0	0	35848	0	0	-306	
1014853	29223	28709	2560	0	0	1300	0	0	28709	0	0	-746	
1014965	4191	4048	142	0	0	0	0	0	4048	0	0	1	
1015243	66097	63406	12773	0	0	10000	0	0	63406	0	0	-82	
1015252	29962	30773	4252	0	0	2895	0	0	30773	0	0	-2168	
1015270	37638	36216	1967	0	0	0	0	0	36216	0	0	-545	
1015458	2255	1853	-884	0	1300	0	0	0	1853	0	0	-14	
1015467	78621	72491	13748	0	0	7605	0	0	72491	0	0	-13	
1015560	416345	333667	22678	0	60000	0	0	0	333667	0	0	0	
1015832	12501	11385	899	0	0	0	0	0	11385	0	0	217	
1015841	26376	28529	-424	0	0	1583	0	0	28529	0	0	-146	
1015850	33170	31206	5837	0	0	3322	0	0	31206	0	0	-551	
1016174	34126	32317	1312	0	0	0	0	0	32317	0	0	497	
1016231	88980	71931	10700	0	7000	0	0	-83	71848	221	0	-789	
1016259	76592	71106	11801	0	0	5800	0	0	71106	0	0	-515	
1016558	4378	4304	321	0	0	230	0	0	4304	0	0	-17	
1016718	36200	34895	1941	0	0	660	0	0	34895	0	0	24	
1016848	8496	8741	780	0	0	966	0	0	8741	0	0	-59	
1016857	55297	52609	12842	0	0	8330	0	0	52609	0	0	-1824	
1016941	39262	36133	3129	0	0	0	0	0	36133	0	0	0	
1017425	59430	54910	7383	0	0	2650	0	0	54910	0	0	-213	
1017555	6123	6001	554	0	0	347	0	0	6001	0	0	-85	
1017564	6056	6073	958	0	0	738	0	0	6073	0	0	-237	
1017854	7986	7717	466	0	0	200	0	0	7717	0	0	3	
1017939	1522401	1390491	179525	130245	-161500	0	0	0	1390491	0	0	-16360	
1017957	21364	21431	2766	0	0	2469	0	0	21431	0	0	-364	
1018927	182874	126542	25006	0	0	1436	0	0	126542	33766	0	-1004	
1157415	133921	150251	38253	0	0	50625	0	0	150251	0	0	-3958	
1158878	32601	31000	8145	0	0	5770	0	0	31000	0	0	-774	
1160509	17365	16489	2369	0	0	1446	0	0	16489	0	0	-47	
1160853	9091	9291	3746	0	0	2983	0	0	9291	0	0	-963	
1161216	44927	42745	3793	0	0	572	0	0	42745	0	-1039	0	
1162017	117832	109472	14867	0	0	6947	0	-184	109288	744	0	-120	
1163283	10887	10801	1208	0	0	1000	0	0	10801	0	0	-122	
1169650	71812	61466	12308	0	0	1965	0	0	61466	0	0	3	
1176881	554845	635671	25354	0	0	104000	0	0	635671	0	0	-2180	
1176920	4542	4172	850	0	0	480	0	0	4172	0	0	0	
1186965	25927	24156	6321	0	0	4300	0	0	24156	0	0	-250	
1187001	487677	470094	93979	0	-196	76200	0	0	470094	0	0	0	
1187551	14184	13677	507	0	0	0	0	0	13677	0	0	0	
1188772	59138	60434	2813	0	0	3355	0	0	60434	0	0	-754	
1188987	30507	30681	3407	0	0	1650	0	0	30681	0	0	-1931	
1189993	350096	327005	28773	0	0	2000	0	0	327005	0	0	-3682	
1190476	681742	623439	92933	0	0	30000	0	0	623439	0	0	-4630	
1191352	16117	15492	3268	0	0	1740	0	0	15492	0	0	-903	
1191482	73909	71167	10362	0	0	4000	0	0	71167	0	0	-3620	
1198605	55315	59451	6441	0	0	8023	0	0	59451	0	0	-2554	
1211371	52855	45900	7405	0	0	0	0	0	45900	39	0	-489	
1216022	12214000	10607000	2361000	0	203000	950000	0	3000	10610000	0	0	-10000	
1216321	220864	181256	12386	0	30000	0	0	0	181256	0	0	-2778	
1216826	195392	92307	24548	0	79475	0	0	0	92307	112	0	-1050	
1218446	25720	25011	2220	0	0	1500	0	0	25011	0	0	-11	
1222519	71544	67654	9897	0	0	5047	0	0	67654	0	0	-960	
1222948	78741	77174	10857	0	0	9290	0	0	77174	0	0	0	
1225752	15082	15205	808	0	0	375	0	0	15205	0	0	-556	
1225761	1255025	1073632	136803	0	45603	0	0	0	1073632	0	0	-1013	
1225798	13757	12867	890	0	0	0	0	0	12867	0	0	0	
1228034	85208	79821	11360	0	37	6122	0	0	79821	0	0	112	
1229198	7377	7086	771	0	-480	0	0	0	7086	0	0	0	
1293078	11401	11737	1794	0	0	1765	0	0	11737	0	0	-365	
1356768	269917	245982	29735	0	0	4100	0	0	245982	0	0	-1700	
1369870	9191	8504	701	0	0	0	0	0	8504	0	0	-14	
1386251	800414	716909	120112	-1694	0	33832	1930	0	716909	1275	0	-426	
1387203	27375	25047	4797	0	-851	1147	0	0	25047	0	0	-471	
1387605	153108	146894	23045	0	0	15447	0	0	146894	0	0	-1384	
1390324	8388	7513	587	0	532	205	0	0	7513	0	0	-39	
1391778	1852978	1780693	599804	0	0	540000	0	0	1780693	14204	0	-1723	
1394621	109532	101496	10556	0	0	2520	0	0	101496	0	0	0	
1394676	11658014	5953887	5460135	6117813	0	5873000	0	0	5953887	0	0	-821	
1396764	115881	111426	4761	0	0	0	0	0	111426	0	0	-306	
1397471	21227	21687	205	0	0	600	0	20	21707	0	0	-85	
1401387	403436	238127	34702	143743	-3839	6104	0	0	238127	0	0	-3193	
1401891	4194	3780	434	0	0	0	0	0	3780	0	0	-20	
1402384	13295	11998	1225	1877	-1272	924	0	0	11998	0	0	391	
1404481	21664	21039	1793	0	0	375	0	83	21122	0	0	-876	
1404883	13404	12324	1727	0	0	507	0	0	12324	0	0	-140	
1404940	17178	16979	197	0	0	0	0	0	16979	0	0	2	
1407932	530077	506787	47149	0	0	16000	0	0	506787	0	0	-7859	
1412619	145096	126845	12596	8563	0	2830	0	0	126845	1019	0	-1097	
1412712	72428	70849	7844	0	500	6658	0	0	70849	0	0	-107	
1414819	91352	93747	6643	0	0	6000	0	0	93747	0	0	-3038	
1416279	18073	18091	5421	0	0	5300	0	0	18091	0	0	-139	
1418255	10707	10412	782	0	0	487	0	0	10412	0	0	0	
1421161	77771	73485	11137	0	0	5868	0	-11	73474	0	0	-972	
1429028	27246	0	-237	5984	0	0	0	0	0	21500	0	-1	
1435092	12448	13306	1038	0	0	480	0	0	13306	0	0	-1416	
1436071	60633	60985	8212	0	0	6503	0	0	60985	0	0	-2061	
1436204	299953	299486	34457	0	0	36700	0	0	299486	3688	0	-978	
1439456	34599	33575	2523	0	0	1505	0	0	33575	0	0	6	
1440117	35150	31447	4392	0	0	553	0	0	31447	125	0	-261	
1443266	1903000	3230000	343000	0	-1350000	320000	0	0	3230000	0	0	0	
1444021	3469008	3752937	492341	0	0	825000	0	0	3752937	51055	0	-2325	
1445943	176443	169733	11690	0	0	1300	0	0	169733	0	0	-3680	
1447639	228875	222649	44142	0	1647	32627	0	0	222649	0	0	-6936	
1456501	15223000	15129000	2911000	0	0	2619000	0	0	15129000	0	0	-198000	
1458608	148803	138422	27480	0	0	15098	0	0	138422	0	0	-2001	
1459717	135415	120920	16559	0	0	2000	0	0	120920	0	0	-64	
1459735	42415	39157	4680	0	0	1280	0	0	39157	0	0	-142	
1459799	16038	15238	1523	0	0	472	0	0	15238	0	0	-251	
1462986	9513	9409	198	0	0	57	0	0	9409	0	0	-37	
1469677	76018	70309	7778	0	51	1194	0	0	70309	0	0	-926	
1470150	14746	14091	1488	0	0	770	0	0	14091	0	0	-63	
1474309	2804	2992	78	0	0	0	0	0	2992	0	0	-266	
1478231	17879	16414	2236	0	0	771	0	0	16414	0	0	0	
1479470	38471	36336	4613	0	0	1788	0	0	36336	0	0	-690	
1481745	23874	21192	4237	0	0	1418	0	0	21192	0	0	-137	
1481754	21078	18569	3574	0	0	969	0	0	18569	0	0	-96	
1492817	14379	14973	2225	0	0	1554	0	0	14973	0	0	-1265	
1493319	15906	7127	-852	0	0	0	0	13	7140	9830	0	-212	
1494482	5274	4844	1104	0	0	880	0	0	4844	206	0	0	
1494914	212706	161558	1526	0	50000	0	0	0	161558	0	0	-378	
1516423	30217	29306	1736	0	0	439	0	0	29306	0	0	-386	
1629903	64721	58065	16676	0	1	10800	0	0	58065	776	0	3	
1718188	181607	177659	20891	0	0	16443	0	0	177659	0	0	-500	
1718469	214545	204690	15635	0	0	2475	0	0	204690	0	0	-3305	
1820979	3722	3702	1849	0	0	1817	0	0	3702	0	0	-12	
1826382	24049	22004	2737	0	0	664	0	7	22011	0	0	-35	
1836701	28000	25818	2977	0	0	716	0	0	25818	0	0	-79	
1842065	5834683	5375452	266392	2571	200000	0	0	46	5375498	7174	0	-16952	
1852569	48188	46497	1691	0	0	0	0	0	46497	0	0	0	
1862719	94186	86548	16179	0	900	9345	0	0	86548	0	0	-96	
1863097	44317	43222	5291	0	0	2500	0	0	43222	0	0	-1696	
1864197	98678	90346	12036	0	0	2117	0	0	90346	0	0	-1587	
1867983	234942	212585	29932	0	0	320	0	0	212585	0	0	-7255	
1872941	27550	24263	3436	0	1500	1394	0	0	24263	0	0	-255	
1872996	101080	96245	8065	0	0	2920	0	313	96558	0	0	-623	
1879016	19631	18896	783	0	1000	330	0	0	18896	0	0	-718	
1883321	286948	255794	61288	0	0	21800	0	0	255794	0	0	-8334	
1885932	128929	111783	11315	0	6500	0	0	0	111783	0	0	-669	
1890525	142293	123222	21181	0	0	2858	0	0	123222	1051	0	-303	
1892154	17942	16815	2132	0	0	1024	0	0	16815	38	0	-19	
1893049	992000	7000	145000	0	845000	0	0	0	7000	0	0	-5000	
1897270	71219	65688	8959	0	0	2500	0	0	65688	265	0	-1193	
1914421	44190	36602	7597	0	0	0	0	0	36602	0	0	-9	
1917301	434314	382372	84707	0	22330	44000	0	0	382372	1226	0	-12321	
1918344	416652	355034	70993	0	0	15625	0	0	355034	10897	-1295	-3352	
1929247	1999963	903882	155722	1020609	0	68000	0	0	903882	3165	0	-15415	
1940747	30828	29822	1006	0	0	0	0	0	29822	0	0	0	
1945247	1850	3242	-1363	0	0	0	0	0	3242	0	0	-29	
2002222	27725	25745	4061	0	0	1685	0	0	25745	0	0	-396	
2006024	74446	72418	8434	0	0	4900	0	0	72418	0	0	-1506	
2007991	42276	39194	4331	0	0	729	0	0	39194	0	0	-520	
2009605	138905	132754	19386	0	40	9890	0	0	132754	0	0	-3385	
2010722	24854	22253	5466	0	0	2383	0	0	22253	0	0	-482	
2037185	20257	20599	1484	0	0	1800	0	0	20599	0	0	-26	
2044811	211859	188526	24317	0	0	0	0	-12	188514	313	0	-1285	
2044820	13266	13109	1372	0	0	410	0	0	13109	0	0	-805	
2047504	1040813	1023464	30918	0	0	15496	668	-330	1023134	6410	-4630	1145	
2051127	38306	35753	5396	0	0	2581	0	0	35753	0	0	-262	
2059990	7407	7067	1165	0	0	825	0	0	7067	0	0	0	
2068107	43317	38685	3832	0	800	0	0	0	38685	0	0	0	
2078290	2049855	1971788	176564	0	0	85250	0	0	1971788	0	0	-13247	
2107181	78255	73386	622379	0	12	617500	0	0	73386	0	0	-22	
2107341	11690	10986	1306	0	0	398	0	0	10986	0	0	-204	
2110640	77051	65968	10062	0	0	0	0	0	65968	1670	-419	-230	
2119773	322991	294232	35400	0	0	6000	0	0	294232	530	0	-1171	
2121196	2671192	2438187	247911	0	0	0	0	93	2438280	0	0	-14999	
2122997	58007	52864	12143	0	0	7000	0	0	52864	0	0	0	
2123930	6010	6119	628	0	0	486	0	0	6119	0	0	-251	
2132594	33795	33385	2598	0	0	949	0	0	33385	0	0	-1239	
2132941	175153	162205	22591	0	0	7971	0	0	162205	0	0	-1672	
2140348	9620	9949	-322	0	0	0	0	0	9949	0	0	-7	
2142155	150004	149911	20559	0	0	19500	0	-10	149901	0	0	-956	
2163477	26562	24543	6019	0	0	4000	0	0	24543	0	0	0	
2164111	13933	12680	1296	0	0	0	0	0	12680	0	0	-43	
2182786	27718000	25546000	2133000	0	0	0	0	0	25546000	0	0	39000	
2193616	2072165	1821615	362826	0	0	120000	0	0	1821615	0	0	7724	
2209553	384516	286771	39161	78005	0	17000	0	0	286771	708	0	-3129	
2218443	18924	18488	2133	0	0	1000	0	0	18488	0	0	-697	
2232757	16948	16415	3535	0	0	2885	0	0	16415	0	0	-117	
2233875	29380	28450	1029	0	0	0	0	-67	28383	0	0	-32	
2236821	96534	84213	5193	0	7800	0	0	0	84213	0	0	-672	
2239288	592517	457008	82618	53183	0	0	0	-102	456906	1669	0	-1859	
2253891	16698503	15112152	3325842	0	0	1750000	0	-1889	15110263	0	0	12398	
2262718	89695	83146	8611	0	938	3000	0	0	83146	0	0	0	
2265456	585289	529650	53225	0	0	0	0	0	529650	2554	0	-140	
2290887	41249	38616	4887	0	0	1700	0	0	38616	0	0	-554	
2297998	174842	162706	12510	0	0	0	0	0	162706	0	0	-374	
2298995	173130	168678	18064	0	2000	15000	0	0	168678	389	0	-1001	
2304636	9530	8962	1314	0	0	735	0	0	8962	0	0	-11	
2305969	19145	18785	1245	0	0	555	0	0	18785	0	0	-330	
2316714	42610	39062	7267	0	0	4000	0	0	39062	5	0	276	
2317672	22390	20879	1834	0	0	300	0	0	20879	0	0	-23	
2325882	123514	125411	6163	0	0	9000	0	0	125411	984	0	-44	
2328137	121983	115526	12069	0	0	3721	0	0	115526	0	0	-1891	
2328285	18752	17612	3528	0	0	2500	0	0	17612	112	0	0	
2329200	13807	12651	1382	0	0	120	0	0	12651	0	0	-106	
2332910	125849	117455	8524	0	0	0	0	0	117455	0	0	-130	
2333140	11243	10013	-1335	0	2549	0	0	0	10013	19	0	-3	
2337335	3013	3026	-13	0	0	0	0	0	3026	0	0	0	
2339599	41558	38632	4640	0	0	1060	0	0	38632	0	0	-654	
2339795	155666	138275	19365	0	0	1000	0	0	138275	222	0	-1196	
2339900	65763	62996	9732	0	0	6000	0	0	62996	0	0	-965	
2343167	31523	29797	2490	0	0	0	0	0	29797	0	0	-764	
2344753	81392	72608	16911	0	0	8204	0	0	72608	0	0	77	
2349301	104092	88356	18986	0	0	3036	0	0	88356	558	0	-772	
2349459	31847	26222	5772	0	0	0	0	0	26222	0	0	-147	
2353595	311737	322594	37731	0	0	48000	0	0	322594	0	0	-588	
2354323	19726	17075	2341	0	0	593	0	0	17075	1021	0	-118	
2354387	54020	48747	13033	0	0	7597	0	0	48747	0	0	-163	
2354985	1059671	1036525	80706	0	0	45200	0	0	1036525	8605	0	-20965	
2356091	38842	40236	4413	0	0	4842	0	0	40236	0	0	-965	
2358769	92632	93836	8278	0	0	2500	0	0	93836	0	0	-6982	
2360904	22965	20607	2881	0	50	500	0	0	20607	0	0	-73	
2362458	717473	1286889	172547	0	-576963	165000	0	0	1286889	0	0	0	
2371816	47710	46225	1837	0	0	0	0	0	46225	0	0	-352	
2372774	231111	214380	29118	0	0	9850	0	0	214380	211	0	-2748	
2385514	434351	226648	26895	0	196055	13889	0	0	226648	0	0	-1358	
2390929	180642	156756	30711	0	0	6600	0	-59	156697	656	0	-822	
2391588	10636	9541	1163	0	0	0	0	0	9541	0	0	-68	
2396592	18251	15937	2689	0	0	300	0	0	15937	0	0	-75	
2396604	20598	18874	3926	0	0	1792	0	0	18874	6	0	-416	
2398701	84022	86791	4204	0	-3000	4100	0	0	86791	123	0	4	
2434113	299840	286116	23604	0	0	8000	0	0	286116	0	0	-1880	
2445052	32983	30612	4028	0	83	1650	0	0	30612	0	0	-90	
2451240	73392	68008	9123	0	0	2000	0	0	68008	0	0	-1739	
2465881	65510	52213	7110	14272	0	8180	0	0	52213	0	0	95	
2467670	40519	40176	5343	0	0	5000	0	0	40176	0	0	0	
2471239	163218	121330	24595	0	38000	20707	0	0	121330	0	0	0	
2482824	76776	68530	15957	0	0	7284	0	0	68530	0	0	-427	
2483120	45098	41984	5157	0	0	2058	0	0	41984	0	0	15	
2483438	47676	37700	2827	0	0	0	72	0	37700	7283	0	-62	
2485544	20207	19752	945	0	0	340	0	0	19752	0	0	-150	
2489805	7183000	6194000	1002000	0	0	0	0	0	6194000	0	0	-13000	
2490285	7061	7504	427	0	0	387	0	0	7504	0	0	-483	
2491291	25505	21242	4427	0	0	0	0	0	21242	0	0	-164	
2496081	5237	5272	-16	0	0	0	0	0	5272	0	0	-19	
2497181	107983	96176	13119	0	0	0	0	0	96176	0	0	-1312	
2502656	284911	263899	248526	0	0	227535	0	0	263899	0	0	21	
2502825	3248	3189	59	0	0	0	0	0	3189	0	0	0	
2505424	22412	20684	1933	0	0	0	0	0	20684	0	0	-205	
2505451	30543	27799	4161	0	0	1045	0	0	27799	0	0	-372	
2505460	27770	24382	3400	0	0	0	0	0	24382	0	0	-12	
2506328	12951	14196	532	0	0	0	0	0	14196	-1036	0	-741	
2508751	307260	251887	36172	0	19000	0	0	0	251887	582	0	-381	
2512347	25277	23741	1866	0	0	0	0	0	23741	0	0	-330	
2515320	65596	44661	1304	0	21189	0	0	0	44661	0	0	-1558	
2518497	37582	34989	3834	0	0	950	0	0	34989	0	0	-291	
2524797	185458	146936	16515	0	25000	1875	0	0	146936	475	0	-1593	
2529176	20791	19645	3363	0	0	2000	0	0	19645	0	0	-217	
2531562	14786	14682	1301	0	0	1200	0	0	14682	0	0	3	
2531991	379387	369770	10731	0	0	0	0	-1114	368656	0	0	0	
2532082	15972	14325	1806	0	0	0	0	0	14325	0	0	-159	
2533043	8493	8110	383	0	0	0	0	0	8110	0	0	0	
2533119	54638	52739	2888	0	0	975	0	0	52739	0	0	-14	
2535560	24660	23512	2061	0	0	801	0	0	23512	0	0	-112	
2536633	6237	5856	684	0	0	300	0	0	5856	0	0	-3	
2539081	31134	28004	4002	0	0	935	0	0	28004	203	0	-140	
2539960	59468	51449	11980	1000	0	4972	0	0	51449	0	0	11	
2562137	24585	24168	2809	0	0	2250	0	0	24168	0	0	-142	
2562164	102445	76972	10360	0	15000	0	0	0	76972	279	0	-166	
2567123	18143	17277	870	0	0	0	0	-4	17273	0	0	0	
2568063	55613	53641	16127	0	0	13500	0	0	53641	0	0	-655	
2576134	143001	106410	44493	0	0	7500	0	-14	106396	0	0	-388	
2577739	17039	16998	1716	0	0	750	0	-49	16949	0	0	-876	
2580243	64281	60567	7270	0	0	3550	0	0	60567	0	0	-6	
2587916	22952	19605	1168	0	2550	0	0	0	19605	14	0	-385	
2590037	1851120	1835448	35357	0	0	0	0	0	1835448	0	0	-19685	
2594240	13458	13634	782	0	566	507	0	0	13634	1	0	-1018	
2594419	23677	23272	3256	0	1100	3700	0	0	23272	0	0	-251	
2596646	127829	111764	15012	0	5500	2100	0	0	111764	0	0	-2347	
2597223	26205	24204	2734	0	0	775	0	0	24204	0	0	42	
2598396	13765	12587	1275	0	0	0	0	0	12587	0	0	-97	
2600039	23963	23285	5223	0	0	4545	0	0	23285	0	0	0	
2602828	4418	4525	-102	0	0	0	0	0	4525	0	0	-5	
2605566	9880	8742	3560	0	0	2422	0	0	8742	0	0	0	
2607412	31654	30476	3028	0	0	1850	0	0	30476	0	0	0	
2608754	394561	383941	47669	0	0	33670	0	0	383941	0	0	-3379	
2610784	5044	4714	331	0	0	0	0	0	4714	0	0	-1	
2614344	23578	24366	2351	0	0	2880	0	0	24366	0	0	-259	
2615190	760409	630214	215684	0	1511	87000	0	0	630214	0	0	0	
2615220	21996	21771	2631	0	0	2080	0	0	21771	0	0	-326	
2618780	2520783	2171043	311158	0	40000	0	10400	2	2171045	8974	0	6	
2619714	32221	30779	1881	0	550	900	0	0	30779	0	0	-89	
2621285	8720	3021	-213	0	0	0	0	0	3021	5916	0	-4	
2621940	13309	12432	1187	0	0	262	0	0	12432	0	0	-48	
2624400	100108	90231	12464	0	0	1500	0	0	90231	127	0	-1214	
2625724	51769	48137	5903	0	0	1631	0	0	48137	0	0	-640	
2631172	36787	35919	3311	0	0	1961	0	0	35919	0	0	-482	
2631323	34565	32257	3434	0	0	750	0	0	32257	0	0	-376	
2631846	47075	43324	10007	0	0	4446	0	0	43324	0	0	-1810	
2634191	1612115	1274177	195014	296081	0	148000	0	0	1274177	2291	0	-7448	
2634351	224253	207084	28554	0	0	11052	0	0	207084	400	0	-733	
2641827	6184	6119	290	0	0	225	0	0	6119	0	0	0	
2642598	33053	31252	3528	0	0	1200	0	0	31252	139	0	-666	
2643595	24491	22476	3666	0	0	1461	0	0	22476	119	0	-309	
2649122	148606	130229	26598	0	0	9000	0	0	130229	0	0	779	
2649177	67991	73014	65928	0	0	65488	0	-303	72711	0	0	-5160	
2650333	7916	7457	650	0	0	168	0	0	7457	0	0	-23	
2651899	9636	9108	525	0	0	0	0	0	9108	0	0	3	
2652092	1248654	1075238	160742	0	0	0	0	0	1075238	15494	0	-2820	
2654911	189603	195916	44579	0	0	35000	0	0	195916	89	0	-15981	
2655495	62159	59970	7837	0	0	2550	0	0	59970	0	0	-3098	
2661861	35453	31416	3398	0	0	0	0	0	31416	680	0	-41	
2666400	127888	120384	12256	0	0	5000	0	0	120384	305	0	-57	
2667920	93471	85856	8310	0	0	0	0	-695	85161	0	0	0	
2667939	30959	28815	3673	0	1000	1800	0	0	28815	0	0	-729	
2667957	80776	77153	6098	0	0	0	0	0	77153	0	0	-2475	
2668598	39282	36528	3327	0	0	0	0	0	36528	0	0	-573	
2684552	25997	25068	2023	0	0	1094	0	0	25068	0	0	0	
2686211	93441	88377	9488	0	0	3812	0	0	88377	0	0	-612	
2687133	27876	26945	3340	0	0	2056	0	0	26945	19	0	-372	
2687487	52014	49024	3283	0	0	250	0	0	49024	0	0	-43	
2692753	167845	137957	17026	27570	0	13925	0	0	137957	0	0	-783	
2693264	267790	250617	19075	0	2500	3000	0	-50	250567	330	0	-1682	
2694681	185844	168048	23257	0	0	4585	0	0	168048	0	0	-876	
2694944	11795	11256	798	0	0	250	0	0	11256	0	0	-9	
2696180	8888	8283	1132	0	0	395	0	0	8283	0	0	-132	
2697963	31067	30469	1131	0	0	120	0	0	30469	0	0	-413	
2700984	305731	304534	268437	0	0	267000	0	0	304534	0	0	-240	
2702764	12168	11516	975	0	0	115	0	0	11516	0	0	-208	
2705112	17545	16952	1546	0	0	760	0	0	16952	0	0	-193	
2705895	304141	274604	28096	0	0	0	0	0	274604	1709	0	-268	
2708122	70143	63967	8820	0	0	2250	0	0	63967	0	0	-394	
2710554	19485	18538	2379	0	0	763	0	0	18538	0	0	-669	
2713920	15571	13372	2191	0	0	0	0	0	13372	0	0	8	
2716088	85692	78047	9277	0	0	1514	0	0	78047	0	0	-118	
2716828	21873	21199	1556	0	0	730	0	0	21199	57	0	-209	
2717012	150989	122220	27982	0	0	0	0	0	122220	884	0	-97	
2718596	24452	24595	2351	0	0	1489	0	0	24595	0	0	-1005	
2719427	538817	489337	68523	0	0	18201	0	0	489337	4818	0	-5660	
2719810	108028	19463	3520	0	85000	0	0	0	19463	46	0	-1	
2723376	14627	14662	1249	0	0	0	0	0	14662	0	0	-1284	
2724766	6076	5671	500	0	0	59	0	0	5671	0	0	-36	
2726050	11928	10903	1811	0	0	725	0	0	10903	0	0	-61	
2728661	73402	58408	6711	0	8494	0	0	0	58408	0	0	-211	
2728746	7606	8190	-582	0	0	0	0	0	8190	0	0	-2	
2729677	43181	608322	-202399	0	30000	386000	0	0	608322	0	0	-6742	
2730431	27786	24197	1972	0	2099	482	0	0	24197	0	0	0	
2732565	26579	24659	2951	0	0	0	0	0	24659	0	0	-1031	
2733263	40450	35634	5527	0	0	0	0	0	35634	0	0	-711	
2734729	165067	152803	16393	0	0	0	0	0	152803	3293	1597	-9019	
2735137	19025	18595	2461	0	0	2031	0	0	18595	0	0	0	
2735146	3871502	3647208	239732	0	0	18000	0	0	3647208	0	0	2562	
2735173	21694	19611	2559	0	-500	0	0	0	19611	98	0	-74	
2735324	18091	17014	1125	0	0	0	0	0	17014	0	0	-48	
2736219	99201	95436	13478	0	0	9449	0	0	95436	0	0	-264	
2736291	1711917	1658637	68512	0	134	0	0	0	1658637	0	0	-15366	
2736451	66095	65056	1681	0	0	0	0	0	65056	0	0	-642	
2736714	64729	52318	10665	0	1650	0	0	132	52450	315	0	-351	
2737980	105468	76825	22645	0	0	6000	0	0	76825	12013	0	-15	
2743244	192756	171580	23371	0	0	0	0	0	171580	0	0	-2195	
2744782	78193	73169	6737	0	0	1110	0	0	73169	210	0	-813	
2745426	45890	44019	4686	0	0	1750	0	0	44019	0	0	-1065	
2745529	40134	37711	-865	0	3300	0	0	25	37736	0	0	-37	
2746245	12948	12650	2274	0	0	1651	0	0	12650	0	0	-325	
2746263	116285	108837	13817	0	0	6000	0	0	108837	0	0	-369	
2747279	15912	15116	1794	0	0	960	0	0	15116	0	0	-38	
2747466	16328	17916	1887	0	0	2600	0	0	17916	0	0	-875	
2747587	82395	79662	10289	0	0	7067	0	0	79662	0	0	-489	
2748502	58858	54520	5495	0	0	1350	0	0	54520	107	0	86	
2749059	13132	11800	1200	0	125	0	0	0	11800	0	0	7	
2751007	53915	49958	5278	0	0	1200	0	0	49958	0	0	-121	
2753917	18870	17646	1227	0	0	0	0	0	17646	0	0	-3	
2754222	6625	6574	59	0	0	0	0	0	6574	-8	0	0	
2754389	34832	4050	-1292	32074	0	0	0	0	4050	0	0	0	
2756730	19693	16615	3183	0	2923	3022	0	-6	16609	0	0	0	
2756767	15568	15359	487	0	0	125	0	0	15359	0	0	-153	
2756909	45969	43969	2004	0	0	0	0	0	43969	0	0	-4	
2757205	186928	174904	17457	0	1181	3000	0	0	174904	0	0	-3614	
2758024	87460	80995	9071	0	0	1905	0	0	80995	306	0	-1007	
2758613	274158	223008	25466	0	35000	0	0	1063	224071	1143	0	-11522	
2759629	15472	14829	2462	0	0	1640	0	0	14829	0	0	-179	
2760102	147608	126668	19384	463	0	15140	0	16963	143631	0	0	-730	
2760232	48272	44747	3659	0	0	0	0	0	44747	162	0	-296	
2764212	166006	147394	25585	0	0	6600	0	27	147421	104	0	-504	
2765602	36436	31153	4191	0	1000	0	0	0	31153	95	0	-3	
2769570	26490	24415	2785	0	0	710	0	0	24415	0	0	0	
2769589	162934	157111	16001	0	-7000	0	0	0	157111	0	0	-3178	
2769954	13812	13587	736	0	0	250	0	0	13587	0	0	-261	
2771694	45733	31926	-830	0	14450	0	0	0	31926	187	0	0	
2774707	7106	6722	384	0	0	0	0	0	6722	0	0	0	
2775151	18306	17112	1658	0	0	500	0	0	17112	65	0	-29	
2775179	37435	35095	6098	0	0	3015	0	0	35095	0	0	-743	
2775692	7133	7006	661	0	0	407	0	20	7026	0	0	-147	
2785477	17715	15632	2113	0	0	0	0	0	15632	0	0	-30	
2785646	43479	35719	3602	0	4250	0	0	0	35719	0	0	-92	
2787770	59809	55668	5713	0	0	800	0	0	55668	0	0	-772	
2788656	33567	32714	1276	0	0	0	0	0	32714	0	0	-423	
2791085	45199	23955	1674	0	0	0	0	0	23955	20000	0	-430	
2791517	26531	24827	3823	0	0	1560	0	0	24827	23	0	-582	
2793593	37014	29170	3294	0	0	947	0	0	29170	5598	-57	-44	
2794732	6477	5187	137	0	1165	0	0	108	5295	0	0	-120	
2796277	14642	14069	1527	0	0	624	0	0	14069	-330	0	0	
2797162	36911	33198	3001	0	2200	793	0	0	33198	-34	0	-661	
2797210	5951	6030	617	0	0	700	0	0	6030	0	0	4	
2797359	54713	55175	-8145	0	543	0	0	0	55175	7680	0	-540	
2797724	1525526	1131240	133793	294070	0	44865	0	7582	1138822	7204	0	-3498	
2800491	35056	33063	4683	0	0	2274	0	0	33063	121	0	-537	
