"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3271799													4984	0	3922	0	0	1127	1000	0	96	966	0	1216	0	Payroll Payable	LIHTC Commitment		
3271986													261	0	43	0	0	0	0	0	20	144	54	0	0				
3272956													1671	0	1010	0	0	888	0	0	364	297	0	0	0	Payable to parent American Commerce Bancshares, Inc.			
3274709													1542	0	449	0	0	158	0	0	196	897	0	0	0	CONTINGENCY RESERVE			
3274772													2564	0	330	0	0	0	0	0	510	1702	22	0	0				
3275939													10783	0	5857	0	0	2886	0	0	534	4392	0	0	0	Accrued factoring reserves			
3276543													217	0	31	0	0	0	0	0	12	174	0	0	0				
3277241													1291	0	335	0	152	114	0	0	34	922	0	0	0	Escrow Holdbacks			
3277988													3263	0	1533	0	1533	0	0	0	8	1722	0	0	0				
3280625													1256	0	484	0	0	392	0	0	115	657	0	0	0	Deferred Tax Liability - Unrealized Gain on Investments			
3281510													8020	0	5047	0	598	1278	0	0	69	2624	280	3163	0	Contingent Liability			
3282012													622	88	178	200	0	71	0	0	36	208	0	0	0	ATM Suspense			
3282021													263	0	0	0	0	0	0	0	21	242	0	0	0				
3282692													1283	0	781	0	0	334	118	121	14	466	22	0	0	Discount on SBA Retained	Lease & Equipment Finance Payables	Deferred Lease Payable	
3282852													7762	0	0	2222	0	0	0	0	126	5414	0	0	0				
3283765													126	0	0	0	0	0	0	0	9	117	0	0	0				
3284070													3068044	0	391476	2476464	0	104183	101597	0	82715	117015	374	0	18938	Due to Affiliates	Unsettled Securities Purchased		
3284100													222	0	90	0	31	0	0	0	16	116	0	39	0				
3284397													13104	0	7261	0	5538	0	0	0	1802	4041	0	0	0				
3284445													2759	0	239	0	214	0	0	0	24	2496	0	0	0				
3284490													4352	0	3146	0	0	0	0	0	768	438	0	2847	0				
3284780													357	0	253	0	0	0	0	0	35	69	0	0	0				
3285246													38	0	3	0	0	0	0	0	22	13	0	0	0				
3285778													297	0	53	0	0	40	0	0	19	225	0	0	0	Other Liabilities			
3286999													132	0	42	0	37	0	0	0	51	39	0	0	0				
3287503													593	0	0	0	0	0	0	0	92	501	0	0	0				
3287660													14492	0	1110	0	316	0	0	0	2724	10658	0	312	0				
3288452													1720	0	271	0	0	237	0	0	97	1352	0	0	0	Unamortized Loan Fees			
3288742													991	0	0	0	0	0	0	0	73	918	0	0	0				
3290240													1712	0	429	0	374	0	0	0	6	1277	0	0	0				
3293540													1019	0	234	0	0	0	0	0	2	751	32	0	0				
3294583													18903	0	10539	0	0	10130	0	0	259	8105	0	0	0	CLAWBACK LIABILITY			
3296859													727	0	532	0	0	116	0	0	9	186	0	0	0	SBA Discount on Retained Portion			
3297490													559	0	366	0	0	248	0	0	98	95	0	0	0	Loan Fees Collected but Unearned			
3299168													523	0	0	0	0	0	0	0	73	450	0	0	0				
3299814													2910	0	1878	0	1815	0	0	0	41	777	214	0	0				
3301641													192	0	82	0	0	81	0	0	22	88	0	0	0	Escrow			
3301865													275	0	0	0	0	0	0	0	14	261	0	0	0				
3302312													1447	0	262	0	0	0	0	0	23	1133	29	0	198				
3303298	1918400	0	637490	614741	0	369560	0	0	607105	45889	0	0									13175					Deferred payments on real estate investments			
3303917													2891	0	2154	0	935	0	0	0	133	604	0	660	0				
3303944													160	0	41	0	0	0	0	0	6	103	10	0	0				
3303953													240	0	4	222	4	0	0	0	0	14	0	0	0				
3306280													661	0	220	0	0	0	0	0	64	377	0	160	0				
3306598													776	0	201	0	102	99	0	0	121	454	0	0	0	Escrow			
3308145													317	0	18	0	18	0	0	0	27	263	9	0	0				
3308314													246	0	1	12	0	0	0	0	1	227	5	0	0				
3308471													226	0	9	0	0	0	0	0	13	204	0	0	0				
3308529													170	0	48	0	0	0	0	0	61	41	20	0	0	PTO Payable			
3308574													20	0	0	0	0	0	0	0	10	10	0	0	0				
3309393													571	0	13	110	0	0	0	0	35	413	0	0	0				
3309571													454	0	0	0	0	0	0	0	124	143	187	0	0				
3310287													1363	0	410	0	0	404	0	0	0	953	0	0	0	Brokers payable			
3312124													252	0	180	0	0	180	0	0	9	63	0	0	0	MPF			
3313943													3207	0	723	1655	443	280	0	0	0	829	0	0	0	Deferred Income from custody fees			
3314043													4130	0	3678	0	0	2946	0	0	16	423	13	0	0	Shared Loss Agreement True Up			
3314119													26	0	0	0	0	0	0	0	6	20	0	0	0				
3316739													69	0	19	0	0	0	0	0	13	37	0	0	0				
3317192													53	0	18	11	0	0	0	0	21	3	0	0	0				
3317932													18568	2258	9281	0	0	6677	0	0	3558	5729	0	0	131	Accrued pension liability			
3320576													1954	0	647	0	23	360	0	0	203	580	524	0	0	Leasing Deposits			
3320781													4201	0	2792	0	0	395	1164	0	108	1301	0	0	0	Accrued PTO Expense	When issued investment security purchase		
3322468													5311	4230	4230	0	0	0	0	0	38	1043	0	0	0				
3324994													237	0	0	58	0	0	0	0	8	171	0	0	0				
3325759													6403	0	3255	0	0	0	0	0	820	2328	0	2028	0				
3328376													1123	0	877	0	39	137	608	45	241	5	0	0	0	Med. Insrance Reserve	BOLI LIABILITIES	Accrued Compensation	
3329702													7791	0	2612	0	0	2542	0	0	410	4622	147	0	0	Deferred Lease/Rent Liability			
3335301													466	0	14	0	0	0	0	0	343	109	0	0	0				
3336607													3130	0	369	0	352	0	0	0	70	2691	0	0	0				
3337097													5924	0	1932	0	0	1400	490	0	1407	1604	981	0	0	DEFERRED LEASE LIABILITIES	DEFERRED CONVERSION COST CREDIT		
3338357													1259	0	0	0	0	0	0	0	2	1227	30	0	0				
3338704													38	0	0	0	0	0	0	0	4	34	0	0	0				
3339046													14607	0	8471	0	0	0	0	0	169	5967	0	0	6382				
3340725													1444	0	580	0	0	348	198	0	52	812	0	0	0	Deferred SL Rent	Resticted Reserve - Loans		
3340903													49	0	1	0	0	0	0	0	6	42	0	0	0				
3341393													325	0	246	0	0	0	0	0	71	8	0	176	0				
3342671													200	0	34	0	0	0	0	0	14	152	0	0	0				
3343146													468	0	10	0	0	0	0	0	15	443	0	0	0				
3344321													1440	0	344	0	0	260	0	0	194	902	0	0	0	OREO - CONTRACT FOR DEED PAYMENT			
3345065													243	0	54	0	39	0	0	0	22	167	0	0	0				
3345944													3027	0	904	0	59	0	0	0	38	1870	215	845	0				
3346268													448	0	25	0	0	0	0	0	42	328	53	0	0				
3346633													308	0	272	0	0	0	0	0	4	32	0	256	0				
3347603													551	0	16	0	0	0	0	0	69	459	7	0	0				
3347911													212	0	106	0	6	75	0	0	57	49	0	0	0	Security Deposit Liability			
3348468													318	0	70	0	59	0	0	0	62	186	0	0	0				
3348888													12922	0	3236	0	0	2268	0	0	813	8373	500	0	0	Tax Credit Investments			
3349241													965	0	316	0	0	147	90	0	94	555	0	0	0	Accrued SERP Liability	Deferred Rent		
3350546													107	0	11	0	0	0	0	0	5	70	21	0	0				
3350658													1519	0	529	0	118	0	0	0	126	803	61	0	0				
3350724													2474	0	80	0	0	73	0	0	204	2190	0	0	0	ATM Clearing/Settlement			
3351440													1259	0	90	0	0	0	0	0	37	1132	0	0	0				
3353154													71	0	58	0	58	0	0	0	0	13	0	0	0				
3353172													16871	0	10739	0	0	0	0	0	45	5479	608	5437	2545				
3353266													517	0	53	0	49	0	4	0	22	442	0	0	0	Deferred Compensation	Deferred Gain on sale of OREO property		
3354599													939	0	102	0	0	0	0	0	195	642	0	0	0				
3355587													1572	0	184	0	3	172	4	5	394	959	35	0	0	Deferred rent	Deferred fees	Other misc payables	
3356191													3403	0	727	0	724	0	0	0	1020	1656	0	0	0				
3357077													55	0	0	0	0	0	0	0	55	0	0	0	0				
3357219													6491	0	1926	0	0	1900	0	0	347	4156	62	0	0	Deferred Rent			
3357385													825	0	2	0	0	0	0	0	25	761	37	0	0				
3357620													252	0	118	0	108	0	0	0	0	134	0	10	0				
3357910													1577	0	382	192	0	0	0	0	304	699	0	315	0				
3357947													166	0	73	0	0	0	0	0	46	47	0	0	0	Current Taxes Payable			
3358270													136	0	0	0	0	0	0	0	32	104	0	0	0				
3358289													2762	0	1181	0	0	0	0	0	50	1311	220	0	0				
3359062													561	0	13	0	11	0	0	0	29	519	0	0	0				
3363975													1510	0	425	0	0	404	0	0	358	710	17	0	0	Deferred Rent Expense			
3366239													3939	0	944	0	0	55	178	270	709	2286	0	0	0	Deferred Gain on OREO	Deferred FASB Fees	Transfers in Process	
3367085													815	0	104	0	0	0	0	0	144	567	0	0	0	N/A			
3367964													366	0	84	0	0	0	0	0	11	180	91	0	0				
3368635													1435	0	6	0	0	0	0	0	19	1410	0	0	0				
3368925													573	0	64	0	0	38	25	0	12	497	0	0	0	Deferred Rent	Unspent Grant Funds		
3369007													634	0	188	0	6	46	18	0	21	425	0	0	0	Deferred Gain on Sale of OREO	Bill Pay Settlement		
3369959													1258	0	245	0	0	0	0	0	90	923	0	0	0				
3370133													264	0	25	0	0	0	0	0	28	211	0	0	0				
3370357													483	0	227	0	0	90	104	0	15	164	77	0	0	Deferred Rent	Bill Payment Settlement in Process		
3370384													307	0	269	0	108	0	0	0	34	4	0	0	0				
3371309													1197	0	565	0	556	0	0	0	81	551	0	0	0				
3374234													214	0	39	0	0	31	0	0	141	34	0	0	0	Accrued PTO			
3374382													447	0	5	0	0	0	0	0	55	387	0	0	0	Deferred Rent			
3374403													110	0	0	0	0	0	0	0	43	67	0	0	0				
3374412													1181	0	831	0	0	51	0	0	149	166	35	652	0	ATM Settlement			
3374878													5073	0	189	0	0	143	0	0	160	4338	386	0	0	Deferred Rent			
3376733													1706	0	30	0	29	0	0	0	41	1635	0	0	0				
3377235													1235	0	648	0	143	504	0	0	72	515	0	0	0	Escrow			
3378773													3124	0	1299	0	0	0	0	0	419	1336	70	1299	0				
3382547													57182	0	23155	0	23155	0	0	0	573	33454	0	0	0				
3382967													169	0	26	0	0	0	0	0	31	112	0	0	0				
3383076													140	0	18	0	0	0	0	0	5	108	9	0	0				
3383599													753	0	17	0	0	0	0	0	64	646	26	0	0				
3383601													2302	310	1493	0	64	0	0	0	36	773	0	1095	0				
3383665													156	0	20	0	0	0	0	0	58	78	0	0	0				
3384318													38750	0	12907	0	10083	0	0	0	822	25021	0	0	0				
3384372													1596	0	359	0	179	0	0	0	127	1110	0	180	0				
3384952													437	0	172	0	0	67	105	0	40	190	35	0	0	ATM/Debit card settlement	Deferred income held for sale mortgage loans		
3385744													310	0	211	0	0	0	0	0	78	21	0	195	0				
3386143													237	0	38	0	36	0	0	0	52	147	0	0	0				
3386264													7118	1882	3428	0	0	0	0	0	126	3484	80	1430	0				
3386536													792	0	715	0	715	0	0	0	47	30	0	0	0				
3386554													804	0	768	0	0	704	0	0	35	1	0	0	0	Deferred Comp Payable			
3386590													1386	6	419	0	326	87	0	0	91	876	0	0	0	DEFERRED INCOME			
3386983													36	0	0	0	0	0	0	0	12	24	0	0	0				
3387140													625	0	0	0	0	0	0	0	80	545	0	0	0				
3388165													3348	0	2572	0	562	923	809	0	72	594	110	0	0	Bonus Payable	FAS 13		
3388419													176	0	74	0	34	40	0	0	76	19	7	0	0	FDIC Insurance Assessments Payable			
3388482													1332	0	323	0	64	113	98	0	39	859	111	0	0	Lease Amortization - FAS 13	Accrued for employee vacations		
3390337													1222	0	140	0	84	56	0	0	37	992	53	0	0	Deferred rent			
3390627													186	0	90	0	66	0	0	0	14	82	0	0	0				
3391718													1709	171	522	0	37	0	0	0	113	1074	0	39	0				
3392292													3592	0	2933	0	0	832	0	0	120	502	37	2101	0	Deferred revenue - sale of building	0		
3392975													481	0	0	0	0	0	0	0	9	472	0	0	0				
3393785													158	0	3	0	0	0	0	0	35	120	0	0	0				
3393806													600	0	81	65	81	0	0	0	54	400	0	0	0				
3393824													1433	0	735	0	0	311	0	0	252	446	0	400	0	Long-Term Incentives Payable			
3393842													472	0	106	0	0	94	0	0	28	338	0	0	0	Mortgage Investor Payable			
3393851													415	0	66	0	0	31	0	0	157	192	0	0	0	Escrow Payable			
3394278													210297	0	28929	0	0	0	0	0	15719	163943	1706	0	21219				
3394380													244	0	162	0	87	0	0	0	17	37	28	0	0				
3395293													1815	0	62	0	0	50	0	0	412	1341	0	0	12	Mortgage Repurcchase Reserve			
3396375													679	0	576	0	51	504	0	0	18	85	0	0	0	Levies and Garnishments			
3396535													817	0	40	0	16	0	0	0	6	693	78	0	0				
3397233													337	0	73	0	70	0	0	0	83	181	0	0	0				
3398100													7473	0	4233	0	0	4233	0	0	15	2688	537	0	0	Unfunded Commitment Tax Credit			
3398623													671	0	372	0	160	0	0	0	18	265	16	158	0				
3400928													8008	0	6009	0	0	0	0	0	196	1169	634	4238	0				
3401970													2184	0	569	0	345	146	0	0	341	1274	0	0	0	Deferred Rent			
3402913	5648	0	1465	0	0	599	525	0	2827	669	0	0									687					Deferred Rent Liab	Acceptances Liability		
3404207													4888	0	2550	0	0	1582	0	0	151	2161	26	0	0	Liability under FDIC Loss Sharing Agreement			
3404373													5657	0	3358	0	0	2143	965	0	174	1243	882	0	0	LOAN PARTICIPATION PAYABLE	MISC LIABILITIES		
3404467													1046	0	724	0	0	0	0	0	90	232	0	646	0				
3404506													1565	134	1311	0	27	0	0	0	67	187	0	1130	0				
3404999													238	0	74	0	59	0	0	0	31	128	5	0	0				
3405633													358	0	224	0	0	149	55	0	29	105	0	0	0	Escrow reserve	ETC club funds		
3407084													6271	0	3372	1985	3320	0	0	0	294	620	0	0	0				
3408728													4837	0	2464	0	0	0	0	0	436	1937	0	2370	0				
3409462													461	0	81	0	0	0	0	0	8	349	23	0	0				
3410141													627	0	4	0	0	0	0	0	268	355	0	0	0				
3411773													283	0	0	0	0	0	0	0	95	158	30	0	0				
3412417													303	0	272	0	0	73	0	0	4	27	0	193	0	HELD FOR SALE ESCROW			
3415454													1068	0	174	0	151	0	0	0	74	820	0	0	0				
3415463													6739	0	3404	0	0	258	254	0	55	3280	0	0	572	Straight-line lease liability	FHLB Premium		
3419416													5493	0	4235	0	0	3645	0	0	35	1050	173	0	0	LIHTC Investment			
3424483													168	0	0	0	0	0	0	0	39	129	0	0	0				
3425725													100	0	0	0	0	0	0	0	46	54	0	0	0				
3428258													4046	0	965	0	0	752	0	0	0	3081	0	0	0	Accounts Payable			
3429059													955	0	758	0	42	0	0	0	36	161	0	0	0				
3429219													553	0	176	0	0	73	0	0	69	299	9	0	0	Deferred Revenue			
3429282													128	0	41	0	33	0	0	0	8	79	0	0	0				
3430297													1648	0	419	0	0	418	0	0	88	1141	0	0	0	Deferred SBA Income			
3433047													356	0	40	0	0	0	0	0	18	298	0	40	0				
3433186													1507	0	943	0	520	0	0	0	23	541	0	0	0				
3435948													325	0	278	0	0	0	0	0	9	23	15	278	0				
3437148													1601	0	291	0	131	83	0	0	119	1191	0	0	0	Deferred interest on loans			
3437157													2998	0	2033	0	539	0	0	0	130	835	0	655	0				
3437166													828	0	53	0	0	0	0	0	0	685	90	0	0				
3437456													3643	0	1887	968	0	442	328	667	128	660	0	0	0	MISC LOAN FEES PAYABLE	LOANS FEES COLL IN ADV	SBA DEFERRED INCOME	
3437483													2178	0	636	0	569	0	0	0	91	1403	48	0	0				
3438060													313	0	0	0	0	0	0	0	210	103	0	0	0				
3438958													312	0	146	0	104	0	0	0	56	76	34	0	0				
3440803													1601	101	141	0	0	39	0	0	26	1391	43	0	0	DEFERRED INCOME			
3440830													1605	0	0	0	0	0	0	0	71	1534	0	0	0				
3441677													6738	0	1244	0	0	1242	0	0	9	5485	0	0	0	Intercompany Payables to Parent			
3443345													2471	0	464	0	0	0	0	0	681	1005	321	0	0				
3444539													456	0	84	0	80	4	0	0	33	339	0	0	0	ACCRUED INT PAYABLE-BORROWINGS			
3445460													142	0	69	0	0	36	0	0	23	50	0	33	0	Other			
3445769													52658	0	44038	0	14961	0	0	0	7123	1171	326	0	19700	Loan Fees Received in Advance			
3445901													586	31	66	0	0	0	0	0	42	478	0	0	0				
3446225													236	0	96	66	0	42	0	0	30	44	0	0	0	ATM Settlement	Audit/Accounting		
3446636													3593	0	3537	0	50	0	0	0	21	35	0	0	2409				
3446784													329	0	17	0	0	0	0	0	115	197	0	0	0				
3447576													4656	0	1311	0	637	0	0	0	74	2982	289	0	0				
3447772													320	0	80	0	0	80	0	0	51	133	56	0	0	DEFERRED RENT REDUCTION			
3447820													1110	0	1	0	0	0	0	0	0	1108	1	0	0				
3447875													274	0	116	0	0	100	0	0	15	128	15	0	0	Unamortized lease fair value			
3447893													1340	0	721	0	0	0	0	0	62	557	0	707	0				
3448162													172	0	0	0	0	0	0	0	85	87	0	0	0				
3448425													50	0	0	0	0	0	0	0	5	45	0	0	0				
3449066													14358	0	12629	0	0	11807	0	0	279	1450	0	110	581	PARTICIPATION PAYABLE			
3451050													629	0	165	0	0	0	0	0	10	384	70	0	151				
3452365													20	0	0	0	0	0	0	0	13	7	0	0	0				
3453737													3484	0	2787	0	0	0	0	0	20	560	117	2115	0				
3455227													1611	0	5	0	1	0	0	0	9	1579	18	0	0				
3455236													664	0	48	0	48	0	0	0	197	419	0	0	0				
3459207													671	0	25	0	4	0	0	0	68	508	70	0	0	Miscellaneous Deferred Income			
3459216													194	0	2	0	2	0	0	0	34	158	0	0	0		All other	Trade date security purchase	
3459346													791	0	298	0	298	0	0	0	49	399	45	0	0				
3461264													154	0	0	0	0	0	0	0	12	128	14	0	0				
3462074													1255	0	651	0	0	576	0	0	110	473	21	0	0	Deferred Rent			
3462449													255	0	135	0	109	0	0	0	20	100	0	0	0				
3462458													390	0	5	145	0	0	0	0	14	226	0	0	0				
3462654													26	0	0	0	0	0	0	0	16	10	0	0	0				
3463875													112	0	0	0	0	0	0	0	66	46	0	0	0				
3464368													975	0	95	0	0	0	0	0	71	807	2	0	0				
3464827													1303	0	52	0	0	0	0	0	65	1153	33	0	0	MISC	MISC	MISC	
3465226													1330	0	278	0	0	247	0	0	40	1011	1	0	0	OTHER PAYABLE			
3465392													355	0	19	0	0	0	0	0	5	331	0	0	0				
3466988													1372	0	212	0	186	0	0	0	3	1137	20	0	0				
3468450													785	0	465	0	465	0	0	0	71	249	0	0	0				
3470097													265	0	257	0	1	226	0	0	8	0	0	0	0	Escrow Holding Account			
3470154													337	0	0	0	0	0	0	0	120	162	55	0	0				
3470239													3242	0	405	0	230	0	0	0	0	2837	0	0	0				
3470864													448	0	124	0	0	92	0	0	8	316	0	0	0	Deferred Profits			
3470930													452	0	91	0	18	73	0	0	6	311	44	0	0	Post Retirement BOLI Liability			
3470985													36604	0	31655	0	0	0	0	0	355	4594	0	11557	0				
3471209													1962	0	1046	0	0	765	0	0	7	659	250	0	0	Deferred rent			
3472046													427	0	0	0	0	0	0	0	35	392	0	0	0				
3472859													6471	0	2676	1394	2673	0	0	0	2013	366	22	0	0				
3475083													24856	0	10301	0	0	0	0	0	695	13314	546	0	9592				
3476192													12858	0	1546	0	0	1525	0	0	3381	7931	0	0	0	Debit Card In Process			
3479018													45	0	26	0	0	0	0	0	19	0	0	0	0			accrued property taxes	
3480069													168	0	0	0	0	0	0	0	6	146	16	0	0				
3481703													533	0	184	0	123	0	0	0	19	320	10	0	0				
3482045													1161	0	954	0	4	808	87	0	52	155	0	0	0	Loan Escrow	Non Refundable Fees		
3482111													272	0	16	0	0	0	0	0	104	152	0	0	0				
3482894													948	0	532	0	0	0	0	0	45	371	0	480	0				
3485215													102	0	31	0	22	0	0	0	71	0	0	0	0				
3485420													656	0	326	0	0	0	0	0	36	215	79	325	0				
3486623													3399	0	459	0	171	0	0	0	92	2823	25	115	136				
3487433													600	0	478	0	0	0	0	0	10	112	0	0	0				
3487518													10604	0	4983	0	0	0	0	0	262	4985	374	0	2045				
3487947													1429	0	812	0	175	636	0	0	60	557	0	0	0	SBA Remittance Payable			
3488579													211	0	133	0	0	0	0	0	24	54	0	0	0				
3488869													477	0	325	2	0	0	0	0	39	111	0	0	0				
