"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2847432													374	28	75	0	0	0	0	0	15	284	0	42	0				
2848493													1112	0	927	0	153	12	150	0	35	111	39	611	0	Customer Deposits	Fees Payable	Due to Sub/Holding Company	
2848756													589	0	379	0	296	0	0	0	198	12	0	0	0				
2849285													1424	0	5	0	0	0	0	0	154	1265	0	0	0				
2849463													170	0	95	0	0	89	0	0	45	30	0	0	0	Dealer Reserve			
2849801													4683	0	1712	0	0	0	0	0	1676	1295	0	1698	0				
2850722													249339	0	150771	51596	0	150690	0	0	20981	25991	0	0	0	Payable to Affiliate			
2850740													1146	0	433	188	0	0	0	0	106	419	0	0	0				
2850768													10634	0	940	59	0	0	0	0	79	9556	0	930	0				
2851185													1334	0	921	0	7	0	0	0	200	213	0	914	0				
2853358													1160	0	0	0	0	0	0	0	213	947	0	0	0				
2854113													1851	0	170	0	0	128	0	0	333	1348	0	0	0	Deferred loan fees			
2854494													860	0	232	334	0	0	0	0	19	214	61	30	0				
2855071													1430	0	1194	0	0	1194	0	0	99	137	0	0	0	Security Purchased in Dec to Settle on Jan			
2855156													569	0	220	0	0	220	0	0	24	325	0	0	0	Accrued employee incentives			
2855307													714	0	24	19	24	0	0	0	32	639	0	0	0				
2855866													551	0	163	0	0	0	0	0	265	123	0	0	163				
2855884													83	0	0	0	0	0	0	0	14	69	0	0	0				
2855914													6890	0	3309	0	650	0	0	0	109	1404	2068	0	584				
2855978													2678	0	422	483	0	174	0	0	134	1639	0	225	0	Good Faith Deposits			
2856032													389	0	0	0	0	0	0	0	77	312	0	0	0				
2856685													1993	0	321	247	0	0	0	0	59	1366	0	0	0				
2856939													172	0	73	0	0	68	0	0	3	96	0	0	0	Escrows			
2857600													2746	0	1294	0	0	0	0	0	58	1394	0	1294	0				
2857794													4506	0	2061	0	0	2061	0	0	1183	1233	29	0	0	Unearned Income			
2858492													888	0	0	0	0	0	0	0	270	618	0	0	0				
2858960													12292	0	2328	0	0	0	0	0	67	9897	0	0	0				
2859538													1241	0	1089	0	0	464	409	0	113	39	0	0	0	Due to USDA	Loan Escrow		
2859903													12006	0	5989	0	0	4376	0	0	61	5473	483	0	626	Allowance for Losses on Mortgage loans sold			
2860039													824	0	763	0	0	0	0	0	5	56	0	696	0				
2860271													686	0	300	0	0	0	0	0	170	216	0	300	0				
2860440													7098	0	438	0	126	132	0	0	312	6348	0	0	0	Guarenteed Loan Payables			
2860459													861	0	767	0	767	0	0	0	67	27	0	0	0				
2861317													573	0	191	0	0	0	0	0	53	329	0	140	0				
2864729													1571	0	928	411	0	466	0	0	0	232	0	462	0	Payable to Affiliate			
2867056													92261	0	88761	0	0	54477	0	0	1758	1742	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													1880	0	923	0	0	414	0	0	105	852	0	0	442	Supplemental Executive Retirement Plan			
2868259													10636	0	9188	0	6723	1229	933	0	26	1334	88	0	0	Sales taxes payable	Pass through balances		
2868352													446	200	203	0	0	0	0	0	0	243	0	0	0				
2869162													1497	0	85	0	25	25	0	0	397	1015	0	0	0	CDARS rate bridge payment liability			
2869667													281	0	2	0	2	0	0	0	59	153	67	0	0				
2871099													1399	0	844	273	0	0	0	0	132	150	0	774	0				
2871558													1093	0	1061	0	1061	0	0	0	24	8	0	0	0				
2872340													1140	0	0	0	0	0	0	0	81	1059	0	0	0				
2872845													1170	0	1115	0	0	0	0	0	14	41	0	1080	0				
2873075													518	0	58	0	1	57	0	0	24	436	0	0	0	Straight Line Lease Adj			
2873860													578	0	9	0	9	0	0	0	136	433	0	0	0				
2875592													459	0	260	0	64	0	0	0	199	0	0	159	0				
2876311													276	0	17	0	17	0	0	0	25	234	0	0	0				
2877345													500	0	255	0	0	0	0	0	150	95	0	0	252				
2877484													110	0	16	0	0	0	0	0	27	67	0	0	0				
2877831													2126	0	1238	0	0	0	0	0	230	658	0	1006	0				
2877840													2440	0	1432	0	0	764	0	0	771	237	0	0	0	AUTOMATIC PAYMENTS (SVCD-SBA)			
2879992													817	0	0	0	0	0	0	0	27	674	116	0	0				
2880019													12	0	0	0	0	0	0	0	12	0	0	0	0				
2881445													3818	0	469	0	0	469	0	0	0	3349	0	0	0	Payable for securities purchased			
2881593													376	0	100	0	0	71	0	0	123	122	31	0	0	Deferred Gain on OREO			
2882125													1004	0	488	0	0	0	0	0	197	319	0	0	282				
2882983													344	0	198	0	0	68	0	0	66	80	0	0	0	ACCR MISC OTHER EXP			
2883971													916	0	0	0	0	0	0	0	368	542	6	0	0				
2885171													2075	0	0	0	0	0	0	0	225	1850	0	0	0				
2886178													594	0	56	0	0	0	0	0	85	453	0	0	0				
2886187													1122	0	0	0	0	0	0	0	129	993	0	0	0				
2887399													613	0	128	113	26	101	0	0	47	325	0	0	0	Insurance Checks Held			
2888789													3787	0	83	0	0	0	0	0	70	3634	0	0	0				
2889227													1668	0	666	0	0	394	211	0	82	184	736	0	0	Deferred Rent Payable	Prepaid Loan Application Expenses		
2895835													572	0	37	0	37	0	0	0	15	520	0	0	0				
2896216													377	0	268	0	0	0	0	0	49	60	0	0	265				
2896430													1314	0	1078	0	0	463	0	0	0	236	0	0	0	Severance			
2897400													6033	0	561	0	0	561	0	0	53	5419	0	0	0	Reps & warranties reserves			
2897633													458	0	27	0	26	0	0	0	30	401	0	0	0				
2897754													304	0	4	96	0	0	0	0	44	160	0	0	0				
2900092													417	0	285	0	0	0	0	0	32	100	0	283	0				
2901558													567	0	222	0	0	84	80	0	25	320	0	0	0	Tax and Insurance Escrow	RE Taxes Payable		
2903123													2434	0	1503	0	0	0	0	0	88	843	0	1503	0				
2905761													537	0	436	0	0	436	0	0	16	85	0	0	0	SERP DEFERRED COMP LIABILITY			
2907019													567	0	250	0	79	94	0	0	300	17	0	0	0	Miscellaneous Liabilities			
2907439													10532	0	2081	502	2081	0	0	0	99	7825	25	0	0				
2907493													259	0	26	0	0	0	0	0	69	164	0	0	0				
2908575													12134	0	2624	0	0	1260	0	0	4	9506	0	0	0	Bonus Accrual			
2909330													5253	0	1744	851	1132	0	0	0	9	2649	0	564	0				
2910194													319	0	37	0	0	37	0	0	71	211	0	0	0	Deferred gain on OREO Sale			
2911128													452	0	2	0	0	0	0	0	58	392	0	0	0				
2911856													211	0	80	0	80	0	0	0	10	121	0	0	0				
2911986													93	0	91	0	91	0	0	0	2	0	0	0	0				
2912750													253	0	253	0	30	73	41	75	0	0	0	0	0	Audit Fees Payable	Revenue Sharing Fees	Reserve for Deductible Expenses	
2913551													2245	0	684	0	0	371	0	0	95	1406	60	275	0	DUE TO FROM HOLDING COMPANY			
2913702													492	0	103	0	0	0	0	0	61	328	0	0	0				
2913887													2654	0	1153	0	0	0	0	0	278	1223	0	753	0				
2914268													7974	0	7850	0	0	7850	0	0	0	124	0	0	0	Payable to parent			
2914727													1642	0	53	0	0	0	0	0	197	1392	0	0	0				
2914905													234	0	87	0	0	48	0	0	3	143	1	0	0	2 year prepaid interest received on TDR loan			
2915126													1002	0	445	0	0	0	0	0	276	281	0	384	0				
2915461													2088	0	975	0	0	613	0	0	667	446	0	0	0	Escrows Payable			
2916534													1686	0	0	1312	0	0	0	0	0	374	0	0	0				
2916963													16463	0	12222	0	0	12080	0	0	0	4241	0	0	0	Deferred income fees			
2917184													354	0	0	25	0	0	0	0	53	276	0	0	0				
2917317													14089	0	234	0	0	234	0	0	792	13063	0	0	0	Trading Derivatives			
2919423													258	0	52	37	0	24	0	0	1	134	34	0	0	Rental security deposits			
2919898													763	0	123	0	0	123	0	0	98	542	0	0	0	Deferred Income			
2920287													295	0	21	0	0	0	0	0	31	243	0	0	0				
2920737													10922	0	4011	0	0	0	0	0	1560	5093	258	1996	0				
2920773													974	0	186	0	0	94	0	0	3	785	0	0	0	Deferred Lease Payable			
2921211													307	0	0	58	0	0	0	0	53	196	0	0	0				
2921622													217	0	0	0	0	0	0	0	33	184	0	0	0				
2921659													57730	0	53250	0	0	46561	0	0	0	4480	0	0	0	Deferred Revenue			
2924128													4983	0	2	0	0	0	0	0	0	4981	0	0	0				
2925620													746	0	474	0	107	0	0	0	33	228	11	348	0				
2925666													50649	0	25139	0	0	0	0	0	1303	22309	1898	0	16366				
2925723													844	0	79	115	0	75	0	0	120	530	0	0	0	Loan Fee Suspense			
2927615													1404	0	3	0	0	0	0	0	63	1338	0	0	0				
2929075													280	0	0	0	0	0	0	0	46	234	0	0	0				
2929392													1871	0	32	0	0	0	0	0	77	1762	0	0	0				
2931603													128536	0	91365	9129	90947	0	0	0	1004	27038	0	0	0				
2936840													187	0	55	0	25	0	0	0	9	123	0	0	0				
2938143													647	0	46	0	0	0	0	0	57	544	0	0	0				
2938198													22105	0	4293	0	0	3895	0	0	593	4335	12884	0	0	Due to Affiliated			
2938769													374	0	215	0	5	0	0	0	85	74	0	209	0				
2939001													580	0	5	0	3	0	0	0	41	534	0	0	0				
2939391													417	0	20	266	0	0	0	0	31	100	0	0	0				
2939663													3743	0	29	0	0	0	0	0	227	3358	129	0	0				
2941068													4484	0	489	0	0	369	0	0	317	3678	0	0	0	Lease Liability			
2941509													1548	0	545	0	0	154	391	0	93	816	94	0	0	Other Liabilities Unassigned	LT Suspense Liabilities		
2942690													137142	0	82222	0	0	55691	0	0	241	53998	681	0	0	Trade date payable			
2942823													1134	0	707	327	0	190	0	0	24	76	0	227	0	CONSOL DEFERRED FEES COMM			
2943389													1057	0	224	0	85	139	0	0	81	605	147	0	0	Bankers Acceptance			
2943615													1859	0	1281	0	197	0	0	0	177	401	0	1084	0				
2947556													654	0	390	0	0	200	0	0	0	264	0	149	0	Net Settlement			
2947800													749	0	742	0	697	0	0	0	7	0	0	0	0				
2948058													378	0	10	0	0	0	0	0	87	281	0	0	0				
2948423													365	0	18	130	18	0	0	0	48	144	25	0	0				
2948450													101	0	0	0	0	0	0	0	21	80	0	0	0				
2949710													3179	0	801	0	454	0	0	0	496	1809	73	0	0				
2949970													129	0	0	0	0	0	0	0	30	99	0	0	0				
2950604													2267	0	167	0	0	133	0	0	242	1858	0	0	0	Unclaimed Property			
2950677	122372	0	34808	0	0	15338	9680	0	53304	14144	0	0									20116					Equipment Cost Payable	Pre FSA NI & Revolver Excess FSA		
2953418													1102	0	1102	0	798	0	0	0	0	0	0	0	0				
2954059													7280	0	4094	0	0	3440	0	0	248	2938	0	0	0	PENSION PLAN			
2954497													1784	0	679	0	0	137	0	0	61	1044	0	495	0	Loan Impounds			
2955458													2458	0	2	0	0	0	0	0	282	2174	0	0	0				
2957014													502	0	0	13	0	0	0	0	57	432	0	0	0				
2958048													277	0	217	34	217	0	0	0	9	17	0	0	0				
2958972													1475	0	1092	0	0	556	0	0	82	301	0	0	0	BOLI			
2960555													469	0	271	0	0	0	0	0	56	142	0	0	0				
2960788													127	0	110	0	110	0	0	0	0	17	0	0	0				
2961703													709	0	451	0	0	70	60	0	14	194	50	293	0	Accrued vacation	Accrued FDIC assessment		
2963266													309	0	0	4	0	0	0	0	23	282	0	0	0				
2963275													234	0	83	0	0	41	0	0	54	64	33	0	0	1st Data Settlement Account			
2963547													973	0	128	0	0	121	0	0	56	789	0	0	0	Provision for unfunded lines			
2963864													806	0	158	478	158	0	0	0	101	69	0	0	0				
2966306													2132542	0	1916453	0	1389403	0	0	0	15946	200143	0	0	0				
2966614													2798	0	521	0	0	396	106	0	162	2095	20	0	0	Building Deposit	Other Liabilities		
2967349													6938	0	2430	0	0	0	0	0	423	4085	0	2250	0				
2967796													799	0	646	0	45	0	0	0	119	21	13	594	0				
2970657													3352	0	7	2121	0	0	0	0	581	625	18	0	0				
2973041													241	0	0	0	0	0	0	0	0	241	0	0	0				
2973386													12605	0	12604	0	12340	0	0	0	1	0	0	0	0				
2980209													991523	0	356514	0	38371	116546	0	0	31734	603275	0	0	86459	Rewards Accrual			
2986407													4568	0	3242	0	0	1772	0	0	45	1281	0	1096	0	LIHTC Unfunded Commitment in Equity Investment			
2989006													780	0	271	0	0	0	0	0	139	370	0	271	0				
2992501													1646	0	120	0	0	50	70	0	178	1348	0	0	0	Unearned Rental Income	Servicing Liabilities		
2992547													23022	0	1645	0	412	0	0	0	0	19877	1500	1216	0				
2994493													2016	0	1482	0	637	0	0	0	240	294	0	845	0				
2997216													642	0	498	0	0	0	0	0	12	62	70	498	0				
2997748													723	0	50	0	26	0	0	0	16	657	0	0	0				
2997926													791	0	62	164	45	0	0	0	53	512	0	0	0				
2998576													10814	0	3846	4912	2095	0	0	0	592	1464	0	0	0				
2998660													138	0	0	0	0	0	0	0	69	69	0	0	0				
3005097													90	0	0	47	0	0	0	0	21	22	0	0	0				
3010000													744	0	288	0	0	194	94	0	87	334	35	0	0	Mortgage Escrow	Other		
3010318													556	0	268	0	125	0	0	0	112	176	0	143	0				
3010363													549	0	222	0	0	0	0	0	38	246	43	205	0				
3013823													15750	0	6542	0	0	4882	0	0	84	9124	0	0	0	Representation and Warranty Reserve			
3015939													2389	58	1593	0	0	515	0	0	1	747	48	859	0	DEFERRED RENT			
3016347													2645	0	1889	0	929	583	330	0	84	672	0	0	0	Settlement - Warehouse	Warehouse - Reserve		
3017081													10453	0	5948	1094	0	3028	2009	0	288	3123	0	0	0	Payable to Affiliate	Salaries and Benefits Payable		
3019058													1553	0	407	1113	132	94	0	0	2	31	0	0	0	Good Faith Deposits			
3019982													647	0	62	0	39	0	0	0	70	515	0	0	0				
3020447													172	0	0	0	0	0	0	0	117	55	0	0	0				
3022076													1631	0	160	0	0	77	83	0	478	993	0	0	0	Deferred Gain on Sale of Building	Deferred Gain on Sale of OREO		
3022610													409	0	1	0	0	0	0	0	26	381	1	0	0				
3025134													1697	0	1570	0	0	408	0	0	113	14	0	0	0	Reserve for Bank Shares Tax			
3025406													18212	0	8143	0	0	0	0	0	11	8525	1533	5419	0				
3025929													522	250	375	0	0	49	0	0	32	115	0	74	0	Deferred tax AFS Securities			
3027763													735	0	6	0	0	0	0	0	30	699	0	0	0				
3028902													14548	0	8964	0	0	0	0	0	31	5416	137	2873	5911				
3029253													257	0	0	0	0	0	0	0	0	257	0	0	0				
3029589													7316	0	4763	0	1382	0	0	0	221	2332	0	2449	0				
3030697													3179	0	551	0	89	462	0	0	49	2244	335	0	0	TCD Fair Value Adjustment			
3032833													115	0	0	0	0	0	0	0	6	93	16	0	0				
3034257													1226	0	670	0	567	0	0	0	555	1	0	103	0				
3034695													762	0	1	0	0	0	0	0	178	583	0	0	0				
3035759													249	0	90	0	0	46	43	0	21	138	0	0	0	ATM Clearings	Loan Funds in Process		
3037874													128	0	0	0	0	0	0	0	94	34	0	0	0				
3039636													2240	0	210	0	0	0	0	0	37	1931	62	0	203				
3040418													474	0	122	195	0	30	0	0	30	127	0	0	0	REAL ESTATE LOANS UNPROCESSED FEES			
3041358													63	0	49	0	0	0	0	0	9	5	0	0	0				
3041974	488962	0	98487	327829	0	0	0	0	49246	10230	0	0									3170								
3042234													381	0	40	164	40	0	0	0	35	142	0	0	0				
3042560													1333	0	267	0	0	134	0	0	37	1029	0	77	0	Deferred gain on sale of OREO			
3043651													2738	0	2634	0	0	0	0	0	31	73	0	936	1121				
3044500													151	0	0	0	0	0	0	0	36	115	0	0	0				
3045383													18417	0	0	0	0	0	0	0	0	18417	0	0	0				
3047314													463	0	311	0	0	101	96	65	36	116	0	0	0	Post Ret Ban ($26), Loaan Payments ($75)	Payroll Accrual	Legal ($24), Directors Fees ($20), Audit ($21)	
3047659													1086	0	767	0	0	0	0	0	31	264	24	767	0				
3048487													428	0	40	0	0	0	0	0	18	362	8	0	0				
3048861													156	0	0	0	0	0	0	0	47	109	0	0	0				
3048937													1676	0	566	0	170	0	0	0	1	1109	0	0	0				
3048982													388	0	118	0	52	56	0	0	79	191	0	0	0	Proof Clearing			
3049514													938	0	1	28	0	0	0	0	7	880	22	0	0				
3049635													416	0	179	0	54	0	0	0	237	0	0	122	0				
3049699													2054	0	855	0	0	0	0	0	203	996	0	0	0				
3049729													757	0	692	0	648	0	0	0	28	27	10	0	0				
3051432													82	0	47	0	15	0	0	0	3	32	0	0	0				
3052813													2371	0	469	0	0	0	0	0	37	1715	150	469	0				
3057818													1776	0	207	1287	131	76	0	0	87	189	6	0	0	Bank's liability on bankers' acceptances			
3058114													483	0	0	1	0	0	0	0	0	482	0	0	0				
3058329													1192	0	444	0	0	0	0	0	55	693	0	0	0				
3058619													806	0	330	0	0	0	0	0	33	443	0	330	0				
3066025													13049	0	95	0	0	95	0	0	0	12954	0	0	0	Deferred revenue - unearned trustee fees			
3067929													284	0	20	0	0	0	0	0	20	226	18	0	0				
3068579													2267	0	1910	0	0	1625	0	0	298	59	0	0	0	SERP Liability			
3070545													1025	0	0	15	0	0	0	0	111	899	0	0	0				
3071083													299	0	147	0	48	0	0	0	56	96	0	0	0				
3075474													3484	0	115	0	0	43	56	0	120	3249	0	0	0	DEFERRED DIRECTORS FEES	PAYABLE TO USDA ANNUAL GUARANTY FEE		
3076220													2845	0	1147	0	0	0	0	0	83	1480	135	969	0				
3076248													35342	0	32255	0	393	0	0	0	78	3009	0	1079	19934				
3076284													1203	0	403	24	0	344	0	0	301	413	62	0	0	Payable SBA  Agency			
3076453													866	0	328	0	0	321	0	0	19	469	50	0	0	Lease Concession  Deferred Credit			
3076604													1413	0	63	0	0	32	31	0	191	1059	100	0	0	Deferred CDAR Rate Bridge Payment Interest Difference	Bank Liability for Deferred Payment of LOC Fees		
3077937													438	0	113	0	0	0	0	0	323	2	0	0	0				
3082052													715	0	81	0	0	0	0	0	47	512	75	0	0				
3085240													146	0	19	0	18	0	0	0	75	52	0	0	0				
3086256													2418	0	900	0	0	900	0	0	470	911	137	0	0	ESCROW RESERVE			
3089752													1492	0	143	112	0	63	80	0	0	1237	0	0	0	Deferred income	Trust account liabilities in transit		
3090338													2684	0	168	0	115	0	0	0	102	2414	0	0	0				
3090833													255	0	63	11	0	0	0	0	69	112	0	54	0				
3093964													5681	0	2328	0	565	349	1167	0	63	3290	0	0	247	Escrows payable	Reserve for returned MHFS		
3097243													117	0	35	0	0	0	0	0	13	69	0	0	0				
3102893													92	0	0	0	0	0	0	0	13	70	9	0	0				
3103591													378	0	89	0	0	0	0	0	91	178	20	85	0				
3105308													234	0	0	0	0	0	0	0	16	205	13	0	0				
3108907													8556	0	3851	2702	0	3079	0	0	100	1903	0	0	0	Unapplied - Mtge-Backed Certificate Payments			
3109043													5557	0	1930	0	141	1789	0	0	35	3592	0	0	0	Stock Offering Funds			
3109146													10222	0	1236	4682	0	0	0	0	23	4252	29	0	910				
3109584													437	0	81	0	0	27	25	0	60	296	0	23	0	Filing fee passthrough costs	SBA loan payments due to Colson Services		
3110197													1429	0	594	0	47	0	0	0	142	693	0	547	0				
3112070													4288	0	4017	0	0	381	3516	62	41	230	0	0	0	Discount Servicing Rights	Committment to Purchase Securities	CDARS Rate Bridge	
3116519													4271	0	3355	0	0	2707	0	0	546	370	0	0	0	Indirect Investor Payable			
3117431													1406	897	897	0	0	0	0	0	58	424	27	0	0				
3118447													2012	0	1892	0	118	787	0	0	64	56	0	987	0	Miscellaneous Liabilities			
3120646													2356	0	1881	0	0	1447	0	0	310	165	0	0	0	accrued salary cont. liability			
3120897													227	0	0	0	0	0	0	0	28	199	0	0	0				
3121072													8575	0	1321	0	622	0	0	0	228	7026	0	695	0				
3121081													34	0	0	23	0	0	0	0	0	11	0	0	0				
3121308													174	0	24	0	0	0	0	0	32	118	0	0	0				
3122828													210	0	91	0	91	0	0	0	44	75	0	0	0				
3122994													286	0	57	0	0	57	0	0	62	165	2	0	0	Escrow Accounts			
