"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2596262													8558	0	1653	0	0	0	0	0	87	6818	0	1627	0				
2596646													1062	0	105	170	0	75	0	0	444	343	0	0	0	SCORECARD BONUS POINTS			
2597223													1898	0	1535	0	0	542	752	241	0	363	0	0	0	Accrued Advisory Fees	Accrued Compensation Liability	Other Accrued Expenses	
2597698													358	0	117	0	0	32	0	0	99	142	0	0	71	CDARS Incoming RBP			
2597737													227	0	106	0	0	0	0	0	3	53	65	0	0				
2598396													487	0	20	0	0	0	0	0	73	360	34	0	0				
2599478													846	0	680	0	0	0	0	0	13	87	66	555	0				
2600039													1424	0	0	984	0	0	0	0	0	440	0	0	0				
2602828													110	0	52	0	0	4	0	0	17	41	0	45	0	ESCROW PAYABLE			
2605566													16022	0	14595	0	0	1508	13068	0	0	1427	0	0	0	Intercompany Receivable	Dealer Payables		
2607412													123	0	68	0	18	50	0	0	8	47	0	0	0	Commission Payable KCR Lakes			
2608754													7443	0	1809	0	0	473	133	242	1773	3861	0	960	0	DEFERRED DIRECTORS PLAN	DEFERRED INC SWAPPARTAGR	DEFERRED INCOME	
2610784													492	0	0	0	0	0	0	0	59	433	0	0	0				
2614018													822	0	226	0	0	0	0	0	80	461	55	0	0				
2614344													1410	0	0	32	0	0	0	0	219	1159	0	0	0				
2615190													39649	0	7905	0	0	7195	441	269	409	31335	0	0	0	Unearned annual service charge	Reserve for anticipated merchant chargebacks	Moneygram check clearing account	
2615220													415	0	342	0	153	0	0	0	41	32	0	184	0				
2618780	75000	0	29566	0	28508	0	0	0	41670	3444	0	0									320								
2619714													453	0	10	44	0	0	0	0	49	350	0	0	0				
2619732													2114	0	0	0	0	0	0	0	147	1967	0	0	0				
2621285													117	0	0	0	0	0	0	0	93	24	0	0	0				
2621940													700	0	630	0	18	0	0	0	17	53	0	612	0				
2624400													1800	0	7	856	0	0	0	0	359	561	17	0	0				
2624651													157	0	63	74	53	7	1	0	12	0	8	0	0	Vacation payable	Deferred Gain on OREO sale		
2625724													1112	0	408	0	0	359	0	0	74	620	10	0	0	Escrow payable			
2626794													1841	0	973	0	0	0	0	0	22	806	40	947	0				
2631172													2037	0	758	0	0	0	0	0	51	1228	0	723	0				
2631314													2242	0	789	0	0	765	0	0	1165	288	0	0	0	SERP			
2631323													1086	0	442	0	0	276	0	0	13	631	0	0	0	NYSERDA Payment Reserve			
2631846													1669	0	0	0	0	0	0	0	403	1266	0	0	0				
2634191													55562	0	36552	0	944	5782	6649	0	3216	15637	157	5223	17353	Deferred Revenue	VIE Valuation Allowance		
2634351													24072	0	1428	169	0	1393	0	0	172	22303	0	0	0	Security settlement account			
2640530													2528	0	906	0	0	500	0	0	88	1128	406	0	0	Commitment to purchase security			
2641827													193	0	71	0	71	0	0	0	0	122	0	0	0				
2642598													347	0	64	0	0	15	32	0	85	148	50	0	0	401(k) Remittance	401(k) Match Accrual		
2643595													1069	0	975	0	702	0	0	0	0	63	31	0	0				
2646813													250	0	22	0	20	2	0	0	30	198	0	0	0	Remittance due SBA			
2648376													370	0	172	0	0	138	0	0	31	142	25	0	0	ATM clearing control account			
2649122													10452	0	5645	1783	0	5437	0	0	867	2127	30	0	0	Other Payable - Unsettled Trades			
2649177													96393	0	67236	0	0	28049	32812	0	6	29151	0	0	0	Payable to USPS	Investment Purchased Payable		
2650333													300	0	30	0	0	30	0	0	96	174	0	0	0	ATM Suspense			
2651899													443	0	0	0	0	0	0	0	0	443	0	0	0				
2652092													15096	0	6008	0	0	2072	0	0	863	8053	172	0	1906	Leasehold Improvement Advanced			
2654818													1001	0	0	257	0	0	0	0	96	648	0	0	0				
2654911													7419	0	4382	0	3965	0	0	0	457	2580	0	0	0				
2655495													2110	0	719	0	0	496	0	0	94	1297	0	0	0	Accr Salary Continuation Plan Liability			
2657855													623	0	265	0	0	85	0	0	122	236	0	158	0	AD VALOREM TAXES			
2661861													1134	0	922	0	0	0	0	0	20	166	26	891	0				
2666400													2276	0	160	0	0	0	0	0	758	1358	0	0	0				
2667920													4571	0	44	0	44	0	0	0	0	4527	0	0	0				
2667939													767	0	291	350	0	78	183	0	64	62	0	0	0	ESCROW RESERVE	PSP LIABILITY		
2667957													2707	0	0	0	0	0	0	0	234	2423	50	0	0				
2668598													2201	0	201	0	0	40	37	120	125	1875	0	0	0	CDARS INCOMING RBP	MAC SUSPENSE ACCOUNT	PC - ESCROW BAL	
2671105													3530	0	51	0	0	0	0	0	12	3467	0	33	0				
2678449													468	0	107	0	105	0	0	0	104	257	0	0	0				
2679839													3042	0	2328	315	0	61	2230	0	50	284	65	0	0	ATM Settlement	Securities Settlement		
2683014													46605	0	26769	0	78	9390	0	0	965	18456	415	2514	10134	Due to Managed Companies			
2684552													211	0	0	62	0	0	0	0	40	109	0	0	0				
2686211													1630	0	332	0	279	0	0	0	166	1132	0	0	0				
2686529													261	0	0	35	0	0	0	0	0	226	0	0	0				
2687133													2509	0	2254	0	51	0	0	0	30	225	0	2011	0				
2687487													8317	0	2890	0	0	0	0	0	67	5248	112	0	0				
2689128													50	0	0	0	0	0	0	0	21	29	0	0	0				
2689463													77101	0	12599	0	0	10354	0	0	6	64306	190	0	0	Unfunded low income housing partnership commitment			
2692753													2084	0	690	0	0	173	348	0	241	1153	0	0	0	Escrows Payable	Deferred DP Incentives		
2693264													2768	0	587	0	160	0	0	0	443	1493	245	248	0				
2694449													80	0	40	0	36	0	0	0	0	40	0	0	0				
2694681													14288	0	1886	0	0	1703	113	0	1722	10641	39	0	0	deferred loan gain	recovery of writeoff interest		
2694944													184	0	13	0	0	0	0	0	43	69	59	0	0				
2696180													289	0	236	0	0	0	0	0	32	21	0	235	0				
2697963													2138	0	519	0	186	149	0	0	54	1292	273	0	0	Escrow Reserve			
2700984	65616	0	25493	0	0	19771	0	0	39507	0	0	0									616					Payable to Parent			
2702764													637	0	183	358	0	0	0	0	82	14	0	183	0				
2704740													736	0	0	0	0	0	0	0	87	617	32	0	0				
2705112													1002	0	182	705	164	0	0	0	99	16	0	0	0				
2705895													4789	0	2071	0	0	798	0	0	496	2179	43	0	0	Debit card balances			
2708122													818	0	82	0	47	0	0	0	156	580	0	26	0				
2710554													810	0	637	0	0	0	0	0	24	149	0	595	0				
2710705													199	0	121	0	0	0	0	0	78	0	0	0	0				
2712978													1452	0	403	0	0	325	0	0	75	974	0	0	0	Deferred FIS			
2713555													2285	0	867	0	0	337	0	0	744	524	150	0	0	Deferred Real Estate Gain			
2713920													5730	0	1407	0	0	1003	0	0	0	4323	0	0	0	Deferred Revenue			
2714217													3298	0	2849	0	0	0	0	0	42	308	99	2449	377				
2716088													2339	0	926	0	0	0	0	0	159	1254	0	529	0				
2716163													2167	0	1643	87	0	0	0	0	4	396	37	1637	0				
2716547													16838	0	15867	890	0	15662	0	0	0	81	0	0	0	Intercompany Payable			
2716622													1145	0	0	0	0	0	0	0	54	877	214	0	0				
2716828													487	0	0	0	0	0	0	0	27	460	0	0	0				
2717012													13752	0	3874	0	0	741	0	0	291	9406	181	2929	0	Repurchase loan reserve			
2718345													16302	0	6639	0	1121	41	2529	0	81	9582	0	0	0	DEFERRED GAIN ON SALE OF PROPERTY	RESERVE FOR LOAN REPURCHASE		
2718596													2039	0	90	1344	32	0	0	0	123	482	0	0	0				
2719427													5465	0	1300	0	0	0	0	0	787	3378	0	0	996				
2719810													624	0	68	0	68	0	0	0	0	556	0	0	0				
2721103													3670	0	7	0	0	7	0	0	995	2278	390	0	0	Deferred gain on derivative			
2721176													4854	46	3392	0	1410	765	984	0	338	1124	0	0	187	deferred rent payable	reserve for repurchase		
2721765													5558	0	4164	0	4163	0	0	0	97	1297	0	0	0				
2722173													1046	20	20	329	0	0	0	0	0	696	1	0	0				
2723068													2335	0	1629	0	0	0	0	0	44	617	45	1574	0				
2723376													5191	0	2484	2162	0	2346	0	0	0	545	0	0	0	Unsettled Trade On MBS Purchase			
2724757													1562	0	417	241	83	0	0	0	310	461	133	0	0				
2724766													419	0	0	329	0	0	0	0	41	49	0	0	0				
2726050													510	0	71	0	56	15	0	0	48	391	0	0	0	Fiserv Daily Settlement			
2726416													259	0	7	67	0	6	1	0	56	129	0	0	0	Contingent LIability Rewards Program	Unapplied Loan Payments		
2727431													586	0	264	0	109	39	115	0	61	261	0	0	0	ATM suspense	Escrow payable		
2728661													1676	0	1535	0	0	0	0	0	141	0	0	1073	0				
2728746													436	0	50	0	0	0	0	0	3	383	0	0	0				
2729604													72	0	1	0	0	0	0	0	48	23	0	0	0				
2729677													107290	0	18654	51025	0	0	0	0	337	37274	0	0	0				
2730431													1195	0	964	0	295	664	0	0	142	89	0	0	0	Real estate/property management escrow liability			
2730477													637	0	441	0	0	0	0	0	51	145	0	413	0				
2731876													2818	0	328	1254	0	0	0	0	154	1082	0	322	0				
2732565													722	0	0	424	0	0	0	0	68	230	0	0	0				
2733263													1683	0	506	0	233	168	0	0	262	915	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1124	0	0	0	0	0	0	0	647	477	0	0	0				
2734729													11997	0	7527	1023	0	0	0	0	109	2982	356	6776	0				
2735137													380	0	77	0	0	0	0	0	124	179	0	0	0				
2735146													488519	0	443550	0	99403	49354	32274	27309	4128	39641	1200	0	193385	FDIC Loss Share Clawback Liability	Production Reserves	Servicing Counterparty Reserves	
2735173													214	0	3	0	3	0	0	0	40	171	0	0	0				
2735324													500	0	13	0	0	0	0	0	71	416	0	0	0				
2736219													8464	0	2018	0	576	0	0	0	312	6134	0	0	0				
2736291	110798	0	47839	26484	0	25910	14094	0	33013	180	0	0									3282					Deferred rent payable	Reserve for Rep. & Warranties		
2736451													2263	0	680	0	0	185	0	0	420	1163	0	363	0	ESCROW RESERVE			
2736714													2343	0	867	0	0	0	0	0	35	1381	60	867	0				
2737775													2444	0	104	0	0	104	0	0	126	2214	0	0	0	ATM Suspense			
2737980													1727	0	222	0	0	0	0	0	157	1348	0	0	222				
2742153													1033	0	0	0	0	0	0	0	0	1033	0	0	0				
2743244													8154	0	1907	1890	0	0	0	0	1610	2747	0	1537	0				
2744063													7333	0	3740	0	3	3667	0	0	102	3491	0	0	65	CASH DUE FOR AFS SECURITIES PURCHASED			
2744782													1542	0	1066	0	0	1000	0	0	116	360	0	0	0	Bond maturity overpayment by our safekeeping bank - next day correction			
2745426													1793	0	361	0	64	0	0	0	328	1104	0	291	0				
2745529													6045	0	825	0	0	823	0	0	83	4872	265	0	0	FHLB loan loss contingency			
2746245													201	0	63	0	53	0	0	0	61	0	77	10	0				
2746263													1255	0	2	0	0	0	0	0	150	1103	0	0	0				
2747242													2185	0	1767	0	0	0	0	0	153	265	0	1665	0				
2747279													676	0	99	0	0	99	0	0	62	515	0	0	0	Accum Post-Retirement Benefit Obligation			
2747420													3553	0	1690	249	0	842	0	0	267	1067	280	380	0	Contingent Liability - SERP			
2747466													333	0	80	0	80	0	0	0	110	143	0	0	0				
2747587													17096	0	10899	0	0	4884	0	0	197	6000	0	0	0	Recourse Liability			
2748502													2080	0	782	0	0	751	0	0	136	1162	0	0	0	Commitment to purchase investment securities			
2749059													609	0	0	0	0	0	0	0	201	408	0	0	0	other accr payables			
2750448													754	0	420	0	0	0	0	0	21	262	51	0	0				
2750699													1428	0	186	0	0	0	0	0	494	748	0	182	0				
2751007													2010	0	152	0	0	151	0	0	240	1618	0	0	0	Deferred Gain			
2751388													1370	0	624	0	0	0	0	0	31	715	0	531	0				
2753588													565	0	255	0	0	0	0	0	68	242	0	90	0				
2753917													175	0	0	0	0	0	0	0	7	162	6	0	0				
2754222													136	0	28	0	28	0	0	0	0	108	0	0	0				
2754389													906	0	42	0	34	0	0	0	90	594	180	0	0				
2756730													198	0	0	0	0	0	0	0	21	177	0	0	0				
2756767													1493	0	1157	0	0	0	0	0	104	232	0	747	0				
2756785													4312	0	2864	0	0	684	1397	0	237	1211	0	0	0	Deferred Rent	FMV Adjustment on lease		
2756909													1939	0	22	87	22	0	0	0	12	1793	25	0	0				
2757205													3019	0	2358	0	0	0	0	0	314	347	0	1994	0				
2757951													1098	0	877	0	79	797	0	0	0	221	0	0	0	DUE CUSTOMER			
2758024													1302	0	3	0	0	0	0	0	277	1022	0	0	0				
2758613													3477	0	370	0	0	165	125	0	44	3063	0	0	0	Uncollected loan payments remitted by servicers	Investor settlement accrual		
2759629													466	0	188	0	0	0	0	0	131	147	0	188	0				
2760102													1640	0	142	0	0	0	0	0	625	873	0	0	0				
2760232													3579	0	3359	0	503	0	0	0	170	50	0	0	0				
2761912													7027	0	4406	0	0	0	0	0	1076	1545	0	4406	0				
2761967													755	0	179	0	0	169	0	0	8	568	0	0	0	Due to MPF			
2764212													4876	0	4197	0	0	0	0	0	520	159	0	3103	0				
2764258													4389	0	755	0	0	599	0	0	1967	1554	113	0	0	Loan Fees Pending Loans			
2765602													578	0	117	0	0	117	0	0	35	426	0	0	0	Loan RE tax liability			
2765611													735	0	27	0	0	0	0	0	33	675	0	0	0				
2767763													778	0	107	0	0	0	0	0	9	662	0	27	0				
2769570													677	0	6	0	0	0	0	0	79	592	0	0	0				
2769589													3778	0	759	448	0	0	0	0	490	2025	56	0	0				
2769954													1107	0	754	0	0	750	0	0	71	282	0	0	0	BOLI Liability			
2769972													153	0	137	0	39	14	71	13	16	0	0	0	0	Deferred Customer Credit Life Commission (Rule of 78's)	Deferred Taxes (Operational, State & Local Accured YTD for Bank)	Accured for Software=$4/Accured Audit=$7/Accured Dues=$2	
2771694													173	0	93	0	93	0	0	0	7	73	0	0	0				
2773867													2870	0	2131	0	0	0	0	0	72	667	0	1977	0				
2774707													34	0	0	2	0	0	0	0	1	31	0	0	0				
2775151													117	0	1	0	0	0	0	0	15	101	0	0	0				
2775179													570	0	19	0	0	0	0	0	58	493	0	0	0				
2775692													647	0	0	289	0	0	0	0	13	345	0	0	0				
2777650													1018753	0	951531	1151	0	564788	0	0	3907	62164	0	0	0	GNMA removal of account provision liability			
2781152													610	0	108	0	31	77	0	0	118	384	0	0	0	Commitment Fees			
2783660													1236	0	170	113	138	0	0	0	92	859	2	0	0				
2783763													861	0	51	0	0	33	18	0	102	708	0	0	0	Payable to Affiliates	Payable agent fees/Credit Insur		
2783772													90	0	8	1	0	0	0	0	10	71	0	0	0				
2785477													299	0	0	0	0	0	0	0	34	265	0	0	0				
2785637													724	0	16	0	0	0	0	0	0	523	185	0	0				
2785646													407	0	67	0	0	67	0	0	188	152	0	0	0	Deferred Income- Sale of FSA Loan			
2787770													652	0	0	0	0	0	0	0	71	581	0	0	0				
2788656													406	0	200	0	39	70	0	0	122	44	40	56	0	Real property taxes payable			
2791076													1178	0	6	0	0	0	0	0	42	1130	0	0	0				
2791085													875	0	71	437	0	70	0	0	46	317	4	0	0	Deferred rents			
2791281													3667	0	1121	0	74	475	0	0	264	2282	0	184	0	Rent abatement			
2791517													516	0	0	45	0	0	0	0	190	281	0	0	0				
2793593													100	0	2	1	0	0	0	0	11	86	0	0	0				
2794732													148	0	42	0	0	0	0	0	58	48	0	0	0				
2796277													457	0	83	0	0	81	0	0	5	369	0	0	0	Unearned lease credit			
2797153													198	0	150	0	137	0	0	0	26	22	0	0	0				
2797162													1295	0	0	372	0	0	0	0	62	861	0	0	0				
2797171													426	0	29	0	0	0	0	0	67	330	0	29	0				
2797210													147	0	60	1	0	60	0	0	0	86	0	0	0	Vendor Sign-On Bonus rec'd but not earned			
2797359													3256	0	1109	0	390	719	0	0	4	2143	0	0	0	Travelers Funds due for Teller Checks Issued			
2797724													60050	0	30150	0	0	0	0	0	1284	28616	0	11825	0				
2798897													2007	0	738	0	0	601	0	0	225	1044	0	0	0	Deferred Tax Investment			
2800491													2141	0	1423	0	0	0	0	0	50	668	0	1375	0				
2802664													2984	0	2094	0	0	0	0	0	299	466	125	1907	0				
2804864													1765	0	824	756	135	0	0	0	129	56	0	611	0				
2805441													3207	0	2378	0	0	0	0	0	111	718	0	1863	0				
2805535													273	0	8	0	8	0	0	0	79	186	0	0	0				
2805928													132	0	45	0	0	0	0	0	39	48	0	0	0				
2806091													1363	0	0	185	0	0	0	0	430	748	0	0	0				
2806626													4101	0	2155	0	0	608	0	0	447	1499	0	1252	0	FDIC Ins payable			
2806635													491	0	7	0	0	0	0	0	108	376	0	0	0				
2806840													710	0	424	0	0	0	0	0	109	135	42	407	0				
2806877													4093	0	207	0	0	200	0	0	44	3842	0	0	0	Recourse Reserve			
2807173													124	0	0	0	0	0	0	0	9	115	0	0	0				
2808602													3403	0	499	0	0	0	0	0	239	2369	296	0	0				
2809373													760	0	132	0	112	0	0	0	0	628	0	0	0				
2810007													5111	0	3452	0	1532	0	0	0	967	692	0	1137	0				
2811086													150	0	76	0	0	0	0	0	21	53	0	76	0				
2813491													255	0	0	0	0	0	0	0	56	170	29	0	0				
2814210													2229	0	1243	0	0	0	0	0	66	531	389	1013	0				
2815879													243	0	0	40	0	0	0	0	68	135	0	0	0				
2816474													3708	0	2058	0	0	0	0	0	276	1374	0	1800	0				
2817323													552	0	211	0	60	60	0	0	74	267	0	0	0	Accrued Payroll			
2817677													323	0	10	0	0	0	0	0	48	265	0	0	0				
2817837													901	0	772	0	0	43	0	0	34	95	0	729	0	Escrow accounts			
2817985													420	0	277	0	0	121	43	98	4	139	0	0	0	fdic assessment	accrued salary	accrued accounting	
2818731													860	0	87	0	0	65	0	0	90	683	0	0	0	ATM SUSPENSE - JHA PASSPORT			
2819167													5669	0	390	166	0	133	182	0	539	4574	0	0	0	Net Settlement Work in Process	Interest Valuation Allowance		
2819242													1306	0	137	490	129	0	0	0	288	391	0	0	0				
2820604													1049	0	462	0	0	230	0	0	323	264	0	0	0	OREO PROCEEDS PAYABLE			
2823221													742	0	41	0	0	0	0	0	200	501	0	0	0				
2823230													426	0	23	0	0	0	0	0	105	298	0	0	0				
2826017													38094	0	34258	0	0	23317	10941	0	0	3836	0	0	0	Accrued retirement benefits	Accrued compensation and benefits		
2826316													1507	0	110	0	9	0	0	0	194	1168	35	0	0				
2830537													406	0	323	0	0	48	0	0	21	62	0	194	0	Reserveable Interest on Non Accrual Loans			
2833882													6366	0	359	290	0	356	0	0	64	5653	0	0	0	UNEARNED CREDIT CARD ANNUAL FEES			
2834179													812	0	67	374	0	67	0	0	30	341	0	0	0	Liability under Accounting for split dollar life insurance policies			
2834759													1778	0	75	625	0	47	0	0	325	693	60	0	0	Cdar Rate Bridge			
2835103													424	0	9	0	0	0	0	0	158	257	0	0	0				
2835756													1430	0	476	0	0	208	196	66	4	945	5	0	0	Deferred Gains On Sale of Loans and Assets	Income Collected Not Earned	Escrow Holdback and Loan Closing Items Payable	
2836306													908	0	527	0	0	341	178	0	99	282	0	0	0	MPP Lender Reserve	Tax Effect on FASB 115 Adj		
2837077													313	0	292	0	139	120	0	0	20	1	0	0	0	Accrued Incentive Bonus Payable			
2837200													2045	0	32	0	0	0	0	0	1186	827	0	0	0				
2837406													922	0	83	0	47	30	0	0	86	753	0	0	0	ATM Clearing account			
2838207													2940	0	1162	0	242	0	0	0	100	1670	8	0	0				
2839053													1302	0	727	278	0	0	0	0	41	256	0	697	0				
2839790													5219	0	3007	0	0	0	239	1200	107	2105	0	0	0		post retirement	AEP Mortgage Buyback Contingency	
2843706													220	0	79	0	20	59	0	0	59	82	0	0	0	Accrued FDIC Insurance Assessments			
2843724													1600	0	21	0	0	0	0	0	422	1000	157	0	0				
