"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2325882													14010	0	10364	0	5907	0	0	0	0	3646	0	3590	0				
2328137													9094	0	4968	0	46	0	0	0	794	3332	0	4847	0				
2328285													1090		356	0					0	734	0						
2329200													971		376	0	57				96	499	0	293					
2332910													3359		280	0					1226	1654	199						
2333140													961		11	0					5	923	22						
2337335													17		0	0					0	17	0						
2339599													2068		1095	0					178	795	0						
2339795													3925		349	0					784	2731	61	300					
2339900													3230	0	741	0	0	236	0	0	192	2293	4	0	236	Other Payable			
2343167													940		65	0					211	664	0						
2344753													2032		22	0					332	1678	0						
2349301													6227		3887	0					38	1770	532						
2349459													995	0	192	0	0	118	0	0	446	357	0	0	0	ESCROW PAYABLE			
2353595													30838		4508	0	638				528	25736	66	3789					
2354323													1471		840	0					60	571	0	778					
2354387													2433		1287	0		373			183	963	0	706		Accrued Spilt Dollar			
2354985													50574	0	26753	0	0	9043	0	0	6852	16587	382	0	8636	LIHTC Commitment			
2356091													1584		250	0					216	1118	0			ICS In Process-Daily Insured Cash Sweep In Clearing			
2358769													7720		2242	0		921			1145	4333	0		699	MB Repurchase Obligation Reserve			
2360904													1606		22	396					247	941	0						
2362458													88090	0	63	7155	0				0	80872	0	0	0				
2371816													3875		2738	0					345	792	0						
2372774													15928	0	10812	0	0	0	0	0	934	4182	0	7681	0				
2385514													16269		1581	1824					992	11872	0						
2390929													13381		8821	0	1522	2000	1659	274	554	4006	0			Allowance for Potential Mortgage Repurchase	Federal Income Tax Liabilities	Low Income Investmnets (Cinnaire)	
2391588													139		0	0					42	97	0						
2396592													1072		597	121					139	215	0						
2396604													886		692	0					69	80	45						
2398701													13570		11755	0					865	920	30						
2434113													39909		34053	0		11611			552	4801	503	12074		LT Operating Lease			
2445052													2200		22	0					67	2111	0						
2451240													53263	0	48862	0	0	0	0	0	83	4288	30	0	45341				
2465881													5618		3022	0					852	1744	0						
2467670													699		525	0					0	170	4						
2471239													10122		4992	0					1993	2946	191						
2482824													8877		1347	0					324	7206	0						
2483120													4211		2996	0					155	1060	0						
2483438													1523		635	0					145	662	81						
2489805													440000	0	194000	0	0	65000	0	0	101000	142000	3000	0	0	INTERCOMPANY PAYABLES			
2490285													134		2	0					8	108	16						
2491291													1287		1068	0					168	51	0						
2496081													270		16	0					74	180	0						
2497181													6103		2407	0		902	619		447	3249	0			Contingent Interest on Optional Time Deposit	Investment Purchase Payable		
2502656													1164887	0	517792	0	488393	0	0	0	137	593352	53606	0	0				
2502825													114		32	0					5	77	0						
2505424													1292		219	0					78	995	0						
2505451													410		9	0					155	188	58						
2505460													2952		1714	0					151	1087	0						
2506328													370		13	0					25	321	11						
2508751													32979		4852	20980		1397			180	6897	70			Recourse Obligation			
2512347													802	0	104	0	0	0	0	0	81	610	7	0	0				
2515320													6228		277	0					462	5489	0						
2518497													1912		979	0		862			111	822	0			accrued salary continuation plan			
2524797													10100	0	1373	0	0	0	0	0	3959	4768	0	1076	0				
2529176													1283		221	0					224	833	5						
2531562													222		27	0					43	152	0						
2531991													3510	0	2574	144	0	2510			0	792	0	0	0	Other Liabilities-Unearned Income			
2532082													944		351	0		174	164		91	502	0			Organizers Retirement Accounts	Split Dollar Life Insurance Liability		
2533043													511		38	0	0				322	151	0						
2533119													6011		4736	0					85	1190	0						
2535560													717		0	0					293	424	0						
2536633													571		243	28					116	184	0						
2539081													877		461	0					201	215	0						
2539960													2255		633	228					1394	0	0						
2562137													406		1	103					102	200	0						
2562164													4037	0	1361	0	0	1052	0	0	243	2075	358	0	0	SERP			
2567123													75	0	0	27	0	0	0	0	0	48	0	0	0				
2568063													5725		1167	0		689	456		15	4543	0			Other Liability Expense	Intercompany		
2576134													23761		10538	0					1053	11946	224						
2577739													761		387	0					343	31	0						
2580243													2064		275	0		270			192	1510	87			Post-retirement benefit liability			
2587916													689		12	0					48	629	0						
2590037													291315		80842	0		59858			8768	201705	0			Due to Affiliates		N/A	
2594240													371		36	0					73	262	0						
2594419													2198		43	0					8	2147	0						
2596646													6615	0	55	0	0	0	0	0	705	5855	0	0	0				
2597223													1231		955	0		381	574		0	276	0			Accrued Compensation Expense	Accrued Advisor Fees		
2598396													466	0	58	0	0	0	0	0	88	296	24	0	0				
2600039													2293		243	2000					0	50	0						
2602828													81		62	0					10	9	0						
2605566													32350	0	31429	0	0	27526	0	0	0	921	0	0	0	Dealer Payables			
2607412													66		37	0					29	0	0						
2608754													14118		2879	0		1540			2765	8474	0	1339		DEFERRED DIRECTORS PLAN	0		
2610784													94		0	0					23	71	0						
2614344													1737		0	0					77	1660	0						
2615190													57580	0	12168	0	0	10362	0	0	2077	43335	0	0	0	Unearned annual service charge			
2615220													1189		928	0					64	197	0						
2618780													210418		51464	0	35909				18682	130477	9795						
2619714													978		654	0					147	177	0						
2621285													114		0	0					24	90	0						
2621940													1180		1066	0					36	78	0						
2624400													3635		222	0					882	2510	21	149					
2625724													2330		2018	0					206	96	10						
2631172													3558		1929	0					110	1519	0	772					
2631323													2060		876	0	111	172	378		315	869	0			Loan Fee Deposit	CSI Contract Concession		
2631846													1112	0	103	0	0	0	0	0	821	188	0	0	0				
2634191													111150		76591	0					2508	31850	201	21453	5943				
2634351													7473		1924	0		1132			254	5295	0			Settlement accounts			
2641827													570		181	0					0	389	0						
2642598													362		119	0		101			33	160	50			Investment Advisory and Fee Sharing Payable			
2643595													1832		1513	0					0	17	302						
2649122													5438	0	974	0	281	305	0	0	275	4183	6	0	0	Other Payable			
2649177													47988		34478	0		21874			3	13507	0			Payable to USPS			
2651899													643		0	0					0	643	0						
2652092													31000	0	17820	0	0	17151	0	0	4056	9078	46	0	293	Other Liabilities			
2654911													18529		12999	0			4575		255	5275	0			Unearned Establishment Fees	Derivative Cash Collateral		
2655495													3033		1627	0		1403			90	1316	0			Accr Salary Continuation plan			
2661861													6393		5914	0					29	355	95	2108					
2666400													4282	0	497	0	0	0	0	0	1287	2498	0	0	0				
2667920													1957	0	8	0	0	0	0	0	0	1949	0	0	0				
2667939													932		722	0					120	90	0						
2667957													2717		0	667					430	1570	50			fair value of all interest rate swaps held for purpose other than trading			
2668598													3878		599	0					253	3026	0						
2684552													1321	0	0	852	0	0	0	0	141	328	0	0	0				
2686211													1606		99	0					196	1311	0						
2687133													3379	0	3202	0	52	0	0	0	49	128	0	3052	0				
2687487													13394		3865	0					757	8348	424						
2692753													4336	0	389	0	0	0	0	0	352	3595	0	0	0				
2693264													7507		4173	1200					659	1412	63	3973					
2694681													14088		2536	0		1251			9631	1807	114			DEFERRED LOAN GAIN			
2694944													366		37	0					69	220	40						
2696180													405		343	0					27	35	0						
2697963													2789	0	950	0	0	336	435	0	280	1432	127	0	0	ESCROW RESERVE	RATE BRIDGE - CDARS		
2700984	447369	0	279317	0	0	276659	0	0	161757	0	0	0									6295					Intercompany Payable to Parent			
2702764													657		438	0					168	51	0						
2705112													347		120	0					125	102	0						
2705895													24632	0	16335	0	0	15525	0	0	273	7616	408	0	0	Debit Cardholder balances			
2708122													4981		4157	0					337	457	30						
2710554													1132		900	0					18	214	0						
2713920													4478		4389	0					0	89	0	0					
2716088													2688		1039	46					342	1261	0						
2716828													940	0	540	0	0	0	0	0	29	371	0	517	0				
2717012													7365		3983	0		1490			327	2705	350	2122		External transfers in progress			
2718596													632		116	0	3	111			90	426	0			TOTAL MORTGAGE PASSTHROUGH BALANCE			
2719810													841		158	89		95			0	594	0			Affiliate payable			
2723376													457		38	55					0	364	0						
2724766													182		0	97					42	43	0						
2726050													557		103	168					211	75	0						
2728661													4619	0	3161	0	2073	865	0	0	431	1027	0	0	0	ACCRUED EXPENSES			
2728746													177		48	0					38	91	0						
2729677													31865		26217	0					0	5648	0						
2730431													2304		1063	0					398	843	0						
2732565													753		0	0					210	543	0						
2733263													1247		320	0					163	764	0						
2734729													27361	0	18219	0	0	0	0	0	167	8294	681	13157	0				
2735137													1000		56	0					270	674	0						
2735146													347625		189411	79460	101559		2055	18366	11564	66566	624		5512		Production Reserves	Intercompany Payable	
2735173													344		0	0					99	245	0						
2735324													528		10	0					53	465	0						
2736219													9261		1458	0					967	6836	0						
2736291													40737	0	15937	0	8759	4002	0	0	4106	20384	310	0	0	Deferred rent payable			
