"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2710705													302	90	203	0	0	0	0	0	27	72	0	0	0				
2712978													2037	0	406	0	0	344	0	0	74	1557	0	0	0	Deferred FIS			
2713555													1955	0	628	0	0	337	0	0	855	322	150	0	0	Deferred Real Estate Gain			
2713920													4370	0	1889	0	0	1004	688	0	0	2481	0	0	0	Deferred Revenue	Miscellaneous Liability - pending purchase of securities investments		
2714217													2773	0	2595	0	0	0	0	0	70	9	99	2263	276				
2716088													1328	0	619	0	0	0	0	0	172	537	0	350	0				
2716163													2047	0	1637	87	0	0	0	0	4	276	43	1634	0				
2716547													77213	0	76323	890	0	62804	13105	0	0	0	0	0	0	Securities in process of settlement	Due to Parent		
2716622													1222	0	0	1	0	0	0	0	58	949	214	0	0				
2716828													403	0	26	0	0	26	0	0	35	342	0	0	0	Note Payable - Hale Insurance Agency			
2717012													10606	0	3494	0	0	0	0	0	288	6643	181	2842	0				
2718345													12628	0	4843	0	0	82	2562	0	63	7722	0	0	0	DEFERRED GAIN ON SALE OF PROPERTY	RESERVE FOR LOAN REPURCHASE		
2718596													1686	0	62	1110	25	0	0	0	126	388	0	0	0				
2719427													4809	0	1390	0	436	0	0	0	740	2679	0	0	888				
2719810													607	0	65	0	65	0	0	0	0	542	0	0	0				
2721103													2482	0	76	0	0	46	30	0	780	1284	342	0	0	Deferred Gain on Loan Participation	Deferred Gain on Derivative		
2721176													3800	68	2341	0	749	730	794	0	397	1062	0	0	0	deferred rent payable	reserve for repurchase		
2721765													2360	0	1178	0	1111	0	0	0	130	1052	0	0	0				
2722173													987	19	26	268	7	0	0	0	0	692	1	0	0				
2723068													2205	0	1560	0	0	0	0	0	51	549	45	1502	0				
2723376													3946	0	1653	1772	0	1523	0	0	0	521	0	0	0	UNSETTLED TRADE ON MBS PURCHASE			
2724757													1167	0	200	150	83	0	0	0	347	337	133	0	0				
2724766													395	0	1	327	0	0	0	0	34	33	0	0	0				
2726050													423	0	78	0	56	22	0	0	53	292	0	0	0	Fiserve-Daily card settlement			
2726416													212	0	4	52	0	2	2	0	64	92	0	0	0	Contingent Liability Rewards Program	Unapplied Loan Payments		
2727431													576	0	279	0	97	75	100	0	50	247	0	0	0	ATM suspense	Escrow payable		
2728661													1580	0	1439	0	0	0	0	0	141	0	0	1042	0				
2728746													418	0	168	0	0	0	0	0	2	248	0	0	0				
2729604													78	0	0	0	0	0	0	0	54	24	0	0	0				
2729677													141193	0	63626	45235	0	50064	0	0	341	31991	0	0	0	Payable for Securities			
2730431													1171	0	792	0	173	617	0	0	175	204	0	0	0	Real Estate/Property Management Escrow Liability			
2730477													624	0	426	0	0	0	0	0	46	152	0	393	0				
2731876													2337	0	315	1064	0	0	0	0	175	783	0	310	0				
2732565													639	0	2	289	0	0	0	0	83	265	0	0	0				
2733263													1926	0	825	0	316	336	0	0	385	716	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1076	0	0	0	0	0	0	0	741	335	0	0	0				
2734729													11428	0	8405	374	0	0	0	0	121	2172	356	6700	0				
2735137													386	0	41	0	0	0	0	0	168	177	0	0	0				
2735146													427831	0	390059	0	68427	46800	36078	27640	3776	32007	1989	0	188103	FDIC Loss Share Clawback Liability	Production Reserves	Servicing Counterparty Reserves	
2735173													173	0	3	5	3	0	0	0	44	121	0	0	0				
2735324													546	0	13	0	0	0	0	0	72	461	0	0	0				
2736219													13306	0	2239	0	1082	0	0	0	453	10614	0	0	0				
2736291	112592	0	47918	25698	0	26664	11579	0	33428	508	0	0									5040					Deferred rent payable	Reserve for Rep. & Warranties		
2736451													2027	0	654	0	0	256	0	0	471	902	0	354	0	IPAY PAYMENTS IN PROCESS			
2736714													2220	0	849	0	0	0	0	0	28	1283	60	849	0				
2737775													1292	0	104	0	0	103	0	0	143	1045	0	0	0	ATM Suspense			
2737980													2344	0	132	0	2	0	0	0	153	2059	0	0	130				
2742153													1828	0	0	0	0	0	0	0	0	1828	0	0	0				
2743244													6471	0	1741	1229	0	0	0	0	1648	1853	0	1484	0				
2744063													4240	0	38	0	0	0	0	0	92	4110	0	0	29				
2744782													446	0	34	0	0	0	0	0	105	307	0	0	0				
2745426													1593	0	352	0	32	0	0	0	461	780	0	256	0				
2745529													5231	0	836	0	0	773	0	0	97	4033	265	0	0	Loan Loss Provision for FHLB MPF program sold loans			
2746245													208	0	56	0	49	0	0	0	63	12	77	6	0				
2746263													1465	0	151	0	151	0	0	0	143	1171	0	0	0				
2747242													2058	0	1765	0	0	0	0	0	194	99	0	1657	0				
2747279													636	0	98	0	0	98	0	0	65	473	0	0	0	Accumulated Post-retirement Benefit Obligation			
2747420													2437	0	1331	0	0	842	0	0	289	787	30	359	0	Contingent liability - SERP concellation			
2747466													260	0	53	0	53	0	0	0	108	99	0	0	0				
2747587													10084	0	6514	0	0	3487	0	0	306	3264	0	0	0	Recourse Liability			
2748502													568	0	41	0	0	29	0	0	129	398	0	0	0	CDARS incoming ratebridge payment			
2749059													587	0	0	0	0	0	0	0	272	315	0	0	0				
2750448													725	0	484	0	0	129	0	0	20	175	46	0	0	PAYABLE TO SBA PARTICIPATIONS			
2750699													1667	0	186	0	0	0	0	0	491	990	0	181	0				
2751007													1458	0	159	0	0	156	0	0	247	1052	0	0	0	Deferred Gain			
2751388													1515	0	641	0	0	0	0	0	30	844	0	519	0				
2753588													494	0	262	0	0	0	0	0	70	162	0	92	0				
2753917													249	0	0	0	0	0	0	0	9	234	6	0	0				
2754222													134	0	8	0	8	0	0	0	0	126	0	0	0				
2754389													1081	0	77	0	68	0	0	0	106	718	180	0	0				
2756730													151	0	0	0	0	0	0	0	22	129	0	0	0				
2756767													1137	0	913	0	0	0	0	0	113	111	0	713	0				
2756785													4294	0	3288	0	0	884	1443	0	274	732	0	0	0	Other payables	FMV Adjustment on lease		
2756909													1637	0	22	73	22	0	0	0	9	1508	25	0	0				
2757205													2600	0	2092	0	0	0	0	0	307	201	0	1994	0				
2757951													1487	0	1265	0	110	1154	0	0	0	222	0	0	0	DUE CUSTOMER			
2758024													960	0	5	0	0	0	0	0	293	662	0	0	0				
2758613													2876	0	405	0	103	153	125	0	61	2410	0	0	0	Uncollected loan payments remitted by servicers	Investor settlement accrual		
2759629													407	0	179	0	0	0	0	0	130	98	0	179	0				
2760102													1614	0	184	0	0	0	0	0	657	773	0	0	0				
2760232													3341	0	2939	186	350	0	0	0	166	50	0	0	0				
2761912													7731	0	4221	0	0	0	0	0	1114	2396	0	4221	0				
2761967													812	0	190	0	0	181	0	0	8	614	0	0	0	Due to MPF Program			
2764212													5673	0	5087	0	0	0	0	0	503	83	0	3069	0				
2764258													5608	0	755	0	0	558	0	0	3241	1516	96	0	0	Loan Fees Pending Loans			
2765602													347	0	0	0	0	0	0	0	97	250	0	0	0				
2765611													622	0	36	0	0	0	0	0	32	554	0	0	0				
2767763													768	0	114	0	0	0	0	0	10	644	0	27	0				
2769570													679	0	7	0	0	0	0	0	85	587	0	0	0				
2769589													3075	0	641	370	0	0	0	0	503	1505	56	0	0				
2769954													1033	0	751	0	0	740	0	0	77	205	0	0	0	BOLI Liability			
2769972													123	0	103	0	45	13	41	4	20	0	0	0	0	Deferred Customer Credit Life Commission (Rule of 78?s)	Deferred Taxes (0perational, State & Local Accured YTD for Bank)	Accured for Software=$0/Accured Audit=$3/Accured Dues=$1	
2771694													167	0	129	0	127	0	0	0	5	33	0	0	0				
2773867													2571	0	2073	0	1939	0	0	0	75	423	0	0	0				
2774707													21	0	0	2	0	0	0	0	4	15	0	0	0				
2775151													128	0	0	0	0	0	0	0	18	110	0	0	0				
2775179													461	0	9	0	0	0	0	0	60	392	0	0	0				
2775692													536	0	0	289	0	0	0	0	14	233	0	0	0				
2777650													1143099	0	1060041	12352	0	554095	0	0	4384	66322	0	0	0	GNMA removal of account provision liability			
2781152													502	0	90	0	32	58	0	0	115	297	0	0	0	Commitment Fees			
2783660													920	0	24	14	0	0	0	0	89	791	2	0	0				
2783763													746	0	90	0	0	58	32	0	108	548	0	0	0	Payable to Affiliates	Payable agent fees/Credit Insur		
2783772													64	0	10	1	0	0	0	0	10	43	0	0	0				
2785477													248	0	0	0	0	0	0	0	32	216	0	0	0				
2785637													738	0	6	0	0	0	0	0	0	547	185	0	0				
2785646													357	0	42	0	0	42	0	0	192	123	0	0	0	Deferred Income- Sale of FSA Loan			
2787770													349	0	0	0	0	0	0	0	69	280	0	0	0				
2788656													373	0	165	0	74	46	0	0	135	32	41	41	0	Real Property Taxes payable			
2791076													1108	0	3	0	0	0	0	0	54	1051	0	0	0				
2791085													410	0	69	45	0	69	0	0	42	250	4	0	0	Deferred rents			
2791281													3762	0	869	0	222	490	0	0	424	2469	0	157	0	Rent Abatement			
2791517													405	0	0	0	0	0	0	0	203	202	0	0	0				
2793593													66	0	0	0	0	0	0	0	4	62	0	0	0				
2794732													143	0	59	0	31	28	0	0	70	14	0	0	0	Other Liabilities			
2796277													431	0	88	0	0	85	0	0	11	332	0	0	0	Unearned lease credit			
2797153													172	0	114	0	100	0	0	0	29	29	0	0	0				
2797162													1087	0	1	268	0	0	0	0	65	753	0	0	0				
2797171													404	0	29	0	0	0	0	0	76	299	0	29	0				
2797210													126	0	68	1	0	68	0	0	0	57	0	0	0	Vendor Sign-on Bonus red'd but not earned			
2797359													2289	0	7	0	0	0	0	0	4	2278	0	0	0				
2797724													48869	0	26819	0	0	0	0	0	1901	20149	0	11411	0				
2798897													1537	0	601	0	156	232	0	0	224	712	0	0	0	Def tax investment			
2800491													1957	0	1507	0	0	0	0	0	49	401	0	1313	0				
2802664													2725	0	2025	0	0	0	0	0	189	391	120	1819	0				
2802945													562	0	105	0	0	0	0	0	284	173	0	0	0				
2804864													1346	0	630	501	80	0	0	0	138	77	0	505	0				
2805441													2927	0	2139	0	0	0	0	0	131	657	0	1774	0				
2805535													297	0	24	0	24	0	0	0	74	199	0	0	0				
2805928													98	0	19	0	0	0	0	0	39	40	0	0	0				
2806091													1154	0	0	85	0	0	0	0	368	701	0	0	0				
2806626													4202	0	2660	0	0	714	0	0	556	986	0	1252	0	Due Participants			
2806635													395	0	10	0	0	0	0	0	100	285	0	0	0				
2806840													664	0	404	0	0	0	0	0	122	84	54	386	0				
2806877													2677	0	94	162	0	94	0	0	41	2380	0	0	0	Recourse Reserve			
2807173													86	0	0	0	0	0	0	0	8	78	0	0	0				
2808602													2529	0	281	0	0	78	0	0	264	1728	256	0	0	DEFERRED RENT LIABILITY			
2809373													558	0	32	0	32	0	0	0	4	522	0	0	0				
2810007													3439	0	1931	0	40	649	0	0	926	582	0	1104	0	Deferred Income			
2811086													189	0	80	0	0	0	0	0	41	68	0	80	0				
2813491													232	0	0	0	0	0	0	0	63	140	29	0	0				
2814210													1931	0	1178	0	0	0	0	0	68	338	347	943	0				
2815879													231	0	0	40	0	0	0	0	68	123	0	0	0				
2816474													8487	0	7167	0	0	0	5234	0	180	1140	0	0	0		Due To Broker		
2817323													549	0	230	0	0	60	15	0	108	211	0	60	0	accrued payroll	FDIC assessment		
2817677													259	0	12	0	0	0	0	0	58	189	0	0	0				
2817837													831	0	731	0	0	83	0	0	31	69	0	647	0	Escrow accounts			
2817985													606	0	296	138	0	123	21	88	4	168	0	0	0	fdic assessment	accrued salaries	accrued accounting	
2818731													763	0	99	0	0	77	0	0	127	537	0	0	0	ATM SUSPENSE - JHA PASSPORT			
2819167													5153	0	635	126	36	398	193	0	483	3909	0	0	0	Net Settlement Work in Process	Interest Valuation Allowance		
2819242													1183	0	141	426	132	0	0	0	306	310	0	0	0				
2820604													1037	0	523	0	0	230	0	0	309	205	0	0	0	OREO PROCEEDS PAYABLE			
2823221													673	0	54	0	0	0	0	0	228	391	0	0	0				
2823230													356	0	24	0	0	0	0	0	105	227	0	0	0				
2826017													34380	0	31022	0	0	23235	0	0	0	3358	0	0	0	Accrued Retirement Benefits			
2826316													1305	0	116	0	68	0	0	0	204	900	85	0	0				
2830537													414	0	347	0	0	37	0	0	22	45	0	198	0	Reserveable Interest on Non Accrual Loans			
2833882													6318	0	432	296	0	388	0	0	68	5522	0	0	0	UNEARNED CREDIT CARD ANNUAL FEES			
2834179													665	0	67	325	0	67	0	0	30	243	0	0	0	Liability under Accounting for split dollar life insurance policies			
2834759													1262	0	39	0	11	0	0	0	343	820	60	0	0				
2835103													364	0	25	0	0	0	0	0	148	191	0	0	0				
2835756													1098	0	542	0	0	247	209	0	2	549	5	0	0	Loan closing items payable	Deferred gains on sale of loan/OREO/assets		
2836306													749	0	446	0	0	289	149	0	101	202	0	0	0	MPP Lender Reserve	Tax Effect on FASB 115 Adj		
2837077													321	0	290	0	122	73	75	0	25	6	0	0	0	Accrued Incentive Bonus Payable	Accrued Vacation/Personal Payable		
2837200													1567	0	46	0	0	35	0	0	957	564	0	0	0	ESCROW RESERVE ACCOUNT			
2837406													708	0	87	0	33	0	0	0	87	534	0	0	0				
2838207													3039	0	1310	0	274	0	0	0	157	1567	5	0	0				
2839053													1257	0	677	298	0	0	0	0	38	244	0	654	0				
2839790													2983	0	975	0	0	0	239	421	144	1864	0	0	0		post retirement	AEP Mtg buyback	
2843706													165	0	20	0	0	0	0	0	63	82	0	0	0				
2843724													1211	0	53	0	0	29	0	0	347	671	140	0	0	Deferred gain on derivatives			
2845205													510	0	201	0	0	143	51	0	3	301	5	0	0	ATM/Debit Card Settlement	Due to Armed Forces Bank		
2845755													265	0	6	0	0	0	0	0	29	230	0	0	0				
2845782													1	0	0	0	0	0	0	0	0	1	0	0	0				
2846444													597	0	179	0	0	0	0	0	86	332	0	172	0				
2846761													4242	0	0	591	0	0	0	0	715	2936	0	0	0				
2847085													801	0	0	343	0	0	0	0	33	425	0	0	0				
2847142													673	0	68	268	0	0	0	0	110	227	0	0	0				
2847432													226	50	95	0	0	0	0	0	12	119	0	39	0				
2848493													474	0	315	0	10	4	11	3	30	98	31	287	0	Customer Deposits	Fees payable	Due to holding company	
2848756													599	0	332	0	260	0	0	0	249	18	0	0	0				
2848895													670	0	625	17	0	0	0	0	22	6	0	533	0				
2849285													918	0	0	0	0	0	0	0	157	761	0	0	0				
2849463													154	0	81	0	0	77	0	0	49	24	0	0	0	Dealer Reserve			
2849801													3437	0	1405	0	0	0	0	0	1254	778	0	1385	0				
2850722													247240	0	130432	66405	0	129908	0	0	26114	24289	0	0	0	Payable to Affiliate			
2850740													5686	0	5233	0	0	4680	0	0	95	358	0	0	0	Payable for security purchased in June - settles in July			
2850768													1265	0	829	0	0	0	0	0	107	329	0	814	0				
2851185													1365	0	858	0	13	0	0	0	332	175	0	845	0				
2853358													1579	0	0	201	0	0	0	0	234	1144	0	0	0				
2854113													1508	0	78	0	69	0	0	0	379	1051	0	0	0				
2854494													878	0	231	279	0	0	0	0	21	286	61	28	0				
2855071													658	0	24	0	0	0	0	0	146	488	0	0	0				
2855156													357	0	47	0	0	47	0	0	34	276	0	0	0	accrued employee bonuses			
2855307													418	0	13	0	13	0	0	0	18	387	0	0	0				
2855866													487	0	0	0	0	0	0	0	407	80	0	0	0				
2855884													104	0	0	0	0	0	0	0	15	89	0	0	0				
2855914													5749	0	2836	0	309	0	0	0	128	1089	1696	0	969				
2855978													2225	0	353	450	0	106	0	0	160	1262	0	221	0	Good faith deposits			
2856032													514	0	0	0	0	0	0	0	82	432	0	0	0				
2856685													1331	0	209	263	0	0	0	0	61	798	0	0	0				
2856939													170	0	108	0	45	57	0	0	4	58	0	0	0	Escrows			
2857600													2280	0	1240	0	0	0	0	0	116	924	0	1240	0				
2857794													5645	0	2105	0	0	2105	0	0	1406	1896	238	0	0	Unearned Income			
2858205													5409	0	3467	0	0	0	0	0	67	1875	0	2040	0				
2858492													799	0	0	0	0	0	0	0	316	483	0	0	0				
2858960													9643	0	0	0	0	0	0	0	90	9553	0	0	0				
2859538													3590	0	3414	0	0	2783	0	0	131	45	0	0	0	Due to USDA			
2859903													14363	0	7107	0	0	4216	0	0	216	6661	379	0	1873	Allowance for Losses on Mortgage Loans sold			
2860039													946	0	616	0	0	0	0	0	5	325	0	616	0				
2860271													922	0	365	0	0	0	0	0	330	227	0	365	0				
2860440													8422	0	3031	0	2469	0	0	0	477	4914	0	0	0				
2860459													768	0	568	0	568	0	0	0	157	43	0	0	0				
2861317													570	0	149	0	0	0	0	0	72	349	0	137	0				
2864729													1960	0	653	898	638	0	0	0	0	409	0	0	0				
2867056													129402	0	103055	0	0	60276	0	0	1644	24703	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													1507	0	852	0	0	368	0	0	140	515	0	0	447	Supplemental Executive Retirement Plan			
2868259													6442	0	5365	0	3285	1202	614	0	65	944	68	0	0	Sales tax payable	Lease pass through payments		
2868352													343	50	72	0	0	0	0	0	0	271	0	0	0				
2869162													1834	0	97	0	0	26	27	0	526	1211	0	0	0	CDARS rate bridge payment liability	Unearned loan fee revenue		
2869667													304	0	9	0	9	0	0	0	64	164	67	0	0				
2871099													1489	0	794	262	0	0	0	0	121	312	0	715	0				
2871558													570	0	533	0	533	0	0	0	29	8	0	0	0				
2872340													955	0	0	0	0	0	0	0	91	864	0	0	0				
2872845													1139	0	1011	0	0	0	0	0	17	111	0	978	0				
2873075													374	0	140	0	97	42	0	0	19	215	0	0	0	Straight Line Lease Adj			
2873860													434	0	7	0	7	0	0	0	148	279	0	0	0				
2875592													538	0	293	0	251	0	0	0	245	0	0	0	0				
2876311													434	0	21	0	21	0	0	0	56	357	0	0	0				
2877345													871	0	267	0	0	0	0	0	140	464	0	0	264				
2877484													140	0	32	0	0	0	0	0	27	81	0	0	0				
2877831													2223	0	1222	0	0	0	0	0	311	690	0	934	0				
2877840													2133	0	1024	0	0	626	0	0	910	199	0	0	0	AUTOMATIC PAYMENT (SVCD-SBA)			
2879992													544	0	0	0	0	0	0	0	32	412	100	0	0				
2880019													13	0	0	0	0	0	0	0	13	0	0	0	0				
2881445													3273	0	908	0	0	908	0	0	0	2365	0	0	0	Payable for securities purchased			
2881593													694	0	207	0	135	71	0	0	139	317	31	0	0	Deferred Gain on OREO			
2882125													1973	0	476	0	0	146	0	0	277	1220	0	0	323	Deferred rent expense			
2882983													350	0	207	0	0	90	0	0	63	80	0	0	0	ACCR MISC OTHER EXP			
2883971													6185	0	5446	0	0	0	0	0	255	478	6	0	0				
2885171													2170	0	0	0	0	0	0	0	282	1888	0	0	0				
2886178													559	0	34	0	0	0	0	0	136	389	0	0	0				
2886187													712	0	8	0	7	0	0	0	140	564	0	0	0				
2887399													425	15	50	0	34	0	0	0	73	302	0	0	0				
2888789													2743	0	76	0	0	0	0	0	68	2599	0	0	0				
2889227													1448	0	600	0	0	402	0	0	58	383	407	0	0	Deferred Rent Payable			
2895835													593	0	23	0	23	0	0	0	29	541	0	0	0				
2896216													472	0	304	0	0	0	0	0	55	113	0	0	278				
2896430													1197	0	929	0	0	477	0	0	0	268	0	0	0	Severance Payable			
2897400													5187	0	599	0	0	599	0	0	61	4527	0	0	0	Indemnity Reserve			
2897633													475	0	25	0	23	0	0	0	26	424	0	0	0				
2897754													357	0	0	124	0	0	0	0	55	178	0	0	0				
2900092													349	0	283	0	0	0	0	0	43	23	0	283	0				
2901558													338	0	57	0	0	57	0	0	24	257	0	0	0	tax & ins. escrow			
2903123													2384	0	1375	0	0	0	0	0	112	897	0	1375	0				
