"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3333848													708	0	22	0	0	0	0	0	280	406	0	0	0				
3335301													316	0	8	0	0	0	0	0	255	53	0	0	0				
3336607													1483	0	307	0	207	0	0	0	80	1096	0	0	0				
3337097													2335	0	469	0	0	218	0	0	641	879	346	0	0	Deferred Lease Liabilities			
3338357													158	0	17	0	0	0	0	0	13	109	19	0	0				
3338704													57	0	0	0	0	0	0	0	18	39	0	0	0				
3339046													15905	0	11571	0	0	0	0	0	524	3710	100	0	9453				
3339925													262	0	0	0	0	0	0	0	52	210	0	0	0				
3340903													89	0	1	0	0	0	0	0	25	63	0	0	0				
3341393													548	0	6	0	0	0	0	0	86	456	0	0	0				
3342671													375	0	28	0	0	0	0	0	21	326	0	0	0				
3343146													292	0	87	0	0	52	0	0	46	159	0	0	0	Escrow reserve			
3344321													489	0	16	0	16	0	0	0	114	359	0	0	0				
3344536													186	0	69	0	0	35	34	0	74	43	0	0	0	Bill Pay Clearing	Escrow Collections Payable		
3344611													241922	0	190540	0	0	130477	0	0	112	51270	0	0	0	Interest advances on loans serviced by others			
3345065													103	0	34	0	0	0	0	0	29	40	0	0	0				
3345168													3199	0	1808	0	452	0	0	0	80	1311	0	0	0				
3345449													16216	0	9701	0	72	240	472	8917	1	6514	0	0	0	Loan Expense Payable	Vacation Accrual	All Other Liabilities	
3345944													3982	0	42	0	0	0	0	0	71	3668	201	0	0				
3346268													529	0	196	0	0	158	0	0	58	262	13	0	0	Recaptured Non Accrual Interest			
3346633													199	0	145	0	0	0	0	0	7	47	0	130	0				
3347603													581	0	29	0	0	0	0	0	128	379	45	0	0				
3347911													289	0	198	0	0	119	0	0	22	69	0	0	0	Contingency Reserves			
3348468													437	0	30	134	0	0	0	0	104	169	0	0	0				
3348888													5912	0	1080	0	0	617	0	0	762	4070	0	0	0	Customer interest rate swap			
3349241													860	0	114	0	0	75	0	0	73	673	0	0	0	Preferred Stock Dividends Payable			
3349643													121	0	0	0	0	0	0	0	30	91	0	0	0				
3350546													89	0	8	0	0	0	0	0	8	61	12	0	0				
3350658													626	0	237	0	87	0	0	0	148	221	20	0	0				
3350724													2396	0	43	0	0	40	0	0	381	1972	0	0	0	ATM Settlement			
3351440													179	0	14	0	0	0	0	0	41	124	0	0	0				
3353154													6	0	6	0	0	0	0	0	0	0	0	0	0				
3353172													2417	0	202	0	0	57	78	64	27	1966	222	0	0	Deferred Rent	Split Dollar Life Insurance Liability	Deferred Letter of Credit Fees	
3353266													619	0	71	0	1	37	33	0	69	479	0	0	0	accrued fed/state withholding	Deferred Gain on sale of OREO property		
3354599													983	0	158	0	118	0	0	0	373	452	0	0	0				
3355587													1012	0	158	0	0	148	4	6	446	398	10	0	0	Deferred rent	Other payables	Participation payments payable	
3356191													7963	0	5293	0	279	5011	0	0	1781	889	0	0	0	FAIR VALUE OF INTEREST RATE SWAPS			
3357077													42	0	0	0	0	0	0	0	38	4	0	0	0				
3357219													1684	0	1018	0	0	1016	0	0	184	465	17	0	0	PAYABLE - OTHER			
3357385													326	0	0	0	0	0	0	0	20	277	29	0	0				
3357620													582	0	0	186	0	0	0	0	0	396	0	0	0				
3357705													635	0	251	1	0	0	0	0	24	323	36	0	0				
3357871													889	0	246	0	246	0	0	0	61	582	0	0	0				
3357899													548	0	56	0	22	0	0	0	185	307	0	0	0				
3357910													831	0	38	0	0	0	0	0	364	429	0	0	0				
3357947													103	0	4	0	0	0	0	0	39	60	0	0	0				
3358252													1162	0	743	0	0	740	0	0	55	364	0	0	0	Other Liabilities			
3358270													101	0	0	0	0	0	0	0	43	58	0	0	0				
3358289													2224	0	1198	0	1197	0	0	0	31	813	182	0	0				
3359062													924	0	166	0	3	154	0	0	156	602	0	0	0	Unapplied Payments			
3362950													480	0	115	238	0	0	0	0	35	84	8	0	0				
3363920													20201	0	19042	1052	0	18022	0	0	107	0	0	0	0	Due to affiliates			
3363939													22571	0	22464	0	0	22464	0	0	107	0	0	0	0	Due to affiliates			
3363957													36373	0	32940	3301	0	32650	0	0	131	1	0	0	0	Due to affiliates			
3363966													23376	0	23278	0	0	23143	0	0	98	0	0	0	0	Due to affiliates			
3363975													346	0	22	0	0	0	0	0	249	75	0	0	0				
3366239													1542	0	75	0	49	0	0	0	676	791	0	0	0				
3367067													456	0	14	0	0	0	0	0	19	407	16	0	0				
3367085													336	0	28	0	0	8	0	0	165	143	0	0	0	CDARS INCOMING RBP			
3367964													289	0	0	0	0	0	0	0	11	240	38	0	0				
3368635													1050	0	3	0	0	0	0	0	91	956	0	0	0				
3368831													374	0	4	83	0	0	0	0	121	126	40	0	0				
3368925													605	0	407	0	10	106	34	249	5	193	0	0	0	Loan Participation Interest Payable	Deferred Rent	Money Order, WU , voucher and Utility payments in process	
3368989													931	0	360	0	2	358	0	0	12	559	0	0	0	OTHER			
3369007													506	0	80	0	0	43	27	0	37	389	0	0	0	DEFERRED GAIN ON SALE OF OREO	BILL PAY SETTLEMENT		
3369959													577	0	109	0	82	0	0	0	87	381	0	0	0				
3370133													176	0	5	0	0	0	0	0	32	139	0	0	0				
3370357													195	0	5	0	0	0	0	0	58	99	33	0	0				
3370384													258	0	190	4	85	0	0	0	60	4	0	0	0				
3371309													717	0	289	0	289	0	0	0	66	362	0	0	0				
3374186													360	0	20	0	0	0	0	0	2	126	212	0	0				
3374234													119	0	2	0	0	0	0	0	102	15	0	0	0				
3374298													4148	0	2685	0	215	871	210	134	219	1244	0	0	0	Misc payoff adjustment	Mortgage repurchase reserve	Other misc liabilities	
3374382													272	0	27	0	0	27	0	0	70	175	0	0	0	Deferred Rent			
3374403													131	0	0	0	0	0	0	0	52	79	0	0	0				
3374412													618	0	197	0	0	17	89	0	92	236	93	0	0	ATM FEES	ACCRUED BONUSES		
3374878													2436	0	2186	0	2130	50	0	0	84	146	20	0	0	Deferred Rent			
3375080													432	0	9	0	0	0	0	0	24	399	0	0	0				
3376733													456	0	11	0	11	0	0	0	46	399	0	0	0				
3377235													2251	0	181	0	46	135	0	0	214	1856	0	0	0	Escrow Accounts			
3377374													879	0	356	191	0	0	0	0	32	300	0	356	0				
3377954													182	0	1	64	0	0	0	0	40	77	0	1	0				
3378773													669	0	19	0	0	0	0	0	519	131	0	0	0				
3379471													26123	0	14920	0	0	0	0	0	1329	9417	457	4432	0				
3382547													36841	0	32505	0	32505	0	0	0	513	3823	0	0	0				
3382967													240	0	0	0	0	0	0	0	136	104	0	0	0				
3383076													181	0	96	0	23	59	0	0	10	49	26	0	0	Lease Amortization			
3383366													449	31	35	0	0	0	0	0	69	345	0	0	0				
3383599													638	0	432	0	0	394	0	0	17	187	2	0	0	Legal Attachments			
3383601													474	0	357	0	22	0	0	0	27	90	0	335	0				
3383665													120	0	5	0	0	0	0	0	79	36	0	0	0				
3384318													43957	0	1549	19372	0	941	0	0	2238	20798	0	0	0	FDIC Clawback Liability NWBT			
3384372													359	0	67	0	63	0	0	0	176	116	0	0	0				
3384466													163	0	0	160	0	0	0	0	3	0	0	0	0				
3384868													811	0	328	0	0	0	0	0	128	355	0	207	0				
3384952													341	0	54	7	0	35	0	0	63	197	20	0	0	Deferred income HFS loans			
3385324													22	0	5	0	0	0	0	0	0	17	0	0	0				
3385744													659	0	157	147	0	0	0	0	92	263	0	0	0				
3386143													270	0	0	0	0	0	0	0	226	44	0	0	0				
3386264													2188	668	714	0	0	0	0	0	99	1357	18	0	0				
3386536													1191	0	490	355	490	0	0	0	116	230	0	0	0				
3386554													652	572	637	0	0	0	0	0	15	0	0	0	0				
3386590													486	31	100	0	55	13	0	0	54	332	0	0	0	Deferred income			
3386983													26	0	0	0	0	0	0	0	26	0	0	0	0				
3387140													680	0	4	0	0	0	0	0	55	621	0	0	0				
3387159													672	0	68	57	0	31	0	0	460	67	20	0	0	DEFERRED GAINS ON SALE OF OREO			
3387926													1385	0	336	0	336	0	0	0	436	613	0	0	0				
3388080													1932	25	173	0	44	104	0	0	99	1413	247	0	0	Loan Cost Reimbursement in Process			
3388165													4841	0	4069	0	0	207	3461	0	76	686	10	0	0	FAS13 straight line lease liability	mktable sec purchased not settled		
3388370													289	0	134	0	0	70	0	0	64	91	0	0	0	Sales Tax Payable			
3388419													347	0	107	52	43	63	0	0	175	6	7	0	0	FDIC Insurance Assessments Payable			
3388482													695	0	387	0	15	230	111	0	37	201	70	0	0	Payable to Landlord	Lease Amortization		
3389313													6446	56	4088	594	0	257	296	3269	72	1692	0	0	0	Lease accounting FAS13	Unamortized allowances for leaseholds	Securities payable - trades not settled	
3389582													146	0	21	0	0	0	0	0	32	93	0	0	0				
3390337													234	0	86	0	0	63	0	0	33	64	51	0	0	Deferred Rent			
3390627													467	0	32	207	8	0	0	0	69	152	7	0	0				
3391606													701	0	0	0	0	0	0	0	392	309	0	0	0				
3391718													633	0	145	67	61	0	0	0	140	281	0	0	0				
3392292													1804	0	1515	0	0	607	0	0	98	179	12	722	0	Deferred revenue - sale of building			
3392872													435	0	221	0	193	0	0	0	75	139	0	0	0				
3392975													328	0	0	0	0	0	0	0	58	270	0	0	0				
3393785													378	0	8	167	0	8	0	0	97	106	0	0	0	CDARS incoming rate bridge			
3393806													623	0	20	48	0	0	0	0	28	527	0	0	0				
3393824													663	0	582	0	0	0	0	0	61	20	0	384	0				
3393842													1170	0	643	0	330	256	0	0	40	487	0	0	0	ESCROWS			
3393851													407	0	43	0	0	0	0	0	301	63	0	0	0				
3394018													554	0	5	0	0	0	0	0	42	507	0	0	0				
3394278													216446	0	48360	0	0	44540	0	0	10782	157304	0	0	0	Cash Collateral - Swaps			
3394380													255	0	192	0	167	0	0	0	21	32	10	0	0				
3395293													1649	0	0	0	0	0	0	0	584	1065	0	0	0				
3396375													651	0	216	0	189	0	0	0	258	177	0	0	0				
3396535													410	0	58	0	58	0	0	0	16	287	49	0	0				
3397019													426	0	300	105	31	0	6	26	21	0	0	237	0		Escrow	Other Liabilities	
3397233													553	0	421	0	200	0	0	0	48	84	0	0	0				
3398100													1899	0	0	0	0	0	0	0	74	1398	427	0	0				
3398306													27853	0	22934	0	22909	0	0	0	0	4919	0	0	0				
3398623													996	0	417	0	54	265	0	0	33	496	50	87	0	Litigation Balancet Pending Court Interpleader			
3400928													2616	0	1938	0	0	711	0	0	137	476	65	473	0	FDIC Clawback			
3401970													838	0	630	0	508	0	0	0	117	91	0	0	0				
3402481													208	0	0	2	0	0	0	0	99	107	0	0	0				
3402575													1021	0	467	0	0	277	0	0	61	493	0	0	0	Lease payable			
3402913	1613	0	260	0	0	48	188	0	1149	116	0	0									88					BanescoUSA	Loans Prepaid		
3404207													2195	0	264	5	0	0	0	0	155	1761	10	0	0				
3404373													318	0	99	0	0	36	0	0	63	156	0	0	0	CPP DIVDIENDS PAYABLE			
3404467													388	0	184	0	0	0	0	0	140	64	0	184	0				
3404506													234	50	76	0	19	0	0	0	66	92	0	0	0				
3404869													2473	0	401	0	401	0	0	0	468	1585	19	0	0				
3404999													312	0	127	0	0	43	51	0	55	130	0	0	0	Escrow-borrower taxes & insurance	Misc. loans pass-thru payable		
3405633													205	0	40	0	0	0	0	0	58	107	0	0	0				
3407084													3201	0	664	1896	660	0	0	0	265	376	0	0	0				
3408728													4743	0	3638	0	0	1123	0	0	507	598	0	997	0	Minority Interest			
3409462													1024	0	214	464	0	0	0	0	25	305	16	0	0				
3410141													803	0	69	0	1	0	0	0	439	295	0	0	0				
3411773													394	0	0	0	0	0	0	0	77	302	15	0	0				
3411791													765	0	126	0	0	0	0	0	415	224	0	0	0				
3412417													172	0	129	0	0	33	90	0	6	37	0	0	0	HELD FOR SALE ESCROW	INSURANCE CLAIMS PROCEEDS		
3415454													664	0	56	48	52	0	0	0	126	434	0	0	0				
3415463													491	0	0	0	0	0	0	0	89	402	0	0	0				
3419416													1205	0	292	0	0	0	74	82	64	759	90	0	0		Electronic Banking in process	Deferred Revenue Rent	
3424483													161	0	53	71	51	0	0	0	37	0	0	0	0				
3425725													379	0	0	0	0	0	0	0	192	187	0	0	0				
3426656													515	0	410	0	0	238	0	0	15	7	83	0	0	Deferred Lease Payable			
3428258													1355	0	174	0	0	0	0	0	4	1177	0	0	0				
3429059													303	0	42	0	27	0	0	0	81	180	0	0	0				
3429219													482	0	65	0	0	55	0	0	234	183	0	0	0	BILL PAY SETTLEMENT			
3429282													102	0	19	0	0	0	0	0	10	73	0	0	0				
3430297													671	0	158	0	0	158	0	0	61	452	0	0	0	Deferred SBA Income			
3430738													93	0	0	0	0	0	0	0	15	78	0	0	0				
3433047													42	0	0	0	0	0	0	0	14	28	0	0	0				
3433186													760	0	149	0	69	60	0	0	147	464	0	0	0	Good Faith Deposits			
3435948													246	0	90	0	78	0	0	0	9	147	0	0	0				
3437148													460	0	123	0	65	0	0	0	114	223	0	0	0				
3437157													551	0	22	0	22	0	0	0	79	450	0	0	0				
3437166													1365	0	0	0	0	0	0	0	4	1291	70	0	0				
3437456													1124	0	653	0	0	417	215	0	251	220	0	0	0	SBA DEFERRED INCOME	DEFERRED LEASE LIABILITY		
3437483													1204	0	442	0	204	0	0	0	157	605	0	0	0				
3438060													424	0	0	0	0	0	0	0	340	84	0	0	0				
3438958													395	0	107	0	94	0	0	0	218	36	34	0	0				
3440803													947	0	33	0	28	0	0	0	58	825	31	0	0				
3440830													933	0	0	0	0	0	0	0	218	715	0	0	0				
3441033													174	0	52	0	39	0	0	0	56	66	0	0	0				
3441480													589	11	87	0	24	52	0	0	99	403	0	0	0	Mortgage Escrow			
3443345													1773	0	359	0	0	294	0	0	609	805	0	0	0	SFAS13 Accrued Lease			
3444539													640	0	75	0	11	64	0	0	46	519	0	0	0	ACCR INT PAYABLE-OTHR BORROWINGS			
3444566													1184	0	42	0	6	0	0	0	647	495	0	0	0				
3445460													536	0	148	0	0	26	8	0	29	359	0	114	0	Unearned Loan Fees	Other		
3445769													34433	0	21412	0	8617	273	0	0	4723	8200	98	0	0	Loan Fees Received in Advance			
3445901													654	0	395	0	0	319	0	0	146	113	0	0	0	Contingent Liability - Bond			
3446225													288	0	173	0	0	0	0	0	44	71	0	72	0				
3446636													353	0	51	0	0	0	0	0	69	233	0	0	0				
3446784													330	0	7	0	0	0	0	0	200	123	0	0	0				
3447455													578	0	332	0	0	95	194	0	55	191	0	0	0	Deferred interest income related to loan	Eximbank premiums payable		
3447576													7833	0	1158	1092	0	216	0	0	210	5215	158	0	0	Current Tax Liablity			
3447772													585	0	98	0	0	98	0	0	154	289	44	0	0	Deffered rent reduction			
3447875													687	0	221	63	0	147	74	0	106	236	61	0	0	UNAMORTIZED LEASE SL ADJUSTMENT	UNAMORTIZED TI ALLOWANCE		
3447893													1962	0	1134	0	0	726	0	0	122	706	0	395	0	Deferred Gain- SBA Loans			
3448162													551	0	124	0	0	115	9	0	209	218	0	0	0	Amortizable Loan origination fees	Reserves and deposits		
3448171													62	0	0	0	0	0	0	0	8	54	0	0	0				
3448180													211	0	0	0	0	0	0	0	47	155	9	0	0				
3448425													90	0	28	0	0	0	0	0	38	24	0	0	0				
3448751													211	0	44	0	0	43	0	0	128	39	0	0	0	Acc Income Tax FASB115			
3449066													1084	32	47	0	15	0	0	0	110	927	0	0	0				
3449730													312	0	60	0	0	42	0	0	61	181	10	0	0	Participation Payments in Process			
3450950													119	0	27	0	1	15	11	0	4	88	0	0	0	Leasehold impr offset	Deferred rent		
3451050													354	0	0	100	0	0	0	0	23	211	20	0	0				
3452123													2882	0	1025	0	0	719	0	0	12	1595	250	306	0	Landlord Portion of leasehold Improvement, Net			
3452310													1370	0	1040	0	9	510	268	0	115	215	0	250	0	Accrued Severance	Deferred Loan Fees		
3452365													163	0	10	0	0	0	0	0	19	134	0	0	0				
3453737													584	0	365	0	1	173	162	0	13	175	31	0	0	FAS 13 Accrued Rental Payable	Deferred Tenant Improvement Liability		
3453867													1274	0	777	0	0	777	0	0	81	416	0	0	0	Loan Pay off due to participant			
3455227													812	0	6	0	6	0	0	0	22	766	18	0	0				
3455236													812	0	0	0	0	0	0	0	168	644	0	0	0				
3459207													905	0	297	0	98	0	0	0	70	507	31	0	0				
3459216													504	0	92	0	73	0	19	0	57	355	0	0	0		All other	Trade date security sold	
3459346													493	0	32	0	32	0	0	0	20	417	24	0	0				
3460847													2082	0	1610	0	113	0	0	0	135	337	0	121	1366				
3461488													383	0	127	0	118	0	0	0	8	230	18	0	0				
3462074													1774	0	1293	0	0	653	484	0	32	431	18	0	0	Tenant improvements payable	Deferred Rent		
3462449													116	0	31	0	0	0	0	0	22	63	0	0	0				
3462458													451	0	0	238	0	0	0	0	72	141	0	0	0				
3462654													34	0	0	0	0	0	0	0	26	8	0	0	0				
3463875													143	0	14	0	0	0	0	0	52	77	0	0	0				
3464368													714	0	0	0	0	0	0	0	126	565	23	0	0				
3464827													482	0	34	0	3	24	4	2	56	370	22	0	0	Ratebridge	Network Interchange	Misc	
3465226													907	0	0	0	0	0	0	0	81	821	5	0	0				
3465383													195	0	84	0	0	0	0	0	7	104	0	84	0				
3465392													151	0	113	0	0	88	0	0	7	31	0	0	0	Investor Remittance participations			
3466979													979	0	709	0	0	518	0	0	111	159	0	109	0	Unrealized Loss on Swap			
3466988													338	0	126	0	0	87	0	0	1	211	0	0	0	Loan Fee Suspense			
3467006													7	0	0	0	0	0	0	0	0	7	0	0	0				
3467266													463	0	132	0	0	0	0	0	53	220	58	0	0				
3467556													203	0	58	0	58	0	0	0	83	62	0	0	0				
3468450													170	0	2	0	2	0	0	0	58	110	0	0	0				
3468656													1293	0	654	0	0	0	0	0	99	540	0	646	0				
3468665													191	0	0	0	0	0	0	0	61	130	0	0	0				
3470097													1202	0	1131	0	31	1089	0	0	5	66	0	0	0	Collected Third Party Pass-Through Fees			
3470154													308	0	0	0	0	0	0	0	141	112	55	0	0				
3470864													673	0	83	0	23	5	0	0	248	342	0	0	0	Unearned Safe Deposit Box Rent			
3470930													247	0	39	0	16	23	0	0	13	157	38	0	0	Nonperforming Loan Expense			
3470985													12978	0	3789	0	0	3000	0	0	283	8906	0	0	0	Commissions Payable			
3471094													185	0	58	0	58	0	0	0	102	25	0	0	0				
3471209													1837	0	708	395	0	629	0	0	9	530	195	0	0	Deferred Rent			
3472046													150	0	9	74	8	0	0	0	50	17	0	0	0				
3472859													2792	0	96	494	91	0	0	0	457	1734	11	0	0				
3475083													11878	0	9164	0	0	0	0	0	1350	930	434	0	6718				
3476192													20859	0	855	14968	0	833	0	0	3327	1709	0	0	0	debit card in process			
3479018													62	0	24	0	0	0	0	0	38	0	0	0	0				
3480069													263	0	0	0	0	0	0	0	19	220	24	0	0				
3481703													83	0	19	0	0	0	0	0	29	25	10	0	0				
3482045													268	0	56	0	5	0	37	0	48	164	0	0	0		Loan Commitment Fees		
3482111													89	0	6	0	0	0	0	0	65	18	0	0	0				
3482166													150	0	17	0	0	0	0	0	83	50	0	0	0				
3482812													195	0	9	0	0	0	0	0	183	3	0	0	0				
3482894													360	0	203	0	0	197	0	0	44	113	0	0	0	SRP EMPLOYEE LIABILITY			
3485215													85	0	4	0	0	4	0	0	78	3	0	0	0	CDARS Other Liabilities			
3485420													535	0	440	0	0	0	0	0	18	58	19	440	0				
3486623													785	0	158	0	0	0	0	0	93	509	25	114	0				
3487433													350	0	211	0	0	0	0	0	12	127	0	0	0				
3487509													606	0	273	0	0	267	0	0	41	282	10	0	0	Contact Termination Fee			
3487518													9280	0	6144	0	0	0	0	0	507	2629	0	0	4835				
3487947													873	0	539	0	142	330	0	0	78	256	0	0	0	SBA REMITTANCE PAYABLE			
3488579													989	0	505	384	0	459	30	0	25	75	0	0	0	Interest Rate Swap Liability	Reserve for R/E & Personal Property Taxes		
