"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1356768													16121	0	3440	0	222	437	256	975	177	12504	0	190	0	ATM in Process	DDA Transfers in Process	Unearned Mass Save Interest	
1369870													353	0	0	295	0	0	0	0	0	58	0	0	0				
1377521													1244	0	38	0	38	0	0	0	7	1149	50	0	0				
1386251													26825	5808	9519	0	0	0	0	0	1058	16248	0	0	0				
1387203													468	0	71	0	0	0	0	0	32	365	0	0	0	recourse loan liabilities			
1387605													10524	0	6219	0	67	0	0	0	1316	2989	0	3811	421				
1390324													643	0	450	70	0	370	0	0	15	108	0	0	0	SECURITY PURCHASE TRADE DATE ACCOUNTING			
1391778													386324	0	132211	37872	132211	0	0	0	1716	214525	0	0	0				
1394621													3018	0	151	0	0	143	0	0	388	2479	0	0	0	Escrow			
1394676	1762767	0	962204	4210	0	378859	442765	0	759693	0	0	0									36660					Due to Affiliates	Deferred Fee Income		
1396764													5286	0	2359	0	189	0	0	0	1227	1700	0	2170	0				
1397471													1569	0	785	0	0	119	136	28	54	730	0	80	0	Debit Card Switch Settlement	Other Compensation Accrued	Reserves for Escrow (subsidiary mortgage co)	
1401387													11570	0	7944	0	0	0	0	0	344	3106	176	3264	0				
1401891													174	0	0	0	0	0	0	0	139	35	0	0	0				
1402384													450	0	87	0	49	0	0	0	89	274	0	0	0				
1402610													18685	0	15809	0	0	0	0	0	355	2521	0	15133	0				
1404481													450	0	239	0	174	0	0	0	125	86	0	65	0				
1404883													275	0	100	0	0	99	0	0	15	131	29	0	0	Accrued Rent			
1404940													19	0	0	0	0	0	0	0	1	18	0	0	0				
1406980													56	0	0	0	0	0	0	0	9	47	0	0	0				
1407932													24275	0	8076	0	0	4000	0	0	1275	14462	462	0	0	New Market Consolidation Commitment			
1411032													2543	0	792	0	0	0	0	0	90	1446	215	720	0				
1412619													11330	0	827	0	0	0	0	0	671	9832	0	586	0				
1412712													3242	0	1236	0	0	0	0	0	152	1805	49	398	0				
1414819													4484	0	3100	0	0	0	0	0	45	1314	25	3000	0				
1416279													3755	0	1000	0	0	1000	0	0	0	2755	0	0	0	Trade Payable			
1418255													370	0	44	28	44	0	0	0	0	289	9	0	0				
1421161													2610	0	114	0	0	35	0	0	128	2368	0	31	0	CDARS Rate Bridge Payment			
1429028													125	0	82	0	0	0	0	0	3	40	0	0	0				
1435092													192	0	1	0	0	0	0	0	11	180	0	0	0				
1436071													1782	0	1336	0	0	0	0	0	15	431	0	655	0				
1436204													14992	0	7981	0	0	0	0	0	82	5903	1026	3802	2328				
1438589													9762	0	1984	0	1009	0	0	0	9	7648	121	0	0				
1439054													247	0	6	0	0	0	0	0	1	237	3	0	0				
1439456													4584	0	0	0	0	0	0	0	46	4538	0	0	0				
1440117													3411	0	2648	62	0	0	0	0	125	576	0	2561	0				
1442661													1709	0	1078	0	0	0	0	0	52	558	21	995	0				
1443266													133000	0	76000	0	27000	25000	0	0	0	57000	0	0	0	Interest Advances on loans serviced by others			
1444021	1070744	0	50031	720951	0	34540	14955	0	299762	0	0	0									0					FIN 48 (unrecognized tax benefit) tax liability	Above market lease valuation		
1445943													10657	0	1109	0	0	694	0	0	374	8316	858	0	0	ATM & DEBIT CARD TRANSACTION CLEARING			
1447639													5448	0	2192	0	0	0	0	0	37	3219	0	2155	0				
1456501													1810000	0	1441000	0	0	749000	0	0	4000	266000	99000	0	0	PAYABLE FOR PENDING TRADES			
1458608													10097	1038	1125	0	0	0	0	0	1477	7495	0	0	0				
1459717													1782	0	411	0	0	366	0	0	536	835	0	0	0	ATM/DEBIT CARD SETTLEMENT ACCOUNT			
1459735													9143	0	3431	0	354	65	0	0	105	5585	22	3004	0	Dealer Reserve			
1459799													821	0	671	0	0	0	0	0	22	128	0	671	0				
1462986													115	0	36	0	0	0	0	0	63	1	15	0	0				
1469677													3119	0	129	0	0	129	0	0	461	2529	0	0	0	DEFERRED INCOME ON LOANS			
1470150													326	0	90	0	0	0	0	0	94	142	0	89	0				
1474309													269	0	1	0	0	0	0	0	63	205	0	0	0				
1478231													2522	0	1391	0	0	0	0	0	27	1104	0	1370	0				
1479470													1879	0	1403	0	0	0	0	0	114	258	104	1243	0				
1479676													1199	0	23	166	0	0	0	0	55	955	0	0	0				
1481745													1738	0	879	0	0	874	0	0	133	726	0	0	0	Principal and Interest payable on participation loans			
1481754													846	0	384	0	0	383	0	0	75	387	0	0	0	Principal and interest due participants			
1492817													340	0	0	163	0	0	0	0	23	154	0	0	0				
1493319													1956	0	1513	0	70	963	0	138	0	443	0	0	0	Cashier Checks Liabilities		Repurchase Liability	
1494482													180	0	0	0	0	0	0	0	2	103	75	0	0				
1494914													22391	0	18382	0	0	1063	3874	0	1490	2369	150	0	0	Bank's liabilty on acceptances	Deferred rent		
1496150													1273	0	0	105	0	0	0	0	0	1168	0	0	0				
1516423													419	0	0	0	0	0	0	0	42	377	0	0	0				
1629903													4621	0	1576	487	559	0	0	0	0	2558	0	1017	0				
1718188													33301	0	30876	0	0	10519	9127	0	3	2422	0	10229	0	RML Earn Out Liability	Due to Low Income Housing		
1718469													27227	0	3033	21053	0	1385	0	0	13	3128	0	0	1648	Resv Indem for Fulfillment, Inv settlements, & comm not funded			
1820979													808	0	178	0	178	0	0	0	0	630	0	0	0				
1826382													294	0	78	0	78	0	0	0	46	170	0	0	0				
1836701													535	0	0	0	0	0	0	0	95	440	0	0	0				
1842065													112996	0	37622	0	0	17231	0	0	4292	55873	15209	0	0	UNFUNDED COMMITMENTS ON CRA INVESTMENT TAX CREDITS			
1852569													944	0	0	0	0	0	0	0	94	850	0	0	0				
1862719													3049	0	140	0	0	75	55	0	455	2454	0	0	0	Brokerage Payable	Unamortized Lease Allowance		
1863097													3284	0	1856	0	0	0	0	0	21	1307	100	1754	0				
1864197													3990	0	361	0	0	296	0	0	34	3338	257	0	0	Loan Suspense Liabilities			
1867983													5474	0	2005	0	0	0	0	0	228	3241	0	1899	0				
1872941													377	0	67	0	0	0	0	0	61	249	0	32	0				
1872996													2820	0	527	0	0	0	0	0	513	1780	0	527	0				
1879016													936	0	90	0	53	37	0	0	98	657	91	0	0	Other Real Estate Installment Method Gain			
1883321													9074	0	466	2926	246	0	0	0	9	5673	0	220	0	Broker Payable			
1885932													7944	0	3090	0	0	0	0	0	1071	3783	0	0	0				
1890525													4881	0	1302	0	0	497	0	0	141	3290	148	630	0	Loan Expense Advances			
1892154													451	0	143	0	1	0	0	0	104	204	0	74	0				
1893049													76180	0	55412	870	0	54767	0	0	25	19807	66	0	0	Intercompany Payables			
1897270													1247	0	243	0	180	39	0	0	30	974	0	0	0	Deferred Gain on OREO Sale	SBA in Process		
1900675													106	0	0	0	0	0	0	0	7	99	0	0	0				
1908082													31954	0	30922	0	0	0	0	0	818	170	44	14129	2442				
1914421													1164	0	540	0	0	0	0	0	96	528	0	351	0				
1917301	17683	0	10301	0	0	0	0	0	7123	134	0	0									125								
1918344													17716	0	8286	0	0	4139	0	0	1365	7965	100	0	0	Commitments to Fund Investments in Affordable Housing Partnership			
1929247													75315	0	66948	0	0	27000	0	0	185	8182	0	0	22451	Intercompany Payable	0		
1940747													1042	0	293	0	151	0	0	0	1	748	0	0	0				
1945247													359	0	45	15	43	0	0	0	13	286	0	0	0				
1962888													713	0	51	0	51	0	0	0	0	662	0	0	0				
1972298													1383	0	587	0	0	374	0	0	126	670	0	212	0	LOAN FEES COLLECTED-NOT YET EARNED			
1977248													2303	0	221	0	79	15	127	0	30	2052	0	0	0	Due Affiliate	Deferred Fees		
2002222													2542	0	2109	0	0	0	0	0	155	278	0	2008	0				
2006024													1974	0	565	0	0	546	0	0	236	1171	2	0	0	Due to Broker for unsettled bond trade			
2007991													2511	0	4	0	0	0	0	0	312	2195	0	0	0				
2009605													3567	0	434	0	0	0	0	0	571	2562	0	341	0				
2010722													418	0	171	0	0	0	0	0	98	149	0	127	0				
2017570													840339	0	251318	147485	0	120587	0	0	147007	294529	0	0	0	TFS Wholesale ( Rush) payable to manufacturers			
2037185													2712	0	2054	0	0	0	0	0	85	573	0	1799	0				
2044811													8093	0	4245	0	0	3835	0	0	180	3615	53	0	0	Liability under FDIC Loss Sharing Agreement			
2044820													564	0	62	0	62	0	0	0	19	483	0	0	0				
2047504													38202	0	26313	0	18752	0	0	0	147	10652	1090	2447	0				
2051127													1627	0	1114	0	0	0	0	0	87	426	0	1114	0				
2059990													223	0	0	0	0	0	0	0	14	209	0	0	0				
2068107													1449	0	153	1033	0	43	0	0	59	159	45	84	0	Security Agreement Suspense			
2078290													103172	0	58784	0	0	17761	0	0	207	41251	2930	0	0	Serp Benefit Liability			
2107181													96432	0	0	0	0	0	0	0	0	96432	0	0	0				
2107341													298	0	121	0	0	120	0	0	45	132	0	0	0	DEFERRED GAIN ON SALE OF OREO			
2108348													1175	0	0	0	0	0	0	0	94	1081	0	0	0				
2110640													6842	0	481	0	0	253	0	0	14	6307	40	0	0	ATM/Debit issuer clearing			
2111553													3162	0	714	0	0	101	0	0	8	2440	0	582	0	Debit card settlement			
2119773													14219	0	9366	0	0	0	0	0	198	4593	62	0	0				
2121196													283482	0	184933	0	0	0	0	0	3	91340	7206	0	168293				
2122997													1456	0	1455	0	0	1455	0	0	1	0	0	0	0	PAYABLE TO NON AFFILIATE			
2123930													240	0	0	0	0	0	0	0	18	216	6	0	0				
2132370													3383	0	1443	0	0	0	0	0	162	1768	10	1332	0				
2132594													715	0	95	0	81	0	0	0	68	552	0	0	0				
2132941	8441	0	26	0	0	0	0	0	8337	0	26	0									78								
2140348													517	0	148	0	0	0	0	0	3	366	0	146	0				
2142155													34424	0	11510	19947	7387	0	0	0	96	2871	0	2265	0				
2146023													1159	0	22	998	2	0	0	0	73	66	0	0	0				
2163477													4339	0	3991	0	0	74	1777	0	0	348	0	0	0	Trust Fee Payable	Accrued Compensation		
2164111													735	0	276	0	0	0	0	0	175	284	0	244	0				
2180410													921	0	472	0	10	0	0	0	0	449	0	462	0				
2182786	6195000	0	4044000	0	0	1506000	1366000	0	1896000	111000	0	0									144000					Trade date payable	Payable to counterparties		
2193616	218510	0	188704	0	0	156103	0	0	19895	9773	0	0									138					reserve for unsettled loan purchases			
2209553													48676	0	40001	0	0	25253	0	0	190	7742	743	0	0	RETIREMENT PLAN LIABILITY			
2218443													687	0	2	0	2	0	0	0	105	508	72	0	0				
2224613													659	0	180	0	50	53	0	0	1	478	0	0	0	ALLOWANCE FOR INVESTOR RECOURSE			
2232757													798	313	732	0	0	0	0	0	10	56	0	230	0				
2233875													1345	0	1070	0	0	0	0	0	101	174	0	0	0				
2236821													4831	0	2362	0	219	1985	0	0	80	2381	8	0	0	Notes Payable			
2239288													23235	0	13549	0	0	0	0	0	338	9123	225	8857	0				
2253891	4883870	0	1506364	0	0	576843	408074	0	3229088	0	0	0									148418					CRA COMMITMENTS PAYABLE	UNEARNED INCOME		
2262718													2803	0	2688	0	300	1547	0	0	0	115	0	0	0	RESERVE FOR PRODUCTION INCENTIVE			
2265456													27563	0	10732	0	0	10158	0	0	99	16732	0	0	0	Deferred Income			
2267683													1938	0	0	0	0	0	0	0	63	1875	0	0	0				
2281371													318	0	119	0	0	0	0	0	24	175	0	0	0				
2290887													2027	0	207	0	0	0	0	0	128	1692	0	0	0				
2297998													10234	0	6922	0	4078	0	0	0	584	2527	201	2097	0				
2298995													4390	0	967	1371	0	0	0	0	255	1738	59	405	0				
2304382													259	0	59	0	41	0	0	0	45	155	0	0	0				
2304636													412	0	151	72	0	61	0	0	9	180	0	0	0	Core Processor Credits			
2305969													650	0	0	0	0	0	0	0	110	540	0	0	0				
2316714													966	0	0	0	0	0	0	0	39	927	0	0	0				
2317672													843	0	0	0	0	0	0	0	129	714	0	0	0				
2325882													15339	0	7694	0	0	2337	0	0	0	7645	0	5314	0	Inter-company accounts payable			
2328137													6408	0	3272	0	4	0	0	0	509	2627	0	3233	0				
2328285													967	0	687	60	0	429	0	0	0	220	0	0	0	Accrued Net Payroll			
2329200													777	0	400	0	47	0	0	0	54	323	0	298	0				
2332666													2059	0	1305	0	0	0	0	0	12	697	45	1255	0				
2332910													1698	0	518	0	0	482	0	0	204	764	212	0	0	Bank's liability on acceptances executed and outstanding			
2333140													835	0	7	0	0	0	0	0	8	798	22	0	0				
2333298													1869	0	1250	0	887	314	0	0	283	336	0	0	0	Deferred Rental Income			
2337335													2	0	0	0	0	0	0	0	0	2	0	0	0				
2339535													2228	0	1085	0	29	1043	0	0	79	1064	0	0	0	SBA CONTINGENT LOSS RESERVE			
2339599													1462	0	757	0	0	0	0	0	40	665	0	550	0				
2339795													3194	0	592	260	0	0	0	0	104	2189	49	456	0				
2339900													3980	0	1385	0	0	395	0	0	194	2383	18	0	369	Other Payable			
2342160													12169	0	58	6372	58	0	0	0	1044	4695	0	0	0				
2343167													768	0	37	0	37	0	0	0	84	647	0	0	0				
2344753													1492	0	73	0	0	0	0	0	153	1266	0	0	0				
2349301													4784	0	3026	0	0	0	0	0	14	1564	180	2648	0				
2349459													954	0	742	0	142	234	205	75	136	76	0	0	0	Bonus Payable	Federal Income Tax Payable	Reward Points for Debit/Credit Cards	
2353595													24376	0	4737	0	495	0	0	0	549	18764	326	3425	0				
2354323													1526	0	1013	0	0	0	0	0	5	508	0	851	0				
2354387													1736	0	1190	0	0	0	0	0	105	441	0	555	0				
2354985													55360	0	9922	0	0	0	0	0	3159	42279	0	3461	5786				
2356091													1551	0	446	15	5	0	0	0	28	1062	0	439	0				
2358769													10275	0	3101	0	0	1943	0	0	285	6889	0	0	893	MB Repurchase Obligation Reserve			
2360904													1636	0	513	0	0	2	510	0	64	1059	0	0	0	Interest Payable on FHLB Advances	Investment Settlement in Process		
2362074													6369	0	1111	0	462	627	0	0	191	5067	0	0	0	DEFERRED GAIN ON SALE OF OREO			
2362458													121166	0	920	87761	901	0	0	0	0	32485	0	0	0				
2370994													3331	0	2768	0	0	2763	0	0	42	500	21	0	0	Servicing department's sweep suspense account			
2371508													1389	0	6	0	0	0	0	0	89	1294	0	0	0				
2371816													3677	0	2415	0	0	0	0	0	79	1183	0	2057	0				
2372774													13357	0	11387	0	0	0	0	0	412	1558	0	4958	6006				
2376464													6032	0	1649	0	0	1504	0	0	485	3898	0	0	0	MTG Funds Pay Escrow			
2382308													16431	0	2871	0	2131	0	0	0	394	13166	0	0	0				
2385514													9270	0	7319	0	0	0	7319	0	232	1719	0	0	0		house accounts		
2390929													8730	0	4758	0	631	2439	0	0	142	3830	0	0	0	Allowance for potential mortgage repurchase			
2391588													68	0	4	0	0	0	0	0	19	45	0	0	0				
2392950													374	0	34	0	0	0	0	0	94	246	0	0	0				
2396547													1864	0	1278	0	0	0	0	0	47	539	0	1270	0				
2396592													626	0	186	309	0	0	0	0	130	1	0	62	0				
2396604													142	0	43	0	40	0	0	0	31	68	0	0	0				
2398596													1746	0	0	0	0	0	0	0	121	1625	0	0	0				
2398701	21371	0	18739	0	0	18401	0	0	1998	66	0	0									568					Due to agent - trade date loan purchase			
2399119													4621	0	2487	0	0	901	0	0	71	2063	0	1476	0	FHLB Advance Swap Contract FMV			
2413510													227	0	0	0	0	0	0	0	23	204	0	0	0				
2434113													21549	0	15764	0	0	0	0	0	339	5080	366	11497	0				
2435660													1215	0	210	0	0	102	0	0	51	954	0	0	0	Non-FNMA Contingency Reserve			
2445052													884	0	20	0	0	0	0	0	17	847	0	0	20				
2446152													4265	0	3448	0	0	3356	0	0	12	768	37	0	0	BANK OWNED LIFE INSURANCE			
2451240													66151	0	62372	0	0	0	0	0	34	3714	31	0	59024				
2454607													7122	0	5198	0	4	0	0	0	339	1585	0	5176	0				
2454867													412	0	33	52	0	0	0	0	146	181	0	0	0				
2465881													5227	0	3596	0	0	0	0	0	399	1232	0	2660	0				
2467670													962	0	488	0	128	91	0	0	0	331	143	245	0	OTHER PAYABLE			
2471239													3736	0	327	0	253	0	0	0	270	3019	120	0	0				
2472508													1066	0	529	3	0	79	0	0	132	402	0	0	0	Reserve for Real Estate Taxes			
2482824													7446	0	2005	0	0	593	758	0	95	5346	0	169	0	Loan Escrow	GPNM Mortgage Activity Reserve		
2483120													3797	0	1900	0	0	0	0	0	136	1761	0	1900	0				
2483438													859	0	219	0	0	0	0	0	42	517	81	0	0				
2485544													619	0	36	7	0	25	0	0	66	310	200	0	0	ATM Settlement Account			
2489805													301000	0	237000	0	0	206000	0	0	0	64000	0	0	0	PAYABLE FOR PENDING TRADES			
2490285													226	0	0	0	0	0	0	0	6	204	16	0	0				
2491291													1159	0	790	0	0	0	0	0	81	288	0	790	0				
2493697													215	0	61	0	0	0	0	0	8	146	0	0	0				
2496081													295	0	19	0	0	0	0	0	34	242	0	0	0				
2497181													4092	0	1014	0	354	55	11	533	210	2868	0	0	0	Accrued Interest on Borrowed Funds	CDARS - Incoming RBP	Contingent interest on optional time deposit	
2502656													897961	0	16698	0	6760	6196	0	0	281	847582	33400	0	0	Unearned Revenue			
2502825													120	0	89	0	88	0	0	0	2	29	0	0	0				
2505424													933	0	63	0	8	0	0	0	43	827	0	0	0				
2505451													424	0	4	0	0	0	0	0	52	311	57	0	0				
2505460													2385	0	1360	0	0	0	0	0	56	969	0	1360	0				
2506056													602	0	485	0	77	10	0	0	40	77	0	0	0	Escrow Balances			
2506328													512	0	20	0	0	16	0	0	23	469	0	0	0	ATM CLEARING ACCOUNT			
2506757													894	0	0	0	0	0	0	0	179	715	0	0	0				
2508751													26242	0	7363	8119	0	3172	0	0	69	10635	56	0	0	Recourse Obligation			
2512347													894	0	84	0	0	0	0	0	36	696	78	50	0				
2514837													101	0	0	0	0	0	0	0	57	44	0	0	0				
2515320													683	0	100	0	0	39	0	0	8	575	0	0	0	BANK REAL ESTATE TAXES PAYABLE			
2516626													9959	0	7191	0	0	0	0	0	108	2660	0	5651	0				
2518497													1903	0	1075	0	0	962	0	0	42	786	0	0	0	accrued salary continuation plan			
2524797													8679	0	1049	0	0	0	0	0	1178	5978	474	1049	0				
2529176													759	0	188	0	0	124	0	0	121	445	5	63	0	Fin 48 Liability			
2531562													173	0	74	0	45	0	0	0	15	84	0	0	0				
2531991													21826	0	2495	22	0	2448	0	0	0	19309	0	0	0	Other Unearned Income			
2532082													966	0	335	0	0	113	127	88	73	558	0	0	0	Post Retirement Health Insurance	Organizer's Retirement Accounts	Split Dollar Life Insurance	
2533043													372	0	24	0	24	0	0	0	67	281	0	0	0				
2533119													5375	0	4169	0	0	0	0	0	15	1191	0	4081	0				
2535551													345	0	32	0	0	32	0	0	22	291	0	0	0	Star Transactions			
2535560													543	0	0	0	0	0	0	0	105	438	0	0	0				
2536633													294	0	0	50	0	0	0	0	21	223	0	0	0				
2539081													747	0	285	0	58	28	155	0	136	326	0	38	0	ESCROW PASS THRU	DEFERRED INCOME FROM OREO SALE		
2539960													803	0	470	0	464	0	0	0	302	31	0	0	0				
2562137													391	0	4	58	0	0	0	0	45	284	0	0	0				
2562164													2750	0	1553	0	0	1370	0	0	229	948	20	0	0	SERP			
2567123													0	0	0	0	0	0	0	0	0	0	0	0	0				
2568063													9054	0	2630	0	0	2197	383	0	18	6406	0	0	0	OTHER LIABILITY EXPENSE	INTERCOMPANY		
2569387													277	0	237	4	19	94	31	0	0	36	0	75	0	Retirement Plan	Accounting	Regulatory Expense	
2576134													6504	0	4189	0	0	0	0	0	49	2078	188	3509	0				
2576143													5387	0	0	0	0	0	0	0	71	5316	0	0	0				
2577739													431	0	260	0	0	223	0	0	114	57	0	0	0	Accd salary continuation			
2579069													201	0	6	0	0	0	0	0	4	161	30	0	0				
2580243													1540	0	162	0	0	146	0	0	79	1299	0	0	0	Post-retirement benefit liability			
2586281													2933	0	689	0	0	0	0	0	1721	523	0	200	0				
2587916													487	0	335	0	314	0	0	0	23	129	0	0	0				
2590037													248288	0	66508	0	0	31953	17039	0	4914	176866	0	0	0	Due to Affiliates	Agency Comp Payable	N/A	
