"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
1496150													557	0	0	76	0	0	0	0	0	481	0	0	0				
1516423													530	0	0	0	0	0	0	0	172	358	0	0	0				
1629903													4887	0	214	0	214	0	0	0	0	4673	0	0	0				
1718188													21689	0	20801	0	0	10985	0	0	2	886	0	4952	0	Due to Low Inc Hsg Tax Partnerships			
1718469													26438	0	2129	13728	0	2129	0	0	16	10565	0	0	0	Resv Indem for Fulfillment & Inv settlements			
1820979													584	0	268	0	266	0	0	0	0	316	0	0	0				
1826382													562	0	51	0	51	0	0	0	57	454	0	0	0				
1830035	5243000	0	711000	0	0	513000	0	0	4532000	0	0	0									0					Deferred Income			
1836701													541	0	0	0	0	0	0	0	70	471	0	0	0				
1842065													87300	0	20973	0	0	0	0	0	4028	53093	9206	0	0				
1852569													1271	0	594	0	0	248	168	0	193	484	0	45	0	Accred Interest for nonproductive loans	Deferred Other Income		
1861927													5776	0	0	0	0	0	0	0	656	4973	147	0	0				
1862719													1841	0	229	0	0	0	0	0	412	1200	0	0	0				
1863097													3363	0	2257	0	0	0	0	0	24	982	100	1461	0				
1864197													4116	0	32	0	0	29	0	0	60	3890	134	0	0	Appraisal Fees Deposit			
1864601													2055	0	183	0	0	183	0	0	71	1721	80	0	0	Suspense Liabilities-Loan			
1867983													3822	0	2236	0	340	0	0	0	119	1467	0	1871	0				
1872941													272	0	21	0	0	0	0	0	87	164	0	0	0				
1872996													1252	0	335	0	0	0	0	0	471	446	0	335	0				
1879016													564	0	0	0	0	0	0	0	77	396	91	0	0				
1883321													6424	0	1659	0	196	1342	0	0	4	4761	0	121	0	Broker Payable			
1885932													5409	0	577	0	0	0	0	0	1088	3744	0	0	0				
1890525													2724	0	582	0	0	0	0	0	71	1968	103	476	0				
1892154													845	442	482	0	1	0	0	0	142	221	0	0	0				
1893049													62976	0	46926	0	0	40360	0	0	11	15953	86	0	0	Intercompany Payables			
1897168													185	0	0	0	0	0	0	0	2	183	0	0	0				
1897270													728	0	154	0	116	36	0	0	24	550	0	0	0	Deferred Gain on OREO Sale			
1898419													257	0	155	0	83	72	0	0	61	41	0	0	0	Points Collected Not Earned			
1900675													105	0	0	0	0	0	0	0	16	89	0	0	0				
1904020													0	0	0	0	0	0	0	0	0	0	0	0	0				
1908082													23911	0	22595	0	0	3450	4000	0	1090	226	0	7595	522	Plexus Committed Not Funded	CapitalSouth Committed Not Funded		
1914421													522	0	272	0	0	0	0	0	57	193	0	138	0				
1917301	55756	0	47082	0	0	31408	0	0	7996	103	888	0									575					Trade Date Securities Payable			
1918344													12727	0	3716	0	0	2061	0	0	983	7928	100	0	0	Acceptances Outstanding			
1929247													60154	0	54211	0	0	45700	0	0	322	5621	0	0	0	Intercompany Payable			
1933927													2477	0	1471	0	0	1204	0	0	76	930	0	0	0	LIHTC Investment Payable			
1940747													2188	0	1692	0	167	961	0	0	1	495	0	0	0	Due to Affiliates			
1945247													432	0	55	0	0	0	0	0	13	364	0	0	0				
1962888													900	0	1	0	0	0	0	0	0	899	0	0	0				
1972298													1007	0	520	0	0	285	0	0	184	303	0	235	0	LOAN FEES COLLECTED-NOT YET EARNED			
1977248													3016	0	1458	0	296	1162	0	0	10	1548	0	0	0	Due Affiliates			
2002222													2322	0	1978	0	32	0	0	0	205	139	0	1946	0				
2006024													1760	0	20	0	0	0	0	0	358	1380	2	0	0				
2007991													2364	0	3	0	0	0	0	0	295	2066	0	0	0				
2009605													3243	0	630	0	106	158	0	0	758	1855	0	342	0	Participation payments owed to Participating Bank			
2010722													860	0	598	0	0	0	0	0	149	113	0	585	0				
2017570													623081	0	88299	378227	0	62272	0	0	40023	116532	0	0	0	TFS Wholesale (Rush) payable to manufacturers			
2037185													2656	0	2071	0	0	0	0	0	160	425	0	1816	0				
2044811													31914	0	30135	0	0	29950	0	0	299	1428	52	158	0	Trade Dates Securities Payable			
2044820													705	0	64	0	64	0	0	0	35	606	0	0	0				
2047504													22334	0	10775	0	740	3927	0	0	136	11303	120	367	0	Legal Settlement Accrual			
2051127													1299	0	0	0	0	0	0	0	135	1164	0	0	0				
2059758													1397	0	997	0	2	0	0	0	27	141	232	995	0				
2059990													111	0	0	0	0	0	0	0	14	97	0	0	0				
2068107													172	0	29	0	0	0	0	0	44	53	46	0	0				
2078290													85850	0	52541	0	0	16423	0	0	253	30551	2505	0	0	Serp Benefit Liability			
2085177													4916	0	0	0	0	0	0	0	188	4728	0	0	0				
2107181													100105	0	722	0	0	722	0	0	0	99383	0	0	0	Unearned Income from Citi, Amex Conversion			
2107341													273	0	0	0	0	0	0	0	54	219	0	0	0				
2108348													635	0	0	0	0	0	0	0	113	522	0	0	0				
2110640													5886	0	376	0	0	229	0	0	45	5425	40	0	0	ATM/Debit issuer clearing			
2111508													54	0	2	0	0	0	0	0	16	33	3	0	0				
2111553													2391	0	888	0	0	0	0	0	22	1481	0	774	0				
2119773													54489	0	43661	1268	0	34938	0	0	247	9221	92	394	0	Trade Date Securities Payable			
2121196													227373	0	100788	51678	0	0	0	0	111	74706	90	0	99129				
2122997													1692	0	1692	0	0	1692	0	0	0	0	0	0	0	PAYABLE TO NON-AFFILIATE			
2123930													131	0	0	0	0	0	0	0	19	106	6	0	0				
2132370													3467	0	1728	0	0	0	0	0	40	1699	0	1103	0				
2132594													1490	0	169	0	141	0	0	0	72	1249	0	0	0				
2132941	7737	0	8	0	0	0	0	0	7319	331	8	0									79								
2140348													414	0	37	0	0	0	0	0	1	376	0	7	0				
2142155													27621	0	14857	10390	7858	0	0	0	127	2247	0	1915	0				
2146023													1347	0	42	0	27	0	0	0	89	1216	0	0	0				
2163477													6574	0	5001	0	0	2019	656	0	0	1573	0	0	0	Financial Services Fee Payable	Accrued Compensation		
2164111													533	0	373	0	0	57	0	0	97	63	0	310	0	Discounted Value on Property - NPV on 0 Interest Loan			
2180410													777	0	427	0	50	0	0	0	0	350	0	377	0				
2182786	5060000	0	3591000	0	0	1595000	898000	0	1325000	41000	0	0									103000					Payable to counterparties	Trade date payable		
2193616	111420	0	100012	0	0	81083	0	0	1518	9862	0	0									29					Reserve for unsettled loan purchase			
2209553													32002	0	27796	0	0	20712	4354	0	192	3882	132	0	0	RETIREMENT PLAN LIABILITY	TERM LIFE INSURANCE		
2216663													2770	0	0	0	0	0	0	0	0	2770	0	0	0				
2218443													491	0	1	0	1	0	0	0	96	352	42	0	0				
2224613													692	0	382	0	0	293	0	0	1	309	0	0	0	ALLOWANCE FOR INVESTOR RECOURSE			
2232757													308	0	257	0	0	79	0	0	13	38	0	117	0	Deferred Gain on Sale			
2233875													497	0	89	0	0	0	0	0	293	115	0	0	0				
2236821													2292	0	594	0	466	0	0	0	2	1677	19	0	0				
2239288													47787	0	31066	0	0	24987	0	0	274	16364	83	5948	0	Trade Date Securities Payable			
2243977													745	0	0	0	0	0	0	0	327	418	0	0	0				
2253725													2176	0	0	0	0	0	0	0	107	2069	0	0	0				
2253891	4422731	0	1601286	0	0	496757	0	0	2775309	0	0	0									46136					CRA COMMITMENTS PAYABLE			
2262718													2604	0	2378	0	258	706	0	0	0	226	0	0	0	RESERVE FOR PRODUCTION INCENTIVE			
2263313													587	0	17	0	0	14	0	0	55	515	0	0	0	ATM/EFT settlement			
2265456													61029	0	47425	0	0	38801	0	0	1271	12333	0	0	0	Customer Balance on Deposits at Banks			
2267012													332	0	66	0	0	61	0	0	26	240	0	0	0	Deferred Non Accrual Capatalized Loan Interest			
2267683													1356	0	0	0	0	0	0	0	65	1291	0	0	0				
2281371													1464	0	1161	0	0	1148	0	0	25	278	0	0	0	Security Purchased Payable			
2290887													1679	0	211	0	0	0	0	0	12	1456	0	0	0				
2297998													6713	0	2357	0	0	0	0	0	1324	2848	184	1488	0				
2298995													22731	0	20602	0	0	419	19963	0	255	1849	25	172	0	Other Liabilities	Trade Date Securities Payable		
2303086													6425	0	0	0	0	0	0	0	236	6189	0	0	0				
2304382													383	0	210	0	0	3	0	0	44	129	0	0	0	Deferred FIT			
2304636													421	0	39	118	0	23	0	0	14	202	48	0	0	ATM Clearing Account			
2305969													959	0	58	0	0	33	0	0	100	801	0	0	0	ATM Suspense Items			
2316714													618	0	0	0	0	0	0	0	35	583	0	0	0				
2317672													698	0	5	0	0	0	0	0	97	596	0	0	0				
2325882													24184	0	9111	0	0	0	0	0	0	15073	0	6940	0				
2328137													6170	0	2759	0	202	0	0	0	481	2930	0	2524	0				
2328285													1180	0	794	63	0	618	0	0	0	323	0	0	0	Accrued Net Payroll			
2329200													749	0	377	0	20	0	0	0	91	281	0	288	0				
2332666													1558	0	1139	0	0	0	0	0	21	353	45	1099	0				
2332910													1170	0	92	0	0	92	0	0	135	767	176	0	0	Loan Fee Payable			
2333140													1110	0	54	0	0	41	0	0	28	1006	22	0	0	Suspense Liab Notes			
2333298													1302	0	906	0	564	299	0	0	104	292	0	0	0	Cumulated Deferred Rent			
2337335													2	0	0	0	0	0	0	0	0	2	0	0	0				
2339535													2429	0	1124	0	606	514	0	0	102	1203	0	0	0	SBA CONTINGENT LOSS RESERVE			
2339599													1235	0	604	0	0	0	0	0	50	581	0	544	0				
2339795													29660	0	26244	0	0	26021	0	0	342	3041	33	216	0	Trade Date Securities Payable			
2339900													1834	0	570	0	0	558	0	0	141	1114	9	0	0	Other Payable			
2342160													5402	0	3075	0	0	2075	0	0	739	1588	0	0	0	INCOME TAX PAYABLE			
2343167													329	0	29	0	29	0	0	0	75	225	0	0	0				
2344753													811	0	106	0	0	0	0	0	146	559	0	0	0				
2347044													2299	0	1837	0	423	0	0	0	164	298	0	1413	0				
2349301													3210	0	2521	0	0	0	0	0	20	509	160	2262	0				
2349459													1739	0	1465	0	1259	60	104	36	249	25	0	0	0	Accrual Reward Points for credit & debit cards	Real Estate Taxes	Other Taxes	
2352235													5773	0	3204	0	0	863	0	0	182	2387	0	2260	0	Elan Cardholder Settlement			
2353595													27225	0	9920	0	5212	0	0	0	794	16185	326	4200	0				
2354323													1688	0	1060	0	0	0	0	0	10	618	0	877	0				
2354387													2292	0	1989	0	0	0	0	0	118	185	0	555	0				
2354985													18505	0	5547	0	0	0	0	0	1422	11536	0	3469	0				
2356091													1450	0	752	82	476	0	0	0	46	570	0	274	0				
2358769													6534	0	1824	0	0	1679	0	0	306	4404	0	0	0	MB Repurchase Obligation Reserve			
2360904													306	0	8	0	0	7	0	0	60	238	0	0	0	Interest Payable on FHLB Advance			
2361901													24	0	0	0	0	0	0	0	8	16	0	0	0				
2362074													6243	0	318	651	0	155	132	0	179	5095	0	0	0	ATM/EFT SETTLEMENT	LOAN APPRAISALS		
2362458													21000	0	7000	6000	7000	0	0	0	0	8000	0	0	0				
2370994													1004	0	69	0	3	0	0	0	104	810	21	0	0				
2371508													768	0	1	0	0	0	0	0	69	698	0	0	0				
2371816													3087	0	2207	0	0	0	0	0	65	815	0	1940	0				
2372774													6926	0	4413	0	0	0	0	0	514	1999	0	4012	0				
2376464													3712	0	460	0	0	0	0	0	304	2948	0	0	0				
2380470													171	0	0	0	0	0	0	0	8	163	0	0	0				
2382308													2403	0	1113	0	888	0	0	0	152	1138	0	0	0				
2385514													18485	0	17123	0	0	10738	6385	0	400	962	0	0	0	Repo sweep	House accounts		
2390929													10743	0	6853	0	28	5353	0	0	190	3700	0	0	0	Allowance for Potential Mortgage Repurchases			
2391494													4200	0	3669	0	417	0	0	0	49	482	0	3252	0				
2391588													106	0	4	0	0	0	0	0	23	79	0	0	0				
2392950													300	0	40	0	0	35	0	0	120	140	0	0	0	Deferred Gains on Sale of OREO Properties Financed			
2396547													2115	0	1598	0	0	0	0	0	61	456	0	1192	0				
2396592													332	0	56	260	0	0	0	0	15	1	0	0	0				
2396604													342	0	245	0	220	0	0	0	30	67	0	0	0				
2398596													967	0	5	0	0	0	0	0	82	880	0	0	0				
2398701	5340	0	756	0	0	500	0	0	4140	65	0	0									379					Due to agent - trade date loan purchase			
2399119													3770	0	1797	0	0	0	0	0	111	1862	0	1434	0				
2413510													137	0	0	0	0	0	0	0	20	117	0	0	0				
2434113													29867	0	26516	0	9843	288	228	2684	333	2848	170	10020	0	Other Liabilities	ATM Settlement/Switch	Due to Parent	
2435660													1117	0	321	0	0	102	215	0	87	709	0	0	0	NonFMNA Contingency Reserve	Participation Remittance		
2445052													942	0	4	0	0	0	0	0	35	903	0	0	0				
2446152													4429	0	2994	0	0	2900	0	0	16	1387	32	0	0	BANK OWNED LIFE INSURANCE			
2451240													25744	0	22630	0	0	0	0	0	20	3088	6	0	19793				
2454607													4958	0	4142	0	7	0	0	0	515	301	0	4100	0				
2454867													595	0	57	94	0	0	0	0	132	312	0	0	0				
2465881													5273	0	3982	0	0	1526	0	0	445	846	0	2407	0	Liab to NE Funds XIV,XVI,MHEG Fund40			
2467670													689	0	317	0	113	0	0	0	0	372	0	0	0				
2468097													686	0	136	0	135	0	0	0	111	379	60	0	0				
2471239													555	0	0	0	0	0	0	0	84	396	75	0	0				
2472508													1017	0	460	0	0	118	0	0	83	474	0	0	0	Reserve for RE Taxes			
2473354													374	0	1	26	0	0	0	0	47	280	20	0	0				
2482824													3051	0	854	0	449	0	0	0	97	2100	0	143	0				
2483120													3239	867	2502	0	0	0	0	0	105	632	0	1635	0				
2483438													429	0	70	0	0	0	0	0	24	279	56	0	0				
2485544													563	0	0	0	0	0	0	0	23	340	200	0	0				
2488956													265	0	147	0	80	46	0	0	49	69	0	0	0	ACCRUED PLATINUM PREFERRED POINTS			
2489805													61000	0	8000	0	0	0	0	0	0	53000	0	0	8000				
2490285													65	0	14	0	0	0	0	0	6	29	16	0	0				
2491291													935	0	654	0	0	0	0	0	79	202	0	654	0				
2493697													529	0	41	0	0	0	0	0	8	480	0	0	0				
2496081													282	0	14	0	0	0	0	0	29	239	0	0	0				
2497181													2440	0	479	0	348	71	4	0	236	1725	0	0	0	Accrued Interest on Borrowed Funds	CDARS - Incoming RBP		
2502656													761935	0	255070	0	233198	0	0	0	416	484449	22000	0	0				
2502825													152	0	115	0	63	52	0	0	0	37	0	0	0	Payable to affiliate			
2505424													977	0	77	0	0	29	0	0	36	864	0	0	0	CDARS INCOMING RATEBRIDGE PAYMENT			
2505451													262	0	6	0	0	0	0	0	53	145	58	0	0				
2505460													3197	1300	2588	0	0	0	0	0	71	538	0	1230	0				
2505787													1260	0	0	0	0	0	0	0	428	832	0	0	0				
2506056													262	0	138	0	78	0	0	0	41	83	0	0	0				
2506328													315	0	16	0	0	16	0	0	35	264	0	0	0	ATM CLEARING/SUSPENSE ACCOUNT			
2506757													1322	0	0	0	0	0	0	0	207	1115	0	0	0				
2508751													41043	0	32359	2219	0	19950	8117	0	101	6336	28	576	0	Recourse Obligation	Other Liabilities		
2512347													1135	0	127	0	0	0	0	0	45	501	462	96	0				
2514837													208	0	13	0	0	0	0	0	45	150	0	0	0				
2515320													300	0	79	0	0	61	0	0	7	214	0	0	0	REAL ESTATE TAXES PAYABLE-BANK OWNED			
2516327													8826	0	957	176	761	0	0	0	2013	4576	1104	0	0				
2516626													7440	0	5906	0	0	1401	0	0	192	1342	0	4503	0	EST LIAB OF W/S WARRANTY CLAIMS			
2517182													614	0	37	0	0	0	0	0	190	387	0	0	0				
2518497													2293	0	1528	0	0	1194	0	0	100	665	0	0	0	accrued salary continuation plan			
2524797													6749	0	990	0	0	0	0	0	1179	4245	335	990	0				
2528656													958	0	514	0	7	0	0	0	36	408	0	471	0				
2529176													570	0	109	0	0	109	0	0	137	319	5	0	0	FIN 48 LIABILITY			
2531562													140	0	0	0	0	0	0	0	20	120	0	0	0				
2531991													20302	0	3082	0	0	2993	0	0	0	17220	0	0	0	Other Unearned Income			
2532082													682	0	305	0	0	0	0	0	61	316	0	0	0				
2533043													326	0	67	0	64	0	0	0	83	176	0	0	0				
2533119													6682	0	4185	0	0	0	0	0	47	2450	0	3910	0				
2535551													304	0	48	0	0	48	0	0	29	227	0	0	0	Star			
2535560													550	0	0	0	0	0	0	0	110	440	0	0	0				
2536633													244	0	0	1	0	0	0	0	25	218	0	0	0				
2539081													800	0	248	0	44	37	155	0	142	410	0	12	0	ESCROW PASS THRU	DEFERRED INCOME FROM SALE OF OREO		
2539960													386	0	111	0	94	0	0	0	274	1	0	0	0				
2540537													403	0	44	29	0	44	0	0	52	244	34	0	0	ATM SETTLMENT ACOCUNT			
2552099													672	0	211	0	0	160	49	0	74	387	0	0	0	Deferred Gain on Sale of Madison Insurance	Deferred Gain on Sale of Other Real Estate		
2562137													480	0	0	49	0	0	0	0	62	369	0	0	0				
2562164													1913	0	1391	0	0	0	0	0	160	342	20	1384	0				
2567123													129	0	7	0	0	0	0	0	0	122	0	0	0				
2568063													6906	0	1024	0	0	1024	0	0	26	5856	0	0	0	Other Liability Expense			
2569387													143	0	43	0	20	0	0	0	0	100	0	22	0	Retirement Plan			
2571081													2298	167	451	0	0	284	0	0	14	1786	47	0	0	BOLI Post Retirement Benefit Liability			
2575717													858	0	503	0	0	0	0	0	17	187	151	499	0				
2576134													3524	0	2672	0	0	0	0	0	10	377	465	2361	0				
2576143													2651	0	0	0	0	0	0	0	68	2583	0	0	0				
2577739													425	0	265	0	0	220	0	0	119	41	0	0	0	accrued salary cont. liability			
2579069													165	0	29	0	19	0	0	0	7	99	30	0	0				
2580243													1026	0	167	0	0	119	48	0	74	785	0	0	0	Post-retirement benefit liability	Accounts payable due to holding company		
2586281													3998	0	371	0	0	243	0	0	2313	1314	0	0	0	ESCROW PAYABLE			
2587916													289	0	194	0	183	0	0	0	15	80	0	0	0				
2590037													244325	0	88120	0	0	55401	0	0	4191	152014	0	0	0	Due to Affiliates		N/A	
2594240													122	0	39	0	39	0	0	0	45	38	0	0	0				
2594419													1331	0	32	0	32	0	0	0	8	1291	0	0	0				
2595975													1248	0	332	0	0	221	0	0	67	849	0	0	0	Good faith payable			
2596262													8774	0	1817	0	0	0	0	0	60	6897	0	1728	0				
2596646													2352	0	145	0	0	124	0	0	338	1869	0	0	0	SCORECARD BONUS POINTS			
2597223													1901	0	1881	0	0	617	528	562	0	20	0	0	0	Accrued Compensation Expense	Accrued Legal Fees	Accrued Advisory Expenses	
2597698													266	0	140	0	0	0	0	0	29	97	0	0	0				
2598396													586	0	61	0	60	0	0	0	47	456	22	0	0				
2600039													1253	0	0	1091	0	0	0	0	0	162	0	0	0				
2602828													114	0	54	0	0	3	0	0	11	49	0	48	0	ESCROW PAYABLE			
2605566													17911	0	16636	0	0	1152	15404	0	0	1275	0	0	0	Intercompany Receivable	Dealer Payables		
2607412													79	0	48	0	0	48	0	0	3	28	0	0	0	Commission Payable			
2608754													8519	0	1822	0	0	511	90	112	1759	4938	0	1109	0	DEFERRED DIRECTORS PLAN	DEFERRED INC SWAPPARTAGR	DEFERRED INC	
2610784													110	0	0	0	0	0	0	0	33	77	0	0	0				
2614018													729	0	96	0	0	96	0	0	46	518	69	0	0	Accrued Directors Fees			
2614344													1345	0	0	0	0	0	0	0	143	1202	0	0	0				
2615190													27920	0	4769	0	0	4459	0	0	331	22820	0	0	0	Unearned annual service charge			
2615220													519	0	418	0	170	0	0	0	50	51	0	248	0				
2618780	123387	0	33406	0	32323	0	0	0	84900	4690	0	0									391								
2619714													199	0	4	0	0	0	0	0	30	165	0	0	0				
2619732													1739	0	0	0	0	0	0	0	146	1593	0	0	0				
2621285													120	0	0	0	0	0	0	0	29	91	0	0	0				
2621940													850	0	788	0	32	29	0	0	17	45	0	727	0	Tax Benefit due Holding Co			
2624400													24588	0	20047	0	0	19950	0	0	403	4086	52	86	0	Trade Date Securities Payable			
2625724													1543	0	1152	0	0	668	0	0	59	322	10	0	0	DEFERRED INTEREST INCOME			
2626794													1499	0	1210	0	361	0	0	0	9	218	62	757	0				
2631172													2462	0	812	0	0	0	0	0	40	1610	0	783	0				
2631314													897	0	845	0	0	845	0	0	29	23	0	0	0	SERP			
2631323													956	0	363	0	101	186	0	0	19	574	0	0	0	NYSERDA Payment Reserve			
2631846													1496	0	0	0	0	0	0	0	360	1136	0	0	0				
2634191													47729	0	25628	0	832	0	0	0	2203	19712	186	9479	0				
