"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3374234													523	0	44	0	0	35	0	0	389	90	0	0	0	Accrued PTO			
3374382													1493	0	1	0	0	0	0	0	132	1360	0	0	0				
3374403													464		0	0					191	273	0						
3374412													6912	0	6110	0	0	0	0	0	689	78	35	1701	1578				
3374878													7458		726	0			467		282	5075	1375				UNEARNED INCOME FOR BEA AWARD		
3376733													1327	0	77	0	77	0	0	0	156	1094	0	0	0				
3377235													2250	0	368	0	0	0	0	0	740	1142	0	0	0				
3378773													13295	0	8795	0	0	5067	0	0	1404	2736	360	2826	0	Commitment to Fund Tax Credit			
3382547													11217		9570	0	9570				1273	374	0						
3383599													612	0	36	0	0	0	0	0	167	391	18	0	0				
3383665													665		39	0					339	287	0						
3384372													1989	0	863	0	310	0	0	0	274	852	0	552	0				
3384952													751	0	117	0	0	0	0	0	114	470	50	0	0				
3385744													797	0	560	0	42	0	0	0	218	19	0	504	0				
3386143													639	0	0	0	0	0	0	0	97	542	0	0	0				
3386264													14134	7638	10693	0	0	0	0	0	458	2903	80	3004	0				
3386536													1875	0	1188	153	1150	0	0	0	117	417	0	0	0				
3386983													82		0	9					50	23	0						
3387140													683	0	9	0	0	0	0	0	194	480	0	0	0				
3388165													4174	0	1567	0	492	1009	0	0	2204	380	23	0	0	FAS 13 SL Lease			
3388482													2548	0	341	0	72	0	229	0	1185	859	163	0	0	Lease Amortization - FAS 13	Accrued for employee vacations		
3390337													942	0	335	0	333	0	0	0	5	549	53	0	0				
3390627													238	0	66	0	66	0	0	0	35	137	0	0	0				
3391718													2028	0	493	410	0	0	0	0	594	531	0	333	0				
3392975													328	0	16	0	0	0	0	0	54	258	0	0	0				
3393851													702	0	131	0	0	0	0	0	410	161	0	11	0				
3394278													268898		84017	0		41935	29879		58515	125611	755			Low Income Housing	Building Liability		
3394380													870	0	732	0	78	427	134	0	8	46	84	0	0	Lease Liability	Deferred Processing Fees-JHA		
3395293													5085		591	0		50			1885	2609	0		541	Mortgage Repurchase Reserve			
3397233													604	0	120	0	71	0	0	0	118	366	0	0	0				
3398100													12156	0	1257	0	0	380	0	0	155	10121	623	877	0	Unfunded Low Income Housing Tax Credit Commitments			
3398623													2928	0	1918	0	515	785	0	0	36	954	20	526	0	Remaining Lease Liability			
3401970													16795		10768	0	815	9016			640	5247	140	936		Lease Liabilities			
3402913	8010	0	580	0	378	0	0	0	3971	1066	0	0									2393								
3404207													13354		715	9400					592	2597	50	601					
3404373													3739	0	814	0	0	560	0	0	600	1342	983	0	0	PAYABLE LOAN ESCROW			
3404467													2088	0	1672	0	0	581	0	0	340	76	0	954	0	Affordable Housing Investment Payable			
3404506													3334	0	2222	0	0	0	0	0	282	830	0	1639	0				
3404999													211	0	66	29	0	0	0	0	43	62	11	0	0				
3407084													5802	0	3386	1078	3234	0	0	0	654	684	0	0	0				
3408728													12775	0	2781	0	0	0	0	0	1426	8568	0	2406	0				
3410141													879	0	5	0	0	5	0	0	486	388	0	0	0	Secondary Market Collected Interest			
3411773													498	0	4	0	0	0	0	0	270	194	30	0	0				
3412417													1636	0	1150	0	0	0	0	0	28	458	0	1081	0				
3415454													736	0	26	0	14	0	0	0	177	533	0	0	0				
3415463													9834		6668	0					1166	1575	425	1207	3101		0		
3419416													3083	0	808	0	0	674	0	0	509	1552	214	0	0	LIHTC Investment			
3424483													688	0	0	0	0	0	0	0	123	565	0	0	0				
3425725													257		0	0					170	87	0						
3428258													6676	0	172	0	0	0	0	0	37	6467	0	0	0				
3429219													1549	0	324	0	0	205	0	0	257	951	17	0	0	Loan Escrow Payable			
3429282													621	0	87	0	0	0	0	0	126	408	0	0	0				
3433047													784	0	0	0	0	0	0	0	31	753	0	0	0				
3435948													755	0	223	0	0	0	0	0	16	489	27	223	0				
3437148													3056	0	410	0	168	134	0	0	403	2243	0	0	0	Deferred interest on loans			
3437157													7451	0	4702	0	51	2144	0	0	217	2532	0	2458	0	Lease Obligations			
3437166													1249		132	0					14	1052	51						
3437456													13897	0	7116	1947	2239	4551	0	0	1415	3419	0	0	0	SBA DEFERRED INCOME			
3437483													4833		1212	0	470				427	3146	48		222				
3438060													538	0	17	0	0	0	0	0	351	170	0	0	0				
3438958													525	0	148	0	4	0	0	0	244	89	44	0	0				
3440803													619	0	7	149	0	0	0	0	175	233	55	0	0				
3440830													3211		0	0					494	2717	0						
3441677													8647	0	544	4713	148	395	0	0	104	3286	0	0	0	Other Liabilities			
3443345													19000	0	17120	0	0	13490	0	0	707	886	287	0	0	LEASE LIABILITY			
3444539													1212	0	254	0	95	159	0	0	192	766	0	0	0	Accrued Interest Payable-Borrowings			
3445460													883	0	242	0	130	0	0	0	208	433	0	33	0				
3445901													227	0	47	0	0	0	0	0	82	98	0	0	0				
3446225													480	0	302	72	0	233	0	0	25	81	0	0	0	USDA Loan Payable	Audit/Accounting		
3446636													3088	0	2830	0	0	0	0	0	151	107	0	0	1470				
3446784													551	0	15	0	0	0	0	0	240	296	0	0	0				
3447576													8759		3780	0	401	2185	1058		354	4054	571			Other Payables - Merger Related	Accrued Incentive Comp		
3447772													516	0	42	0	0	0	0	0	327	82	65	0	0				
3447820													7962	0	3548	0	0	3530	0	0	14	4399	1	0	0	Lease liability			
3448162													372	0	0	0	0	0	0	0	214	158	0	0	0				
3448425													336	0	0	150	0	0	0	0	17	169	0	0	0				
3449066													16420	3000	11347	28	0	3714	0	0	1138	3764	143	1322	0	Participation Payable			
3451050													9712	0	8685	89	0	8063	0	0	98	665	175	0	0	Investment securities purchase settlement			
3453737													10448	0	9750	0	7	2635	0	2422	18	563	117	4201	0	Low Income Housing Tax Credit - Commitment		ASC 842 - Lease Liability	
3455227													5057	0	0	0	0	0	0	0	59	4974	24	0	0				
3455236													2126	0	601	0	0	0	0	0	341	1184	0	555	0				
3459207													1601	0	149	0	13	0	0	0	327	995	130	0	0				
3459216													634	0	0	0	0	0	0	0	101	533	0	0	0				
3461264													339	0	0	0	0	0	0	0	21	242	76	0	0				
3462449													129	0	0	0	0	0	0	0	18	111	0	0	0				
3462458													1167	0	0	59	0	0	0	0	13	1095	0	0	0				
3463875													557	0	0	0	0	0	0	0	241	316	0	0	0				
3465226													15789	0	11416	0	0	11051	0	0	408	3953	12	0	0	OTHER PAYABLE			
3465392													1980	0	32	0	0	0	0	0	43	1905	0	0	0				
3466988													1305	0	187	0	0	158	0	0	164	934	20	0	0	Intercompany due to the holding company			
3468450													339	0	152	0	152	0	0	0	187	0	0	0	0				
3470097													336	0	308	0	0	0	0	0	17	11	0	0	0				
3470154													2297	0	25	0	0	0	0	0	1616	511	145	0	0				
3470239													45210	0	42168	0	0	40708	0	0	0	3042	0	0	0	Investments purchased payable			
3470864													641	0	22	0	0	0	0	0	2	617	0	0	0				
3470930													934	0	286	59	0	0	0	0	32	513	44	0	0				
3472046													934	0	23	0	0	0	0	0	444	467	0	0	0				
3472859													6827	0	406	77	0	0	0	0	4703	1584	57	0	0				
3475083													103700	0	79646	3007	0	0	0	0	4913	15539	595	0	53641				
3476192													19327		10147	0		7716			3049	5638	493			Investment Commitment Payable			
3479018													262	0	6	103	0	0	0	0	37	116	0	0	0				
3480069													223		0	0					14	188	21						
3481703													1241	0	653	0	568	0	0	0	46	532	10	0	0				
3482045													803	0	113	0	113	0	0	0	134	556	0	0	0				
3482111													1388	0	38	0	0	0	0	0	374	976	0	0	0				
3485215													307	0	0	0	0	0	0	0	94	213	0	0	0				
3485420													1338	0	760	0	0	0	0	0	179	320	79	760	0				
3487433													1374	0	871	292	0	0	0	0	14	197	0	0	0				
3487518													30467		25121	0		23209			362	4355	629		52	Right of Use Liability- Leases			
3487947													1630	0	244	84	115	0	0	0	121	1181	0	0	0				
3488579													861	0	184	0	0	0	0	0	229	448	0	0	0				
3488869													277	0	0	0	0	0	0	0	105	172	0	0	0				
3489035													5530	0	2534	0	0	0	0	0	1011	1985	0	2532	0				
3489071													872	0	175	0	41	0	0	0	126	535	36	0	0				
3490871													3934	0	238	0	107	107	0	0	401	3037	258	0	0	LFP Good Faith Deposits			
3517590													501	0	0	0	0	0	0	0	135	366	0	0	0				
3525577													955	0	135	0	0	0	0	0	544	276	0	0	0				
3529315													7478	0	3323	0	0	2425	893	0	0	4155	0	0	0	Due to/from Affiliate	Deferred Revenue		
3531176													2185	0	1502	0	0	0	0	0	199	484	0	1432	0	FDIC ASSESSMENT PAYABLE		Accounts Payable and Accrued Payroll	
3532641													12632	0	7141	0	0	0	0	0	1242	4249	0	0	3411				
3535848													1447	0	258	0	258	0	0	0	140	1049	0	0	0				
3537897													6133	0	4685	0	0	3490	0	0	102	1169	177	1189	0	Lease Obligations			
3538009													705		0	0					193	512	0						
3540310													3204		2310	0					250	593	51		2163				
3545258													1770	0	464	0	380	0	0	0	307	712	287	0	0				
3546862													7978	0	2194	0	0	2194	0	0	1544	3905	335	0	0	Lease Liabilities			
3547131													5358	0	667	0	585	0	0	0	272	4419	0	0	0				
3547896													1250		645	0	645				269	336	0						
3548567													1536		435	0	435				93	745	263						
3548763													1030	0	43	0	0	0	0	0	89	898	0	0	0				
3555248													913	0	0	290	0	0	0	0	6	607	10	0	0				
3555695													18222	0	10887	0	0	4401	0	0	374	6176	785	0	5525	Low income housing tax credit commitments			
3559714													1123	0	168	0	0	115	0	0	621	334	0	0	0	Reserve for Unearned Dealer			
3561771													1129	0	63	0	0	0	0	0	350	716	0	0	0				
3567269													1111	0	76	0	50	0	0	0	312	723	0	0	0				
3579589													31455		17373	0		15099			3070	11012	0			Leases			
3580334													1031	0	20	0	0	0	0	0	428	583	0	0	0				
3588312													2338	0	223	0	0	0	177	0	119	1996	0	0	0		Accrued Rollover PTO		
3588424													5568	0	2050	0	0	0	0	0	190	3328	0	0	1404				
3591004													1363	0	0	1108	0	0	0	0	215	40	0	0	0				
3591282													5161		1020	0	1011				2594	1547	0						
3592047													5905		3988	0		2200	769	495	802	656	459		468	Accrued Payroll & Commissions	Contingent Liability	Borrower Escrows	
3592609													1623	0	1390	0	0	1322	0	0	29	204	0	0	0	Lease Liability			
3593307													2134	0	699	0	457	217	0	0	299	1061	75	0	0	Deferred Loan Fees (Non FAS 91)			
3594005													12881	0	1654	0	0	1266	0	0	3976	7251	0	0	0	Lease Incentive Liability			
3594087													409		15	0					105	287	2						
3594797													2227	0	766	0	0	286	0	0	97	1224	140	413	0	Tenant Improvement Allowance			
3595271													7599		2961	0		187	407	1748	2897	1741	0			Unfunded Commitments - Reserves	Loan Fees Payable	Security purchased not settle	
3595637													5079		865	0		321	290		633	3581	0			Participation payments payable	Loan Fees Payable		
3595682													674	0	35	0	0	0	0	0	257	382	0	0	0				
3596250													671	0	118	0	0	0	0	0	426	127	0	112	0				
3596894													380	0	47	0	0	0	0	0	47	236	50	0	0				
3597211													1545		40	0					144	1361	0						
3597677													428	0	0	0	0	0	0	0	60	368	0	0	0				
3599804													112	0	15	0	0	0	0	0	47	50	0	0	0				
3602889													487	0	162	0	126	25	11	0	225	100	0	0	0	OREO EXPENSE PAYABLE	LOAN EXPENSE PAYABLE		
3603961													1140		286	0		215			44	810	0			Disc Retained			
3606971													135	0	0	0	0	0	0	0	58	77	0	0	0				
3607062													2098	0	45	0	0	0	0	0	594	1459	0	0	0				
3608751													13435		6763	0		2030			634	5936	102			Deferred Revenue - CDFI CMF Fund			
3610567													5607		1293	0		479			924	3390	0	625		Insurance - Self Funding Payable			
3610718													619	0	148	0	0	0	0	0	76	328	67	0	0				
3612525													13443		7137	0	2132				1946	4024	336		4169				
3613559													2021		7	0					47	1967	0						
3614369													4544	0	3616	0	17	0	0	0	255	672	1	0	0				
3614837													3997		1637	0		594			345	2015	0	1039		DEFERRED RENT - LEASE INCENTIVES			
3614846													535	0	246	0	116	130	0	0	62	227	0	0	0	Deferred Rent			
3614958													15600	0	14658	0	0	0	0	0	116	641	185	2195	0				
3614976													20635	0	18807	0	0	12177	0	0	793	1023	12	0	5611	Lease Liability			
3615021													655	0	42	0	15	0	0	0	132	481	0	0	0				
3617856													299		0	0					179	120	0						
3619216													2194	0	177	0	118	0	0	0	1052	790	175	0	0				
3620539													881	0	414	0	0	0	0	0	293	143	31	413	0				
3620922													1714	0	188	0	0	0	0	0	278	1168	80	188	0				
3623110													1728	0	352	0	0	318	0	0	593	673	110	0	0	LIHTC PAYABLE			
3623969													3305	655	655	0	0	0	0	0	20	2610	20	0	0				
3625002													2273	0	812	0	0	263	220	0	437	589	435	0	0	Deferred tenant improvements	Deferred rent		
3625664													2453	0	777	0	35	240	0	0	688	988	0	0	0	escrow reserve			
3626184													73	0	1	0	0	0	0	0	38	34	0	0	0				
3626858													839	0	340	0	0	0	124	209	168	331	0	0	0		Franchise Taxes Payable	Lease Incentive Obligation	
3627109													326	0	67	0	0	0	0	0	77	182	0	0	0				
3629420													11029	0	9154	0	0	6683	0	0	606	1269	0	0	0	Accts Pay - Participations			
3629484													468	0	134	0	0	125	0	0	18	316	0	0	0	Unearned credit from system provider			
3630323													2629	0	613	0	40	0	0	0	1554	462	0	526	0				
3633016													235	0	0	0	0	0	0	0	28	207	0	0	0				
3633173													3327	0	792	0	0	471	0	0	412	1878	245	0	0	Deferred Rent			
3634394													394	0	66	0	0	0	0	0	94	170	64	0	0				
3635029													3175	0	1311	0	0	0	0	0	2	1755	107	1062	0				
3635533													26487		17161	0		10479			2774	6552	0		6399	Loan participation payable			
3635551													505	0	216	156	0	0	0	0	20	113	0	113	0				
3636259													754	0	449	0	183	266	0	0	40	265	0	0	0	Deferred Lease Payments			
3636428													1126	0	610	0	0	317	0	0	290	113	113	0	0	accrued salaries			
3636446													3493	0	2024	0	0	0	0	0	97	1359	13	1386	0				
3636914													2801	0	2153	0	0	0	0	0	188	460	0	2151	0				
3637247													3749	0	1908	0	0	0	0	0	109	1732	0	0	0				
3637685													49122	0	24370	0	0	19538	0	0	11185	11441	2126	0	0	Mortgage commitment derivative liability			
3637706													728	0	80	0	0	0	0	0	28	602	18	0	0				
3640359													563	0	314	0	0	213	0	0	211	10	28	0	0	Accrued Salaries			
3645840													2028	0	871	0	0	563	0	0	296	861	0	0	0	Due to parent			
3646397													347	0	5	0	0	0	0	0	126	216	0	0	0				
3648337													996	0	76	0	0	0	0	0	62	680	178	0	0				
3650563													3083	0	1742	0	0	0	0	0	194	1147	0	738	0				
3650808													46612		11608	24518	8378				1990	8496	0						
3655933													1081	0	139	0	111	0	0	0	54	779	109	0	0				
3660478													572		35	0					123	414	0						
3664588													5786		135	0	135				222	5386	43						
3667132													208		31	0	25				15	148	14						
3671997													1152	0	588	0	88	0	0	0	248	316	0	443	0				
3678857													4224	0	509	0	0	0	0	0	294	3193	228	0	0				
3685396													2986	0	1586	0	0	1007	0	0	643	730	27	0	0	DEFERRED FA AWARD			
3686928													2041	0	303	0	0	239	0	0	344	1340	54	0	0	Other Payable			
3688043													5492	0	2068	0	472	937	557	0	104	3320	0	0	72	Deferred Wealth Management	Federal Tax Payable		
3688548													961	0	464	0	0	0	0	0	30	439	28	458	0				
3688623													4653	0	3817	0	0	3638	0	0	50	786	0	0	0	Lease liability			
3690121													391	0	26	0	0	0	0	0	25	340	0	0	0				
3690596													2267	0	652	0	0	265	357	0	547	1068	0	0	0	Escrow Liability	Health Ins Payable / Claims Received		
3690635													658	0	154	0	0	0	0	0	285	19	200	0	0				
3690701													829	0	125	0	0	0	0	0	51	653	0	95	0				
3696936													3890	0	2545	0	0	0	0	0	120	1225	0	1680	719				
3706013													5123	0	3260	0	1971	0	1170	0	130	1724	9	0	0		DUE TO BROKER		
3715444													9584		4237	0					851	4317	179		278				
3715800													585		117	0					396	72	0						
3716320													4250		845	0		451			491	1101	1813	297		Deferred Rent payable			
3716852													57818		15952	28929	12184				1205	11732	0						
3719648													3929	0	1092	0	0	0	361	0	412	2425	0	0	0		Loan fees payable- SBA		
3720336													393	0	6	0	0	0	0	0	255	122	10	0	0				
3720608													4108		897	0	14	824			1580	1631	0	59		Deferred Rent			
3721605													1683	0	438	0	0	0	0	0	431	814	0	411	0				
3729124													1618	0	350	0	139	111	0	0	272	996	0	0	0	Commitment Fees			
3750650													4354	0	2869	0	0	0	0	0	250	1185	50	2632	0				
3783313													17351	0	10635	0	0	4022	0	0	471	6096	149	0	0	Due to and In Process			
3783948													50439		27110	0	1033	15502	4180		294	23035	0	3554	640	Payable to Affiliates	Federal taxes payable		
3786435													2068	0	1347	0	106	1195	0	0	85	636	0	0	0	ACCRUED SALARY CONTINUATION PLAN	Deferred loan costs in excess of deferred fees	Teller cash in process	
3793714													3589	0	1060	0	514	0	0	0	314	2070	145	0	0				
3804535													2027	0	982	0	0	668	0	0	408	637	0	0	0	Interest Rate Swap Market Valuation			
3806481													365	0	0	0	0	0	0	0	117	248	0	0	0				
3807880													633	0	23	0	0	0	0	0	99	511	0	0	0				
3812147													727	0	5	0	0	0	0	0	183	539	0	0	0				
3816154													112	0	1	0	0	0	0	0	110	0	1	0	0				
3816163													331	0	101	0	0	78	0	0	69	155	6	0	0	Franchise Tax			
3816190													1123		159	0					197	767	0						
3816510													8808	0	6294	0	267	6027	0	0	228	1679	607	0	0	RENT AND LEASE LIABILITY			
3821037													1467		323	0		155			533	611	0			Deferred Gain on Sale of Assets			
3821626													1417	0	730	0	0	709	0	0	169	518	0	0	0	Borrower Escrow			
3821822													1073	0	114	0	114	0	0	0	138	821	0	0	0				
3825080													449		11	0					90	348	0						
3832127													3546	0	305	0	0	234	0	0	2423	818	0	0	0	Credit related costs payable			
