"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2846444													521	0	165	0	0	0	0	0	90	266	0	162	0				
2846761													3739	0	0	649	0	0	0	0	752	2338	0	0	0				
2847085													881	0	0	384	0	0	0	0	38	459	0	0	0				
2847142													413	0	49	0	0	0	0	0	129	235	0	0	0				
2847432													317	50	94	0	0	0	0	0	13	210	0	37	0				
2848493													344	0	160	0	10	1	5	12	31	122	31	132	0	Customer Deposits	Appraisal fees payable	CBMC accrual	
2848756													606	0	310	0	246	0	0	0	276	20	0	0	0				
2848895													665	0	621	17	0	0	0	0	24	3	0	525	0				
2849285													798	0	0	0	0	0	0	0	180	618	0	0	0				
2849463													179	0	123	0	0	71	0	0	56	0	0	0	0	Dealer Reserve			
2849801													3054	0	1314	0	0	0	0	0	1269	471	0	1293	0				
2850722													163283	0	70878	33402	0	70750	0	0	35432	23571	0	0	0	Payable to Affiliate			
2850740													5746	0	5165	0	0	4542	0	0	175	406	0	0	0	Payable for security purchased in March - settles in April			
2850768													5138	0	732	0	0	0	0	0	130	4276	0	726	0				
2851185													1230	0	820	0	0	0	0	0	280	130	0	807	0				
2853358													1224	0	0	0	0	0	0	0	336	888	0	0	0				
2854113													1474	0	61	0	27	0	0	0	452	961	0	0	0				
2854494													679	0	225	178	0	0	0	0	21	194	61	27	0				
2855071													643	0	19	0	0	0	0	0	149	475	0	0	0				
2855156													1076	0	566	0	0	17	0	0	38	472	0	549	0	accrued employee bonuses			
2855307													488	0	79	0	79	0	0	0	17	392	0	0	0				
2855866													463	0	0	0	0	0	0	0	359	104	0	0	0				
2855884													144	0	0	0	0	0	0	0	19	125	0	0	0				
2855914													5829	0	3307	0	820	0	0	0	205	869	1448	0	789				
2855978													1857	0	359	452	0	111	0	0	175	871	0	219	0	Good faith deposits			
2856032													601	0	0	0	0	0	0	0	109	492	0	0	0				
2856500													917	0	60	0	20	0	0	0	404	453	0	40	0				
2856685													1244	0	216	249	0	0	0	0	59	720	0	0	0				
2856939													101	0	74	0	37	33	0	0	5	22	0	0	0	Escrows			
2857600													2111	0	1212	0	0	0	0	0	142	757	0	1212	0				
2857794													9434	0	5718	0	3603	2115	0	0	1458	2020	238	0	0	Unearned Income			
2858205													5426	0	3394	0	0	0	0	0	76	1956	0	2040	0				
2858492													826	0	0	0	0	0	0	0	320	506	0	0	0				
2858960													12582	0	0	0	0	0	0	0	93	12489	0	0	0				
2859538													3742	0	3550	0	0	2773	0	0	144	48	0	0	0	Due to USDA			
2859903													10174	0	4468	0	0	2874	0	0	226	5143	337	0	629	Allowance for Loan Losses on Mortgage Loan sold			
2860039													816	0	576	0	0	0	0	0	6	234	0	576	0				
2860271													939	0	334	0	0	0	0	0	367	238	0	334	0				
2860440													9578	0	2598	2748	2460	0	0	0	522	3710	0	0	0				
2860459													723	0	538	0	538	0	0	0	140	45	0	0	0				
2861317													534	0	146	0	0	0	0	0	84	304	0	136	0				
2864729													1089	0	491	125	0	468	0	0	0	473	0	0	0	Intercompany Payables			
2867056													158088	0	105967	0	0	62048	0	0	1388	50733	0	0	0	Interest advances on Loan serviced by others(LSBO)			
2867337													1586	0	1007	0	0	348	0	0	120	459	0	0	410	Supplemental Executive Retirement Plan			
2868259													7877	0	6735	0	2937	567	1171	0	76	998	68	0	0	Pass through lease residuals	Sales taxes payable		
2868352													296	0	2	0	0	0	0	0	0	294	0	0	0				
2869162													2363	0	120	0	32	50	0	0	550	1693	0	0	0	CDARS rate bridge payment liability			
2869667													339	0	2	0	2	0	0	0	75	195	67	0	0				
2871099													1497	0	863	295	0	0	0	0	121	218	0	560	0				
2871558													801	0	758	0	758	0	0	0	34	9	0	0	0				
2872340													923	0	0	0	0	0	0	0	93	830	0	0	0				
2872845													1072	0	960	0	0	0	0	0	19	93	0	927	0				
2873075													3545	0	3304	0	3268	35	0	0	20	221	0	0	0	Straight Line Leas Adjustment			
2873860													704	0	8	0	8	0	0	0	159	537	0	0	0				
2875592													381	0	129	0	96	0	0	0	252	0	0	2	0				
2876311													318	0	38	0	38	0	0	0	61	219	0	0	0				
2877345													1817	0	1260	0	0	1000	0	0	112	445	0	0	242	FHLB Debt Repayment - Pending Settlement			
2877484													152	0	48	0	26	0	0	0	26	78	0	0	0				
2877831													2186	0	1143	0	0	899	0	0	331	712	0	0	0	ACCRUED DEFERRED COMPENSATION			
2877840													1810	0	645	0	0	580	0	0	1028	137	0	0	0	4e. Automatic Payments (SVCD-SBA)			
2879992													614	0	0	0	0	0	0	0	35	479	100	0	0				
2880019													16	0	0	0	0	0	0	0	16	0	0	0	0				
2881445													3760	0	1270	0	0	1270	0	0	0	2490	0	0	0	Payable for securities purchased			
2881593													393	0	111	0	39	71	0	0	129	122	31	0	0	Deferred Gain on OREO			
2882125													855	0	357	0	0	147	0	0	256	242	0	0	210	Deferred rent expense			
2882983													326	0	193	0	0	64	0	0	70	63	0	0	0	ACCR MISC OTHER EXP			
2883971													608	0	0	0	0	0	0	0	235	367	6	0	0				
2885171													2350	0	9	0	0	0	0	0	311	2030	0	0	0				
2886178													325	0	33	0	0	0	0	0	144	148	0	0	0				
2886187													1341	0	14	97	14	0	0	0	146	1084	0	0	0				
2887399													379	15	53	0	38	0	0	0	76	250	0	0	0				
2888789													2384	0	39	0	0	0	0	0	61	2284	0	0	0				
2889227													1929	490	1103	0	0	406	0	0	68	291	467	0	0	Deferred Rent Payable			
2895835													746	0	42	0	42	0	0	0	31	673	0	0	0				
2896216													572	0	395	0	0	0	0	0	54	123	0	0	259				
2896430													1147	0	828	0	0	477	0	0	0	319	0	0	0	Severance			
2897400													4253	0	0	0	0	0	0	0	66	3620	567	0	0				
2897633													396	0	21	0	21	0	0	0	28	347	0	0	0				
2897736													1146	0	76	0	76	0	0	0	78	932	60	0	0				
2897754													365	0	46	85	46	0	0	0	71	163	0	0	0				
2900092													399	0	283	0	0	0	0	0	50	66	0	283	0				
2901558													549	0	499	0	8	138	296	57	29	21	0	0	0	tax and insurance escrows	accrued real estate taxes	accrued directors fees	
2903123													2219	0	1311	0	0	0	0	0	109	799	0	1311	0				
2905565													293	0	56	0	44	0	0	0	31	0	206	0	0				
2905613													128	0	0	0	0	0	0	0	128	0	0	0	0				
2905761													556	0	507	0	0	387	0	0	20	29	0	0	0	SERP DEFERRED COMP LIABILITY			
2907019													499	0	135	0	67	0	0	0	299	65	0	0	0				
2907439													10065	0	2423	480	2423	0	0	0	81	7061	20	0	0				
2907493													610	0	335	0	0	0	0	0	162	113	0	0	0				
2908575													4563	0	1374	0	385	525	0	0	74	3115	0	0	0	Affiliated Branch Reserves			
2909330													5192	0	3356	0	2933	121	0	0	15	1821	0	302	0	Other Liabilities			
2910121													384	0	62	0	61	0	0	0	32	290	0	0	0				
2910194													443	0	37	0	0	37	0	0	211	195	0	0	0	Deferred Gain on OREO Sale			
2911128													383	0	2	0	0	0	0	0	77	304	0	0	0				
2911856													140	0	1	0	0	0	0	0	18	121	0	0	0				
2911986													66	0	62	0	62	0	0	0	4	0	0	0	0				
2912750													122	0	122	0	24	12	34	27	0	0	0	0	0	Audit Fees Payable	Revenue Sharing Fees	Reserve for Deductible Expanses	
2913551													2621	0	531	872	0	348	0	0	148	1010	60	0	75	DUE TO FROM HOLDING COMPANY			
2913702													485	0	9	0	0	0	0	0	83	393	0	0	0				
2913887													2498	0	1023	0	0	0	0	0	304	1171	0	803	0				
2914268													4843	0	4522	16	0	4522	0	0	38	267	0	0	0	Payable to Parent			
2914727													929	0	80	0	0	61	0	0	231	618	0	0	0	ATM Suspense			
2914905													208	0	26	0	0	0	0	0	5	176	1	0	0				
2915126													1046	0	519	0	0	189	0	0	395	132	0	327	0	Net Unposted Items			
2915461													2315	0	1091	0	0	477	398	0	761	463	0	0	0	Escrows Payable	Lease Obligations		
2916534													1713	0	0	1330	0	0	0	0	0	383	0	0	0				
2916963													17872	0	11868	5926	0	11263	0	0	0	78	0	0	0	Deferred income fees			
2917184													426	0	19	81	0	0	0	0	86	240	0	0	0				
2917317													14777	0	597	0	597	0	0	0	879	13301	0	0	0				
2919423													259	0	88	48	38	25	0	0	2	92	29	0	0	Rental security deposits			
2919898													506	0	72	0	0	72	0	0	109	325	0	0	0	Deferred Income			
2920287													182	0	11	0	0	0	0	0	38	133	0	0	0				
2920737													9962	0	4423	0	0	0	0	0	1973	3311	255	2075	0				
2920773													563	0	249	0	0	104	0	0	4	310	0	0	0	Deferred Lease Payable			
2921211													864	0	48	48	0	48	0	0	58	710	0	0	0	FDIC Settement Account			
2921622													207	0	0	0	0	0	0	0	44	163	0	0	0				
2921659													46128	0	40379	648	0	36474	0	0	43	5058	0	0	0	Deferred Revenue			
2922674													329	0	194	0	0	184	0	0	0	135	0	0	0	FIN 48 Liability			
2924128													2100	0	8	34	0	8	0	0	0	2058	0	0	0	Unearned Revenue-LIT			
2925620													798	0	361	0	0	0	0	0	38	385	14	348	0				
2925666													37945	0	21963	0	0	0	0	0	1683	13101	1198	0	17637				
2925723													447	0	60	0	0	49	0	0	131	256	0	0	0	Loan Fee Suspense			
2927615													808	0	4	0	0	0	0	0	150	654	0	0	0				
2929075													249	0	0	1	0	0	0	0	69	179	0	0	0				
2929392													1421	0	22	0	0	0	0	0	109	1290	0	0	2				
2931603													158729	0	132994	7125	129072	0	0	0	1039	17571	0	0	0				
2933616													77547	0	36236	0	13544	18222	0	0	1720	39591	0	0	0	Servicer Advances			
2936840													163	0	34	0	0	0	0	0	12	117	0	0	0				
2938143													483	0	17	0	0	0	0	0	68	398	0	0	0				
2938198													26898	0	1559	4510	1080	0	0	0	546	9157	11126	0	0				
2938769													355	0	191	0	16	0	0	0	89	75	0	175	0				
2939001													603	0	201	0	70	0	0	0	47	355	0	0	0				
2939391													706	0	215	224	0	0	0	0	43	224	0	0	0				
2939663													6316	0	68	0	0	0	0	0	467	5658	123	0	0				
2941068													2366	0	413	0	0	394	0	0	401	1552	0	0	0	Lease Liability			
2941509													1496	0	919	0	281	495	116	0	114	369	94	0	0	Special Assets - Liabilities	Other liabilities unassigned		
2942690													128031	0	86110	0	0	68717	0	0	237	40296	1388	0	0	Trade date payable			
2942823													1406	0	716	536	0	0	0	0	27	127	0	225	0				
2943389													1258	0	492	0	367	125	0	0	127	578	61	0	0	Bank Liabilities Acceptance			
2943615													1816	0	1236	0	0	0	0	0	195	385	0	986	0				
2947556													914	0	636	0	35	383	0	0	0	278	0	0	0	Net Settlement			
2947800													640	0	587	0	512	0	0	0	12	41	0	0	0				
2948058													791	0	16	0	0	0	0	0	120	655	0	0	0				
2948423													131	0	0	0	0	0	0	0	47	59	25	0	0				
2948450													152	0	0	0	0	0	0	0	25	127	0	0	0				
2949710													3894	0	855	0	430	0	0	0	1009	1928	102	0	0				
2949970													94	0	0	0	0	0	0	0	38	56	0	0	0				
2950604													2070	0	173	0	0	145	0	0	462	1435	0	0	0	Unclaimed Property			
2950677													147012	0	60910	0	0	29888	11342	0	36618	45275	4209	0	0	Equipment cost payable	Pre FSA NI & Revolver excess FSA		
2953418													1307	0	1306	0	1287	0	0	0	1	0	0	0	0				
2954059													10594	0	6775	0	0	5877	0	0	298	3521	0	0	0	Pension Plan			
2954497													1172	0	497	0	0	93	0	0	72	603	0	386	0	Loan Impounds			
2955458													1411	0	25	0	0	0	0	0	293	1093	0	0	0				
2957014													427	0	0	0	0	0	0	0	87	340	0	0	0				
2958048													311	0	247	23	208	0	0	0	12	29	0	0	0				
2958972													981	0	603	0	61	506	0	0	116	262	0	0	0	BOLI Death benefit payable			
2960555													210	0	86	0	0	0	0	0	59	65	0	0	0				
2960788													70	0	46	0	46	0	0	0	0	24	0	0	0				
2961703													1226	0	875	0	5	459	106	85	33	188	130	205	0	Branch Closure Liability	Deferred Income	Accrued FDIC Assessment	
2963266													314	0	0	9	0	0	0	0	33	272	0	0	0				
2963275													310	0	97	0	0	54	0	0	96	84	33	0	0	1st Data Card Settlement			
2963547													684	0	63	0	0	39	0	0	58	563	0	0	0	Interest Checks Payable			
2963864													880	0	66	478	0	0	0	0	113	223	0	66	0				
2966306													2850691	0	2466113	0	786196	1677846	0	0	26320	358258	0	0	0	Due to Affiliates			
2966614													2461	0	484	0	0	372	0	0	177	1778	22	0	0	Building Deposit			
2967349													5258	0	1481	0	0	0	0	0	675	3102	0	1416	0				
2967796													942	0	596	0	0	0	0	0	135	182	29	522	0				
2970657													4557	0	119	2247	0	0	0	0	449	1484	258	0	0				
2973041													84	0	84	0	84	0	0	0	0	0	0	0	0				
2973386													9840	0	9838	0	9597	0	0	0	2	0	0	0	0				
2980209													851288	0	351613	0	36378	0	0	0	26251	473424	0	0	73047				
2981813													153	0	0	0	0	0	0	0	18	126	9	0	0				
2981822													1235	0	491	0	432	0	0	0	213	531	0	0	0				
2986304													822	0	494	0	0	0	0	0	78	250	0	425	0				
2986407													1964	0	648	347	1	204	72	0	68	901	0	370	0	Due to Holding Co	Unearned Fees		
2989006													737	0	230	0	0	0	0	0	177	330	0	228	0				
2992501													1461	0	168	0	0	63	0	0	385	908	0	88	0	Unearned Rental Income			
2992547													22695	0	1889	0	0	0	0	0	0	19306	1500	1624	0				
2994493													1405	0	994	0	64	0	0	0	312	99	0	923	0				
2997216													564	0	470	0	0	0	0	0	15	12	67	466	0				
2997748													949	0	26	0	17	0	0	0	327	596	0	0	0				
2997926													796	0	28	231	0	0	0	0	67	470	0	0	0				
2998576													12108	0	3090	6673	1706	0	0	0	627	1718	0	0	0				
2998660													178	0	0	0	0	0	0	0	85	93	0	0	0				
2999845													7322	0	2085	2147	0	684	0	0	793	2282	15	974	0	Deferred Revenue			
3001437													278	0	0	0	0	0	0	0	24	254	0	0	0				
3005097													152	0	0	68	0	0	0	0	30	54	0	0	0				
3009778													82	0	74	0	74	0	0	0	0	8	0	0	0				
3010000													946	0	205	0	0	157	48	0	90	621	30	0	0	Escrow	Other		
3010318													657	0	391	0	133	120	0	0	176	90	0	138	0	Insurance claims			
3010363													551	0	227	0	0	0	0	0	45	236	43	211	0				
3013823													9917	0	1250	0	1112	0	0	0	129	8538	0	0	0				
3015939													1392	0	998	0	0	0	0	0	4	371	19	513	0				
3016347													1292	0	1057	0	409	375	250	0	146	89	0	0	0	Settlement - Warehouse	Warehouse Reserve		
3017081													10309	0	5990	692	0	4752	0	0	68	3559	0	0	0	Payable to Affiliate			
3017737													142	0	0	0	0	0	0	0	2	140	0	0	0				
3019058													2659	0	1439	989	1428	0	0	0	41	190	0	0	0				
3019982													451	0	36	0	36	0	0	0	74	341	0	0	0				
3020447													395	0	0	0	0	0	0	0	107	288	0	0	0				
3022076													1887	0	96	0	0	96	0	0	623	1168	0	0	0	Deferred Gain on Sale of Building			
3022610													420	0	1	0	0	0	0	0	35	383	1	0	0				
3025134													1920	0	1751	0	0	0	0	0	153	16	0	0	0				
3025406													14766	0	8188	0	0	0	0	0	10	5283	1285	5028	0				
3025929													286	0	98	0	0	0	0	0	48	140	0	90	0				
3027763													1361	0	18	0	0	0	0	0	42	1301	0	0	0				
3028902													11038	776	9435	0	0	0	0	0	29	1437	137	2895	5567				
3029253													561	0	0	0	0	0	0	0	0	561	0	0	0				
3029589													3820	0	2563	0	1024	0	0	0	270	987	0	0	0				
3030697													542	0	26	0	26	0	0	0	13	468	35	0	0				
3032833													75	0	0	0	0	0	0	0	8	51	16	0	0				
3034257													1554	0	708	0	708	0	0	0	845	1	0	0	0				
3034695													806	0	11	0	0	0	0	0	191	604	0	0	0				
3035759													208	0	43	0	0	24	18	0	29	136	0	0	0	Loan funds in process	ATM Clearings		
3037874													160	0	0	0	0	0	0	0	130	30	0	0	0				
3039636													2126	0	408	0	0	0	0	0	62	1551	105	0	376				
3040418													304	0	24	208	0	0	0	0	29	43	0	0	0				
3041358													48	0	20	0	0	0	0	0	13	15	0	0	0				
3041974	518394	0	149965	253978	0	0	0	0	79458	30553	0	40347									4440								
3042234													534	0	33	140	33	0	0	0	50	311	0	0	0				
3042560													1287	0	227	16	80	128	0	0	70	974	0	0	0	Deferred gains			
3043651													1873	0	1708	0	0	0	0	0	39	126	0	719	790				
3044500													197	0	0	3	0	0	0	0	36	158	0	0	0				
3045383													22125	0	0	0	0	0	0	0	0	22125	0	0	0				
3047314													475	0	267	0	0	78	89	69	153	55	0	0	0	Post Retir Ben $45M, Loan Payments $33M	Payroll Accrual $48M, Cap Lease Accr Inter $41M	Legal $25M, Audit $44M	
3047659													1009	0	672	0	0	0	0	0	36	278	23	672	0				
3048487													637	311	354	0	0	0	0	0	19	257	7	0	0				
3048861													150	0	0	0	0	0	0	0	61	89	0	0	0				
3048937													982	0	44	0	18	0	0	0	1	937	0	0	0				
3048982													369	0	65	0	50	0	0	0	82	222	0	0	0				
3049514													827	0	2	57	0	0	0	0	7	739	22	0	0				
3049635													453	0	47	0	0	0	0	0	406	0	0	47	0				
3049699													1411	0	775	0	0	0	0	0	236	400	0	0	0				
3049729													118	0	31	0	0	0	0	0	43	34	10	0	0				
3051432													360	0	22	0	0	0	0	0	6	332	0	0	0				
3052813													3281	0	2008	0	0	1624	0	0	38	1085	150	384	0	Investments purchased, unsettled			
3057818													1357	0	75	879	71	0	0	0	200	197	6	0	0				
3058114													280	0	0	3	0	0	0	0	0	277	0	0	0				
3058329													1106	80	593	0	0	0	0	0	87	426	0	0	0				
3058619													379	0	283	0	0	0	0	0	40	56	0	283	0				
3066025													7825	0	0	0	0	0	0	0	0	7825	0	0	0				
3067929													308	0	10	0	0	0	0	0	30	233	35	0	0				
3068579													3248	0	1471	40	0	1317	0	0	416	1321	0	0	0	SERP Liability			
3070545													1033	0	0	23	0	0	0	0	111	899	0	0	0				
3071083													582	0	386	0	140	120	0	0	76	120	0	0	0	Deferred Gain on Sale of Building	SBA Remittance Payable		
3073199													9173	0	7556	0	0	5947	0	0	46	1410	161	0	0	Fair Value Adjustment on Fair Value Hedge Transaction			
3075474													3461	0	509	0	0	0	0	0	177	2775	0	472	0				
3076190													693	0	322	20	0	82	0	0	42	309	0	0	0	FDIC Assessment 1Q 2012 Payable 6/2012			
3076220													2188	0	127	0	0	47	33	0	75	1896	90	0	0	Rent Allowance Received	Data Processing Allowance Received		
3076248													38967	0	35634	0	210	10112	0	0	120	3213	0	0	21040	Due to Affiliates			
3076284													884	0	63	197	0	0	0	0	302	260	62	61	0				
3076453													894	0	420	0	0	343	77	0	33	341	100	0	0	Lease Concession Deferred Credit	Loan/Part Sale Reserve		
3076604													2410	0	48	0	0	31	0	0	263	1939	160	0	0	Deferred CDARs Rate Bridge Payments Interest Difference			
3077937													512	0	157	0	138	0	0	0	345	10	0	0	0				
3082052													849	0	206	0	0	75	0	0	65	578	0	0	0	Reserve for unfunded commitments			
3085240													104	0	12	0	3	0	0	0	87	5	0	0	0				
3086256													1786	0	603	0	0	603	0	0	433	603	147	0	0	ESCROW RESERVE			
3089752													1320	0	57	39	0	54	0	0	0	1224	0	0	0	Deferred income			
3090338													2212	0	137	0	130	0	0	0	104	1971	0	0	0				
3090833													358	0	113	0	0	0	0	0	119	126	0	15	0				
3093964													5427	0	3052	0	388	703	0	0	85	1450	840	0	1961	Escrows payable			
3097243													302	0	35	0	0	0	0	0	19	248	0	0	0				
3101775													570	0	223	0	0	204	0	0	115	232	0	0	0	Life Insurance Premium			
3102893													53	0	0	0	0	0	0	0	15	29	9	0	0				
