"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2966614													2693	0	412	0	0	404	0	0	155	2104	22	0	0	Building Deposit			
2967349													6314	0	1969	0	0	0	0	0	359	3986	0	1869	0				
2967796													972	0	684	0	0	0	0	0	118	157	13	619	0				
2970657													2747	0	27	1409	0	0	0	0	563	672	76	0	0				
2973041													99	0	0	0	0	0	0	0	0	99	0	0	0				
2973386													11467	0	11465	0	11300	0	0	0	2	0	0	0	0				
2980209													866053	0	278284	0	40051	118485	0	0	30590	557179	0	0	0	Rewards Accrual			
2986407													4505	0	2111	0	0	1700	0	0	70	2324	0	0	0	LIHTC Unfunded Commitment in Equity Investment			
2989006													631	0	287	0	0	0	0	0	120	224	0	287	0				
2992501													1349	0	171	0	0	54	112	0	158	1020	0	0	0	Unearned Rental Income	Servicing Liabilities		
2992547													22925	0	2306	0	0	0	0	0	0	19119	1500	2067	0				
2997216													605	0	494	0	0	0	0	0	12	29	70	438	0				
2997748													918	0	82	0	52	0	0	0	14	822	0	0	0				
2997926													715	0	24	119	0	0	0	0	50	522	0	0	0				
2998576													9075	0	2395	4912	1841	510	0	0	593	1175	0	0	0	Deferred Income			
3005097													224	0	0	168	0	0	0	0	19	37	0	0	0				
3010000													963	0	448	0	120	255	73	0	73	395	47	0	0	Mortgage escrow	Other		
3010318													531	0	279	0	134	0	0	0	100	152	0	144	0				
3010363													483	0	215	0	0	0	0	0	25	200	43	203	0				
3013823													16789	0	8797	0	2492	5443	0	0	92	7900	0	0	0	Representation and Warranty Expense			
3015939													1510	0	1304	0	0	490	0	0	1	169	36	540	0	DEFERRED RENT			
3016347													2118	0	1597	0	861	453	250	0	91	430	0	0	0	Settlement - Warehouse	Warehouse - Reserve		
3017081													14685	0	5953	954	0	4218	0	0	42	7736	0	0	0	Payable to Affiliate			
3019058													1185	0	0	1020	0	0	0	0	2	163	0	0	0				
3019982													654	0	92	0	92	0	0	0	81	481	0	0	0				
3020447													174	0	0	0	0	0	0	0	102	72	0	0	0				
3022076													1725	0	153	0	0	70	83	0	476	1096	0	0	0	Deferred Gain on Sale of Building	Deferred Gain on Sale of OREO		
3022610													394	0	1	0	0	0	0	0	30	362	1	0	0				
3025134													1591	0	1485	0	0	0	0	0	99	7	0	0	0				
3025406													13245	0	6342	0	0	0	0	0	10	5409	1484	5645	0				
3025929													469	0	260	0	0	49	0	0	30	179	0	204	0	Deferred Tax AFS Sec			
3027763													907	0	1	0	0	0	0	0	21	885	0	0	0				
3028902													9093	0	8101	0	0	0	0	0	22	833	137	0	5322				
3029253													348	0	0	0	0	0	0	0	0	348	0	0	0				
3029589													7088	0	4084	0	620	0	0	0	190	2814	0	2567	0				
3030697													1792	0	481	0	0	393	0	0	49	927	335	0	0	Time deposit fair value adjustment			
3032833													90	0	0	0	0	0	0	0	6	68	16	0	0				
3034257													1432	0	815	0	815	0	0	0	616	1	0	0	0				
3034695													788	0	4	0	0	0	0	0	162	622	0	0	0				
3035759													156	0	23	0	0	23	0	0	22	111	0	0	0	ATM Clearings			
3037874													118	0	0	0	0	0	0	0	100	18	0	0	0				
3039636													3131	0	681	0	0	267	0	0	47	2347	56	0	191	Wire Clearing			
3040418													719	0	253	165	0	253	0	0	29	272	0	0	0	REAL ESTATE LOANS UNPROCESSED FEES			
3041358													35	0	17	0	0	0	0	0	8	10	0	0	0				
3041974	443823	0	48150	284720	0	0	0	0	97414	10262	0	0									3277								
3042234													410	0	27	62	27	0	0	0	29	292	0	0	0				
3042560													1374	0	512	0	371	126	0	0	27	835	0	0	0	Deferred gain on sale of OREO			
3043651													2193	0	1980	0	0	0	0	0	35	178	0	991	963				
3044500													189	0	0	0	0	0	0	0	36	153	0	0	0				
3045383													24562	0	0	0	0	0	0	0	0	24562	0	0	0				
3047314													2508	0	2368	0	0	111	84	2111	34	106	0	0	0	Post Ret Ben $26, Payroll Accr $44, Legal $41	Directors fees $17, Audit $67	Due to Participating Bank	
3047659													1153	0	805	0	0	0	0	0	24	300	24	802	0				
3048487													638	0	304	0	0	0	0	0	19	306	9	198	0				
3048861													222	0	0	0	0	0	0	0	37	185	0	0	0				
3048937													1431	0	247	0	16	0	0	0	6	1178	0	0	0				
3048982													358	0	67	0	59	0	0	0	75	216	0	0	0				
3049514													927	0	0	24	0	0	0	0	6	875	22	0	0				
3049635													281	0	52	0	0	0	0	0	229	0	0	52	0				
3049699													1852	0	1015	0	0	0	0	0	198	639	0	0	0				
3049729													555	0	508	0	30	0	0	0	23	14	10	0	0				
3051432													111	0	13	0	0	0	0	0	6	92	0	0	0				
3052813													2922	0	509	0	0	0	0	0	36	2227	150	508	0				
3057818													1390	0	63	1094	38	23	0	0	74	153	6	0	0	Bank's liability on bankers' acceptances			
3058114													202	0	0	1	0	0	0	0	0	201	0	0	0				
3058329													933	80	395	0	0	0	0	0	62	476	0	0	0				
3058619													471	0	346	0	0	0	0	0	26	99	0	345	0				
3066025													10456	0	120	0	0	120	0	0	0	10336	0	0	0	Deferred revenue - unearned trustee fees			
3067929													321	0	0	0	0	0	0	0	17	286	18	0	0				
3068579													3185	0	2280	0	0	1778	0	0	280	625	0	0	0	Non Qualified Pension & Split Dollar Bank Owned Life Ins			
3070545													1302	0	0	196	0	0	0	0	98	1008	0	0	0				
3075474													351	0	2	0	0	0	0	0	104	245	0	0	0				
3076220													2952	0	1248	0	0	0	0	0	100	1453	151	1079	0				
3076248													36211	0	26418	0	161	0	0	0	13	9780	0	826	17459				
3076284													896	0	204	6	0	60	62	0	266	358	62	61	0	SBA Loan/Bank of West Settlement	L/C nego settlement		
3076453													714	0	318	0	0	310	0	0	20	326	50	0	0	Lease Concession			
3076604													1333	0	70	0	0	40	0	0	170	993	100	0	0	Deferred CDars Rate Bridge Payment Interest Difference			
3077937													751	0	17	1	0	0	0	0	312	421	0	0	0				
3082052													1491	0	79	0	0	0	0	0	46	1291	75	0	0				
3085240													124	0	9	0	4	0	0	0	76	39	0	0	0				
3086256													2142	0	1038	0	0	1038	0	0	372	525	207	0	0	ESCROW RESERVE			
3089752													1566	0	351	104	0	61	289	0	0	1111	0	0	0	Deferred income	Trust account liabilities in transit		
3090338													3047	0	142	0	121	0	0	0	67	2838	0	0	0				
3090833													1266	0	993	3	984	0	0	0	69	201	0	0	0				
3093964													4319	0	1587	0	177	249	1161	0	65	2667	0	0	0	Escrows payable	Reserve for returned MHFS		
3097243													196	0	29	0	0	0	0	0	14	153	0	0	0				
3102893													87	0	0	0	0	0	0	0	12	66	9	0	0				
3103591													420	0	115	0	0	0	0	0	89	196	20	110	0				
3105308													229	0	0	0	0	0	0	0	14	202	13	0	0				
3108907													2766	0	123	2295	0	0	123	0	133	215	0	0	0		Affiliated Liab - Due to Provident Bank		
3109043													3035	0	192	0	192	0	0	0	19	2824	0	0	0				
3109146													6990	0	1012	4682	0	0	0	0	50	1215	31	0	870				
3109584													443	0	77	0	0	0	0	0	56	310	0	23	0				
3110197													2843	0	1447	0	53	13	0	0	388	1008	0	1381	0	Other			
3112070													766	0	572	0	0	0	0	0	60	134	0	0	0				
3116519													4566	0	3387	0	0	2658	0	0	487	692	0	0	0	Indirect Investor Payable			
3117431													665	0	0	0	0	0	0	0	50	588	27	0	0				
3118447													1255	0	1136	0	146	2	0	0	65	54	0	988	0	Miscellaneous Liabilities			
3120646													2372	0	1832	0	0	1506	250	0	261	279	0	0	0	accrued salary contin. liability	reserves - secondary market loans		
3120897													245	0	0	0	0	0	0	0	26	219	0	0	0				
3121072													9094	0	1812	0	1046	0	0	0	270	7012	0	766	0				
3121081													35	0	0	14	0	0	0	0	0	21	0	0	0				
3121308													180	0	24	0	0	0	0	0	30	126	0	0	0				
3122828													247	0	14	0	14	0	0	0	36	197	0	0	0				
3122994													907	0	95	0	0	95	0	0	59	751	2	0	0	Escrow Accounts			
3125137													2019	0	1493	0	0	0	0	0	117	382	27	1485	2				
3125315													1293	163	164	567	0	0	0	0	160	402	0	0	0				
3125557													66	0	0	0	0	0	0	0	40	26	0	0	0				
3128174													94	0	1	0	0	0	0	0	14	79	0	0	0				
3128923													444	0	237	0	228	0	0	0	186	21	0	0	0				
3129902													150	0	3	0	0	0	0	0	20	127	0	0	0				
3131400													1806	0	0	613	0	0	0	0	70	1123	0	0	0				
3133011													310	0	93	0	0	93	0	0	38	160	19	0	0	LOANS FEE IN PROCESS			
3133570													83	0	9	0	0	0	0	0	18	56	0	0	0				
3134250													1542	0	8	0	0	0	0	0	53	1481	0	0	0				
3134399													442	0	227	137	40	93	58	29	10	68	0	0	0	Cardholder in process	Alvin Edwards Loan	Escrow Balances	
3134698													828	0	684	0	684	0	0	0	144	0	0	0	0				
3135097													4694	0	4286	0	0	4166	0	0	215	188	5	0	0	Loan Offset BL Loans per OCC			
3138146													31138	0	9399	0	0	3095	6304	0	397	20964	378	0	0	Unearned Loan Discount	Unfunded Investment in LIHTC		
3138182													310	0	53	0	0	0	0	0	53	204	0	0	0				
3139321													462	0	321	0	0	0	0	0	118	23	0	321	0				
3140309													92	0	0	0	0	0	0	0	19	73	0	0	0				
3140822													1343	0	71	691	0	0	0	0	139	442	0	0	0				
3141726													6424	0	92	3799	0	42	0	0	351	2182	0	0	0	Wire Clearing			
3142358													9870	0	7090	0	0	0	0	0	715	2015	50	0	7086				
3143805													1060	0	115	0	0	0	0	0	121	812	12	0	0	Premium Income Deferralon Sale of SBA loans			
3145162													471	0	0	0	0	0	0	0	32	439	0	0	0				
3145797													911	0	120	0	0	0	0	0	205	586	0	0	51				
3145984													515	0	0	280	0	0	0	0	6	229	0	0	0				
3146150	3341	0	329	0	329	0	0	0	2536	329	0	0									147								
3148033													546	0	172	0	0	0	0	0	1	210	163	0	0				
3148613													183	0	21	0	0	0	0	0	14	148	0	0	0				
3149012													1383	0	808	0	89	154	0	0	140	420	15	0	0	Tenant Improvement allowance			
3150205													1091	0	0	0	0	0	0	0	28	1063	0	0	0				
3150447													346000	0	59000	171000	0	35000	22000	0	0	115000	1000	0	0	Payables to affiliated companies	Suspense and clearing accounts		
3151417													125	0	8	0	0	0	0	0	32	70	15	0	0				
3153233													727	0	367	33	300	67	0	0	220	107	0	0	0	CDARS In RBP			
3153288													3227	0	1326	0	0	737	0	0	221	1433	247	0	0	Participations payable			
3153297													1905	0	1112	49	19	50	0	0	364	358	22	797	0	Official Checks in Transit			
3153345													1044	0	568	0	284	0	0	0	104	372	0	0	284				
3154780													1327	0	1195	0	471	0	0	0	113	0	19	381	0				
3157183													513	0	433	0	0	175	0	0	7	58	15	195	0	Deferred office rent			
3158546													5920	0	5420	0	0	1805	2878	0	291	156	53	0	0	Due to Parent	Deferred Rent		
3160978													370	0	52	0	0	26	0	0	35	283	0	0	0	BILL PAY SETTLEMENT			
3161144													1203	0	333	0	0	304	0	0	90	380	400	0	0	Loan Escrow			
3162767													1817	0	0	776	0	0	0	0	15	1026	0	0	0				
3165320													2467	0	1280	0	0	684	0	0	247	940	0	0	0	FDIC LOSS SHARE PAYABLE			
3165357													1022	0	604	0	0	0	0	0	39	379	0	604	0				
3165599													383	0	9	0	0	0	0	0	10	336	28	0	0				
3166699													865	0	466	0	0	248	0	0	23	376	0	183	0	Intercompany			
3166729													2552	0	2031	0	1889	0	0	0	17	504	0	0	0				
3168563													1381	0	161	0	101	0	0	0	60	708	452	0	0				
3170276													1003	0	447	0	0	0	0	0	14	507	35	253	0				
3174920													1965	0	1244	0	0	0	0	0	157	564	0	1134	0				
3176812													1513	0	8	145	8	0	0	0	32	1319	9	0	0				
3177378													177	0	28	0	0	0	0	0	35	114	0	0	0				
3177426													301	0	3	0	3	0	0	0	270	28	0	0	0				
3179082													59800	0	21131	0	0	21131	0	0	126	38279	264	0	0	Investment in LIHTC			
3180136													434	0	113	53	81	0	0	0	0	260	8	0	0				
3181197													17717	0	236	0	0	236	0	0	8723	8758	0	0	0	Intercompany payable			
3183584													235	0	36	0	1	0	0	0	104	88	7	0	0				
3184228													969	0	516	0	449	48	0	0	31	402	20	0	0	ATM Clearning (neg. asset)			
3185485													2103	0	908	0	0	0	0	0	609	511	75	908	0				
3185579													583	0	398	0	0	348	0	0	83	102	0	0	0	SERP DEFERRED LIABILITY RESERVE			
3185896													965	0	0	468	0	0	0	0	22	475	0	0	0				
3187395													168	0	30	0	0	0	0	0	25	100	13	0	0				
3187612													10973	0	9220	0	0	9218	0	0	294	1442	17	0	0	Other Payable			
3187630													2707	0	867	0	0	719	0	0	41	1708	91	0	0	General Ledger Suspense			
3188646													1467	0	115	0	0	111	0	0	164	1188	0	0	0	Loan participation pymts due			
3188712													205	0	31	0	31	0	0	0	39	135	0	0	0				
3189063													966	0	80	0	34	35	0	0	24	862	0	0	0	Reserve for funded committment			
3189634													1031	0	511	0	98	33	349	31	92	428	0	0	0	INCOMING RATE BRDGE CDARS	DEFERRED FEES	INT FHLB	
3192960													972	0	235	0	235	0	0	0	0	737	0	0	0				
3194638													2860	0	953	0	0	644	0	0	29	1854	24	0	0	Third Party Loan Fees			
3194692													4248	0	3789	0	0	3493	0	0	99	360	0	0	0	Mortgage Loans Sold with Recourse			
3195064													151	0	0	0	0	0	0	0	21	130	0	0	0				
3198421													1127	0	0	0	0	0	0	0	153	974	0	0	0				
3198980													193	0	5	0	0	0	0	0	21	167	0	0	0				
3199811													341	0	239	0	0	30	0	0	20	82	0	78	0	Accrued Incentive			
3200034													373	0	180	0	0	0	0	0	53	140	0	0	0				
3202702													372202	0	332412	34138	0	285645	0	0	24	5628	0	0	0	Due to healthcare providers			
3202962													932	0	4	0	0	0	0	0	61	867	0	0	0				
3203996													90	0	8	0	0	0	0	0	16	66	0	0	0				
3204993													1316	0	58	0	0	49	0	0	25	994	239	0	0	Prepaid Customer Costs			
3205253													455	0	22	0	0	0	0	0	43	390	0	0	0				
3205909													1796	0	1445	0	0	0	0	0	54	297	0	1445	0				
3207921													728	0	252	0	0	209	0	0	173	303	0	0	0	Escrow Payable			
3208049													720	0	252	0	0	228	0	0	47	406	15	0	0	Deferred gain on sale of ORE			
3211937													246	0	113	0	44	0	0	0	64	69	0	0	0				
3212149													575132	0	449068	7161	0	423599	0	0	1086	117817	0	0	0	Broker Payable			
3212402													2081	0	9	0	0	0	0	0	759	1276	37	0	0				
3213333													250	0	0	0	0	0	0	0	86	164	0	0	0				
3213735													1580	0	667	0	0	582	0	0	0	913	0	0	0	Pension Plan Liability			
3214059													2081	0	34	0	0	0	0	0	56	1687	304	0	0				
3216017													3581	0	2783	0	2783	0	0	0	317	472	9	0	0				
3216316													454	0	99	0	0	56	0	0	39	306	10	0	0	Borrowers' funds paid			
3217331													1278	0	186	0	0	186	0	0	172	920	0	0	0	Escrow Payable			
3217957													712	0	73	0	32	34	0	0	73	566	0	0	0	MORTGAGE PAYABLE			
3218280													189	0	158	0	59	0	0	0	31	0	0	95	0				
3219175													861	0	3	0	0	0	0	0	45	785	28	0	0				
3219214													3075	0	658	1533	0	0	0	0	1	873	10	658	0				
3219269													978	0	291	0	147	0	0	0	0	687	0	74	0				
3220500													497	0	22	0	0	0	0	0	61	414	0	0	0				
3220863													1083	0	190	0	190	0	0	0	317	576	0	0	0				
3221468													1708	0	126	0	0	126	0	0	138	1444	0	0	0	Intangible Lease Liability			
3223305													512	0	83	0	8	0	0	0	75	354	0	75	0				
3223408													997	0	68	0	23	45	0	0	352	577	0	0	0	Deferred Loan Income			
3223417													185	0	0	0	0	0	0	0	29	156	0	0	0				
3224302													338	0	126	0	0	0	0	0	78	134	0	90	0				
3224375													301	0	38	0	0	35	0	0	11	217	35	0	0	Suspense Liabilities			
3224478													404	0	150	0	0	79	0	0	68	186	0	0	0	Unearned Gain on Sale-			
3224580													44675	0	27968	1538	0	21560	0	0	543	14626	0	0	0	AR Purchased Clearing			
3227442													1229	0	469	0	164	0	201	0	5	540	215	0	0		Security Deposit Payable	0	
3228908													8795	3066	5301	0	0	0	0	0	633	2861	0	0	0				
3229642													151	0	2	0	0	0	0	0	96	53	0	0	0				
3229875													3322	0	0	982	0	0	0	0	0	2340	0	0	0				
3232204													2486	0	1265	0	0	346	0	0	6	786	429	0	0	Investor Liability			
3232370													298	0	0	0	0	0	0	0	121	177	0	0	0				
3235410													4673	0	3354	0	35	0	0	0	84	1163	72	3297	0				
3235689													448	0	0	0	0	0	0	0	83	353	12	0	0				
3242575													972	0	74	0	0	68	0	0	372	526	0	0	0	ATM in Process			
3243282													4091	0	3822	0	0	0	0	0	10	234	25	0	3527				
3247589													982	0	240	0	0	0	0	0	46	636	60	146	0				
3247598													3140	0	41	1602	0	0	0	0	179	1115	203	0	0				
3248849													737	0	16	0	0	0	0	0	127	594	0	0	0				
3252510													6893	0	836	0	0	833	0	0	46	5746	265	0	0	LEP			
3253571													4984	0	1605	0	0	484	656	0	670	2709	0	0	0	Deferred Lease Expense	Fair Value Related to Lease Acquisition		
3253834													217	0	32	0	0	29	0	0	49	136	0	0	0	deferred gain on sale of OREO			
3254297													171	0	11	0	7	0	0	0	36	124	0	0	0				
3261549													6025	30	4405	124	889	2233	0	0	527	969	0	1253	0	Due to broker			
3262788													227	0	40	0	0	0	0	0	56	107	24	0	34				
3265257													169	0	24	0	0	0	0	0	27	118	0	0	0				
3266487													102	0	37	0	0	0	0	0	11	54	0	0	0				
3266825													244	0	0	7	0	0	0	0	0	237	0	0	0				
3267738													1773	0	929	0	0	483	0	0	88	756	0	422	0	Unamortized Loan Fees			
3268173													18	0	18	0	0	0	0	0	0	0	0	0	0				
3268249													577	0	0	577	0	0	0	0	0	0	0	0	0				
3269590													3095	0	871	0	744	0	0	0	253	1971	0	0	0				
3269974													282	0	23	0	20	0	0	0	19	240	0	0	0				
3270046													690	0	54	0	0	0	0	0	220	416	0	0	0				
3271007													477	0	148	0	0	148	0	0	93	146	90	0	0	Accrued Expenses			
3271799													3507	0	2275	0	0	1310	0	0	172	1060	0	664	0	payroll payable			
3271986													80	0	19	0	0	0	0	0	32	11	18	0	0				
3272956													1273	0	1016	0	0	1016	0	0	97	160	0	0	0	Due to parent PCNB Bancshares, Inc.			
3274709													2467	0	1210	0	0	324	551	0	427	830	0	0	197	GOVT FEE PAYABLE	CONTINGENCY RESERVE		
3274772													1631	0	13	0	0	0	0	0	519	1077	22	0	0				
3275939													2810	0	227	0	0	0	0	0	388	2195	0	0	0				
3276543													699	0	38	0	0	0	0	0	37	624	0	0	0				
3277241													493	0	246	0	78	130	0	0	45	202	0	0	0	Escrow Holdbacks			
3277876	4069	0	1405	497	0	985	0	0	1823	5	0	0									339					Deferred Rent Expense			
3277988													2858	50	1761	0	299	945	467	0	32	1065	0	0	0	DEFERRED LEASE PAYABLE	INTERCOMPANY PAYABLE		
3280335													130	0	5	0	0	0	0	0	16	109	0	0	0				
3280625													907	0	110	0	0	35	34	0	139	658	0	0	0	Items in Transit	Misc Loan Expense Payable		
3281293													999	0	758	0	0	0	0	0	80	161	0	0	0				
3281510													871	0	371	0	159	0	0	0	75	350	75	0	0				
3282012													1022	0	70	448	26	43	0	0	59	445	0	0	0	ATM Suspense			
3282021													401	0	0	0	0	0	0	0	13	388	0	0	0				
3282692													918	0	773	0	0	426	165	165	14	117	14	0	0	Security deposits	Leasing Payables	Sublease payable	
3282852													910	0	0	0	0	0	0	0	51	859	0	0	0				
3283372													321	0	62	0	0	41	0	0	1	196	62	0	0	ATM Settlement			
3283765													192	0	51	0	0	51	0	0	10	131	0	0	0	SBA PAYMENTS DUE COLESON			
3284070													1570514	0	635278	680653	0	265240	170131	0	150313	104090	180	0	10761	Due to Affiliates	Rep & Warrant		
3284100													123	0	21	0	1	0	0	0	19	83	0	0	0				
