"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2997926													246	0	35	0	0	0	0	0	51	160	0	0	0				
2998576													10943	0	2184	3304	2011	0	0	0	391	5064	0	0	0				
3005097													256	0	3	198	0	0	0	0	17	38	0	0	0				
3010000													801	0	111	0	0	87	24	0	56	587	47	0	0	Advance Loan Fees	Other		
3010318													432	0	256	0	99	0	0	0	104	72	0	157	0				
3010363													162	0	13	0	0	0	0	0	16	90	43	0	0				
3013823													11327	0	7938	0	2308	4671	0	0	114	3275	0	0	0	Representation & Warranty Reserve			
3015939													1995	0	1579	0	0	0	0	0	16	295	105	1110	0				
3016347													2154	0	1805	0	977	315	0	0	108	241	0	478	0	Settlement Warehouse			
3017081													20702	0	0	245	0	0	0	0	36	20421	0	0	0				
3019982													1184	0	227	0	199	0	0	0	110	847	0	0	0				
3020447													185	0	0	0	0	0	0	0	97	88	0	0	0				
3022076													2095	0	115	87	0	70	0	0	470	1423	0	0	0	Deferred Gain on Sale of OREO			
3022610													421	0	0	0	0	0	0	0	23	397	1	0	0				
3025134													1570	0	1369	0	0	350	0	0	81	8	112	0	0	Warrant Liability			
3025406													17505	0	8413	0	0	0	0	0	9	7656	1427	7361	0				
3025929													179	0	5	0	0	0	0	0	25	149	0	0	0				
3027763													542	0	16	0	0	0	0	0	18	508	0	0	0				
3028902													14803	0	6299	0	0	0	0	0	12	8355	137	2178	3945				
3029253													151	0	0	0	0	0	0	0	0	151	0	0	0				
3029589													6815	0	6424	0	1626	0	0	0	207	184	0	3786	0				
3032833													52	0	0	0	0	0	0	0	8	18	26	0	0				
3034257													2637	1138	2138	0	1000	0	0	0	498	1	0	0	0				
3034695													1278	0	9	0	0	0	0	0	145	1124	0	0	0				
3037874													128	0	0	0	0	0	0	0	86	42	0	0	0				
3039636													3310	0	165	0	0	0	0	0	24	3037	84	0	62				
3040418													2853	0	2469	85	0	2303	0	0	28	271	0	0	0	ACH FED MS&P			
3041358													47	0	22	0	0	0	0	0	9	16	0	0	0				
3041974	290383	0	35617	165886	0	17594	0	0	72451	12546	0	0									3883					Deferred Gain on Sale/Leaseback			
3042234													617	0	45	415	45	0	0	0	38	119	0	0	0				
3045383													18526	0	0	0	0	0	0	0	0	18526	0	0	0				
3047659													1367	0	1005	0	0	0	0	0	27	335	0	1002	0				
3048487													1221	0	903	0	0	0	0	0	16	280	22	578	0				
3048937													1097	0	415	0	0	225	155	0	0	682	0	0	0	Official Checks Issued	Mortgage Loan Escrow Accounts		
3049635													150	0	0	0	0	0	0	0	150	0	0	0	0				
3049699													2761	0	1711	0	0	1667	0	0	233	817	0	0	0	Funds Due to Holding Company			
3049729													830	0	470	202	1	0	0	0	49	99	10	0	0				
3051432													309	0	53	0	0	0	0	0	1	255	0	0	0				
3052813													4172	0	1234	0	0	0	0	0	34	2754	150	1079	0				
3057818													1516	0	858	0	751	0	0	0	178	412	68	0	0				
3058114													310	0	0	1	0	0	0	0	0	309	0	0	0				
3058329													1043	110	184	0	0	0	0	0	30	829	0	0	0				
3066025													14840	0	228	0	0	228	0	0	0	14612	0	0	0	Deferred revenue			
3067929													176	0	1	0	0	0	0	0	14	111	50	0	0				
3068579													4649	0	3354	0	0	0	0	0	295	1000	0	3168	0				
3070545													2053	0	0	0	0	0	0	0	56	1997	0	0	0				
3075474													415	0	9	0	0	0	0	0	51	355	0	0	0				
3076220													5526	0	4256	0	0	1726	0	0	91	1010	169	2071	0	COMMITMENTS PAYABLE TO ST. LOUIS EQUITY FUND			
3076248													37834	0	13917	0	256	5391	0	0	473	23444	0	0	5530	St. Louis Equity Fund Commitmt			
3076284													922	0	84	0	0	34	50	0	170	606	62	0	0	servicing Liabilities	Letter of credit settlement holdover		
3076453													826	0	262	0	0	216	0	0	20	494	50	0	0	Lease Concession			
3076604													2302	0	51	0	0	31	0	0	107	2044	100	0	0	Deferred CDARS Rate Bridge Payment Interest Difference			
3085240													106	0	12	0	0	0	0	0	48	46	0	0	0				
3086256													3384	0	1617	0	0	1617	0	0	484	928	355	0	0	ESCROW RESERVE			
3089752													1468	0	86	102	0	66	0	0	0	1280	0	0	0	Deferred income			
3090338													690	0	46	0	0	35	0	0	117	527	0	0	0	Deferred Commercial fees			
3090833													225	0	24	5	0	0	0	0	59	137	0	17	0				
3093964													1602	0	1078	0	107	0	971	0	48	476	0	0	0	Escrow payable	Reserve for returned MHFS		
3097243													253	0	47	0	47	0	0	0	9	197	0	0	0				
3102893													132	0	3	0	0	0	0	0	11	109	9	0	0				
3103591													443	0	125	0	0	0	0	0	78	220	20	125	0				
3105308													149	0	99	0	0	99	0	0	9	28	13	0	0	Deferred Rent			
3109043													3562	0	1834	0	1001	0	0	0	181	1547	0	0	755				
3109146													15276	0	10130	2956	0	0	0	0	86	2044	60	0	8638				
3110197													4824	0	2749	0	1127	239	0	0	514	1561	0	1376	0	Escrow			
3116519													4309	0	3128	0	0	2583	0	0	472	709	0	0	0	Indirect Investor Payable			
3117431													931	0	231	0	0	0	0	0	38	626	36	0	0				
3118447													442	0	313	0	161	1	0	0	64	65	0	151	0	Miscellaneous Liabilities			
3120646													2595	0	2319	0	0	1920	278	0	179	97	0	0	0	Accd salary cont	Reserves secondary market loans		
3120897													62	0	0	0	0	0	0	0	22	40	0	0	0				
3121072													12832	0	2897	0	1457	0	0	0	1293	8642	0	1440	0				
3121081													110	0	0	29	0	0	0	0	0	81	0	0	0				
3121308													278	0	19	0	0	0	0	0	18	241	0	0	0				
3122828													157	0	8	0	8	0	0	0	48	101	0	0	0				
3122994													1269	0	294	0	0	294	0	0	50	923	2	0	0	Escrow Deposits			
3125315													977	222	226	363	0	0	0	0	112	276	0	0	0				
3125557													60	0	0	0	0	0	0	0	32	28	0	0	0				
3128923													476	0	262	0	201	0	0	0	134	80	0	0	0				
3129902													255	0	1	0	0	0	0	0	15	239	0	0	0				
3131400													2276	0	0	0	0	0	0	0	37	2192	47	0	0				
3133011													644	0	160	0	0	160	0	0	34	423	27	0	0	LOAN FEES IN PROCESS			
3133570													217	0	54	0	0	54	0	0	12	151	0	0	0	ESCROW FOR TAXES AND INSURANCE			
3134399													338	0	91	173	0	75	15	0	6	68	0	0	0	Cardholder In Process	Escrow Balances		
3134698													1325	0	1210	0	1210	0	0	0	115	0	0	0	0				
3138146													182146	0	123953	0	0	41993	0	0	1053	55016	2124	2676	73049	Unfunded Investment in Low Income Housing Tax Credit (LIHTC			
3139321													589	0	509	0	0	0	0	0	70	10	0	509	0				
3140822													1777	0	142	819	0	0	0	0	142	674	0	0	0				
3141726													4189	0	43	1223	0	28	0	0	213	2710	0	0	0	Appraisal Fees Payable			
3142358													6353	0	3344	0	0	0	0	0	390	2569	50	0	3340				
3143805													799	0	295	0	175	68	0	0	78	402	24	0	0	SUSPENSE LIABILITIES - GENERAL			
3145162													346	0	17	0	0	0	0	0	31	298	0	0	0				
3145797													1260	0	152	0	0	0	0	0	190	908	10	0	116				
3145984													375	0	0	11	0	0	0	0	17	347	0	0	0				
3146150	6485	0	522	0	522	0	0	0	5810	45	0	0									108								
3148033													392	0	20	0	0	0	0	0	1	321	50	0	0				
3148613													362	0	153	0	128	0	0	0	10	199	0	0	0				
3150205													368	0	0	0	0	0	0	0	24	344	0	0	0				
3150447													690000	0	419000	118000	0	285000	0	0	0	151000	2000	0	0	Unsettled security transactions			
3151417													293	0	214	0	0	206	0	0	16	51	12	0	0	ESCROW PROPERTY TAXES FOR LOANS			
3153233													564	0	140	0	88	52	0	0	221	203	0	0	0	CDARS in RBP			
3153288													10288	0	4367	0	0	2295	0	0	276	5203	442	0	691	SERP Liability			
3153297													2486	0	1581	0	17	0	0	0	261	622	22	1271	0				
3153345													1376	0	943	0	750	0	0	0	107	326	0	0	0				
3154780													1608	0	1521	0	506	0	0	0	59	0	28	596	0				
3157183													509	0	409	0	0	310	0	0	4	83	13	0	0	Deferred office rent			
3158546													5621	0	5231	0	0	2627	1505	0	109	187	94	0	0	Deferred Rent	Due to Affiliates		
3160978													521	0	35	0	0	0	0	0	28	458	0	0	0				
3161144													1017	0	126	0	0	0	0	0	71	420	400	0	0				
3162767													1241	0	0	54	0	0	0	0	14	1173	0	0	0				
3165320													2636	0	390	0	0	279	0	0	182	2064	0	0	0	FDIC LOSS SHARE PAYABLE			
3165357													1746	0	812	0	0	0	0	0	15	919	0	812	0				
3165599													463	0	108	0	0	0	0	0	7	320	28	95	0				
3166699													988	0	429	0	0	223	0	0	20	539	0	189	0	Intercompany Payable			
3170276													1308	0	822	0	0	0	0	0	9	442	35	301	0				
3174920													2025	0	1575	0	0	0	0	0	109	341	0	1549	0				
3176812													4607	0	794	0	0	0	0	0	25	3779	9	748	0				
3177378													203	0	37	0	0	33	0	0	29	137	0	0	0	Mortgage Escrow Payables			
3177426													669	0	4	0	0	0	0	0	361	304	0	0	0				
3180136													756	0	208	0	56	0	0	0	0	540	8	0	0				
3184228													1826	0	1179	0	1123	0	0	0	26	598	23	0	0	ATM Clearning			
3185485													1622	0	774	0	0	0	0	0	413	415	20	774	0				
3185579													829	0	612	0	0	562	0	0	66	151	0	0	0	SERP DEFERRED LIABILITY RESERVE			
3185896													1051	426	488	287	0	0	0	0	17	259	0	0	0				
3187395													145	0	38	0	0	30	0	0	9	88	10	0	0	Loan items in process			
3187612													1755	0	826	0	0	822	0	0	168	759	2	0	0	OTHER PAYABLE			
3187630													3134	0	82	0	60	0	0	0	102	2828	122	0	0				
3188646													4546	0	0	0	0	0	0	0	138	4408	0	0	0				
3188712													177	0	15	0	15	0	0	0	22	140	0	0	0				
3189063													1582	0	649	0	114	35	45	442	25	908	0	0	0	Reserve for unfunded commitment	Borrowers funds	Loan Liabilities	
3189634													613	0	513	0	46	0	0	0	84	16	0	0	0				
3192960													713	0	542	0	234	308	0	0	0	171	0	0	0	Reserve Deferred Income			
3194638													4892	0	1801	0	0	394	864	0	54	2999	38	541	0	Lease concession deferred credit	Third party loan fees		
3194692													2338	0	1433	0	0	1025	0	0	125	780	0	0	0	Mortgage Loans Sold with Recourse			
3195064													69	0	0	0	0	0	0	0	24	45	0	0	0				
3198421													1053	0	511	0	0	423	0	0	159	383	0	0	0	Unamortized Fair Value Adjustment			
3199811													626	0	604	0	0	130	80	0	22	0	0	315	0	Escrow	Accrued Incentive		
3200034													440	0	61	0	30	0	0	0	17	362	0	0	0				
3202702													481658	0	450629	21980	0	408382	0	0	0	9049	0	0	0	Due to healthcare providers			
3202962													2023	0	1134	0	0	0	0	0	46	843	0	1131	0				
3203996													108	0	52	0	0	0	0	0	8	48	0	0	0				
3205253													548	0	28	0	0	0	0	0	31	489	0	0	0				
3207921													1261	0	496	0	0	0	0	0	110	655	0	0	0				
3211937													188	0	122	0	22	0	0	0	49	17	0	0	0				
3212149													309805	0	181245	0	0	156241	0	0	828	127732	0	0	0	Broker Payable			
3212402													3875	0	198	0	49	121	0	0	1108	2499	70	0	0	Deferred tenant allowance			
3213333													277	0	0	0	0	0	0	0	71	206	0	0	0				
3213735													1241	0	88	46	79	0	0	0	0	1107	0	0	0				
3214059													5523	0	3759	0	0	3716	0	0	11	1383	370	0	0	Affordable Housing Contribution Payable			
3216017													6767	0	1258	2083	0	0	0	0	241	3167	18	0	0				
3216316													443	0	64	0	0	64	0	0	40	329	10	0	0	Borrowers' funds paid			
3217331													1590	0	427	0	0	427	0	0	123	1040	0	0	0	Escrow Payable			
3217957													1246	327	384	0	32	0	0	0	51	811	0	0	0				
3218280													378	0	313	0	88	16	0	0	54	11	0	205	0	CDARs Income Ratebridge Payment			
3219269													1900	0	777	0	247	467	0	0	0	1123	0	0	0	STOCK & EXPENSES PAYABLE TO BECU			
3220863													562	0	140	0	140	0	0	0	158	264	0	0	0				
3221468													2250	0	75	0	0	75	0	0	107	2068	0	0	0	Intangible Lease Liability			
3223305													513	0	96	0	23	0	0	0	63	354	0	72	0				
3223408													1254	0	23	0	23	0	0	0	215	1016	0	0	0				
3223417													199	0	0	0	0	0	0	0	32	167	0	0	0				
3224302													611	0	97	0	0	0	0	0	50	379	85	60	0				
3224375													349	0	15	0	0	0	0	0	13	286	35	0	0				
3224478													289	0	118	0	35	77	0	0	48	123	0	0	0	UNEARNED GAIN ON SALE OF OREO			
3224580													107633	0	68204	20453	0	51368	0	0	1376	17600	0	0	0	AR Purchased			
3228908													9157	0	3008	0	1437	1528	0	0	843	5306	0	0	0	Due to affiliates			
3229642													100	0	0	0	0	0	0	0	77	23	0	0	0				
3229875													4024	0	0	1436	0	0	0	0	0	2588	0	0	0				
3232204													6468	0	4530	0	0	3396	0	0	9	1500	429	0	0	INVESTOR LIABILITY / PAYABLE			
3232370													282	0	0	0	0	0	0	0	139	143	0	0	0				
3235410													6403	0	3994	0	0	0	0	0	62	2251	96	3116	0				
3235689													411	0	0	107	0	0	0	0	68	222	14	0	0				
3242575													814	0	74	0	0	73	0	0	297	443	0	0	0	ATM in Process			
3243282													3320	0	2753	0	0	0	0	0	29	502	36	0	2306				
3247589													1194	0	326	0	0	0	0	0	37	761	70	242	0				
3247598													2228	0	1	0	0	0	0	0	11	1871	345	0	0				
3248849													1019	0	37	0	0	0	0	0	122	860	0	0	0				
3253571													7545	0	3722	2214	0	2451	0	0	574	1035	0	0	0	Deferred Lease Expense			
3253834													204	0	22	0	0	0	0	0	43	139	0	0	0				
3254297													190	0	12	0	7	0	0	0	22	156	0	0	0				
3262788													294	0	53	0	0	0	0	0	39	190	12	0	0				
3265257													347	0	18	0	0	0	0	0	23	306	0	0	0				
3266825													247	0	0	0	0	0	0	0	0	247	0	0	0				
3267738													2276	0	1534	0	0	690	0	0	88	654	0	795	0	Unamortized Loan Fees			
3268173													7	0	7	0	0	0	0	0	0	0	0	0	0				
3268249													397	0	0	365	0	0	0	0	0	32	0	0	0				
3269590													1415	0	636	0	555	0	0	0	157	622	0	0	0				
3270046													879	0	61	0	0	0	0	0	171	647	0	0	0				
3271007													467	0	121	0	0	121	0	0	90	120	136	0	0	Accrued Expenses			
3271799													4812	0	2622	0	0	687	0	0	98	2092	0	1021	0	Payroll payable			
3271986													539	0	448	0	0	418	0	0	21	31	39	0	0	First Lien Payoff in Process on OREO property			
3272956													1436	0	1052	0	0	1046	0	0	124	260	0	0	0	Payable to parent American Commerce Bancshares, Inc.			
3274709													1533	0	596	0	0	86	0	0	184	753	0	0	183	Contingency Reserve			
3274772													2485	0	16	0	0	0	0	0	389	2058	22	0	0				
3275939													12273	0	4399	0	0	3618	0	0	405	7469	0	0	0	Accrued factoring reserves			
3276543													164	0	39	0	0	0	0	0	21	104	0	0	0				
3277241													1438	0	764	0	0	600	0	0	41	633	0	0	0	Escrow Holdbacks			
3277988													3120	50	1828	0	1778	0	0	0	13	1279	0	0	0				
3280625													4116	0	704	0	0	659	0	0	124	3288	0	0	0	Deferred Tax Liability - Unrealized Gain on Investments			
3281510													9384	0	6349	0	220	2923	0	0	59	2716	260	3191	0	CONTINGENT LIABILITY			
3282012													584	0	114	272	26	59	0	0	46	152	0	0	0	ATM Suspense			
3282021													584	0	0	0	0	0	0	0	17	567	0	0	0				
3282692													668	0	394	0	0	39	70	116	11	244	19	0	0	Security Deposits	Leasing & Equipment Finance Payables	Lakemont Lease Payable	
3282852													8897	0	0	0	0	0	0	0	134	8763	0	0	0				
3283372													267	0	81	0	0	48	0	0	1	123	62	0	0	ATM Settlement			
3283765													144	0	0	0	0	0	0	0	10	134	0	0	0				
3284070													2949634	0	604127	2073710	0	350567	0	0	132151	138416	1230	0	24102	Due to Affiliates			
3284100													162	0	36	0	0	0	0	0	21	105	0	0	0				
3284397													16255	0	7356	0	5159	0	0	0	2247	6652	0	0	0				
3284445													2545	0	318	0	293	0	0	0	28	2199	0	0	0				
3284490													8248	0	6650	0	35	0	0	0	517	1081	0	2319	0				
3284780													443	0	343	7	0	0	0	0	37	56	0	0	0				
3285246													107	0	4	0	0	0	0	0	20	83	0	0	0				
3285778													1029	0	49	100	0	48	0	0	27	853	0	0	0	Other Liabilities			
3286999													226	0	55	0	44	0	0	0	74	97	0	0	0				
3287503													569	0	0	0	0	0	0	0	70	499	0	0	0				
3287660													10929	0	4656	0	0	4043	0	0	2926	3169	178	0	0	Due to affiliate			
3288452													1313	0	16	0	0	0	0	0	98	1199	0	0	0				
3288742													695	0	0	0	0	0	0	0	59	636	0	0	0				
3290231													357	0	95	0	0	47	47	0	14	248	0	0	0	SBA PAYABLE	DEFERRED GAIN ON FINANCED SALE OF OREO		
3290240													1010	0	755	0	528	0	0	0	8	247	0	0	0				
3293540													847	0	60	0	0	0	0	0	4	711	72	0	0				
3294583													13434	0	8992	0	0	8491	0	0	342	4100	0	0	0	CLAWBACK LIABILITY			
3296149													7813	0	0	0	0	0	0	0	0	7813	0	0	0				
3296859													399	0	252	0	0	220	0	0	14	133	0	0	0	SBA Discount on Retained Portion			
3297490													485	0	205	0	0	202	0	0	79	201	0	0	0	Loan Fees Collected but Unearned			
3299168													257	0	0	0	0	0	0	0	77	180	0	0	0				
3299814													2089	0	1337	0	1142	0	0	0	47	494	211	0	0				
3301641													506	348	399	0	0	0	0	0	22	85	0	0	0				
3301865													220	0	0	0	0	0	0	0	18	202	0	0	0				
3302312													1818	0	403	0	0	0	0	0	29	1353	33	0	326				
3303298	1735148	0	595722	538605	0	322531	0	0	538460	43937	0	0									18424					Deferred payments on real estate investment			
3303917													2322	0	1784	0	469	625	0	0	124	414	0	0	0	Intercompany Payable			
3303944													156	0	42	0	0	0	0	0	8	96	10	0	0				
3303953													167	0	22	145	0	0	0	0	0	0	0	0	0				
3306280													523	0	179	0	0	60	0	0	57	287	0	103	0	OREO Reserve			
3306598													616	0	213	0	102	104	0	0	116	287	0	0	0	Escrow			
3308145													261	0	21	0	21	0	0	0	22	212	6	0	0				
3308314													186	0	2	0	0	0	0	0	5	168	11	0	0				
3308471													441	0	10	0	0	0	0	0	20	411	0	0	0				
3308529													249	0	115	0	7	72	0	0	73	41	20	0	0	PTO Payable			
3308574													34	0	0	0	0	0	0	0	10	24	0	0	0				
3309393													627	0	102	180	102	0	0	0	46	299	0	0	0				
3309571													358	0	1	0	0	0	0	0	94	171	92	0	0				
3310287													653	0	6	0	0	0	0	0	0	647	0	0	0				
3312124													218	0	58	3	0	58	0	0	9	148	0	0	0	Mortgage Serv. Offset			
3313943													3392	0	671	1593	304	367	0	0	0	1128	0	0	0	Deferred Income from custody fees			
3314043													3660	0	3121	0	0	2946	0	0	25	496	18	0	0	Shared Loss Agreement True Up			
3314119													51	0	0	0	0	0	0	0	9	42	0	0	0				
3316739													135	0	17	50	0	0	0	0	15	53	0	0	0				
3317192													117	0	22	35	0	0	0	0	19	41	0	0	0				
3317932													17694	2247	11224	0	0	6853	0	0	3431	2829	210	0	486	Accrued pension			
3320576													2019	0	590	0	341	0	0	0	215	649	565	0	0				
3320781													5373	0	2406	0	0	1348	0	0	124	2843	0	0	0	Accounts Payable			
3322468													453	0	0	0	0	0	0	0	42	411	0	0	0				
3324994													119	0	4	0	0	0	0	0	9	106	0	0	0				
3325759													6233	0	2824	0	0	0	0	0	561	2848	0	1721	0				
3328376													1540	0	756	578	21	175	508	0	186	20	0	28	0	Med. Insrance Reserve	BOLI LIABILITIES		
3329702													7415	0	2492	0	0	2360	0	0	288	4488	147	0	0	Deferred Lease			
3335301													305	0	12	0	0	0	0	0	260	33	0	0	0				
3336607													2556	0	625	0	605	0	0	0	42	1889	0	0	0				
3337097													4304	0	1464	0	0	1145	0	0	814	1045	981	0	0	Deferred Lease Liabilities			
3338357													2185	0	1678	0	0	1507	0	0	3	474	30	0	0	AUTO PAYMENTS PARTICIPATION			
3338704													94	0	1	0	0	0	0	0	5	88	0	0	0				
3339046													14480	0	10076	0	0	0	0	0	199	4205	0	0	7880				
3339925													479	0	19	0	0	0	0	0	31	429	0	0	0				
