"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2435660													825	0	108	0	0	102	0	0	61	656	0	0	0	Non FNMA Contingency Reserve			
2445052													811	0	4	0	0	0	0	0	19	788	0	0	4				
2446152													3853	0	3353	0	0	3255	0	0	12	451	37	0	0	BANK OWNED LIFE INSURANCE			
2451240													35809	0	32666	0	0	0	0	0	40	3077	26	0	29069				
2454607													6508	0	5040	0	7	0	0	0	364	1104	0	5011	0				
2454867													268	0	71	53	0	0	0	0	124	20	0	0	0				
2465881													5289	0	3732	0	0	976	0	0	412	1145	0	2669	0	Liability to Funds XIV, XVI, MHEG 40			
2467670													846	0	469	0	142	94	0	0	0	253	124	146	0	OTHER PAYABLE			
2471239													2689	0	292	0	0	235	0	0	172	2117	108	0	0	HUD Refunds			
2472508													921	0	563	0	45	57	0	0	127	231	0	0	0	Reserve for Real Estate Taxes			
2482824													7393	0	2673	0	0	836	1048	0	88	4632	0	165	0	GPN Mortgage Activity Reserve	Payable GPNM LPO Profits		
2483120													3204	0	1830	0	0	0	0	0	129	1245	0	1830	0				
2483438													560	0	75	0	0	0	0	0	53	351	81	0	0				
2485544													572	0	25	0	0	0	25	0	72	275	200	0	0		ATM Settlement		
2489805													135000	0	30000	0	0	28000	0	0	0	104000	1000	0	0	Suspense liability			
2490285													184	0	3	0	0	0	0	0	6	159	16	0	0				
2491291													1076	0	776	0	0	0	0	0	61	239	0	776	0				
2493697													101	0	71	0	0	0	0	0	23	7	0	0	0				
2496081													244	0	18	0	0	0	0	0	24	202	0	0	0				
2497181													3438	0	871	0	287	54	9	426	228	2339	0	0	0	Accrued Interest on Borrowed Funds	CDARS - Incoming RBP	Contingent interest on optional time deposit	
2502656													772352	0	18651	0	9126	5394	0	0	308	721393	32000	0	0	Unearned Revenue			
2502825													80	0	61	0	61	0	0	0	0	19	0	0	0				
2505424													1078	0	122	0	98	0	0	0	38	918	0	0	0				
2505451													383	0	14	0	0	0	0	0	51	261	57	0	0				
2505460													2276	0	1400	0	0	0	0	0	56	820	0	1355	0				
2506056													269	0	153	0	70	41	0	0	37	79	0	0	0	Escrow Balances			
2506328													286	0	15	0	0	15	0	0	25	246	0	0	0	ATM SUSPENSE ACCOUNT			
2506757													853	0	0	0	0	0	0	0	178	675	0	0	0				
2508751													33808	0	10320	8430	0	3374	0	0	44	14956	58	0	0	Recourse Obligation			
2512347													781	0	82	0	0	0	0	0	36	590	73	50	0				
2514837													142	0	29	0	0	0	0	0	50	63	0	0	29				
2515320													455	0	87	0	0	43	0	0	9	359	0	0	0	BANK REAL ESTATE TAXES PAYABLE			
2516626													10028	0	7022	0	0	0	0	0	137	2869	0	5531	0				
2518497													1859	0	1089	0	0	956	0	0	46	724	0	0	0	accrued salary continuation plan			
2524797													6540	0	1049	0	0	0	0	0	1077	3954	460	1049	0				
2529176													648	0	146	0	0	124	0	0	131	366	5	0	0	FIN 48 LIABILITY			
2531562													128	0	40	0	0	25	0	0	15	73	0	0	0	REAL ESTATE TAX ACCRUAL			
2531991													21901	0	2691	31	0	2625	0	0	0	19179	0	0	0	Other Unearned Income			
2532082													941	0	328	0	0	109	124	85	63	550	0	0	0	Post retirement health plan	Director retirement accounts	Split dollar life insurance	
2533043													412	0	46	0	42	0	0	0	69	297	0	0	0				
2533119													5255	0	4155	0	60	0	0	0	19	1081	0	4081	0				
2535551													297	0	79	0	0	0	0	0	21	197	0	0	0				
2535560													495	0	0	0	0	0	0	0	111	384	0	0	0				
2536633													253	0	2	28	0	0	0	0	20	203	0	0	0				
2539081													726	0	262	0	29	38	155	0	125	339	0	34	0	ESCROW PASS THRU	DEFERRED INCOME FROM SALE OF OREO		
2539960													707	0	386	0	365	0	0	0	293	28	0	0	0				
2552099													468	0	228	0	0	0	0	0	60	180	0	0	0				
2562137													374	0	6	56	0	0	0	0	49	263	0	0	0				
2562164													2302	0	1453	0	0	0	0	0	229	600	20	0	0				
2567123													76	0	0	0	0	0	0	0	0	76	0	0	0				
2568063													8702	0	2537	0	0	2173	315	0	19	6146	0	0	0	Other Liability Expense	Intercompany		
2569387													209	0	180	0	20	63	18	15	0	29	0	50	0	Retirement Plan	Accounting	Regulatory Expense	
2576134													4836	0	2832	0	0	0	0	0	19	1797	188	2254	0				
2576143													5358	0	0	0	0	0	0	0	75	5283	0	0	0				
2577739													384	0	247	0	0	221	0	0	105	32	0	0	0	Accrued Salary Continuation			
2579069													481	0	344	0	3	0	0	0	4	103	30	0	0				
2580243													1008	0	142	0	0	141	0	0	79	787	0	0	0	Post-retirement benefit liability			
2586281													3221	0	986	0	0	0	0	0	1808	427	0	190	0				
2587916													334	0	245	0	225	0	0	0	17	72	0	0	0				
2590037													230946	0	62037	0	0	36207	0	0	4920	163989	0	0	0	Due to Affiliates	N/A	N/A	
2594240													211	0	137	0	137	0	0	0	36	38	0	0	0				
2594419													1710	0	44	0	44	0	0	0	6	1660	0	0	0				
2595975													1049	0	168	0	58	45	65	0	62	819	0	0	0	Good faith payable	Deferred rent payable		
2596262													9212	0	1941	0	0	0	0	0	38	7233	0	1900	0				
2596646													2782	0	149	0	0	123	0	0	244	2389	0	0	0	SCORECARD BONUS POINTS			
2597223													1985	0	1479	0	0	730	538	0	0	506	0	0	0	Accrued Compensation Expense	Accrued Advisory Expenses		
2598396													551	0	113	0	108	0	0	0	28	368	42	0	0				
2600039													2570	0	0	1253	0	0	0	0	0	1317	0	0	0				
2602828													131	0	59	0	0	11	0	0	11	61	0	46	0	Escrow Payable			
2605566													58657	0	57405	0	0	55366	0	0	0	1252	0	0	0	Dealer Payables			
2607412													99	0	48	0	0	48	0	0	4	47	0	0	0	Commission Payable KCR Lakes			
2608754													10733	0	4263	0	0	1989	44	513	1332	5138	0	1716	0	DEFERRED DIRECTOR PLAN	DEFERRED INC SWAPPARTAGR	DEFERRED INCOME	
2610784													56	0	0	0	0	0	0	0	15	41	0	0	0				
2614018													817	0	47	0	0	47	0	0	30	688	52	0	0	Accrued Directors Fees			
2614344													1483	0	0	11	0	0	0	0	77	1395	0	0	0				
2615190													31654	0	8207	0	0	8041	0	0	484	22963	0	0	0	Unearned annual service charge			
2615220													525	0	446	0	120	0	0	0	22	57	0	326	0				
2618780	164849	0	79640	0	79167	0	0	0	76714	7934	0	0									561								
2619714													247	0	2	0	0	0	0	0	19	226	0	0	0				
2619732													2392	0	0	0	0	0	0	0	106	2286	0	0	0				
2621285													78	0	0	0	0	0	0	0	19	59	0	0	0				
2621940													1084	0	1024	0	47	92	0	0	16	44	0	885	0	Correspondent Bank overdraft			
2624400													1821	0	255	0	0	0	0	0	169	1379	18	108	0				
2625724													894	0	640	0	0	390	0	0	49	195	10	0	0	Deferred loan interest			
2626794													2469	0	850	586	0	0	0	0	4	914	115	825	0				
2631172													2450	0	868	0	0	0	0	0	36	1546	0	818	0				
2631314													1770	0	844	0	0	844	0	0	249	677	0	0	0	ACCRUED SERP			
2631323													1462	0	613	0	270	0	0	0	45	804	0	0	0				
2631846													598	0	0	0	0	0	0	0	482	116	0	0	0				
2634191													81960	0	55012	0	840	4258	14291	0	1623	25139	186	13129	17936	Deferred Revenue	Valuation Allowances VIEs		
2634351													4926	0	864	0	0	330	514	0	58	4004	0	0	0	Security settlement	EFT network settlement		
2641827													166	0	36	0	0	0	0	0	0	130	0	0	0				
2642598													231	0	68	0	56	0	0	0	48	65	50	0	0				
2643595													1521	341	1363	0	600	0	0	0	0	54	104	0	0				
2648376													534	0	128	0	0	99	0	0	15	366	25	0	0	FIS ATM settlement account			
2649122													4019	0	996	0	0	961	0	0	604	2413	6	0	0	OTHER PAYABLE			
2649177													68707	0	34408	0	0	23854	0	0	6	34293	0	0	0	Payable to USPS			
2650333													210	0	57	0	0	36	8	0	24	129	0	0	0	ATM Suspense minus ATM Pending	Construction Work in Progress		
2651899													1297	0	0	0	0	0	0	0	0	1297	0	0	0				
2652092													34420	0	15516	0	0	5961	0	0	506	18229	169	0	950	Other Liabilities			
2654911													12188	0	7180	0	3795	0	0	0	247	4761	0	0	0				
2655495													1808	0	963	0	0	843	0	0	60	785	0	0	0	Accr Salary Continuation Plan Liability			
2657855													647	0	442	0	0	83	161	0	78	127	0	74	0	AD VALOREM TAX	LOAN ORIGINATION		
2661861													1595	0	1331	0	0	0	0	0	11	210	43	1303	0				
2666400													3003	0	482	0	0	0	0	0	318	2203	0	0	0				
2667920													4042	0	292	0	292	0	0	0	0	3750	0	0	0				
2667939													1216	0	417	336	0	340	0	0	50	413	0	0	0	PSP LIABILITY			
2667957													3858	0	10	2029	0	0	0	0	252	1517	50	0	0				
2668598													2326	0	190	0	0	0	0	136	79	2057	0	0	0	CDARS INCOMING RBP	MAC SUSPENSE ACCOUNT	PC - ESCROW BAL	
2678449													619	0	224	0	224	0	0	0	44	351	0	0	0				
2683014													24925	0	12745	0	78	0	0	0	925	10669	586	2768	7849				
2684552													868	0	4	640	0	0	0	0	48	176	0	0	0				
2686211													1990	0	302	0	85	165	0	0	188	1500	0	0	0	ESCROW			
2686529													577	0	545	29	96	108	37	30	0	3	0	0	0	ACCRUED BONUSES	ACCRUED WAGES	INTER-COMPANY PAYABLES	
2687133													2887	0	2639	0	45	0	0	0	15	233	0	2482	0				
2687487													12724	0	5984	381	0	0	0	0	129	6128	102	0	0				
2692753													2800	0	406	0	0	107	150	0	204	2190	0	0	0	Deferred Rent Incentives	Deferred DP Incentives		
2693264													7759	0	5252	0	0	0	0	0	270	2200	37	4713	0				
2694681													9953	0	2700	2320	0	1489	0	0	2129	2692	112	0	0	DEFERRED LOAN GAIN			
2694944													257	0	73	0	0	72	0	0	26	83	75	0	0	Participation Payment Payable			
2696180													295	0	242	0	0	0	0	0	13	40	0	235	0				
2697963													2208	0	344	0	0	265	0	0	67	1031	766	0	0	Escrow reserve			
2700984	78578	0	12177	0	0	10315	0	0	66234	0	0	0									167					Payable to Parent			
2702764													562	0	330	0	16	0	0	0	81	151	0	314	0				
2705112													570	0	183	224	111	72	0	0	68	95	0	0	0	EFT Network Settlement			
2705895													23017	0	21102	0	0	12896	0	0	197	1669	49	0	0	Prepaid card Balances Payable			
2708122													1029	0	326	0	197	0	0	0	116	587	0	0	0				
2710554													1113	0	653	0	0	0	0	0	18	442	0	651	0				
2713555													1064	0	164	0	0	82	0	0	350	495	55	0	0	Accrued Interest Payable on Borrowings			
2713920													23412	0	16501	0	0	14452	0	0	0	6911	0	0	0	Intercompany Payables			
2716088													1975	0	960	117	0	0	0	0	102	796	0	533	0				
2716163													2108	0	1736	0	0	0	0	0	1	305	66	1688	0				
2716547													63031	0	62498	0	0	0	49875	0	41	1	491	0	0		Unsettled securities trades at month end		
2716828													817	0	387	0	0	0	0	0	28	402	0	268	0				
2717012													6073	0	3142	0	0	0	0	0	131	2179	621	2741	0				
2718345													21883	0	10492	0	2042	3223	0	0	72	11319	0	0	0	RESERVE FOR LOAN REPURCHASE			
2718596													997	0	44	375	10	32	0	0	41	537	0	0	0	PC INVESTOR BALANCE			
2719427													7561	0	1055	0	619	0	0	0	799	5513	194	0	256				
2719810													1213	0	685	0	653	0	0	0	0	528	0	32	0				
2721103													11583	0	7093	0	0	5762	0	0	522	2632	1336	0	0	Tax Credit Future Equity Payments			
2721176													7246	52	5099	97	2626	1126	793	0	344	1706	0	415	87	Deferred Rent Payable	Reserve for Mortgage Repurchases		
2721765													2544	0	1447	0	1168	0	0	0	87	1010	0	279	0				
2722173													977	20	20	9	0	0	0	0	2	937	9	0	0				
2723376													914	0	4	589	0	0	0	0	0	321	0	0	0				
2724757													1325	0	127	0	0	0	0	0	120	983	95	0	0				
2724766													297	0	1	233	0	0	0	0	26	37	0	0	0				
2726050													430	0	91	0	63	0	0	0	54	285	0	0	0				
2726416													251	0	29	0	0	21	8	0	36	186	0	0	0	Contingent Liability Rewards Program	Umapplied Payments Loans		
2727431													455	0	249	0	0	65	169	0	22	184	0	0	0	Escrow payable	ATM suspense		
2728661													2260	0	2146	0	0	0	0	0	86	28	0	1476	0				
2728746													173	0	62	0	0	10	41	0	5	106	0	0	0	Prepaid Rental Income	Tenant Security Deposits		
2729677													68085	0	37733	13122	6471	1518	21615	0	231	16999	0	0	0	PAYABLE FOR SECURITIES	INTERCOMPANY PAYABLE		
2730431													723	0	286	0	89	95	91	0	83	354	0	0	0	Real estate escrow, security deposit and ppd rent liabilities	Consulting subsidiary deferred revenue on work in process		
2732565													927	0	399	0	0	0	0	0	64	464	0	397	0				
2733263													1714	0	1082	0	423	309	0	0	85	547	0	0	0	Deferred Gain on Sales Lease Back			
2733348													661	0	0	0	0	0	0	0	197	464	0	0	0				
2734729													12254	0	9184	0	0	124	16	0	51	2439	580	8108	0	BANK LIAB - ACCEPTANCES	ACCRUED INT PAYABLE - FHLB BORROWING		
2735137													632	0	145	0	0	0	0	0	50	437	0	0	0				
2735146													268798	0	195549	26568	111030	1957	18607	0	5869	39707	1105	0	10560	Servicing Counterparty Reserves	Production Reserves		
2735173													396	0	0	0	0	0	0	0	22	374	0	0	0				
2735324													442	0	14	0	0	0	0	0	23	405	0	0	0				
2736219													6415	0	2572	50	0	647	0	0	246	3547	0	0	0	Deferred Revenue			
2736291													309987	0	270293	0	246916	0	0	0	2498	34384	2812	0	0				
2736451													2120	0	955	0	0	0	0	0	217	948	0	457	0				
2736714													2990	0	1768	0	161	0	0	0	23	1139	60	1607	0				
2737775													1044	0	98	0	0	0	0	0	56	890	0	0	0	ATM Suspense			
2737980													8969	0	194	0	0	0	0	0	112	8663	0	0	148				
2742153													1659	0	0	0	0	0	0	0	0	1659	0	0	0				
2743244													7286	0	3730	0	0	1079	0	0	1406	2150	0	2262	0	SELF INSURANCE			
2744782													886	0	277	0	0	195	81	0	79	530	0	0	0	Federal Income Taxes Payable	Escrow		
2745426													2291	0	806	0	17	0	0	0	234	1251	0	786	0				
2745529													1411	0	1317	0	1115	202	0	0	1	93	0	0	0	Intercompany Payable			
2746245													233	0	108	0	101	0	0	0	36	12	77	7	0				
2746263													2080	0	5	0	0	0	0	0	310	1482	283	0	0				
2747242													2409	0	2161	0	0	0	0	0	49	199	0	1340	0				
2747279													522	0	100	0	0	100	0	0	46	376	0	0	0	Accumulated Post-Retirement Benefit Obligation			
2747466													320	0	93	0	54	0	0	0	65	162	0	38	0				
2747587													9449	0	6973	0	0	4470	0	0	81	2395	0	0	0	Recourse Liability			
2748502													942	0	290	0	0	261	0	0	93	559	0	0	0	Commitment to Purchase Investment Security			
2749059													592	0	0	34	0	0	0	0	112	446	0	0	0				
2750699													944	0	169	0	0	0	0	0	39	736	0	166	0				
2751007													1883	0	105	0	0	105	0	0	213	1565	0	0	0	Deferred Gain			
2753588													615	0	259	0	0	79	0	0	44	312	0	63	0	EXECUTIVE RETIREMENT			
2753917													145	0	0	0	0	0	0	0	5	134	6	0	0				
2754222													83	0	1	0	0	0	0	0	0	82	0	0	0				
2754389													497	0	181	0	152	0	0	0	33	273	10	0	0				
2756730													216	0	1	0	0	0	0	0	22	193	0	0	0				
2756767													1042	0	780	0	0	0	0	0	61	201	0	598	0				
2756909													1946	0	386	25	137	249	0	0	4	1481	50	0	0	Due for Securities Purchased			
2757205													11007	0	10416	0	4101	0	0	0	437	154	0	3526	0				
2757951													2167	0	1723	0	0	1639	0	0	0	444	0	0	0	DUE CUSTOMER			
2758024													2433	0	13	0	0	0	0	0	411	2009	0	0	0				
2758613													5456	0	469	0	0	431	0	0	50	4937	0	0	0	Loan rate lock deposits for commercial loans			
2759629													602	0	468	0	0	0	0	0	113	21	0	372	0				
2760102													1676	0	0	0	0	0	0	0	585	1091	0	0	0				
2760232													3729	0	3640	0	172	1897	0	0	83	6	0	39	0	SERP Liability			
2761967													703	0	91	0	0	84	0	0	4	608	0	0	0	Due to FHLB MPF			
2764212													5222	0	4615	0	125	0	0	0	417	190	0	3464	0				
2765602													913	0	193	0	0	0	0	0	30	690	0	0	0				
2765611													476	0	43	0	43	0	0	0	11	422	0	0	0				
2769570													1056	0	3	0	0	0	0	0	40	1013	0	0	0				
2769589													2545	0	649	0	0	592	0	0	421	1475	0	0	0	STL EQUITY FUND			
2769954													1082	0	864	0	0	849	0	0	26	192	0	0	0	BOLI Liability			
2769972													69	0	14	0	0	0	0	0	8	47	0	0	0				
2771694													472	0	62	0	59	0	0	0	2	408	0	0	0				
2773867													3278	0	2671	0	0	0	0	0	55	552	0	2667	0				
2774707													8	0	0	0	0	0	0	0	2	6	0	0	0				
2775151													221	0	42	0	0	35	0	0	8	171	0	0	0	Deferred Reserves			
2775179													629	0	49	0	40	0	0	0	34	546	0	0	0				
2775692													506	0	0	340	0	0	0	0	12	154	0	0	0				
2781152													715	0	474	0	106	0	0	0	71	170	0	0	0				
2785477													517	0	59	0	0	0	0	0	38	398	22	0	0				
2785646													1168	0	30	439	0	30	0	0	185	514	0	0	0	FSA/SBA Loans Payable			
2787770													1529	0	807	0	0	0	0	0	72	650	0	807	0				
2788656													1078	0	679	217	36	96	0	0	118	64	0	391	58	Real property taxes payable	0		
2791076													1780	0	22	0	0	0	0	0	14	1744	0	0	0				
2791085													601	0	95	0	0	80	0	0	35	469	2	0	0	Deferred Rents			
2791517													446	0	0	0	0	0	0	0	122	324	0	0	0				
2793593													485	0	26	0	0	0	0	0	218	241	0	0	0				
2794732													63	0	24	0	0	0	0	0	26	13	0	0	0				
2796277													520	0	39	0	0	37	0	0	9	472	0	0	0	Deferred Lease Credit			
2797162													1312	0	0	0	0	0	0	0	53	1259	0	0	0				
2797210													149	0	13	0	0	0	0	0	0	136	0	0	0				
2797359													3221	0	1902	0	116	1408	0	0	7	937	375	0	0	Securities sold with recourse			
2797724													65383	0	29268	0	0	0	0	0	1251	34864	0	13455	0				
2798897													803	0	244	0	0	0	0	0	158	401	0	238	0				
2800491													3119	0	2679	0	0	0	0	0	29	411	0	2192	0				
2802664													3609	0	3171	0	0	0	0	0	72	186	180	3079	0				
2804864													700	0	613	21	0	0	0	0	46	20	0	546	0				
2805441													4926	0	3882	0	0	0	0	0	74	970	0	3265	0				
2805535													599	0	31	0	31	0	0	0	105	463	0	0	0				
2805928													142	0	98	0	0	28	0	0	20	24	0	0	0	accrued bonuses			
2806626													4757	0	3560	0	0	375	0	0	255	942	0	2528	0	Deferred Revenue -Int Rate Cap			
2806635													693	0	189	0	0	153	0	0	71	433	0	0	0	HEALTH BENEFIT PLAN LIABILITY			
2806840													1062	0	777	0	0	0	0	0	121	164	0	746	0				
2806877													5598	0	820	0	0	750	0	0	56	4710	12	0	0	Recourse Reserve			
2807173													142	0	0	0	0	0	0	0	22	120	0	0	0				
2808602													7951	0	2037	0	0	589	910	0	434	4884	596	0	0	CONV/GOV LOAN PUTBACK RESERVE	PARTICIPATIONS SOLD PAYABLE		
2809373													403	0	47	0	0	0	0	0	0	356	0	0	0				
2810007													2572	0	1803	0	34	0	0	0	473	296	0	1274	0				
2811086													91	0	27	0	0	0	0	0	13	51	0	27	0				
2813491													254	0	0	0	0	0	0	0	30	195	29	0	0				
2815879													564	0	274	129	0	117	57	42	110	51	0	0	0	ACCRUED BONUS	R/E TAXES	ACCR ACCOUNTING	
2817837													1191	0	1117	0	0	101	0	0	31	43	0	1016	0	Escrow accounts			
2817985													238	0	79	0	0	0	0	0	2	157	0	0	0				
2818731													1131	0	109	0	0	0	49	0	43	979	0	0	0		ATM Suspense JHA Passport		
2819167													7149	0	1490	0	0	114	1346	0	328	5331	0	0	0	Interest Valuation Allowance	Unearned GAP Fee Income		
2819242													1002	0	88	0	76	0	0	0	220	689	5	0	0				
2820604													505	0	75	0	0	60	0	0	131	299	0	0	0	OREO proceeds payable			
2823221													1545	0	873	0	0	0	0	0	165	507	0	0	0				
2823230													733	0	557	0	0	331	0	0	45	131	0	216	0	bank Liability Letter of Credit			
2826017													55855	0	47920	0	0	31391	11740	0	0	7935	0	0	0	Accrued Retirement Benefits	Accrued Compensation		
