"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3428276													4	0	0	0	0	0	0	0	0	4	0	0	0				
3429059													390	0	59	0	35	0	0	0	60	271	0	0	0				
3429219													685	0	104	0	0	77	0	0	144	436	1	0	0	ESCROW PAYABLE			
3429282													219	0	72	0	64	0	0	0	9	138	0	0	0				
3430297													1012	0	331	0	0	299	32	0	54	627	0	0	0	Deferred SBA Income	Other Liability		
3430738													260	0	10	0	0	0	0	0	36	214	0	0	0				
3433047													248	0	1	0	0	0	0	0	12	235	0	1	0				
3433186													583	0	98	0	55	0	0	0	41	444	0	0	0				
3435948													565	0	186	0	33	0	0	0	5	362	12	153	0				
3437148													1526	0	202	0	171	0	0	0	108	1216	0	0	0				
3437157													933	0	12	0	0	0	0	0	53	868	0	0	0				
3437166													902	0	19	0	0	0	0	0	0	799	84	0	0				
3437456													3633	0	2066	0	0	888	416	0	128	1439	0	0	0	MISC LOAN FEES PAYABLE	ESCROW BALANCE		
3437483													1938	0	422	0	210	186	0	0	126	1354	36	0	0	Net Deffered Loan Fees			
3438060													495	0	0	0	0	0	0	0	267	228	0	0	0				
3438958													291	0	123	0	67	0	0	0	63	85	20	0	0				
3440803													1225	100	156	0	0	54	0	0	24	1007	38	0	0	DEFERRED INCOME			
3440830													1323	0	0	0	0	0	0	0	101	1222	0	0	0				
3441480													478	0	92	0	17	75	0	0	81	305	0	0	0	Unearned Income			
3441677													6864	0	868	0	0	868	0	0	7	5989	0	0	0	Intercompany Payable to Parent			
3443345													2904	0	363	0	0	333	0	0	636	1905	0	0	0	SFAS 13 Accrued Lease			
3444539													939	0	53	0	15	37	0	0	34	852	0	0	0	ACCRUED INTEREST PAYABLE-BORROWINGS			
3444566													1564	0	94	0	94	0	0	0	762	708	0	0	0				
3445460													129	0	75	0	0	25	17	0	17	37	0	33	0	Unearned Loan Fees	Other		
3445769													45314	0	32783	0	16834	362	0	0	6340	6037	154	0	5119	Loan feesreceived in advance			
3445901													546	0	284	0	0	119	0	0	60	202	0	0	0	Contingent liability - set aside agreement			
3446225													256	0	117	0	0	0	0	0	31	108	0	38	0				
3446636													1178	0	561	0	38	0	0	0	74	543	0	0	514				
3446784													479	0	89	0	0	73	0	0	119	271	0	0	0	Pass Through Control			
3447455													451	0	282	0	0	80	184	0	22	147	0	0	0	Deferred interest income related to loan	Eximbank premiums payable		
3447576													5751	0	2353	0	2004	0	0	0	87	3126	185	0	0				
3447772													368	0	94	0	0	94	0	0	49	178	47	0	0	Deferred Rent			
3447820													697	0	3	0	0	3	0	0	2	691	1	0	0	CDARS RBP			
3447875													450	0	134	13	0	94	40	0	28	214	61	0	0	UNAMORTIZED LEASE SL ADJUSTMENT	UNAMORTIZED TI ALLOWANCE		
3447893													1071	0	513	0	0	0	0	0	68	490	0	494	0				
3448162													323	0	0	0	0	0	0	0	139	184	0	0	0				
3448180													211	0	0	0	0	0	0	0	54	145	12	0	0				
3448425													83	0	1	0	0	0	0	0	14	68	0	0	0				
3449066													2237	47	794	0	0	550	0	0	328	1115	0	159	0	Participation Payable			
3449730													346	0	106	0	0	106	0	0	45	185	10	0	0	Participation Payments in Process			
3451050													270	0	4	0	0	0	0	0	11	215	40	0	0				
3452123													3501	0	1280	0	0	810	0	0	19	1937	265	463	0	Landlord portion of leasehold improvements, net			
3452310													2332	0	197	0	22	106	0	0	115	2020	0	0	53	Severance			
3452365													247	0	0	0	0	0	0	0	12	235	0	0	0				
3453737													1644	0	807	0	17	139	99	0	58	722	57	306	0	FAS 13 Accrued Rent Liability	Deferred Tenant Improvement Liability		
3455227													645	0	5	0	5	0	0	0	17	605	18	0	0				
3455236													455	0	43	0	42	0	0	0	134	278	0	0	0				
3459207													582	0	9	0	8	0	0	0	53	489	31	0	0				
3459216													395	0	24	0	24	0	0	0	34	337	0	0	0		All other	Trade date security sold	
3459346													644	0	95	0	95	0	0	0	24	499	26	0	0				
3461264													71	0	0	0	0	0	0	0	12	59	0	0	0				
3462074													1177	0	698	0	0	588	0	0	45	408	26	0	0	Deferred Rent			
3462449													64	0	4	0	0	0	0	0	14	46	0	0	0				
3462458													315	0	0	120	0	0	0	0	38	157	0	0	0				
3462654													87	0	0	0	0	0	0	0	17	70	0	0	0				
3463875													334	0	2	0	0	0	0	0	59	273	0	0	0				
3464368													811	0	22	0	0	0	0	0	76	695	18	0	0				
3464827													958	0	83	0	51	6	9	0	61	792	22	0	0	Incoming Ratebridge	Networking Interchange		
3465226													1100	0	165	9	0	165	0	0	66	856	4	0	0	Other Payable			
3465392													435	0	332	0	0	255	0	0	5	98	0	0	0	Bonus Payable			
3466979													1018	0	709	0	0	418	0	0	42	267	0	279	0	UNREALIZED LOSS ON SWAP			
3466988													417	0	73	0	39	0	0	0	4	340	0	0	0				
3467266													509	15	148	0	88	0	0	0	33	328	0	0	0				
3467556													303	0	17	0	17	0	0	0	48	238	0	0	0				
3468450													34	0	1	0	1	0	0	0	33	0	0	0	0				
3468665													275	0	0	0	0	0	0	0	56	219	0	0	0				
3470097													318	0	226	0	2	96	111	0	18	74	0	0	0	Client Trust - 3rd Party pass through fees	Escrow Holding Account		
3470154													364	0	27	0	0	0	0	0	87	195	55	0	0				
3470239													5215	0	833	0	817	0	0	0	0	4382	0	0	0				
3470864													545	0	150	0	31	80	0	0	30	365	0	0	0	Deferred Profits			
3470930													329	0	53	0	19	34	0	0	5	227	44	0	0	Post Retirement BOLI Liability			
3470985													24672	0	24284	0	0	0	0	0	362	26	0	10217	0				
3471094													249	0	96	0	96	0	0	0	91	53	9	0	0				
3471209													1239	0	634	0	0	542	0	0	10	445	150	0	0	Deferred Rent			
3472046													209	0	0	0	0	0	0	0	42	167	0	0	0				
3472859													7080	0	1918	682	1918	0	0	0	1120	3329	31	0	0				
3475083													13162	0	5218	0	0	0	0	0	567	6859	518	0	4275				
3476192													20822	0	2947	14704	0	2947	0	0	3165	6	0	0	0	Debit card in process			
3479018													80	0	55	0	0	0	0	30	25	0	0	0	0			accrued property taxes	
3480069													172	0	8	0	0	0	0	0	11	129	24	0	0				
3481703													530	0	178	0	177	0	0	0	19	323	10	0	0				
3482045													426	0	39	0	1	0	32	0	31	356	0	0	0		Loan Commitment Fees		
3482111													255	0	35	0	0	0	0	0	63	157	0	0	0				
3482166													383	0	70	0	0	43	0	0	101	212	0	0	0	Loan Costs Held Pending Disbursement			
3482812													340	0	172	0	172	0	0	0	163	5	0	0	0				
3482894													723	0	329	0	0	308	0	0	32	362	0	0	0	SRP EMPLOYEE LIABILITY			
3485215													62	0	0	0	0	0	0	0	61	1	0	0	0				
3485420													391	0	119	0	0	0	0	0	18	235	19	119	0				
3486623													1222	0	564	0	434	0	0	0	40	593	25	115	0				
3487433													536	0	413	0	0	0	0	0	11	112	0	0	0				
3487509													312	0	9	0	0	0	0	0	39	231	33	0	0				
3487518													9722	0	4795	0	11	0	0	0	197	4730	0	0	2986				
3487947													1500	0	662	0	166	458	0	0	57	781	0	0	0	SBA REMITTANCE PAYABLE			
3488579													456	0	332	0	0	279	0	0	27	97	0	0	0	Interest Rate Swap Liability			
3488869													171	0	3	0	0	0	0	0	47	121	0	0	0				
3488980													550	0	94	0	0	89	0	0	52	272	132	0	0	Part. Purchased - Impound			
3489035													324	0	0	0	0	0	0	0	245	79	0	0	0				
3489071													454	0	45	0	0	0	0	0	76	317	16	0	0				
3490871													2775	0	620	0	534	0	0	0	113	1843	199	0	0				
3503696													261	0	38	0	0	0	0	0	32	191	0	0	0				
3517590													545	0	12	0	0	6	0	0	1	532	0	0	0	Loan Fee Suspense			
3525577													748	0	168	0	168	0	0	0	35	545	0	0	0				
3529315													7168	0	7071	0	0	2785	0	0	0	97	0	0	0	Customer Credits			
3529650													167	0	0	0	0	0	0	0	11	151	5	0	0				
3531176													966	0	790	0	0	39	56	0	73	103	0	657	0	FDIC ASSESSMENT PAYABLE	SCORECARD LIABILITY		
3532641													1203	0	247	0	0	150	0	0	143	813	0	0	0	Acquisition Related Liability			
3535848													107	0	6	0	0	0	0	0	27	74	0	0	0				
3536407													20363	0	6078	0	4070	0	0	0	1314	12750	221	1737	0				
3537897													292	0	14	0	0	0	0	0	33	210	35	0	0				
3537963													412	0	0	0	0	0	0	0	23	389	0	0	0				
3538009													503	0	70	0	0	70	0	0	54	379	0	0	0	Suspense			
3540310													616	0	64	0	0	0	0	0	15	513	24	0	0				
3545258													2500	0	677	0	102	289	122	25	39	1704	80	0	0	Accrued Rent Straightline	Lease Fair Value Adjustment	Accrued Legal Expense	
3545324													43350	0	34243	2536	0	24299	0	0	189	6290	92	0	0	FDIC Clawback Liability			
3546862													587	0	14	0	0	0	0	0	206	304	63	0	0				
3546899													453	0	58	0	0	0	0	0	59	336	0	0	0				
3547131													2741	0	210	0	109	0	0	0	78	2453	0	0	0				
3547896													271	0	193	0	193	0	0	0	37	41	0	0	0				
3548567													1931	0	1212	0	1200	0	0	0	27	692	0	0	0				
3548763													1415	0	1158	0	13	1145	0	0	55	202	0	0	0	Investment Security Sale Delayed 1 Day			
3549180													157	0	34	0	0	0	0	0	67	56	0	0	0				
3550579													1035	0	8	0	0	0	0	0	16	951	60	0	0				
3551521													526	0	120	0	22	46	0	0	97	309	0	52	0	Lease incentive			
3555248													602	0	24	0	0	0	0	0	12	556	10	0	0				
3555695													8068	0	3789	0	81	623	534	0	44	4235	0	0	2290	LEASEHOLD IMPROVEMENT FROM LANDLORD	DEFERRED RENT		
3557895													135	0	2	0	0	0	0	0	7	124	2	0	0				
3559714													858	0	279	0	0	244	0	0	271	308	0	0	0	Reserve for Unearned Dealer			
3559938													2302	0	64	0	64	0	0	0	224	1962	52	0	0				
3560420													206	0	1	0	0	0	0	0	35	165	5	0	0				
3560747													583	0	27	0	0	0	0	0	41	515	0	0	0				
3560756													482	0	113	0	0	0	0	0	92	277	0	0	0				
3560783													2734	0	2380	0	0	0	0	0	178	176	0	2050	0				
3561771													341	0	27	0	0	0	0	0	35	279	0	0	0				
3564286													377	0	5	0	0	0	0	0	26	346	0	0	0				
3565265													1325	0	613	0	0	486	0	0	59	634	19	0	0	Long Term Incentive			
3567269													273	0	145	0	6	0	0	0	128	0	0	0	0				
3571015													268	0	20	0	0	0	0	0	8	240	0	0	0				
3576337													2355	0	905	0	0	528	0	0	26	1424	0	0	0	Deferred Rent			
3577389													8901	0	3593	0	0	909	0	0	186	5122	0	0	0	Rebate Due - Student Loans			
3579589													3384	0	1692	0	0	762	0	0	22	1670	0	0	0	Officer Bonus Pool Accrual			
3580334													770	0	11	0	11	0	0	0	213	546	0	0	0				
3582552													1122	0	564	0	0	138	0	0	136	422	0	317	0	Escrow Payable			
3582673													12600	0	3949	0	2608	0	0	0	2251	6400	0	0	0				
3586925													469	0	377	0	0	305	0	0	13	69	10	0	0	ATM/Debit card settlement			
3587726													251	0	90	0	0	42	26	0	22	99	40	0	0	Deferred Rent	TI Allowance		
3588312													816	0	182	0	0	118	0	0	74	560	0	0	0	Accrued employee benefits			
3588424													3058	0	975	0	6	352	445	0	128	1955	0	0	0	Due to OH Equity Fund XXII	Due to OH Equity Fund XXIII		
3590016													598	0	2	0	0	0	0	0	64	532	0	0	0				
3590977													414	0	246	0	45	201	0	0	15	143	10	0	0	Tenant Improvement Credit			
3591004													263	0	7	0	0	0	0	0	44	212	0	0	0				
3591282													2997	0	773	0	558	0	0	0	343	1881	0	0	0				
3592047													1007	0	486	0	0	128	220	0	283	237	1	0	0	Commissions Payable	Impound Fees Payable		
3592609													384	0	221	0	96	105	0	0	18	145	0	0	0	DEFERRED LEASE PAYMENT			
3593307													1057	0	374	0	313	0	0	0	111	572	0	0	0				
3594005													2349	0	657	0	0	590	0	0	354	1338	0	0	0	Unit Appreciation Rights Liability			
3594087													268	0	6	0	0	0	0	0	47	215	0	0	0				
3594797													988	0	264	0	206	0	0	0	44	571	109	0	0				
3595066													94	0	9	0	0	0	0	0	18	67	0	0	0				
3595262													1200	0	79	0	0	52	0	0	53	1068	0	0	0	Loan Fees Received Not Settled			
3595271													3830	0	931	0	0	152	468	0	1596	1303	0	0	0	UNFUNDED COMMITMENTS	COMMITMENT FEES		
3595637													996	0	59	0	0	25	0	0	384	553	0	0	0	Inspection Fees Payable			
3595682													474	0	37	0	0	0	0	0	118	319	0	0	0				
3596111													6215	0	2397	0	1391	0	0	0	65	3261	492	0	542				
3596250													278	0	2	0	0	0	0	0	109	167	0	0	0				
3596380													168	0	2	0	0	0	0	0	18	148	0	0	0				
3596894													235	0	60	0	18	27	0	0	45	55	75	0	0	Deferred Rent			
3597211													1183	0	478	0	0	443	0	0	96	609	0	0	0	Outgoing Cash Letter			
3597305													1601	8	8	0	0	0	0	0	15	1563	15	0	0				
3597592													525	0	4	0	0	0	0	0	48	473	0	0	0				
3597677													182	0	0	0	0	0	0	0	23	159	0	0	0				
3599055													743	0	628	0	148	0	0	0	85	7	23	0	0				
3599608													703	0	434	0	0	171	0	0	92	177	0	0	0	Incentive Compensation			
3599804													99	0	8	0	0	0	0	0	42	49	0	0	0				
3601088													45	0	0	0	0	0	0	0	2	43	0	0	0				
3602889													416	0	309	0	125	29	155	0	107	0	0	0	0	OREO Payables	Troubled Loan Expense Payable		
3603457													888	0	269	0	5	168	0	0	358	261	0	0	0	Premium on Purchased Deposits			
3603765													111	0	0	0	0	0	0	0	39	72	0	0	0				
3603961													1057	0	228	0	0	228	0	0	14	815	0	0	0	Discount on SBA Sale			
3603970													225	0	45	0	0	0	0	0	49	131	0	0	0				
3606533													349	0	99	0	0	69	0	0	27	213	10	0	0	PTO Payable			
3606971													35	0	8	0	8	0	0	0	27	0	0	0	0				
3607062													1386	0	136	0	135	0	0	0	116	1134	0	0	0				
3608751													3288	0	1947	0	971	976	0	0	143	1127	71	0	0	Capitalized Lease Allowance			
3610567													1749	0	245	0	207	0	0	0	105	1399	0	0	0				
3610718													40	0	0	0	0	0	0	0	12	28	0	0	0				
3612525													5422	0	3621	0	0	3548	0	0	67	1734	0	0	0	FDIC TRUE-UP LIABILTY			
3613559													648	0	68	0	0	68	0	0	37	543	0	0	0	Miscellaneous liabilities			
3613652													227	0	31	0	31	0	0	0	25	171	0	0	0				
3614369													810	0	34	0	11	0	0	0	7	768	1	0	0				
3614837													1421	0	664	0	0	557	0	0	78	679	0	0	0	DEFERRED REV. - LEASE INCENTIVE			
3614846													764	0	629	0	248	381	0	0	16	119	0	0	0	Deferred Expenses - Rent and Data Processing			
3614930													3623	0	1538	0	0	918	0	0	155	1881	49	518	0	Deferred Gain on Sale-SBA			
3614958													1982	0	1493	0	0	0	0	0	37	402	50	1164	0				
3614976													1366	0	1308	0	508	184	493	0	58	0	0	0	0	ESCROW LIABILITY	DEFERRED RENT		
3615021													268	0	67	0	0	45	0	0	4	197	0	0	0	AUTO PAYMENTS SERVICEC PARTS			
3616309													982	7	559	0	0	5	54	216	123	300	0	265	0	EFT CLEARING ACCOUNT	PAYTRAXX SETTLEMENT ACCOUNT	ACCRUED FEDERAL TAX	
3616680													105	0	0	0	0	0	0	0	0	105	0	0	0				
3617856													194	0	0	0	0	0	0	0	87	107	0	0	0				
3619216													1243	0	72	0	3	0	0	0	126	1045	0	0	0				
3619739													1339	0	205	513	158	36	0	0	155	466	0	0	0	Funds Due to FDIC Related to Acquisition			
3620539													340	0	73	0	0	0	0	0	20	221	26	64	0				
3620883													538	0	3	0	3	0	0	0	151	384	0	0	0				
3620913													162	0	10	0	0	0	0	0	31	117	4	0	0				
3620922													463	0	236	0	0	0	0	0	49	158	20	236	0				
3623110													2560	0	120	0	0	78	33	0	44	2376	20	0	0	Loan fee payable	Escrow reserve		
3623969													1891	112	112	0	0	0	0	0	20	1739	20	0	0				
3625002													774	0	636	0	0	262	171	0	37	99	2	0	0	Deferred Tenant Improvements	Deferred Rent		
3625048													657	0	25	0	0	0	0	0	114	518	0	0	0				
3625132													581	0	100	0	100	0	0	0	59	422	0	0	0				
3625664													576	0	220	0	1	30	0	0	99	257	0	0	0	escrow reserve			
3626184													105	0	11	0	0	0	0	0	49	45	0	0	0				
3626858													253	12	97	0	0	85	0	0	30	126	0	0	0	Franchise tax payable			
3627109													227	0	53	0	0	0	0	0	52	122	0	0	0				
3628777													816	0	0	0	0	0	0	0	15	801	0	0	0				
3629420													699	0	290	0	177	0	0	0	48	361	0	0	0				
3629484													152	0	15	0	0	11	0	0	13	124	0	0	0	CDARS RATE BRIDGE			
3630323													587	0	107	0	0	40	0	0	246	234	0	59	0	SBA Participation			
3631067													2263	0	670	0	0	626	0	0	598	995	0	0	0	misc payable - loans			
3631870													442	0	266	0	0	243	0	0	19	151	6	0	0	Official Check Clearing			
3632448													821	0	56	0	53	0	0	0	38	727	0	0	0				
3633016													386	0	164	0	0	36	42	0	10	212	0	0	0	descretionary accrual for bonuses	Escrow pass through		
3633173													2238	0	536	0	0	532	0	0	350	1152	200	0	0	Deferred Rent			
3634394													497	0	234	0	0	80	107	0	26	222	15	0	0	Deferred Rent	TI Credit Allowance		
3635029													137	0	0	0	0	0	0	0	4	115	18	0	0				
3635533													3118	0	1542	0	0	0	0	0	251	1325	0	0	345				
3635551													370	0	302	0	0	140	125	0	11	57	0	0	0	Loans Held for Sale	Escrow Payable		
3636259													289	0	10	0	0	0	0	0	11	268	0	0	0				
3636428													586	0	387	0	0	0	0	0	71	25	103	0	0				
3636446													1093	0	817	17	0	560	254	0	17	237	5	0	0	Unearned LHI Allowance	Deferred Rent Expense		
3636914													1881	0	939	0	12	0	0	0	33	909	0	927	0				
3637050													265	0	0	0	0	0	0	0	83	182	0	0	0				
3637096													567	0	490	0	0	268	0	0	39	13	25	0	0	Accrued Salaries and PTO			
3637229													1036	0	564	0	0	0	0	0	26	446	0	536	0				
3637247													1058	0	0	0	0	0	0	0	15	1043	0	0	0				
3637685													3890	0	771	0	0	604	0	0	271	2551	297	0	0	INTERCO PAYABLE PARENT			
3637706													490	0	248	0	0	248	0	0	7	211	24	0	0	Loan Fees Payable			
3640283													14455	0	4659	0	0	370	1025	286	121	9307	368	2142	0	Fair value adjustments	Deferred rent	Good faith deposits	
3640359													222	0	162	0	0	112	0	0	30	2	28	0	0	Accrued salaries			
3642287													2353	0	903	0	24	0	0	0	268	1182	0	879	0				
3642308													490	13	46	0	0	0	0	0	50	394	0	0	0				
3645840													849	0	590	0	0	498	0	0	12	247	0	0	0	Due to SBA			
3646397													666	0	33	0	0	0	0	0	22	611	0	0	0				
3648337													781	0	80	0	0	48	0	0	10	601	90	0	0	Deferred tax asset related accrual			
3649624													83	0	0	0	0	0	0	0	8	75	0	0	0				
3649633													226	0	31	0	0	30	0	0	39	127	29	0	0	ESCROW			
3650273													1156	0	267	0	0	0	0	0	74	815	0	233	0				
3650442													219	0	0	0	0	0	0	0	35	184	0	0	0				
3650563													722	0	180	0	0	51	69	0	73	469	0	0	0	APPRAISAL FEES PAYABLE	ATTORNEY FEES PAYABLE		
3650808													4108	0	0	0	0	0	0	0	82	4026	0	0	0				
3654712													485	0	23	0	0	0	0	0	5	457	0	0	0				
3655081													280	0	214	0	144	0	58	0	32	34	0	0	0		AUTOMATIC PYMTS		
3655933													419	0	86	0	0	55	0	0	15	282	36	0	0	Deferred Rent			
3660478													339	0	82	0	69	0	0	0	32	225	0	0	0				
3664588													5700	0	28	0	28	0	0	0	91	5556	25	0	0				
3667105													990	0	91	0	48	32	0	0	80	744	75	0	0	Appraisal & Commitment Fees			
3667132													301	0	21	0	21	0	0	0	6	274	0	0	0				
3669930													6929	0	1543	0	0	1414	0	0	22	5216	148	0	38	Accounts Payable - Security Purchase			
3671250													706	0	358	0	97	38	0	0	64	284	0	223	0	ATM Settlement			
3671997													447	0	169	0	0	0	0	0	33	245	0	110	0				
3678857													1846	0	1	0	0	0	0	0	26	1709	110	0	0				
3685396													618	0	509	0	0	257	0	0	93	5	11	0	0	Deferred Rent			
3686722													94	0	8	0	0	0	0	0	42	44	0	0	0				
3686928													862	0	127	0	0	127	0	0	32	700	3	0	0	Other Payable			
3686982													309	0	0	0	0	0	0	0	108	201	0	0	0				
3688043													2743	0	1079	0	45	419	0	0	53	1611	0	0	311	Deferred Wealth Management			
3688052													26894	0	21488	0	0	9706	0	0	1	5405	0	0	0	Accrued Franchise tax			
3688548													290	0	15	0	0	0	0	0	9	243	23	0	0				
