"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3357385													970	0	2	0	0	0	0	0	25	903	40	0	0				
3357620													394	0	140	0	118	0	0	0	0	254	0	22	0				
3357910													1864	0	736	0	0	0	0	0	370	758	0	666	0				
3357947													283	0	0	161	0	0	0	0	39	83	0	0	0				
3358270													154	0	10	0	0	0	0	0	38	106	0	0	0				
3363975													2239	0	566	0	0	555	0	0	413	1243	17	0	0	DEFERRED RENT EXPENSE			
3366239													3995	0	438	0	0	370	0	0	940	2617	0	0	0	Deferred FASB Fees			
3367085													899	0	27	0	0	0	0	0	132	740	0	0	0	N/A			
3368635													1550	0	5	0	0	0	0	0	20	1525	0	0	0				
3368925													587	0	37	0	0	0	0	0	13	537	0	0	0				
3369007													682	0	177	0	9	15	21	0	30	475	0	0	0	Deferred Gain on Sale of OREO	Bill Pay Settlement		
3369959													741	0	58	0	58	0	0	0	83	600	0	0	0				
3370133													258	0	61	0	0	0	0	0	19	178	0	0	0				
3370357													995	0	743	0	0	158	546	0	10	166	76	0	0	Deferred Rent	Bill Pay Settlement in Process		
3370384													294	0	184	0	36	0	0	0	29	81	0	0	0				
3371309													2918	0	2131	0	628	1503	0	0	85	702	0	0	0	Participation Payment Due Participant			
3374234													296	0	34	0	0	27	0	0	229	33	0	0	0	Accrued PTO			
3374382													599	0	5	0	0	0	0	0	58	536	0	0	0	Deferred Rent			
3374403													168	0	0	0	0	0	0	0	76	92	0	0	0				
3374412													1928	0	1335	0	0	0	0	0	233	325	35	909	0				
3374878													3562	0	6	0	0	0	0	0	74	3093	389	0	0				
3376733													2061	0	66	0	0	0	0	0	42	1953	0	0	0				
3377235													1442	0	664	0	63	600	0	0	106	672	0	0	0	Other			
3378773													3590	0	1475	0	0	0	0	0	549	1206	360	1475	0				
3382547													40934	0	9290	0	9269	0	0	0	304	31340	0	0	0				
3382967													129	0	29	0	0	0	0	0	30	70	0	0	0				
3383076													133	0	20	0	0	0	0	0	6	107	0	0	0				
3383599													1140	0	11	0	0	0	0	0	124	960	45	0	0				
3383665													162	0	27	0	0	0	0	0	66	69	0	0	0				
3384318													70322	0	49374	0	35992	0	0	0	2066	18882	0	0	0				
3384372													3101	0	333	0	0	0	0	0	154	2614	0	241	0				
3384952													430	0	101	0	0	0	0	0	51	243	35	0	0				
3385744													524	0	349	0	1	0	0	0	155	20	0	279	0				
3386143													293	0	1	0	0	0	0	0	51	241	0	0	0				
3386264													8166	2097	4112	0	0	0	0	0	153	3821	80	1819	0				
3386536													1082	0	739	0	739	0	0	0	81	262	0	0	0				
3386554													1120	0	1068	0	0	1060	0	0	39	13	0	0	0	Deffered Comp Payable			
3386590													2410	18	750	0	617	115	0	0	124	1536	0	0	0	DEFERRED INCOME			
3386983													18	0	0	0	0	0	0	0	14	4	0	0	0				
3387140													371	0	9	0	0	0	0	0	73	289	0	0	0				
3388165													2414	0	1600	0	241	860	0	0	34	623	157	0	0	FAS 13 SL LEASE			
3388419													198	0	80	0	0	0	0	0	66	37	15	0	0				
3388482													1519	0	422	0	43	132	224	0	85	882	130	0	0	Lease Amortization - FAS 13	Accrued for employee vacations		
3390337													848	0	222	0	172	50	0	0	29	544	53	0	0	Deferred Rent			
3390627													147	0	47	0	46	0	0	0	12	88	0	0	0				
3391718													1385	200	388	0	44	0	0	0	146	851	0	97	0				
3392292													3864	0	3433	0	0	658	0	0	211	161	59	2775	0	Deferred revenue - sale of building	0		
3392975													582	0	1	0	0	0	0	0	6	575	0	0	0				
3393785													158	0	3	0	0	0	0	0	27	128	0	0	0				
3393806													726	0	71	0	0	0	0	0	67	588	0	0	0				
3393842													473	0	119	0	0	0	0	0	30	324	0	0	0	Mortgage Investor Payable			
3393851													431	0	70	0	0	0	0	0	198	163	0	0	0				
3394278													141467	0	41285	0	0	0	0	0	18871	79597	1714	0	18129				
3394380													292	0	216	0	95	45	50	0	13	42	21	0	0	DEFERRED RENT	DEFERRED REO UNREALIZED GAIN		
3395293													2295	0	50	0	0	50	0	0	559	1686	0	0	0	Mortgage Repurchase Reserve			
3397233													598	0	360	0	352	0	0	0	99	139	0	0	0				
3398100													6812	0	3524	0	0	3524	0	0	21	2701	566	0	0	Unfunded Commitment Tax Credit			
3398623													1305	0	519	0	268	0	0	0	25	745	16	183	0				
3400928													9718	0	5622	0	0	0	0	0	228	3363	505	4863	0				
3401970													3402	0	853	0	556	195	102	0	363	2186	0	0	0	Deferred Rent	Reserve for unfunded commitments		
3402913	6570	0	1271	0	675	0	0	0	3176	1426	0	0									697								
3404207													6817	0	4416	0	0	1767	1660	0	170	2185	46	0	0	Liability under FDIC Loss Sharing Agreement	Uncertain tax position		
3404373													8521	0	6396	0	0	2581	3362	0	216	705	1204	0	0	LOAN ESCROW BANK HELD	REIT PAYMENTS IN PROCESS		
3404467													1127	0	792	0	714	0	0	0	75	260	0	0	0				
3404506													1881	160	1642	0	0	0	0	0	76	163	0	1420	0				
3404999													200	0	59	0	59	0	0	0	24	108	9	0	0				
3405633													464	0	304	0	119	164	0	0	30	130	0	0	0	Escrow Reserve			
3407084													9149	0	6056	1911	5975	0	0	0	387	795	0	0	0				
3408728													5842	0	2070	0	0	0	0	0	809	2963	0	1963	0				
3409462													429	0	85	0	0	0	0	0	6	315	23	0	0				
3410141													667	0	1	0	0	0	0	0	262	404	0	0	0				
3411773													269	0	4	29	0	0	0	0	113	93	30	0	0				
3412417													846	0	488	0	0	0	0	0	4	354	0	411	0				
3415454													1266	0	89	0	72	0	0	0	66	1111	0	0	0				
3415463													5430	1711	3624	0	0	277	0	0	77	1729	0	0	267	LEASE PAYABLE			
3419416													5300	0	4097	0	0	3745	0	0	176	814	213	0	0	LIHTC Investment			
3424483													370	0	109	0	0	109	0	0	140	121	0	0	0	CONTINGENT RECOVERY INCOME			
3425725													219	0	0	0	0	0	0	0	69	150	0	0	0				
3428258													14525	0	6947	0	0	6154	0	0	15	7563	0	0	22	Funding Checks in Process	0		
3429059													1594	0	679	0	0	0	0	0	59	856	0	0	0				
3429219													499	0	168	0	0	0	0	0	69	247	15	0	0				
3429282													226	0	154	0	0	0	0	0	12	60	0	0	0				
3430297													1730	0	532	0	0	532	0	0	68	1130	0	0	0	Deferred SBA Income			
3433047													600	0	80	0	0	0	0	0	18	502	0	0	0				
3433186													1544	0	945	0	511	0	0	0	31	568	0	0	0				
3435948													336	0	272	0	0	0	0	0	7	42	15	272	0				
3437148													2510	0	728	0	238	405	0	0	218	1564	0	0	0	Deferred interest on loans			
3437157													3619	0	1114	0	171	0	0	0	130	2375	0	885	0				
3437166													1026	0	21	0	0	0	0	0	5	883	117	0	0				
3437456													7631	0	4096	1722	0	680	2819	0	269	1544	0	0	0	MISC LOAN FEES PAYABLE	SBA DEFERRED INCOME		
3437483													2769	0	614	0	503	0	0	0	107	2000	48	0	0				
3438060													282	0	8	0	0	0	0	0	188	86	0	0	0				
3438958													453	0	113	0	48	0	0	0	56	232	52	0	0				
3440803													2114	104	105	0	0	0	0	0	33	1928	48	0	0				
3440830													1596	0	0	0	0	0	0	0	118	1478	0	0	0				
3441677													10133	0	1303	0	0	1303	0	0	6	8824	0	0	0	Intercompany Payables to Parent			
3443345													2271	0	404	0	0	351	0	0	485	1012	370	0	0	FAS13 Lease Payable			
3444539													410	0	39	0	0	0	0	0	49	322	0	0	0				
3445460													766	0	495	0	327	109	0	0	150	121	0	33	0	Accrued Property Taxes			
3445769													34100	0	22232	0	10842	10	0	0	7987	3553	328	0	3427	Loans Fee received in advance			
3445901													261	0	47	0	0	0	0	0	48	166	0	0	0				
3446225													467	0	60	47	0	0	0	0	28	332	0	0	0	ATM Settlement	Audit/Accounting		
3446636													3179	0	3074	0	0	0	0	0	39	66	0	0	2068				
3446784													457	0	7	0	0	0	0	0	128	322	0	0	0				
3447576													3878	0	815	0	194	0	0	0	80	2721	262	0	0				
3447772													310	0	94	0	0	0	0	0	61	90	65	0	0				
3447820													1456	0	32	0	0	0	0	0	3	1420	1	0	0				
3447875													384	0	203	0	0	114	81	0	7	162	12	0	0	Discount SBA Fees	Reserve for Leases		
3447893													1325	0	846	0	0	0	0	0	89	390	0	844	0				
3448162													256	0	0	0	0	0	0	0	105	151	0	0	0				
3448425													75	0	0	0	0	0	0	0	7	68	0	0	0				
3449066													12006	0	9297	0	0	9065	0	0	386	2323	0	91	0	Participation payable			
3451050													1939	0	1441	0	61	1225	0	0	11	378	109	0	124	INVESTMENT PURCHASE PENDING SETTLEMENT			
3453737													5393	0	4737	0	30	1685	258	0	18	521	117	2630	0	Low Income Housing Tax Credit - Commitment	Deferred Tenant Improvement Liability		
3455227													3985	0	1	0	1	0	0	0	9	3957	18	0	0				
3455236													947	0	104	0	0	0	0	0	247	596	0	100	0				
3459207													1006	0	59	0	0	0	0	0	83	764	100	0	0				
3459216													151	0	0	0	0	0	0	0	22	129	0	0	0		All Other	Trade Date Security Sold	
3459346													1694	0	628	0	0	0	0	0	37	954	75	469	0				
3461264													624	0	0	0	0	0	0	0	13	569	42	0	0				
3462449													150	0	57	0	0	0	0	0	31	62	0	0	0				
3462458													473	0	0	79	0	0	0	0	10	384	0	0	0				
3462654													35	0	5	0	0	0	0	0	20	10	0	0	0				
3463875													168	0	0	0	0	0	0	0	115	53	0	0	0				
3464368													1121	0	130	0	0	0	0	0	62	929	0	0	0				
3465226													5342	0	1299	0	0	1015	0	0	216	3816	11	0	0	Other Payable			
3465392													283	0	26	0	0	0	0	0	4	253	0	0	0				
3466988													847	0	138	0	116	0	0	0	4	685	20	0	0				
3468450													495	0	126	0	0	0	0	0	105	264	0	0	0				
3470097													562	0	531	0	1	175	133	189	9	22	0	0	0	MBOI ACH Clearing	Client Trust	Escrow Holding Account	
3470154													573	0	0	0	0	0	0	0	186	332	55	0	0				
3470239													877	0	438	0	312	0	0	0	0	439	0	0	0				
3470864													432	0	119	0	0	101	0	0	4	309	0	0	0	Deferred Profits			
3470930													772	0	95	0	0	0	0	0	8	625	44	0	0				
3470985													37284	0	30489	0	0	0	0	0	415	6380	0	13373	0				
3471209													2408	0	1176	0	0	774	0	0	14	1007	211	0	0	Deferred Rent			
3472046													456	0	0	0	0	0	0	0	38	418	0	0	0				
3472859													7166	0	3147	1390	3141	0	0	0	1737	860	32	0	0				
3475083													42046	0	24526	0	0	13375	0	0	854	16016	650	0	10609	Low income housing tax credits liability			
3476192													7040	0	1737	18	0	1448	0	0	2915	2370	0	0	0	Debit Card in Process			
3479018													43	0	17	0	0	0	0	0	8	18	0	0	0			accrued property taxes	
3480069													118	0	0	0	0	0	0	0	6	95	17	0	0				
3481703													708	0	281	0	220	0	0	0	26	391	10	0	0				
3482045													355	0	136	0	8	0	79	0	51	168	0	0	0		Loan commitment fees		
3482111													361	0	20	0	0	0	0	0	146	195	0	0	0				
3482894													1148	0	649	0	24	0	0	0	46	453	0	570	0				
3485215													139	0	75	0	0	0	0	0	64	0	0	0	0				
3485420													706	0	424	0	0	0	0	0	35	168	79	424	0				
3486623													3153	0	906	499	34	0	0	0	108	1615	25	116	712				
3487433													877	0	406	0	0	0	0	0	12	459	0	0	0				
3487518													10936	0	3775	0	0	0	0	0	202	6531	428	0	1442				
3487947													633	0	183	0	101	0	0	0	56	394	0	80	0				
3488579													193	0	127	0	0	0	0	0	44	22	0	0	0				
3488869													639	377	420	0	0	0	0	0	34	185	0	0	0				
3488980													766	0	190	0	0	169	0	0	80	426	70	0	0	Part, Purchased Impound			
3489035													1258	0	875	0	0	0	0	0	307	76	0	875	0				
3489071													601	0	40	0	0	0	0	0	86	449	26	0	0				
3490871													4340	0	606	0	268	338	0	0	84	3451	199	0	0	Loan Deposits			
3517590													300	0	7	0	0	0	0	0	0	293	0	0	0				
3525577													436	0	114	0	114	0	0	0	177	145	0	0	0				
3529315													6434	0	2062	0	0	1452	606	0	0	4372	0	0	0	Due to/from Affiliate	Deferred Revenue		
3531176													1607	0	1435	0	0	0	0	261	65	107	0	1084	0	FDIC ASSESSMENT PAYABLE		Accounts Payable and Accrued Payroll	
3532641													2658	0	723	0	569	0	0	0	268	1667	0	0	0				
3535848													484	0	34	0	0	0	0	0	62	388	0	0	0				
3536407													33305	0	25124	0	0	23925	0	0	948	6831	402	0	0	Commitment to Invest in Low Income Housing Tax Credit			
3537897													2008	0	487	0	0	0	0	0	66	1376	79	487	0				
3538009													443	0	0	0	0	0	0	0	70	373	0	0	0				
3540310													1316	0	829	0	0	0	0	0	64	381	42	0	727				
3545258													2121	0	510	0	48	425	0	0	66	1430	115	0	0	Accrued rent straightline			
3546862													2876	0	0	0	0	0	0	0	594	1987	295	0	0				
3546899													444	0	205	0	0	0	0	0	111	128	0	0	0				
3547131													4671	0	680	0	319	289	0	0	159	3832	0	0	0	UNEARNED LIABILITY			
3547896													338	0	231	0	231	0	0	0	35	72	0	0	0				
3548567													1670	0	577	0	577	0	0	0	81	1012	0	0	0				
3548763													411	0	34	0	0	0	0	0	53	324	0	0	0				
3549180													193	0	11	0	0	0	0	0	40	142	0	0	0				
3551521													850	0	366	0	54	0	0	0	40	444	0	0	209				
3555248													1303	0	0	0	0	0	0	0	5	1288	10	0	0				
3555695													26157	0	14220	0	4	0	0	0	646	10611	680	4291	4131				
3559714													842	0	256	0	0	235	0	0	339	247	0	0	0	Reserve for Unearned Dealer			
3559938													3061	0	144	0	144	0	0	0	234	2631	52	0	0				
3560747													1121	0	125	204	0	0	0	0	60	732	0	0	0				
3561771													504	0	86	0	86	0	0	0	119	299	0	0	0				
3567269													890	0	352	0	69	0	0	0	166	372	0	0	0				
3577389													6896	0	2376	0	0	0	0	0	308	4212	0	0	1095				
3579589													7391	0	923	0	0	236	410	0	123	6345	0	0	0	Employee Stock Purchase Plan	Bill Pay Settlement		
3580334													1252	0	13	0	0	0	0	0	137	1102	0	0	0				
3588312													1500	0	304	0	0	85	162	0	62	1134	0	0	0	Accrued Employee Benefits	Accrued Rollover PTO		
3588424													3102	0	703	0	27	319	213	0	38	2361	0	0	0	Loan Payments in Process	Other Liabilities		
3590016													1142	0	0	0	0	0	0	0	18	1124	0	0	0				
3590977													1247	0	551	0	40	102	0	0	15	670	11	409	0	Tenant Improvement Credit			
3591004													275	0	15	0	0	0	0	0	77	183	0	0	0				
3591282													2012	0	711	0	701	0	0	0	697	604	0	0	0				
3592047													3753	0	2864	0	713	1329	249	0	125	623	141	0	0	Accrued Payroll	Borrower Escrows		
3592609													505	0	106	0	0	0	0	0	9	390	0	0	0				
3593307													2309	0	1097	0	770	283	0	0	149	988	75	0	0	Deferred Asset Replacement Fees			
3594005													5333	0	53	0	0	0	0	0	850	4430	0	0	0				
3594087													175	0	14	0	0	0	0	0	32	127	2	0	0				
3594797													1661	0	574	0	0	0	0	0	22	946	119	309	0				
3595066													69	0	10	0	10	0	0	0	19	40	0	0	0				
3595262													2303	0	240	0	0	161	61	0	28	2035	0	0	0	Loan Fees Received Not Settled	BOLI Reserve		
3595271													3911	0	556	0	0	230	231	0	1336	2019	0	0	0	Unfunded Committments	Loan fees Payable		
3595637													5688	0	1075	0	0	218	484	367	1052	3561	0	0	0	Deferred unearned income	Lease payable	Participations payable	
3595682													672	0	90	0	0	0	0	0	123	459	0	0	0				
3596250													389	0	34	0	0	0	0	0	135	220	0	0	0				
3596894													200	0	62	0	0	0	0	0	42	23	73	0	0				
3597211													2291	0	852	0	0	0	0	0	95	1344	0	0	0				
3597305													802	0	0	0	0	0	0	0	23	742	37	0	0				
3597592													353	0	5	0	0	0	0	0	50	298	0	0	0				
3597677													263	0	0	0	0	0	0	0	29	234	0	0	0				
3599055													686	0	495	0	0	121	289	0	101	67	23	0	0	Lease Liab	Incentive/401K accrual		
3599804													143	0	3	0	0	0	0	0	53	87	0	0	0				
3601088													59	0	5	0	0	0	0	0	2	52	0	0	0				
3602889													316	0	214	0	111	27	60	16	102	0	0	0	0	OREO Tax Payable	Federal Income Tax Payable	State Income Tax Payable	
3603457													2438	0	1675	225	0	1435	0	0	11	527	0	0	158	Cashier's Check/Bank Checks Clearing Accounts			
3603765													47	0	0	0	0	0	0	0	47	0	0	0	0				
3603961													527	0	218	0	0	165	0	0	29	280	0	0	0	Discount on SBA Sale			
3603970													181	0	30	0	0	0	0	0	23	118	10	0	0				
3606971													102	0	0	0	0	0	0	0	20	82	0	0	0				
3607062													654	0	126	0	0	126	0	0	402	126	0	0	0	Accounts Payable			
3608751													7195	0	3061	0	878	1255	0	0	287	3712	135	824	0	Rent Credit / Allowance			
3610567													6321	0	364	0	42	0	0	0	401	5556	0	0	0				
3610718													247	0	2	0	0	0	0	0	14	211	20	0	0				
3612525													4820	0	1571	0	1248	0	0	0	189	3049	11	0	0				
3613559													1014	0	18	0	0	0	0	0	33	963	0	0	0				
3614369													814	0	9	0	9	0	0	0	28	776	1	0	0				
3614837													2351	0	1144	0	0	620	0	0	125	1082	0	516	0	DEFERRED REV - LEASE INCENTIVES			
3614846													384	0	234	0	0	205	0	0	22	128	0	0	0	Deferred Expenses - Rent and Data Processing			
3614930													4412	0	2816	0	0	1140	0	0	121	1398	77	1251	0	Deferred Gain on Sale of SBA Loans			
3614958													4300	0	3614	0	0	0	0	0	12	554	120	2824	0	total suspense liabilities from PPB			
3614976													2684	0	446	0	0	20	116	0	163	2075	0	0	0	Deferred Rent	Loan Escrow		
3615021													282	0	56	0	0	0	0	0	22	204	0	0	0				
3616309													1208	67	622	0	0	11	14	324	69	517	0	184	0	EFT CLEARING ACCOUNT	FEDERAL WITHHOLDING DEPOSITS	ACCRUED FEDERAL TAX	
3616680													670	0	670	0	224	445	0	0	0	0	0	0	0	Wealth Management Asset Purchase Payable			
3617856													184	0	0	0	0	0	0	0	62	122	0	0	0				
3619216													1626	0	121	0	0	0	0	0	359	1028	118	0	0				
3619739													1900	0	252	0	222	0	0	0	99	1549	0	0	0				
3620539													367	0	177	0	0	0	0	0	41	118	31	140	0				
3620922													1108	0	265	0	0	0	0	0	92	699	52	265	0				
3623110													2585	0	1518	0	0	1462	0	0	106	881	80	0	0	LIHTC Capital Payable			
3623969													2901	166	192	0	0	0	0	0	15	2674	20	0	0				
3625002													1444	0	821	0	0	303	239	0	74	547	2	0	0	Deferred Rent	Accrued Benefits		
3625048													677	0	39	0	0	0	0	0	14	624	0	0	0				
3625664													1461	0	414	0	10	404	0	0	210	837	0	0	0	escrow reserve			
3626184													156	0	0	0	0	0	0	0	95	61	0	0	0				
3626858													513	0	183	0	0	132	0	0	54	276	0	0	0	Franchise tax payable			
3627109													266	0	100	0	0	0	0	0	30	136	0	0	0				
3628777													1416	0	112	0	0	0	0	0	13	1291	0	0	0				
3629420													3763	0	1571	0	569	160	0	0	173	2019	0	816	0	Deffered Gain			
3629484													122	0	5	0	0	0	0	0	13	104	0	0	0				
3630323													1725	0	782	0	27	0	0	0	493	450	0	743	0				
3631870													557	0	44	0	0	38	0	0	17	484	12	0	0	ATM Settlement			
3633016													174	120	120	0	0	0	0	0	7	47	0	0	0				
3633173													2472	0	743	0	0	536	0	0	236	1180	313	198	0	Deferred rent			
3634394													281	0	84	0	0	0	0	0	27	143	27	0	0				
3635029													157	0	0	0	0	0	0	0	4	110	43	0	0				
3635533													8197	0	807	0	0	0	0	0	1229	6161	0	0	0				
3635551													331	0	260	0	0	0	0	0	2	69	0	92	0				
3636259													164	0	9	0	0	0	0	0	22	133	0	0	0				
3636428													782	0	440	0	0	0	0	0	119	110	113	301	0				
3636446													1048	0	664	0	0	205	336	0	13	366	5	0	0	Deferred Rent Expense	Unearned LHI Allowance		
3636914													1845	0	1457	0	0	0	0	0	33	355	0	1457	0				
3637247													865	0	624	0	0	0	0	0	33	208	0	0	0				
3637685													13638	0	3861	0	0	3019	0	0	727	8540	510	0	0	INTERCOMPANY PAYABLE TO PARENT			
3637706													647	0	49	0	0	0	0	0	27	553	18	0	0				
3640283													12622	0	4335	0	0	217	564	1211	163	7970	154	2336	0	USDA guarantee fee	Deferred rent	Good faith deposits	
