"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2514837													207	0	13	0	0	0	0	0	131	63	0	0	0				
2515320													321	0	91	0	0	0	0	0	21	209	0	0	0				
2516327													7885	0	239	176	0	0	0	0	2790	3937	743	89	141				
2516626													5134	0	3192	0	0	0	0	0	325	1617	0	2529	0				
2517182													1269	0	850	0	30	0	0	0	331	88	0	0	604				
2518497													2062	0	1201	0	0	1044	0	0	145	716	0	0	0	Accrued Salary Continuation Plan			
2524797													5374	0	1984	0	0	1192	0	0	1467	1663	260	626	0	Salary continuation			
2528656													734	0	413	0	6	0	0	0	79	242	0	373	0				
2529176													569	0	59	0	0	0	0	0	208	297	5	0	0				
2531562													155	0	9	0	0	0	0	0	31	115	0	0	0				
2531991													21469	0	2654	0	0	2569	0	0	0	18815	0	0	0	Other Unearned Income			
2532082													683	0	210	0	0	126	61	0	140	333	0	0	0	Organizer Retirement Accounts	Post Retirement Health Insurance Liability		
2533043													562	0	78	0	0	0	0	0	198	285	1	0	0				
2533119													6895	0	3912	0	0	0	0	0	219	2764	0	3561	0				
2534086													1095	0	382	440	0	37	210	120	169	104	0	0	0	Other Taxes	Other Misc Liabilities	Deferred Gain on Financed Sales of OREO	
2535551													474	0	31	0	0	0	0	0	69	374	0	0	0				
2535560													503	0	0	0	0	0	0	0	209	294	0	0	0				
2536633													221	0	0	0	0	0	0	0	46	175	0	0	0				
2539081													838	0	332	0	18	114	200	0	215	291	0	0	0	ESCROW PASS THROUGH	SECURITY DEPOSITS HELD		
2539960													852	0	363	0	357	0	0	0	477	12	0	0	0				
2540537													691	0	300	214	0	0	0	0	91	45	41	0	0				
2550095													5250	0	2869	0	342	1587	0	0	46	2205	130	0	796	Reserve for Repurchases			
2552099													560	0	78	0	0	49	26	0	125	357	0	0	0	Deferred Gain on Sale of Other Real Estate	Miscellaneous Liabilities		
2558970													8523	0	3417	0	2119	1286	0	0	99	4146	861	0	0	Deferred revenue			
2562137													308	0	31	23	0	0	0	0	68	186	0	0	0				
2562164													1890	0	1350	0	0	0	0	0	212	256	72	1285	0				
2562838													3583	0	236	2653	182	54	0	0	37	657	0	0	0	Pension Plan Liability			
2567123													123	0	5	0	0	0	0	0	0	118	0	0	0				
2571081													2323	258	532	0	0	207	0	0	36	1708	47	0	0	Boli Post Retirement Benefit Liability			
2575717													680	0	402	0	108	0	0	0	39	229	10	0	0				
2576134													3223	0	1301	0	0	575	0	0	27	199	1696	645	0	Investor Loans Payable			
2576143													2322	0	0	0	0	0	0	0	215	2107	0	0	0				
2577243													1326	0	114	0	0	0	0	0	29	1183	0	95	0				
2577739													684	0	361	46	0	310	0	0	190	87	0	0	0	accrrued salary cont. liability			
2579069													663	0	10	0	0	0	0	0	13	585	55	0	0				
2580243													1529	0	85	0	0	85	0	0	135	1309	0	0	0	Post-retirement benefit liability			
2582023													373831	0	149578	0	148961	0	0	0	64	224061	128	0	0				
2583721													1411	0	344	0	0	0	0	0	145	915	7	207	0				
2586281													3287	0	382	590	0	0	0	0	936	1379	0	0	0				
2587916													342	0	158	0	141	0	0	0	34	150	0	0	0				
2587998													135	0	0	2	0	0	0	0	26	107	0	0	0				
2594240													515	0	358	0	358	0	0	0	83	74	0	0	0				
2594419													1011	0	45	0	45	0	0	0	25	941	0	0	0				
2594428													161	0	15	0	0	0	0	0	19	127	0	0	0				
2595975													2883	0	2134	0	0	1790	0	0	111	638	0	0	0	Deferred option			
2596262													7967	0	1685	0	0	0	0	0	154	6128	0	1544	0				
2596646													2430	0	80	0	0	42	0	0	556	1794	0	0	0	SCORECARD BONUS POINTS			
2596785													1432	0	1112	0	0	0	0	0	107	213	0	844	0				
2597223													1405	0	1366	0	0	679	495	0	0	39	0	0	0	Accrued Compensation Expense	Accrued Investment Advisor Expense		
2597698													430	0	90	0	0	37	0	0	262	78	0	0	31	CDARS Incoming RBP			
2598396													429	0	20	0	0	0	0	0	102	259	48	0	0				
2599478													837	0	681	0	0	0	0	0	17	61	78	550	0				
2600039													22	0	0	0	0	0	0	0	0	22	0	0	0				
2602828													141	0	61	0	0	5	0	0	28	52	0	42	0	ESCROW PAYABLE			
2605566													18891	0	17406	0	0	3808	13588	0	0	1485	0	0	0	INTERCOMPANY RECEIVABLE	DEALER PAYABLE		
2607412													114	0	59	0	3	56	0	0	7	48	0	0	0	CommissionPayable KCR Lakes			
2607449													2494	0	647	0	0	0	0	0	395	1452	0	645	0				
2608754													5741	0	2147	0	0	637	0	207	2208	1386	0	1077	62	Deferred Director Fees		Def Inc Lof Cr Fee	
2610784													291	0	0	0	0	0	0	0	111	180	0	0	0				
2614018													525	0	131	52	0	0	0	0	85	202	55	0	0				
2614344													2794	0	0	1237	0	0	0	0	291	1266	0	0	0				
2615190													30326	0	6587	0	0	6322	265	0	449	23290	0	0	0	Unearned annual service charge	Moneygram check clearing account		
2615220													357	0	277	0	143	0	0	0	46	34	0	133	0				
2618780	55547	0	26278	0	25061	0	0	0	26504	2274	0	0									491								
2619714													361	0	8	51	0	0	0	0	59	243	0	0	0				
2619732													1852	0	0	0	0	0	0	0	230	1622	0	0	0				
2621285													227	0	0	100	0	0	0	0	124	3	0	0	0				
2621940													805	0	560	0	20	0	0	0	21	224	0	538	0				
2624400													3146	0	24	866	0	0	0	0	464	1775	17	0	0				
2624651													163	0	63	74	55	7	0	0	18	0	8	0	0	Vacation Payable			
2625724													1130	0	633	0	0	435	173	0	84	403	10	0	0	Escrow Payable	Other Liabilities - Note		
2626794													1995	0	923	0	0	0	0	0	44	988	40	900	0				
2631172													1828	0	777	0	0	0	0	0	67	984	0	638	0				
2631314													2531	0	808	0	0	796	0	0	1281	442	0	0	0	SERP Accrual			
2631323													1644	0	574	373	0	350	0	0	16	681	0	0	0	NYSERDA Payment Reserve			
2631846													1499	0	0	0	0	0	0	0	667	832	0	0	0				
2634191													6452	0	3753	0	0	2102	0	0	619	2045	35	892	0	Suspense Liabilities			
2634351													2926	0	21	0	0	8	0	0	263	2642	0	0	13	General ledger non-posts			
2640530													1630	0	386	0	0	233	0	0	147	812	285	0	0	Due to SBA			
2641827													1223	0	502	0	0	468	0	0	0	721	0	0	0	Intercompany payable			
2642598													438	0	61	0	0	12	29	18	115	212	50	0	0	401(k) Remittance	401(k) Match Accrual	Garnishments	
2643595													1055	0	990	0	643	0	0	0	0	57	8	0	0				
2646327													731	0	0	0	0	0	0	0	149	582	0	0	0				
2646813													268	0	18	0	12	6	0	0	34	216	0	0	0	Remittance due SBA			
2648376													650	0	142	0	0	140	0	0	50	433	25	0	0	ATM clearing account			
2649122													3254	0	53	720	0	0	0	0	699	1752	30	0	0				
2649177													58525	0	24465	0	0	17585	0	0	11	34049	0	0	0	Payable to USPS			
2650333													337	0	34	0	0	28	0	0	120	183	0	0	0	ATM Suspense			
2651899													1056	500	500	0	0	0	0	0	0	556	0	0	0				
2652092													21140	0	13274	0	0	6321	0	0	1236	6494	136	0	1997	Bonds In Process			
2654818													1101	0	0	189	0	0	0	0	143	769	0	0	0				
2655495													1716	0	642	0	0	431	0	0	231	843	0	0	0	Accr Salary Continuation Plan Liablility			
2657855													567	0	424	0	0	135	86	0	143	0	0	0	0	OTHER CONTINGENCIES	AD VALOREM TAXES		
2661861													1006	0	830	0	0	0	0	0	19	136	21	801	0				
2666400													2939	0	54	0	0	0	0	0	1182	1703	0	0	0				
2667920													4323	0	42	0	42	0	0	0	0	4281	0	0	0				
2667939													888	0	258	555	0	91	143	0	75	0	0	0	0	ESCROW RESERVE	PSP LIABILITY		
2667957													1260	0	33	0	0	33	0	0	247	880	100	0	0	FHLB Borrowing Int			
2668598													1202	0	135	0	0	43	42	46	184	883	0	0	0	CDARS INCOMING RBP	MAC SUSPENSE ACCOUNT	PC - ESCROW BAL	
2671105													2073	0	23	0	0	0	0	0	20	2030	0	0	0				
2678449													1144	0	404	0	404	0	0	0	115	625	0	0	0				
2679839													1223	0	626	177	0	519	0	0	62	293	65	0	0	Securities Settlement			
2683014													36828	0	23703	0	1904	6181	0	0	1832	10896	397	2170	7712	Due to Managed Companies			
2684552													274	0	0	55	0	0	0	0	59	160	0	0	0				
2685241													71526	0	14355	20986	8001	5385	0	0	0	36185	0	0	0	Deferred Income- Processing Fee			
2686211													1592	0	609	0	217	339	0	0	162	821	0	0	0	Deferred Credit			
2686529													180	0	0	26	0	0	0	0	0	154	0	0	0				
2687133													2372	0	1917	0	62	0	0	0	41	414	0	1776	0				
2687487													6386	0	578	0	462	0	0	0	91	5598	119	0	0				
2689128													53	0	0	0	0	0	0	0	28	25	0	0	0				
2689463													59515	0	13390	0	0	9762	0	0	247	45878	0	0	0	Unfunded LIH partnershp commitments			
2692753													1956	0	467	0	0	0	0	0	354	1135	0	0	0				
2693264													16707	0	14948	0	12916	0	0	0	652	911	196	236	1600				
2693693													415	0	2	0	0	0	0	0	65	343	5	0	0				
2694681													19043	0	1147	0	0	898	0	0	2241	15624	31	0	0	UNPOSTED LOAN TRANSACTION			
2694944													236	0	20	0	0	0	0	0	76	70	70	0	0				
2696180													308	0	236	0	0	0	0	0	42	30	0	235	0				
2697963													1692	0	502	0	146	161	0	0	49	972	169	0	0	Deferred BEA Grant			
2700984	66764	0	25277	0	0	18376	0	0	40334	0	0	0									1153					Payable to Parent			
2701767													406	0	68	0	0	0	0	0	260	78	0	0	0				
2702764													916	0	83	349	0	0	0	0	82	402	0	0	0				
2705895													4962	0	740	0	396	238	0	0	729	3440	53	0	0	Unclaimed check orders			
2708122													1215	0	169	0	119	0	0	0	229	817	0	0	0				
2710554													719	0	557	0	0	0	0	0	24	138	0	538	0				
2710705													89	0	0	0	0	0	0	0	30	59	0	0	0				
2712978													1608	0	0	0	0	0	0	0	99	1509	0	0	0				
2713555													2196	0	782	0	0	334	152	176	978	286	150	0	0	Deferred Real Estate Gain	Accrued Oreo Fees	Credit Balance in Cash Account	
2713920													6089	0	1145	0	0	922	0	0	0	4944	0	0	0	Deferred Revenue			
2714217													4088	0	2820	0	0	0	0	0	93	1076	99	2122	667				
2716088													1218	0	709	0	0	0	0	0	214	295	0	443	0				
2716163													1971	0	1570	87	0	0	0	0	1	286	27	1564	0				
2716622													1519	0	0	9	0	0	0	0	93	1203	214	0	0				
2716828													647	0	125	0	0	125	0	0	45	477	0	0	0	Notes Payable Hale Insurance Agency			
2717012													6784	0	2854	0	0	0	0	0	422	3259	249	2593	0				
2718345													11456	0	5146	0	736	204	2088	0	77	6233	0	0	0	DEFERRED GAIN ON SALE OF PROPERTY	RESERVE FOR LOAN REPURCHASE		
2718596													1709	0	81	943	24	0	0	0	204	481	0	0	0				
2719427													3325	0	196	0	129	0	0	0	630	2499	0	0	0				
2719810													429	0	2	0	2	0	0	0	0	427	0	0	0				
2721103													2940	0	497	0	0	105	184	0	1432	1011	0	0	0	DEFERRED GAIN ON DERIVATIVE	DEFERRED GAIN ON LOAN PARTICIPATION		
2721765													2479	0	1557	0	1406	0	0	0	117	805	0	0	0				
2721877													0	0	0	0	0	0	0	0	0	0	0	0	0				
2722173													1208	18	45	270	27	0	0	0	0	890	3	0	0				
2723068													1891	0	1490	0	0	0	0	0	54	302	45	1288	0				
2724757													1441	0	92	123	0	0	0	0	448	616	162	0	0				
2724766													407	0	2	321	0	0	0	0	51	33	0	0	0				
2726050													477	0	100	0	78	22	0	0	74	303	0	0	0	Fiserve Daily Settlement			
2726416													228	0	0	0	0	0	0	0	77	151	0	0	0				
2727431													703	0	285	0	140	112	33	0	92	326	0	0	0	Escrow payable	ATM suspense		
2728661													1513	0	1304	0	0	0	0	0	153	56	0	944	0				
2729604													109	0	1	0	0	0	0	0	69	39	0	0	0				
2730431													1567	0	1224	0	525	690	0	0	171	172	0	0	0	real estate/property management escrow			
2730477													603	0	381	0	0	0	0	0	78	144	0	336	0				
2731876													2866	0	282	1024	0	0	0	0	189	1371	0	275	0				
2732565													510	0	0	161	0	0	0	0	98	251	0	0	0				
2733263													3208	0	1844	0	853	840	0	0	887	477	0	0	0	Deferred Gain on Sale of Bank Premises			
2733348													1045	0	0	0	0	0	0	0	825	220	0	0	0				
2734729													10291	0	6559	0	0	0	0	0	168	3269	295	5396	0				
2735137													385	0	83	0	0	57	24	0	178	124	0	0	0	State Tax Payable	Loan Fees In Process		
2735173													294	0	0	68	0	0	0	0	48	178	0	0	0				
2735324													437	0	12	0	0	0	0	0	84	341	0	0	0				
2735959													136	0	49	35	48	0	0	0	52	0	0	0	0				
2736219	34952	0	784	15915	0	0	0	0	17783	0	0	0									470								
2736291	129387	0	72944	23339	0	28923	30417	0	26549	1180	0	0									5375					Deferred rent payable	Reserve for representations & warranties		
2736451													2501	0	576	0	0	0	0	0	658	1267	0	343	0				
2736714													2025	0	878	0	0	0	0	0	38	1049	60	878	0				
2737775													2618	0	77	0	0	77	0	0	189	2352	0	0	0	ATM Suspense			
2737980													1009	0	162	0	0	0	0	0	192	655	0	0	5				
2742153													898	0	0	0	0	0	0	0	0	898	0	0	0				
2743244													6937	0	1766	660	0	0	0	0	1910	2601	0	1274	0				
2744063													3764	0	123	0	0	0	0	0	132	3509	0	123	0				
2744782													851	0	312	0	0	0	0	0	158	381	0	0	0				
2745426													735	0	166	0	3	0	0	0	454	115	0	161	0				
2746245													225	0	75	0	66	0	0	0	68	5	77	9	0				
2746263													1227	0	118	0	0	36	62	0	191	918	0	0	0	A/P Business Manager	Dealer Payable Reserve		
2747242													2173	0	1916	0	0	0	0	0	163	94	0	1792	0				
2747279													713	0	95	0	0	95	0	0	82	536	0	0	0	Accumulated Post-Retirement Benefit Obligation			
2747420													3770	0	2242	0	0	0	0	0	397	1101	30	1843	0				
2747466													351	0	69	0	69	0	0	0	163	119	0	0	0				
2747587													8230	0	3858	0	0	1069	0	0	505	3867	0	0	1396	Recourse Liability			
2748502													792	0	26	0	0	0	0	0	152	614	0	0	0				
2749059													524	0	0	0	0	0	0	0	227	297	0	0	0				
2750448													388	0	178	0	0	131	47	0	26	145	39	0	0	Payable to SBA investors participation control	Deferred Rent Incentive		
2750699													1502	0	183	0	0	0	0	0	519	800	0	172	0				
2751007													1989	0	182	0	0	168	0	0	285	1522	0	0	0	Deferred Gain			
2751388													1280	0	573	0	0	0	0	0	39	668	0	480	0				
2753588													510	0	244	0	0	0	0	0	98	168	0	160	0				
2753917													167	0	0	0	0	0	0	0	8	153	6	0	0				
2754389													955	0	85	0	63	0	0	0	131	559	180	0	0				
2756730													202	0	0	0	0	0	0	0	22	180	0	0	0				
2756767													1437	0	980	0	0	0	0	0	144	313	0	657	0				
2756785													4429	0	512	0	0	0	0	0	432	3485	0	0	208				
2756909													629	0	9	0	0	0	0	0	27	568	25	0	0				
2757205													2299	0	1884	0	496	0	0	0	287	128	0	1100	0				
2757906													314	0	44	0	0	0	0	0	231	39	0	0	0				
2757951													2270	0	2080	0	71	2009	0	0	0	190	0	0	0	DUE CUSTOMER			
2758024													818	0	6	164	0	0	0	0	230	418	0	0	0				
2758613													2492	0	361	0	0	125	117	0	44	2087	0	0	0	Investor settlement accrual	Uncollected servicer payments		
2759629													455	0	153	0	0	0	0	0	133	169	0	152	0				
2760102													1840	0	167	0	0	0	0	0	795	878	0	0	0				
2760232													4322	0	3636	400	318	0	0	0	220	66	0	885	0				
2761912													6473	0	3695	0	0	0	0	0	1594	1184	0	3695	0				
2761967													1099	0	536	0	0	527	0	0	10	553	0	0	0	Due to FHLB MPF			
2764212													4518	0	3792	0	132	0	0	0	522	204	0	2935	0				
2764258													5357	0	863	0	0	322	0	0	2623	1823	48	0	0	Loan Fees Pending Loans			
2765602													248	0	0	0	0	0	0	0	138	110	0	0	0				
2765611													725	0	11	0	0	0	0	0	56	658	0	0	0				
2767763													2721	0	2083	0	83	2000	0	0	14	624	0	0	0	Securities purchased, pending settlement			
2769570													408	0	2	0	0	0	0	0	106	300	0	0	0				
2769589													3886	0	411	0	0	0	0	0	649	2702	124	0	0				
2769954													944	0	734	0	0	716	0	0	84	126	0	0	0	Boli Liability			
2769972													129	0	99	0	26	17	49	7	30	0	0	0	0	Deferred Customer Credit Life Ins Commission (Rule of 78's)	Deferred Taxes (Operational, State & Local Accured YTD for Bank)	Accured for Software=($14)/Accured Audit=$13/Accured Dues=$8	
2771694													133	0	70	0	70	0	0	0	8	55	0	0	0				
2773867													2811	0	2034	0	195	0	0	0	100	677	0	1723	0				
2774707													21	0	0	7	0	0	0	0	1	13	0	0	0				
2775151													207	0	0	0	0	0	0	0	74	133	0	0	0				
2775179													666	0	158	0	0	129	0	0	62	446	0	0	0	Unearned insurance premiums			
2775692													417	0	0	98	0	0	0	0	18	301	0	0	0				
2777650													1083967	0	926505	20791	0	435858	0	0	4053	131462	1156	0	0	GNMA removal of account provision liability			
2781152													487	0	73	0	32	40	0	0	92	322	0	0	0	Commitment Fees			
2783660													1033	0	124	0	118	0	0	0	204	703	2	0	0				
2783772													69	0	0	11	0	0	0	0	9	49	0	0	0				
2785477													404	0	0	0	0	0	0	0	33	371	0	0	0				
2785637													682	0	2	0	0	0	0	0	0	530	150	0	0				
2785646													471	0	89	0	89	0	0	0	245	137	0	0	0				
2787770													491	0	0	0	0	0	0	0	72	419	0	0	0				
2788656													387	0	159	0	54	87	0	0	153	25	50	18	0	Real Property Taxes Payable			
2791076													891	0	22	0	0	0	0	0	72	797	0	0	0				
2791085													724	0	66	0	0	0	0	0	96	558	4	0	0				
2791281													2488	0	1044	0	257	533	0	0	116	1328	0	169	0	Rent Abatement			
2791517													518	0	0	0	0	0	0	0	224	294	0	0	0				
2793593													169	0	97	0	0	0	0	0	6	66	0	0	0				
2794732													326	0	47	0	27	20	0	0	71	208	0	0	0	other liabilities			
2796277													438	0	113	0	0	103	0	0	13	312	0	0	0	Unearned lease credit			
2797153													179	0	127	0	126	0	0	0	34	18	0	0	0				
2797162													1202	0	88	267	0	0	0	0	70	777	0	0	0				
2797171													388	0	45	0	0	0	0	0	89	254	0	29	0				
2797210													46	0	0	0	0	0	0	0	0	46	0	0	0				
2797359													1085	0	0	0	0	0	0	0	5	1080	0	0	0				
2797724													46356	0	20732	0	0	0	0	0	1617	24007	0	10209	0				
2798897													2060	0	655	0	55	565	0	0	360	1045	0	0	0	deferred taxes investments			
2800491													1962	0	1391	0	0	0	0	0	53	518	0	1139	0				
2802664													2788	0	1717	0	0	0	0	0	539	412	120	1565	0				
2802945													1246	0	346	0	0	0	0	0	471	429	0	0	0				
2804864													1597	0	714	472	134	0	0	0	168	243	0	580	0				
2805441													3051	0	1910	0	0	0	0	0	187	954	0	1550	0				
2805535													346	0	5	0	5	0	0	0	96	245	0	0	0				
2805928													170	0	80	0	0	38	0	0	42	48	0	0	0	accrued bonuses			
2806091													1419	0	0	189	0	0	0	0	574	656	0	0	0				
2806626													3340	0	1897	0	0	0	0	0	511	932	0	1281	0				
2806635													619	0	11	0	0	0	0	0	140	285	183	0	0				
2806840													680	0	325	0	0	0	0	0	134	148	73	322	0				
2807173													59	0	0	0	0	0	0	0	9	50	0	0	0				
2808602													4268	0	275	0	0	0	0	0	342	3442	209	0	0				
2810007													2795	0	1155	0	0	0	0	0	1111	529	0	866	0				
2811086													211	0	94	0	0	0	0	0	63	54	0	94	0				
2813491													450	0	0	0	0	0	0	0	93	328	29	0	0				
2814210													1979	0	1078	0	0	0	0	0	109	521	271	785	0				
2815879													195	0	0	26	0	0	0	0	80	89	0	0	0				
2816474													3123	0	1493	0	0	0	0	0	296	1334	0	1326	0				
2817323													1183	0	756	0	0	111	395	0	139	288	0	54	0	Accrued Payroll	Accrued Oreo Expenses		
2817677													483	0	13	0	0	8	0	0	86	384	0	0	0	ATM Disbursements			
