"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
3213333													385	0	0	0	0	0	0	0	79	306	0	0	0				
3213735													715	0	329	0	0	295	0	0	0	386	0	0	0	Pension Plan Liability			
3214059													6023	0	4174	0	0	4155	0	0	15	1530	304	0	0	Affordable Housing Contribution Payable			
3216017													4268	0	1205	1305	0	968	0	0	256	1482	20	173	0	Other Liabilities			
3216316													376	0	28	0	0	0	0	0	39	299	10	0	0				
3217331													1093	0	395	0	0	374	0	0	140	558	0	0	0	Escrow Payable			
3217957													1963	1020	1085	0	32	0	0	0	57	821	0	0	0				
3218280													271	0	236	0	112	0	0	0	35	0	0	120	0				
3219175													651	0	118	0	0	33	0	0	43	422	68	0	0	SERP			
3219269													3326	0	2333	0	827	1433	0	0	0	993	0	0	0	STOCK & EXPENSES PAYABLE TO BECU			
3220500													860	0	62	0	50	0	0	0	80	718	0	0	0				
3220863													875	0	164	0	164	0	0	0	202	509	0	0	0				
3221468													2019	0	194	0	0	94	0	0	125	1700	0	0	0	Intangible Lease Liability			
3223305													584	0	78	0	9	0	0	0	66	440	0	69	0				
3223408													1136	0	14	0	2	12	0	0	264	858	0	0	0	Deferred Loan Income			
3223417													235	0	0	0	0	0	0	0	28	207	0	0	0				
3224302													782	0	380	0	292	0	0	0	54	281	67	0	0				
3224375													320	0	31	0	0	31	0	0	10	244	35	0	0	Reserve for Loan fees and Suspense Liabilites			
3224478													430	0	167	0	79	77	0	0	53	210	0	0	0	UNEARNED GAIN ON SALE OF OREO			
3224580													83620	0	54881	15250	0	39902	12599	0	853	12636	0	0	0	AR Purchased	Intercompany Activity		
3228908													5329	0	3509	0	2202	1184	0	0	621	1199	0	0	0	Due to affiliates			
3229642													97	0	5	0	0	0	0	0	92	0	0	0	0				
3229875													3893	0	0	1708	0	0	0	0	0	2185	0	0	0				
3232204													3597	0	1816	0	0	0	0	0	4	1348	429	0	0				
3232370													198	0	0	0	0	0	0	0	113	85	0	0	0				
3235410													5752	106	3639	0	0	0	0	0	65	1960	88	3182	0				
3235689													924	0	0	0	0	0	0	0	79	807	38	0	0				
3242575													848	0	71	0	0	71	0	0	322	455	0	0	0	ATM in Process			
3243282													2857	0	2732	0	0	0	0	0	5	94	26	182	2325				
3247589													1288	0	388	0	0	0	0	0	26	814	60	205	0				
3247598													2454	0	2	0	0	0	0	0	24	2158	270	0	0				
3248849													458	0	28	0	10	0	0	0	115	315	0	0	0				
3253571													5512	0	3879	0	0	2398	0	0	497	1136	0	0	0	Deferred Lease Expense			
3253834													221	0	93	0	0	28	0	0	52	76	0	0	0	Deferred Gain on Sale of OREO			
3254297													143	0	13	0	7	0	0	0	30	100	0	0	0				
3262788													299	0	65	0	0	0	0	0	45	185	4	0	0				
3265257													446	0	8	0	0	0	0	0	23	415	0	0	0				
3266825													294	0	0	0	0	0	0	0	0	294	0	0	0				
3267738													2051	0	1142	0	0	573	0	0	91	818	0	517	0	Unamortized Loan Fees			
3268173													0	0	0	0	0	0	0	0	0	0	0	0	0				
3268249													26	0	0	0	0	0	0	0	0	26	0	0	0				
3269590													5597	0	816	0	743	0	0	0	143	4638	0	0	0				
3270046													997	0	50	0	0	0	0	0	178	769	0	0	0				
3271007													461	0	196	0	0	196	0	0	91	84	90	0	0	Accrued Expenses			
3271799													6350	112	2754	0	866	0	0	0	83	3513	0	905	0				
3271986													146	0	21	0	0	0	0	0	26	62	37	0	0				
3272956													1238	0	1000	0	0	989	0	0	94	144	0	0	0	Payable to parent holding co.			
3274709													1834	0	789	0	0	72	433	119	244	801	0	0	144	Govt Fee Payable	Contingency Reserve	Debit Cards Rewards	
3274772													1242	0	23	0	0	0	0	0	439	758	22	0	0				
3275939													2087	0	471	0	0	0	0	0	302	1314	0	0	0				
3276543													619	0	10	0	0	0	0	0	29	580	0	0	0				
3277241													801	0	174	13	64	72	0	0	35	579	0	0	0	Escrow Holdbacks			
3277988													3166	50	1592	0	1542	0	0	0	36	1538	0	0	0				
3280335													250	0	7	0	0	0	0	0	11	232	0	0	0				
3280625													2364	0	601	0	0	438	83	0	132	1631	0	0	0	Deferred Tax Asset - Unrealized Gain on Investments	Obligation of Early Exit of Lease		
3281293													1063	0	407	0	0	0	0	0	69	587	0	0	0				
3281510													1917	0	433	0	111	0	0	0	60	1164	260	66	0				
3282012													535	0	185	141	0	125	0	0	37	172	0	0	0	ATM suspense			
3282021													218	0	0	0	0	0	0	0	15	203	0	0	0				
3282692													781	0	528	0	0	96	105	157	9	228	16	0	0	Security Deposits	Leasing & Equipment Finance Payables	Lakemont Lease Payable	
3282852													1371	0	0	0	0	0	0	0	87	1284	0	0	0				
3283372													225	0	52	0	0	38	0	0	1	110	62	0	0	ATM Settlement			
3283765													35	0	10	0	0	0	0	0	8	17	0	0	0				
3284070													1888096	0	328085	1267565	0	87610	121375	0	176962	114239	1245	0	17483	Due to Affiliates	Deferred Revenue		
3284100													191	0	33	0	0	0	0	0	17	141	0	0	0				
3284397													19515	0	10018	0	4460	3789	0	0	2204	7293	0	0	0	SUSPENSE - WIRES CASH OPS			
3284445													2953	0	1012	0	966	0	0	0	24	1917	0	0	0				
3284490													2539	0	2124	0	66	0	0	0	365	50	0	2058	0				
3284780													455	0	359	0	0	0	0	0	31	65	0	0	0				
3285246													35	0	3	0	0	0	0	0	23	9	0	0	0				
3285778													866	0	93	0	0	93	0	0	29	744	0	0	0	Other Liabilities			
3286999													143	0	30	0	0	0	0	0	48	65	0	0	0				
3287503													759	0	0	0	0	0	0	0	110	649	0	0	0				
3287660													6828	0	551	0	251	0	0	0	2319	3708	250	246	0				
3288452													1115	0	12	0	0	0	0	0	103	1000	0	0	0				
3288742													540	0	67	0	0	0	0	0	64	409	0	0	67				
3290231													497	0	39	0	0	39	0	0	16	442	0	0	0	SBA PAYABLE			
3290240													1022	0	304	0	297	0	0	0	10	708	0	0	0				
3293540													1132	0	34	0	0	0	0	0	1	1025	72	0	0				
3294583													12311	0	8756	0	0	8102	0	0	467	3088	0	0	0	CLAWBACK LIABILITY			
3295320													2177	0	1034	0	0	753	0	0	22	1015	106	144	0	Supplemental Compensation			
3296149													4457	0	0	0	0	0	0	0	0	4457	0	0	0				
3296859													518	0	290	0	0	277	0	0	14	214	0	0	0	SBA Discount on Retained Portion			
3297490													498	0	73	0	0	0	0	0	89	336	0	0	0				
3299168													332	0	0	0	0	0	0	0	67	265	0	0	0				
3299814													2052	0	1422	0	1237	0	0	0	40	379	211	0	0				
3301641													481	0	244	0	0	0	0	0	17	220	0	0	0				
3301865													95	0	0	0	0	0	0	0	38	57	0	0	0				
3302312													1229	0	553	0	0	0	0	0	25	619	32	0	417				
3303298	1838991	0	688860	377780	0	0	0	0	716721	49856	0	213839									5774								
3303917													2059	0	1587	0	556	421	0	0	121	351	0	514	0	intercompany payable			
3303944													157	0	21	0	0	0	0	0	7	109	20	0	0				
3303953													78	0	9	69	0	0	0	0	0	0	0	0	0				
3306280													490	0	122	0	0	39	0	0	74	294	0	48	0	Participation Loans Payable			
3306598													925	0	306	0	203	102	0	0	128	491	0	0	0	Escrow			
3308145													288	0	34	0	34	0	0	0	36	211	7	0	0				
3308314													517	0	52	0	0	0	0	0	18	434	13	0	0				
3308471													218	0	10	0	0	0	0	0	23	185	0	0	0				
3308529													304	0	136	0	5	77	0	0	93	55	20	0	0	PTO Payable			
3308574													63	0	0	0	0	0	0	0	11	52	0	0	0				
3309393													509	0	9	156	0	0	0	0	40	304	0	0	0				
3309571													438	0	0	0	0	0	0	0	77	232	129	0	0				
3310287													858	0	12	0	0	0	0	0	0	846	0	0	0				
3312124													213	0	0	0	0	0	0	0	8	205	0	0	0				
3313943													5206	0	1252	1324	798	454	0	0	0	2630	0	0	0	Deferred income from custody fees			
3314043													1693	0	1115	0	0	1054	0	0	32	546	0	0	0	Shared Loss Agreement True Up			
3314119													74	0	0	0	0	0	0	0	10	64	0	0	0				
3316739													129	0	22	37	0	0	0	0	14	56	0	0	0				
3317192													147	0	16	36	0	0	0	0	23	72	0	0	0				
3317932													5118	0	0	0	0	0	0	0	2886	2232	0	0	0				
3320576													1584	0	202	0	27	0	0	0	243	523	616	0	0				
3320781													2769	0	1262	0	0	174	328	333	119	1388	0	0	0	Accrued ESOP Conribution	Accrued PTO	EFT Net Settlement Account	
3322468													999	0	0	0	0	0	0	0	44	955	0	0	0				
3324994													193	0	11	0	0	0	0	0	8	174	0	0	0				
3325759													4347	0	2485	0	0	666	0	0	402	1460	0	1450	0	FDIC CLAWBACK LIABILITY			
3328376													3099	0	2513	0	62	213	401	0	339	247	0	0	0	MED. INSURANCE RES.	BOLI LIABILITIES		
3329702													6887	0	2526	0	0	2345	0	0	252	3962	147	0	0	Deferred Lease			
3333848													925	0	75	0	75	0	0	0	124	726	0	0	0				
3335301													256	0	14	0	0	0	0	0	196	46	0	0	0				
3336607													1700	0	294	0	286	0	0	0	60	1346	0	0	0				
3337097													4151	0	788	0	0	775	0	0	929	1713	721	0	0	Deferred Lease Liabilities			
3338357													1317	0	780	0	0	758	0	0	5	513	19	0	0	SUSPENSE LIABILITIES LOANS			
3338704													114	0	7	0	0	0	0	0	6	101	0	0	0				
3339046													12817	0	8166	0	0	0	0	0	260	4241	150	0	5712				
3339925													300	0	2	0	0	0	0	0	26	272	0	0	0				
3340725													1108	0	679	0	0	374	0	0	39	390	0	0	0	DEFERRED RENT			
3340903													100	0	6	0	0	0	0	0	10	84	0	0	0				
3341393													255	0	0	0	0	0	0	0	101	154	0	0	0				
3342671													305	0	67	0	0	0	0	0	15	223	0	0	0				
3343146													256	0	20	0	0	0	0	0	22	214	0	0	0				
3344321													837	0	211	0	56	121	0	0	87	539	0	0	0	OREO CONTRACT FOR DEED			
3345065													195	0	34	0	16	0	0	0	13	148	0	0	0				
3345168													6149	0	3558	0	0	2724	0	0	59	2432	100	0	0	ESCROW DEPOSITS - CML TAXES			
3345449													21798	0	11851	0	65	909	388	10489	5	9249	693	0	0	Vacation Accrual	Loan Expense Payable	All Other Liabilities	
3345944													1959	0	633	0	59	0	0	0	35	1085	206	573	0				
3346268													427	0	20	0	0	0	0	0	41	328	38	0	0				
3346633													266	0	201	0	0	0	0	0	6	59	0	189	0				
3347603													611	0	25	0	0	0	0	0	79	491	16	0	0				
3347911													298	0	113	0	20	78	0	0	97	88	0	0	0	Contingency Reserves			
3348468													301	0	31	0	0	0	0	0	44	226	0	0	0				
3348888													22608	0	8865	0	0	8118	0	0	612	13131	0	0	0	Due to participants			
3349241													621	0	160	0	0	85	0	0	64	397	0	0	0	Accrued SERP Liability			
3349643													107	0	0	0	0	0	0	0	12	95	0	0	0				
3350546													184	0	11	0	0	0	0	0	5	144	24	0	0				
3350658													1310	0	567	0	151	0	0	0	130	552	61	0	0				
3350724													2913	0	188	0	0	134	0	0	198	2527	0	0	0	PC Investor Balance			
3351440													864	0	615	0	0	190	383	0	34	215	0	0	0	Mortgage Insurance Settlement	CIT Payable		
3352399													48675	0	14204	0	8344	5860	0	0	8	34463	0	0	0	DUE TO H&R BLOCK			
3353154													8	0	0	0	0	0	0	0	0	8	0	0	0				
3353172													17401	0	13020	0	0	3511	0	0	62	3916	403	4078	3549	Liability for CRA Investments			
3353266													423	0	27	0	0	2	25	0	31	365	0	0	0	accrued fed/state withholding	Deferred Gain on sale of OREO property		
3354599													1093	0	110	0	0	0	0	0	223	760	0	0	0				
3355587													1127	0	253	0	0	252	1	0	258	581	35	0	0	Deferred rent	Other payables		
3356191													2911	0	1241	0	969	0	217	0	1107	563	0	0	0		LLC INVESTMENT		
3357077													45	0	5	0	0	0	0	0	34	6	0	0	0				
3357219													4795	0	1300	0	0	1279	0	0	73	3380	42	0	0	DEFERRED RENT			
3357385													488	0	2	0	0	0	0	0	25	427	34	0	0				
3357620													431	0	152	0	152	0	0	0	0	279	0	0	0				
3357899													417	0	94	0	21	44	0	0	105	218	0	0	0	OREO Deposits and Cml Escrow			
3357910													799	0	116	0	0	0	0	0	240	443	0	77	0				
3357947													101	0	0	0	0	0	0	0	47	54	0	0	0				
3358270													192	0	0	0	0	0	0	0	25	167	0	0	0				
3358289													1324	0	5	0	0	0	0	0	29	1070	220	0	0				
3359062													628	0	27	0	11	0	0	0	54	547	0	0	0				
3363975													897	0	38	0	0	30	0	0	255	587	17	0	0	Deferred Rent Expense			
3366239													2318	0	328	0	0	55	92	0	591	1399	0	0	0	Deferred Gain on OREO	Deferred FASB Fees		
3367067													419	0	129	0	0	67	58	0	9	260	21	0	0	SERVICE LIABILITIES	TOTAL SUSPENSE ITEMS		
3367085													690	0	11	0	0	0	0	0	123	556	0	0	0				
3367964													355	0	35	0	0	0	0	0	11	260	49	0	0				
3368635													2010	0	1	0	0	0	0	0	24	1985	0	0	0				
3368925													600	0	372	0	76	33	256	0	2	226	0	0	0	Deferred Rent	Loan Participation Interest Payable		
3368989													694	0	346	0	0	346	0	0	9	339	0	0	0	OTHER			
3369007													545	0	62	0	2	46	0	0	20	463	0	0	0	Deferred Gain on Sale of OREO	not applicable	not applicable	
3369959													929	0	400	0	348	0	0	0	74	455	0	0	0				
3370133													265	0	17	0	0	0	0	0	14	234	0	0	0				
3370357													243	0	17	0	0	0	0	0	34	156	36	0	0				
3370384													1747	0	1723	0	113	0	0	0	24	0	0	0	0				
3371309													800	0	433	0	403	0	0	0	58	309	0	0	0				
3374186													460	0	104	0	0	0	0	0	1	267	88	0	0				
3374234													78	0	0	0	0	0	0	0	53	25	0	0	0				
3374298													3225	0	1548	0	301	156	541	480	174	1503	0	0	0	Escrow Reserve	Mortgage Repurchase Reserve	Other Miscellaneous Liabilities	
3374382													370	0	13	0	0	11	0	0	48	309	0	0	0	Deferred Rent			
3374403													200	0	0	0	0	0	0	0	40	160	0	0	0				
3374412													1391	0	360	0	0	104	74	0	80	916	35	0	0	ATM SETTLEMENT	ACCRUED BONUSES		
3374878													1472	0	277	0	0	139	129	0	149	859	187	0	0	Deferred Rent	Suspense Liabilities		
3376733													785	0	40	0	40	0	0	0	35	710	0	0	0				
3377235													1052	0	362	0	139	218	0	0	71	619	0	0	0	Escrow			
3377374													964	0	808	0	0	0	0	0	19	137	0	808	0				
3378773													1058	0	0	0	0	0	0	0	298	690	70	0	0				
3381876													3381	0	868	0	0	0	0	0	216	2257	40	0	591				
3382547													26308	0	20512	0	20512	0	0	0	681	5115	0	0	0				
3382967													244	0	49	0	0	48	0	0	28	167	0	0	0	ATM NETWORK SETTLEMENT			
3383076													218	0	35	0	0	19	0	0	6	150	27	0	0	ATM Settlement			
3383366													427	0	89	0	0	89	0	0	23	315	0	0	0	Deferred Governmetn Grant Revenue			
3383599													543	0	23	0	0	0	0	0	31	474	15	0	0				
3383601													2048	185	1197	0	259	0	0	0	34	817	0	742	0				
3383665													190	0	21	0	0	0	0	0	32	137	0	0	0				
3384318													20433	0	7297	107	0	5525	0	0	723	12306	0	0	0	FDIC CLAWBACK LIABILITY			
3384372													595	0	36	0	36	0	0	0	112	447	0	0	0				
3384466													0	0	0	0	0	0	0	0	0	0	0	0	0				
3384868													1115	0	864	0	137	0	0	0	41	210	0	522	125				
3384952													415	0	159	0	0	40	101	0	42	184	30	0	0	Reserve for mortgage representations and waranties	Deferred income held for sale mortgage loans		
3385744													372	0	343	0	160	0	0	0	27	2	0	70	0				
3386143													378	0	32	0	0	28	0	0	80	266	0	0	0	Deferred gain on sale of OREO			
3386264													2532	0	906	0	0	0	0	0	102	1444	80	828	0				
3386536													732	0	642	0	642	0	0	0	65	25	0	0	0				
3386554													887	0	561	0	0	231	0	0	54	272	0	221	0	Bonus Accural			
3386590													851	23	349	0	194	132	0	0	60	442	0	0	0	Deferred Income			
3386983													23	0	0	0	0	0	0	0	9	14	0	0	0				
3387140													450	0	0	0	0	0	0	0	56	394	0	0	0				
3387926													1627	0	696	0	642	0	0	0	263	618	50	0	54				
3388165													12528	0	7272	0	0	2045	2358	1221	772	4366	118	0	0	Bonus Payable	ParticpationLoans Payable	Deferred Gain on loan sales	
3388370													383	0	49	0	0	47	0	0	52	282	0	0	0	Escrow Sales Tax	0		
3388419													211	0	64	0	0	56	0	0	96	44	7	0	0	FDIC Insurance Assessments Payable			
3388482													707	0	310	0	32	122	0	0	29	318	50	0	0	Lease Amortization - FAS 13			
3390337													1447	0	65	0	31	0	0	0	15	1315	52	0	0				
3390627													195	0	63	0	42	0	0	0	20	112	0	0	0				
3391606													1372	0	0	0	0	0	0	0	439	933	0	0	0				
3391718													727	0	75	0	39	28	0	0	91	561	0	0	0	ATM SETTLEMENT			
3392292													2344	0	1937	0	0	345	0	0	85	305	17	1507	0	Defererd revenue - sale of building			
3392975													327	0	133	0	0	0	0	0	15	179	0	0	0				
3393785													180	0	15	0	0	0	0	0	39	126	0	0	0				
3393806													689	0	18	271	0	0	0	0	41	359	0	0	0				
3393824													1380	0	1231	0	0	75	145	618	90	59	0	393	0	Accrued Profit Sharing	LTIP	Other	
3393842													155	0	0	0	0	0	0	0	20	135	0	0	0				
3393851													456	0	108	0	0	0	0	0	223	125	0	40	0				
3394278													268470	0	48246	0	0	30000	0	0	10223	210001	0	0	9459	FAS 5 reserve for regulatory remediation			
3394380													153	0	53	0	45	0	0	0	15	50	35	0	0				
3395293													1393	0	0	0	0	0	0	0	516	877	0	0	0				
3396375													602	0	132	0	132	0	0	0	47	423	0	0	0				
3396535													765	0	97	0	55	42	0	0	7	485	176	0	0	Other Misc Liabilities			
3397233													765	0	323	0	154	118	0	0	64	378	0	0	0	Deferred rent liability			
3398100													2094	0	0	0	0	0	0	0	23	1534	537	0	0				
3398623													634	0	239	0	92	0	0	0	16	366	13	114	0				
3400928													5993	0	4442	0	0	1137	0	0	158	1185	208	1532	0	Participation Payment in Process			
3401970													1651	0	596	0	206	201	0	0	326	729	0	0	0	Loan fees payable			
3402575													883	0	472	0	0	272	0	0	35	376	0	0	0	Lease payable			
3402913	6438	0	1068	0	0	462	319	0	4167	680	0	0									523					Deffered Rent Liability	Acceptance Liability		
3404207													4032	0	1567	0	0	1186	0	0	299	2136	30	110	0	Liability under FDIC Loss Sharing Agreement			
3404373													1957	0	1485	0	0	988	400	0	114	358	0	0	0	LOAN PARTICIPATION PAYMENTS PAYABLE	APPRAISAL ACOUNTS		
3404467													951	0	717	0	5	46	0	0	101	133	0	666	0	DEPOSIT INSURANCE ASSESSMENT PAYABLE			
3404506													1005	91	687	0	24	0	0	0	88	230	0	560	0				
3404869													726	0	134	0	134	0	0	0	246	333	13	0	0				
3404999													329	0	138	0	78	54	0	0	24	167	0	0	0	Misc Loans Pass Thru Payable			
3405633													467	0	232	0	0	56	0	0	30	205	0	0	0	Escrow reserve			
3407084													6372	0	2774	2782	2763	0	0	0	143	673	0	0	0				
3408728													3771	0	1665	0	0	0	0	0	473	1633	0	1558	0				
3409462													6022	0	5583	0	0	0	0	0	6	416	17	0	0				
3410141													678	0	4	0	0	0	0	0	233	441	0	0	0				
3411773													275	0	0	0	0	0	0	0	69	176	30	0	0				
3412417													975	0	602	0	0	554	0	0	6	367	0	0	0	HELD FOR SALE ESCROW RESERVE			
3415454													546	0	107	0	2	97	0	0	78	361	0	0	0	Total Cash Items			
3415463													535	0	0	0	0	0	0	0	51	484	0	0	0				
3419416													4332	0	3272	0	0	2867	0	0	67	806	187	0	0	LIHTC Investment			
3424483													193	0	0	0	0	0	0	0	36	157	0	0	0				
3425725													149	0	0	0	0	0	0	0	66	83	0	0	0				
3426656													422	0	228	0	0	86	101	0	9	91	94	0	0	Deferred Lease Payable	Accrued Vacation Payable		
3428258													2712	0	637	77	0	298	0	0	6	1992	0	0	0	Suspense - Unposted Items			
3429059													427	0	80	0	46	0	0	0	50	297	0	0	0				
3429219													885	0	442	0	0	342	0	0	98	345	0	0	0	LOAN SERVICING PAYABLE			
3429282													213	0	66	0	51	0	0	0	8	139	0	0	0				
