"IDRSSD"	RCFD2930	RCFD2932	RCFD2938	RCFD3049	RCFD3066	RCFD3552	RCFD3553	RCFD3554	RCFD3646	RCFDB557	RCFDC011	RCFDC012	RCON2930	RCON2932	RCON2938	RCON3049	RCON3066	RCON3552	RCON3553	RCON3554	RCON3645	RCON3646	RCONB557	RCONC011	RCONC012	TEXT3552	TEXT3553	TEXT3554	
2736451													2728	0	1512	0	0	754	0	0	175	1041	0	438	0	ESCROW			
2736714													2206	0	1605	0	0	0	0	0	37	504	60	1489	0				
2737980													16704	0	4625	0	0	0	0	0	149	11930	0	0	4355				
2743244													8048	0	4411	0	0	1369	0	0	1389	2248	0	2592	0	Self Insurance Payable			
2744782													781	0	105	0	0	62	0	0	87	589	0	0	0	Escrow			
2745426													2484	0	960	0	18	0	0	0	186	1338	0	929	0				
2745529													579	0	306	0	102	115	89	0	0	273	0	0	0	Intercompany Payable	Annual Incentive Plan Liability		
2746245													320	0	170	0	118	0	0	0	61	12	77	49	0				
2746263													2334	0	4	0	0	0	0	0	326	1712	292	0	0				
2747279													504	0	92	0	0	92	0	0	39	373	0	0	0	Accumulated Post-Retirement Benefit Obligation			
2747466													447	0	209	0	139	0	0	0	59	179	0	70	0				
2747587													17773	0	13426	0	0	8177	3585	0	89	4258	0	0	0	Recourse Liability	Hedge Accrual		
2748502													885	0	165	0	0	0	0	0	102	618	0	130	0				
2749059													642	0	0	0	0	0	0	0	131	511	0	0	0				
2751007													2044	0	90	0	0	90	0	0	192	1762	0	0	0	Deferred Gain			
2753588													739	0	411	0	0	0	0	0	77	251	0	0	0				
2753917													303	0	0	0	0	0	0	0	9	288	6	0	0				
2754222													57	0	0	0	0	0	0	0	0	57	0	0	0				
2754389													321	0	15	0	10	0	0	0	24	272	10	0	0				
2756730													229	0	1	0	0	0	0	0	32	196	0	0	0				
2756767													1078	0	782	0	0	0	0	0	66	230	0	678	0				
2756909													490	0	15	0	15	0	0	0	4	421	50	0	0				
2757205													18496	0	14650	0	4929	0	0	0	525	3321	0	5100	3552				
2757951													3271	0	2107	0	0	2012	0	0	0	1164	0	0	0	DUE CUSTOMER			
2758024													4155	0	1062	0	0	0	0	0	543	2550	0	0	1054				
2758613													17645	0	1805	0	0	512	0	0	49	15791	0	0	1045	Loan rate lock deposits for commercial loans			
2759629													701	0	446	0	0	0	0	0	117	138	0	446	0				
2760102													1520	0	0	0	0	0	0	0	585	935	0	0	0				
2760232													3444	0	3340	23	187	2003	0	0	78	3	0	120	0	SERP Liability			
2761967													688	0	76	0	0	66	0	0	3	609	0	0	0	Due to FHLB MPF			
2764212													7491	0	6773	0	125	0	0	0	493	225	0	3800	0				
2765602													1055	0	277	0	0	0	0	0	38	695	45	60	0				
2769570													1172	0	2	0	0	0	0	0	39	1131	0	0	0				
2769589													2278	0	675	0	0	608	0	0	455	1148	0	0	0	St. Louis Equity Fund			
2769954													1073	0	932	0	0	0	0	0	16	125	0	891	0				
2769972													57	0	12	0	0	0	0	0	7	38	0	0	0				
2771694													1498	0	332	202	331	0	0	0	5	884	75	0	0				
2774707													13	0	0	0	0	0	0	0	2	11	0	0	0				
2775151													271	0	37	0	0	35	0	0	8	226	0	0	0	Deferred Reserves			
2775179													754	0	67	0	57	0	0	0	31	656	0	0	0				
2775692													509	0	0	290	0	0	0	0	9	210	0	0	0				
2781152													629	0	476	0	78	0	0	0	116	37	0	0	0				
2785477													552	0	54	0	0	0	0	0	61	415	22	0	0				
2785646													962	0	97	275	0	97	0	0	295	295	0	0	0	SBA/FSA Unearned Loan Fees			
2787770													1756	0	997	0	0	0	0	0	74	685	0	997	0				
2788656													1601	0	1007	421	23	105	0	0	112	61	0	569	160	Real property taxes payable	0		
2791085													786	0	109	0	0	78	0	0	27	648	2	0	0	Deferred Rents			
2791517													498	0	0	0	0	0	0	0	142	356	0	0	0				
2793593													726	200	236	0	0	0	0	0	234	256	0	0	0				
2794732													204	0	37	0	0	0	0	0	17	150	0	0	0				
2796277													589	0	23	0	0	22	0	0	11	555	0	0	0	Deferred Lease Credit			
2797162													1467	0	3	0	0	0	0	0	51	1413	0	0	0				
2797210													83	0	17	0	0	0	0	0	0	66	0	0	0				
2797359													3166	0	1851	0	0	1381	0	0	19	1016	280	0	0	Securities sold with recourse			
2797724													110620	0	44250	0	0	0	0	0	1636	64734	0	15680	0				
2798897													793	0	548	0	0	0	0	0	176	69	0	545	0				
2800491													3067	0	2762	0	0	0	0	0	23	282	0	2365	0				
2802664													4302	0	3784	0	0	0	0	0	67	201	250	3669	0				
2804864													1062	0	626	293	46	0	0	0	36	107	0	580	0				
2805535													1062	0	56	0	56	0	0	0	141	865	0	0	0				
2805928													376	0	311	0	0	216	0	0	16	49	0	0	0	accrued boli liability			
2806626													5652	0	3768	0	0	333	0	0	216	1668	0	2830	0	Deferred Revenue -Int Rate Cap			
2806635													825	0	268	0	0	137	0	0	62	495	0	89	0	HEALTH BENEFIT PLAN LIABILITY			
2806840													1378	0	1078	0	0	0	0	0	110	190	0	849	213				
2806877													21152	0	4704	0	0	1333	0	0	52	16384	12	0	3226	Recourse Reserve			
2807173													295	0	0	0	0	0	0	0	30	265	0	0	0				
2808602													7975	0	2342	0	0	0	0	0	576	4306	751	0	1523				
2809373													771	0	326	0	89	29	208	0	0	445	0	0	0	UNEARNED REVENUE	DEFERRED RENT		
2810007													3317	0	2280	0	21	0	0	0	467	570	0	1308	0				
2811086													77	0	9	0	0	0	0	0	10	58	0	9	0				
2815879													537	0	15	142	0	0	0	0	102	278	0	0	0				
2818731													1273	0	147	0	0	0	46	0	42	1084	0	0	0		ATM Suspense JHA Passport		
2819167													11777	0	5129	99	2013	2358	0	0	405	6144	0	0	0	Unearned GAP Fee Income			
2819242													1050	0	103	0	92	0	0	0	244	698	5	0	0				
2820604													529	0	76	0	0	60	0	0	133	320	0	0	0	OREO Proceeds Payable			
2823221													748	0	53	0	0	0	0	0	173	522	0	0	0				
2823230													812	0	622	0	0	340	0	0	40	150	0	264	0	Bank Liability Letter of Credit			
2826017													54028	0	42591	0	0	29400	12557	0	0	11437	0	0	0	Accrued Retirement Benefits	Accrued Compensation		
2826316													1184	0	112	0	0	50	38	0	160	877	35	0	0	GSE Repurchase Loss Provision	Security Deposits		
2833882													1144	0	350	89	0	301	0	0	87	618	0	0	0	Misc Liab - loans			
2834179													553	0	75	0	0	75	0	0	13	465	0	0	0	Liability under Accounting for split dollar life insurance policies			
2834759													3140	0	34	267	0	34	0	0	340	2439	60	0	0	Cdar Rate Bridge			
2835103													917	0	13	0	0	0	0	0	143	761	0	0	0				
2835756													1192	0	642	0	0	276	196	0	0	545	5	0	0	Deferred gain on sale of assets/OREO	Deferred income-Inc. collected not earned		
2836306													684	0	367	0	0	352	0	0	32	285	0	0	0	MPP Lender Reserve			
2838207													1400	0	565	0	131	356	0	0	61	774	0	0	0	Representation and Warranty reserves			
2839053													1895	0	1628	0	0	0	0	0	16	251	0	1619	0				
2839790													4200	0	1426	0	0	295	160	279	25	2749	0	0	352	Post Retirement	Investor Funds Suspense	On Us ATM Switch Settlement	
2845755													197	0	0	0	0	0	0	0	36	161	0	0	0				
2845782													2	0	0	0	0	0	0	0	0	2	0	0	0				
2846444													1254	0	217	334	0	0	0	0	31	672	0	207	0				
2847085													757	0	0	235	0	0	0	0	14	508	0	0	0				
2847142													369	0	1	0	0	0	0	0	42	326	0	0	0				
2847432													372	0	49	0	0	0	0	0	14	309	0	41	0				
2848493													1345	0	719	14	0	0	0	0	33	469	110	439	0				
2848756													708	0	582	0	311	0	0	0	123	3	0	0	0				
2849285													1900	0	981	0	0	334	647	0	268	651	0	0	0	SBA CLAIM PAYABLE	SBA SOLD FUNDING FEES		
2849463													297	0	105	0	0	87	0	0	25	167	0	0	0	Dealer Reserve	0		
2849801													7353	0	4523	0	0	0	0	0	1309	1521	0	4156	241				
2850722													246882	0	81451	67816	0	81403	0	0	17314	80301	0	0	0	Payable to Affiliate			
2850768													1983	0	990	27	0	0	0	0	55	911	0	921	0				
2851185													1953	0	1597	0	34	0	0	0	196	160	0	1563	0				
2853358													1420	0	0	250	0	0	0	0	105	1065	0	0	0				
2854113													638	0	24	0	0	0	0	0	9	605	0	0	0				
2854494													512	0	257	0	0	0	0	0	10	177	68	32	0				
2855307													1889	0	1138	0	440	144	439	0	29	722	0	0	0	Partipant Payments	Deferred Gain on SBA sale		
2855866													732	0	366	0	0	0	0	0	256	110	0	0	366				
2855914													17154	0	12189	0	682	0	0	0	85	2918	1962	311	2625				
2855978													1089	0	255	0	0	0	0	0	90	744	0	208	0				
2856685													677	0	65	35	0	0	0	0	49	510	18	0	0				
2856939													49	0	4	0	0	0	0	0	2	43	0	0	0				
2857600													3356	0	1645	0	0	0	0	0	24	1687	0	1645	0				
2857794													6053	0	2545	0	16	1897	300	0	1187	1895	426	0	0	Deferred Rent	Reserve for Litigation		
2858492													811	0	0	0	0	0	0	0	213	598	0	0	0				
2858960													43520	0	27744	0	27744	0	0	0	47	15729	0	0	0				
2859903													9865	0	3172	0	0	1029	843	0	117	5826	750	0	0	Allowance for losses on Mortgage Loans Sold	Valuation Allowance Hedge		
2860039													1567	0	1348	0	0	0	0	0	3	216	0	1343	0				
2860271													363	0	11	0	0	0	0	0	120	232	0	0	0				
2860459													4144	0	3220	0	0	1472	1563	0	882	42	0	0	0	INTERCOMPANY - Payables	INTEREST Only Strip		
2861317													1029	0	329	0	0	127	0	0	38	662	0	192	0	Escrow Payable			
2867337													3992	0	2258	0	0	0	0	0	27	1632	75	0	316				
2869162													1506	0	101	0	27	0	0	0	182	1223	0	0	0				
2871099													2136	0	1419	218	0	0	0	0	105	394	0	1102	0				
2871558													1344	0	1311	0	1311	0	0	0	26	4	3	0	0				
2872340													1757	0	137	0	0	0	0	0	91	1529	0	137	0				
2872845													1721	0	1669	0	0	0	0	0	8	44	0	1622	0				
2873075													807	0	63	0	63	0	0	0	57	687	0	0	0				
2873860													487	0	0	50	0	0	0	0	77	360	0	0	0				
2877345													1931	0	852	0	726	0	0	0	387	692	0	0	121				
2877484													132	0	51	0	36	0	0	0	19	62	0	0	0				
2877831													3119	0	2216	0	0	0	0	0	234	669	0	1656	0				
2877840													1809	0	443	0	0	81	292	0	643	723	0	0	0	AUTOMATIC PAYMENT SVCD SBA	COMMITMENT FEE RESERVE		
2880019													222	0	29	0	28	0	0	0	13	180	0	0	0				
2881445													7181	0	2794	0	0	2794	0	0	0	4387	0	0	0	Payable for securities purchased			
2882125													591	0	65	0	0	0	0	0	45	481	0	0	62				
2882983													379	0	181	16	0	82	0	0	79	103	0	0	0	Accrued Misc Other Expenses			
2883971													902	0	506	0	0	350	0	0	125	265	6	0	0	deferred gain			
2886178													847	0	93	0	0	0	0	0	48	706	0	52	0				
2887399													612	0	21	280	21	0	0	0	55	256	0	0	0				
2888789													4390	0	135	0	0	0	0	0	84	4171	0	0	0				
2889227													2175	0	759	0	0	415	296	0	77	480	859	0	0	Prepaid Loan Expenses	Deferred Rent Payable		
2895835													231	0	69	0	68	0	0	0	13	149	0	0	0				
2896216													278	0	110	0	0	0	0	0	19	149	0	0	99				
2897633													461	0	1	0	0	0	0	0	16	444	0	0	0				
2900092													59	0	0	0	0	0	0	0	20	39	0	0	0				
2901558													287	0	137	0	25	78	33	0	11	139	0	0	0	deferred gain	bank real estate taxes payable		
2903123													4403	0	2458	0	0	0	0	0	137	1808	0	2458	0				
2905761													398	0	268	0	0	0	0	0	7	123	0	244	0				
2907019													1075	0	518	0	195	0	0	0	287	270	0	172	0				
2907439													12710	0	1701	760	1697	0	0	0	291	9908	50	0	0				
2908575													3147	0	697	0	0	697	0	0	0	2434	16	0	0	Repurchase Reserve			
2909330													1265	0	464	0	155	0	0	0	0	801	0	309	0	Other liabilities			
2911128													358	0	1	0	0	0	0	0	34	323	0	0	0				
2911856													287	0	116	0	0	100	0	0	9	162	0	0	0	Unearned rental income/Unearned FIS Credit			
2912750													235	0	0	0	0	0	0	0	0	235	0	0	0				
2913702													416	0	5	0	0	0	0	0	27	384	0	0	0				
2913887													8806	0	877	0	0	0	0	0	222	7707	0	656	0				
2914268													25188	0	23020	0	0	23020	0	0	3	2165	0	0	0	Payable to Parent			
2914727													1453	0	5	0	0	0	0	0	134	1314	0	0	0				
2915126													1621	0	722	134	0	7	0	0	182	583	0	715	0	Interest Payable - Other Borrowed Funds			
2915461													3150	0	1721	0	0	1130	0	0	111	1318	0	0	0	SERP Compensation Liability			
2916534													1429	0	23	810	0	0	0	0	220	372	4	0	0				
2916963													12441	0	9895	1832	0	9894	0	0	0	714	0	0	0	Deferred income fees			
2917184													424	0	86	74	0	23	0	63	20	244	0	0	0	Deferred Income	Insurance Settlement	Lease Purchase Option	
2917317													51120	0	2339	0	1	2338	0	0	716	47950	115	0	0	Recourse reserve			
2919423													160	0	31	0	0	26	0	0	1	120	8	0	0	Rental security deposits			
2919898													961	0	65	34	0	65	0	0	74	788	0	0	0	Deferred Gain on Sale			
2920287													340	0	47	0	0	0	0	0	22	271	0	0	0				
2920773													1690	0	487	0	0	143	0	0	29	1174	0	0	0	DEFERRED LEASE PAYABLE			
2921211													1039	0	4	0	0	0	0	0	36	999	0	0	0				
2921622													282	0	0	0	0	0	0	0	21	261	0	0	0				
2921659													53607	0	34160	0	0	23534	10626	0	0	19447	0	0	0	Deferred Revenue: Trustee Revenue	Payables		
2924128													2563	0	0	0	0	0	0	0	0	2563	0	0	0				
2925620													988	0	616	0	83	35	140	0	19	322	31	350	0	Appraisal Fees Payable	Suspense Liabilities		
2925666													93188	0	57106	0	0	0	0	0	1319	33577	1186	0	38983				
2927615													1093	0	20	0	0	19	0	0	60	1013	0	0	0	Reserve for Unfunded Committments			
2929392													3508	0	2360	0	833	0	0	0	31	1117	0	0	0				
2931603													58899	0	19812	16652	16397	0	0	0	940	21495	0	0	0				
2938143													1120	0	73	0	0	71	0	0	50	997	0	0	0	Stale official bank checks			
2938198													16137	0	14507	0	0	13987	0	0	175	1331	124	0	0	Liability under FDIC Loss Sharing Agreement			
2938769													655	0	406	0	0	0	0	0	71	178	0	390	0				
2939001													696	0	256	0	3	252	0	0	18	422	0	0	0	Escrows payable			
2939391													346	150	267	2	8	0	0	0	27	50	0	60	0				
2939663													2583	0	57	0	0	0	0	0	79	2313	134	0	0				
2941068													23057	0	1394	6	731	0	0	0	511	21146	0	0	0				
2941509													1226	0	157	0	0	94	63	0	13	868	188	0	0	Other Liabilities Unassigned	3rd Party Collected Costs		
2942690													250563	0	202589	0	0	40402	63593	62067	1010	46049	915	0	5530	SBA Trade Date Payable	Sundry CRE Payable	Low Income Housing Tax Credits Payable	
2942823													1840	0	1775	0	0	0	0	0	17	48	0	528	0				
2943615													2712	0	2208	0	628	0	0	0	140	364	0	1562	0				
2947556													1567	0	879	0	101	572	0	0	4	684	0	0	0	Deferred income			
2948058													1540	0	24	0	0	0	0	0	78	1438	0	0	0				
2948423													995	0	904	0	0	0	0	0	29	37	25	904	0				
2949970													303	0	62	0	0	0	0	0	27	214	0	0	0				
2953418													373	0	1	52	0	0	0	0	0	320	0	0	0				
2954059													7325	0	1885	0	0	767	551	0	431	5009	0	0	0	pension plan	good faith deposits		
2954497													3216	0	2145	0	0	0	0	0	70	1001	0	839	484				
2957014													1757	0	1019	638	0	0	0	0	28	72	0	0	0				
2958048													412	0	359	12	359	0	0	0	7	34	0	0	0				
2958972													1832	0	759	0	0	526	0	0	72	1001	0	0	0	BOLI			
2960555													1123	0	409	618	0	0	0	0	56	40	0	0	0				
2960788													119	0	67	0	67	0	0	0	0	52	0	0	0				
2963266													401	0	0	0	0	0	0	0	47	354	0	0	0				
2963275													289	0	108	0	0	59	0	0	9	149	23	0	0	1st Data Settlement			
2963547													1851	0	148	0	0	131	0	0	49	1654	0	0	0	Marketing Referral Fee Payable			
2963864													1015	0	562	231	0	0	0	0	60	162	0	562	0				
2966306													2603693	0	1374240	11414	0	702811	377393	0	27191	1190848	0	0	0	Due to Affiliates	Deferred Fees		
2966614													3131	0	34	0	0	0	0	0	111	2965	21	0	0				
2967796													1336	0	1091	0	167	0	0	0	72	153	20	898	0				
2970657													8386	0	5389	1193	0	1401	0	0	331	1431	42	0	0	Liability under FDIC Loss Sharing Agreement			
2973041													162	0	0	0	0	0	0	0	0	162	0	0	0				
2973386													13860	0	13858	0	13077	0	0	0	2	0	0	0	0				
2980209													652962	1488	436475	0	115087	280522	0	0	13970	202517	0	0	7852	Rewards Accrual			
2986407													7306	0	2131	2867	0	1017	0	0	111	2197	0	0	0	LIHTC Unfunded Commitment			
2989006													1138	0	503	0	0	0	0	0	114	521	0	502	0				
2992501													1169	0	378	0	0	250	112	0	89	702	0	0	0	Servicing Liabilities	Sublease Liability		
2992547													22996	0	1758	0	0	0	0	0	0	19738	1500	1548	0				
2997216													806	0	675	0	0	0	0	0	7	54	70	670	0				
2997748													530	0	46	0	15	0	0	0	0	484	0	0	0				
2997926													311	0	28	0	0	0	0	0	63	220	0	0	0				
2998576													11963	0	9409	0	8930	0	0	0	324	2230	0	0	0				
3005097													187	0	13	125	0	0	0	0	13	36	0	0	0				
3010000													914	0	297	0	0	121	131	45	56	514	47	0	0	LOAN FEES SUSPENSE	WIRE SUSPENSE	OTHER	
3010318													340	0	177	0	105	0	0	0	81	82	0	72	0				
3010363													269	0	71	0	0	0	0	0	12	161	25	0	0				
3013823													16557	0	12149	0	3761	3355	0	0	118	4290	0	0	4141	Representation & Warranty Reserve			
3015939													2679	127	1988	0	0	0	0	0	13	593	85	1282	0				
3016347													4088	0	3720	0	1304	869	0	0	140	228	0	1228	0	Settlements Warehouse			
3017081													25081	0	2495	344	0	1460	1034	0	236	22006	0	0	0	Unearned Revenue	Due to Client		
3019982													1513	0	262	0	230	0	0	0	138	1113	0	0	0				
3020447													327	0	0	0	0	0	0	0	99	228	0	0	0				
3022076													2147	0	201	63	0	175	0	0	448	1435	0	0	0	Deferred Income ORE			
3022610													487	0	2	0	0	0	0	0	16	468	1	0	0				
3025134													683	0	477	0	0	0	0	0	35	106	65	0	0				
3025929													174	0	7	0	3	0	0	0	20	147	0	0	0				
3027763													353	0	1	0	0	0	0	0	21	331	0	0	0				
3028902													10382	0	9437	0	0	2573	4882	0	21	905	19	0	0	Other Payable	Interest Rate Hedges		
3029253													189	0	0	0	0	0	0	0	0	189	0	0	0				
3029589													8876	0	7590	0	2271	0	0	0	265	1021	0	4127	0				
3032833													88	0	0	0	0	0	0	0	7	63	18	0	0				
3034257													2645	1372	2156	0	366	0	0	0	488	1	0	418	0				
3034695													1691	0	8	0	0	0	0	0	212	1471	0	0	0				
3039636													3731	0	78	0	0	0	0	0	13	3549	91	0	0				
3040418													464	0	143	0	0	0	0	0	29	287	5	0	0				
3041358													49	0	29	0	0	0	0	0	11	9	0	0	0				
3041974	451772	0	116158	232678	0	86278	0	0	86990	11682	0	0									4264					Amount payable for unsettled investment trades			
3042234													1932	0	156	1368	55	0	0	0	269	139	0	100	0				
3045383													8850	0	0	0	0	0	0	0	0	8850	0	0	0				
3047659													1398	0	1131	0	0	0	0	0	34	233	0	1119	0				
3048487													1628	0	1210	0	0	258	0	0	13	391	14	863	0	ATM SETTLEMENT			
3049635													492	0	291	0	0	0	0	0	201	0	0	178	0				
3049699													2983	0	1822	0	0	1614	0	0	257	904	0	0	0	Funds Due to Holding Company			
3049729													936	0	549	0	76	0	0	0	40	337	10	0	0	0			
3051432													494	0	183	18	0	67	0	0	1	292	0	0	0	SWAP liability			
3052813													2891	0	1485	0	0	0	0	0	27	1209	170	1485	0				
3057818													1173	0	128	0	98	0	0	0	139	838	68	0	0				
3058114													250	0	0	16	0	0	0	0	0	234	0	0	0				
3058329													947	110	272	0	0	0	0	0	32	643	0	0	0				
3066025													17989	0	453	0	0	453	0	0	0	17536	0	0	0	Deferred revenue			
3067929													219	0	0	0	0	0	0	0	13	116	90	0	0				
